patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1993,1993,151,130.00076214166214,15.413548,0.19,71.96012369791667,0.0,0.05826822916666667
48,5,1.2,8,0,1983,1983,87,163.24795516861812,17.13779,0.18,71.04145182291667,0.0,0.08365885416666667
48,5,1.2,8,0,1995,1995,100,158.5581329756737,17.836155,0.17,71.7648046875,0.0,0.04752604166666667
48,5,1.2,8,0,1993,1993,165,161.53647711482574,13.058579,0.16,72.11147786458334,0.0,0.04166666666666667
48,5,1.2,8,0,1999,1999,98,155.30675083108483,17.930025,0.16,72.38215169270833,0.0,0.0224609375
48,5,1.2,8,0,1997,1997,151,137.5675455524021,16.283941,0.14,72.90311848958333,0.0,0.027018229166666668
48,5,1.2,8,0,1989,1989,213,161.06111975669862,11.929913,0.15,72.92973307291666,0.0,0.013020833333333334
48,5,1.2,8,0,1985,1985,118,139.15862928262285,16.55039,0.14,71.44810546875,0.0,0.014322916666666666
48,5,1.2,8,0,1976,1976,134,170.6572298176977,15.9619255,0.14,71.45032552083333,0.0,0.010091145833333334
48,5,1.2,8,0,1978,1978,143,161.51613923322887,15.571556,0.13,71.400439453125,0.0,0.009114583333333334
48,5,1.2,8,0,1982,1982,137,143.51586127971015,16.66809,0.13,71.45576822916667,0.0,0.0022786458333333335
48,5,1.2,8,0,1980,1980,134,177.91815060929187,15.661204,0.14,71.19061848958333,0.0,0.00390625
48,5,1.2,8,0,1989,1989,127,146.2671764573415,14.410331,0.14,71.25287109375,0.0,0.001953125
48,5,1.2,8,0,1978,1978,256,185.68505181206595,12.150287,0.14,70.871181640625,0.0,0.00032552083333333337
48,5,1.2,8,0,1983,1983,126,171.48811508431965,14.899983,0.14,70.69330729166667,0.0,0.0016276041666666667
48,5,1.2,8,0,1984,1984,194,164.15123045921322,12.768296,0.13,70.51159830729166,0.0,0.0
48,5,1.2,8,0,1984,1984,157,177.86568585025998,16.052309,0.13,70.45864583333334,0.0,0.0
48,5,1.2,8,0,1980,1980,155,153.27146725030477,16.179596,0.13,70.19546549479166,0.0,0.0009765625
48,5,1.2,8,0,1983,1983,145,195.8975184053951,17.583323,0.14,69.90928059895833,0.0,0.0
48,5,1.2,8,0,1985,1985,158,161.48107711129717,16.270283,0.14,69.90814127604166,0.0,0.0
48,5,1.2,8,0,1997,1997,290,199.9562388381004,13.213816,0.14,69.448466796875,0.0,0.0
48,5,1.2,8,0,1979,1979,147,184.0940390878359,17.75551,0.13,69.19885091145834,0.0,0.00032552083333333337
48,5,1.2,8,0,1997,1997,157,162.873006048584,17.793419,0.14,69.103330078125,0.0,0.0
48,5,1.2,8,0,2000,2000,128,188.58531169281005,18.232471,0.13,68.508623046875,0.0,0.0
48,5,1.2,8,0,1992,1992,140,165.48221612929237,19.123196,0.13,67.98177734375,0.0,0.0
48,5,1.2,8,0,1987,1987,144,205.99798168500263,19.315931,0.13,67.198544921875,0.0,0.00032552083333333337
48,5,1.2,8,0,1987,1987,168,193.87139928114146,15.287993,0.14,66.66622395833333,0.0,0.0
48,5,1.2,8,0,2000,2000,129,184.49146107974582,19.868559,0.13,66.06204752604167,0.0,0.0
48,5,1.2,8,0,1973,1973,142,160.64305418696932,19.150784,0.13,65.31333984375,0.0,0.0
48,5,1.2,8,0,1989,1989,221,185.0252334960937,17.837088,0.14,64.39640950520834,0.0,0.0
48,5,1.2,8,0,1988,1988,142,157.26882153252492,19.672384,0.14,63.83287109375,0.0,0.0
48,5,1.2,8,0,1989,1989,115,193.74711546999615,19.023182,0.13,62.7240234375,0.0,0.00032552083333333337
48,5,1.2,8,0,2000,2000,135,180.93291010725227,19.648914,0.12,62.98091796875,0.0,0.0
48,5,1.2,8,0,1992,1992,151,157.38642888335127,19.851875,0.12,63.24032552083333,0.0,0.0
48,5,1.2,8,0,1999,1999,149,181.10464128583277,18.572254,0.11,63.649658203125,0.0,0.0
48,5,1.2,8,0,2000,2000,152,167.91243039397133,19.87475,0.11,64.030517578125,0.0,0.0
48,5,1.2,8,0,2000,2000,184,200.27412701399064,19.96152,0.11,63.332587890625,0.0,0.0
48,5,1.2,8,0,2000,2000,154,162.86707704543008,21.647198,0.12,64.03219075520833,0.0,0.0
48,5,1.2,8,0,2000,2000,226,191.59430276208457,22.20347,0.11,64.356875,0.0,0.0
48,5,1.2,8,0,2000,2000,197,163.6785007171207,19.80224,0.12,63.80825846354167,0.0,0.0
48,5,1.2,8,0,2000,2000,312,213.96192942885293,18.157894,0.11,64.00730794270834,0.0,0.0
48,5,1.2,8,0,2000,2000,231,194.17960519764156,20.596228,0.12,63.77828776041667,0.0,0.0
48,5,1.2,8,0,2000,2000,196,195.5969945454492,19.884033,0.11,64.60942708333333,0.0,0.0
48,5,1.2,8,0,2000,2000,259,200.34021772044503,20.693567,0.11,64.43977864583333,0.0,0.0
48,5,1.2,8,0,2000,2000,335,199.04112157372361,17.150408,0.11,64.308125,0.0,0.0
48,5,1.2,8,0,2000,2000,214,187.56789550713435,18.856628,0.11,64.11097330729167,0.0,0.0
48,5,1.2,8,0,2000,2000,280,178.39697506280478,18.274727,0.11,65.01177083333333,0.0,0.0
48,5,1.2,8,0,2000,2000,194,208.4323399391068,15.102869,0.1,64.66184895833334,0.0,0.0
48,5,1.2,8,0,2000,2000,237,241.621552235402,17.35285,0.11,64.79462890625,0.0,0.0
48,5,1.2,8,0,2000,2000,195,225.7644042866919,18.55042,0.11,65.7762890625,0.0,0.0
48,5,1.2,8,0,2000,2000,312,219.11248002688086,18.938694,0.12,65.69188151041666,0.0,0.0
48,5,1.2,8,0,2000,2000,283,209.1362303974999,19.479103,0.11,65.666669921875,0.0,0.0
48,5,1.2,8,0,2000,2000,255,217.25449803564283,18.944023,0.12,66.7478515625,0.0,0.0
48,5,1.2,8,0,2000,2000,339,220.40808823266562,18.146027,0.12,66.61365234375,0.0,0.0
48,5,1.2,8,0,2000,2000,369,215.8240103454166,19.370808,0.11,67.86467447916667,0.0,0.0
48,5,1.2,8,0,2000,2000,273,214.35605462303167,18.28655,0.11,67.61703776041666,0.0,0.0
48,5,1.2,8,0,2000,2000,243,215.60821808063722,18.376204,0.11,67.32205078125,0.0,0.0
48,5,1.2,8,0,2000,2000,299,220.76417608514365,18.720999,0.11,68.35328450520834,0.0,0.0
48,5,1.2,8,0,2000,2000,237,217.2855499698957,17.954815,0.12,69.31255208333333,0.0,0.0
48,5,1.2,8,0,2000,2000,235,196.5326920046382,19.776716,0.12,69.218779296875,0.0,0.0
48,5,1.2,8,0,2000,2000,303,228.67249346093075,18.425858,0.12,70.03715494791666,0.0,0.0
48,5,1.2,8,0,2000,2000,246,200.38849344465464,16.883684,0.12,69.83420247395833,0.0,0.0
48,5,1.2,8,0,2000,2000,227,243.102808555762,17.464758,0.11,70.640205078125,0.0,0.0
48,5,1.2,8,0,2000,2000,235,203.49903612847856,17.81327,0.11,70.353642578125,0.0,0.0
48,5,1.2,8,0,2000,2000,272,225.59185222672357,19.116596,0.11,69.77777994791667,0.0,0.0
48,5,1.2,8,0,1998,1998,398,197.1842005055639,16.97212,0.11,70.305654296875,0.0,0.0
48,5,1.2,8,0,2000,2000,280,234.53416108066764,16.801525,0.11,69.991884765625,0.0,0.0
48,5,1.2,8,0,2000,2000,286,199.2146005437216,19.59312,0.11,69.94093098958334,0.0,0.0
48,5,1.2,8,0,1999,1999,313,226.98758106306917,18.216152,0.1,70.41853515625,0.0,0.0
48,5,1.2,8,0,1980,1980,432,195.57716778411873,17.59361,0.11,70.02053385416667,0.0,0.0
48,5,1.2,8,0,1988,1988,292,226.0301399739478,20.593279,0.11,69.67326171875,0.0,0.0
48,5,1.2,8,0,1978,1978,257,198.4122057626936,21.135565,0.11,70.50215169270834,0.0,0.0
48,5,1.2,8,0,1984,1984,268,217.3916859059228,21.859194,0.1,70.20705078125,0.0,0.0
48,5,1.2,8,0,1977,1977,271,198.19589328629175,18.975655,0.1,69.61082682291666,0.0,0.0
48,5,1.2,8,0,1995,1995,240,219.7234658621788,20.014078,0.1,70.39363606770833,0.0,0.0
48,5,1.2,8,0,1983,1983,160,204.6422122436099,20.85784,0.1,69.7904296875,0.0,0.0
48,5,1.2,8,0,1971,1971,160,186.5920991727087,19.829113,0.09,70.55573567708333,0.0,0.0
48,5,1.2,8,0,1976,1976,236,211.44284462822802,16.778542,0.09,70.166669921875,0.0,0.0
48,5,1.2,8,0,1983,1983,101,186.77896722614503,17.636122,0.09,70.10386393229167,0.0,0.0
48,5,1.2,8,0,1985,1985,184,211.68943140966624,17.218689,0.09,69.59900716145833,0.0,0.0
48,5,1.2,8,0,1975,1975,81,179.2555507226626,17.117437,0.09,69.38942708333333,0.0,0.0
48,5,1.2,8,0,1981,1981,72,198.0295342885229,15.441629,0.09,69.576845703125,0.0,0.0
48,5,1.2,8,0,1985,1985,77,175.6248139990807,13.389183,0.09,69.19792317708334,0.0,0.0
48,5,1.2,8,0,1992,1992,135,193.44038222753738,14.851689,0.09,68.85804361979167,0.0,0.0
48,5,1.2,8,0,1983,1983,57,179.29779271087642,13.451942,0.09,68.94248046875,0.0,0.0
48,5,1.2,8,0,1977,1977,48,175.91453090667727,13.135526,0.09,68.960439453125,0.0,0.0
48,5,1.2,8,0,1985,1985,90,195.77113943073485,13.881772,0.09,68.942998046875,0.0,0.0
48,5,1.2,8,0,1973,1973,46,180.8684168007745,11.961688,0.09,68.88451171875,0.0,0.0
48,5,1.2,8,0,1972,1972,53,171.45619791560705,11.674946,0.09,68.73374674479167,0.0,0.0
48,5,1.2,8,0,1966,1966,93,189.2931734496117,14.9182,0.09,68.56924479166666,0.0,0.0
48,5,1.2,8,0,1966,1966,59,161.61811748436824,13.241045,0.09,68.706328125,0.0,0.0
48,5,1.2,8,0,1970,1970,61,181.72649335221186,12.9316435,0.09,68.64200846354167,0.0,0.0
48,5,1.2,8,0,1977,1977,57,167.89150343525142,13.303805,0.08,68.55649739583333,0.0,0.0
48,5,1.2,8,0,1971,1971,51,185.6717475534121,12.937516,0.08,68.29352864583333,0.0,0.0
48,5,1.2,8,0,1973,1973,54,165.3121271446122,14.018951,0.08,68.31162109375,0.0,0.0
48,5,1.2,8,0,1981,1981,61,182.2727230711937,13.467829,0.09,68.342392578125,0.0,0.0
48,5,1.2,8,0,1985,1985,118,164.11985025431315,13.937518,0.09,68.48192057291666,0.0,0.0
48,5,1.2,8,0,1969,1969,59,189.15376617218652,12.159045,0.09,68.25747395833334,0.0,0.0
48,5,1.2,8,0,1972,1972,138,165.94857177734377,13.909813,0.09,68.34601236979167,0.0,0.0
48,5,1.2,8,0,1973,1973,64,182.4080607903375,13.138844,0.09,68.25769205729166,0.0,0.0
48,5,1.2,8,0,1983,1983,72,167.2896884044965,13.1095495,0.09,68.21811197916666,0.0,0.0
48,5,1.2,8,0,1983,1983,147,190.77445795690747,13.626412,0.09,68.040830078125,0.0,0.0
48,5,1.2,8,0,1969,1969,65,164.69258510198588,12.236924,0.09,68.097275390625,0.0,0.0
48,5,1.2,8,0,1974,1974,70,183.3952929615868,13.695865,0.09,69.0798828125,0.0,0.0
48,5,1.2,8,0,1976,1976,62,165.60651448567705,13.762357,0.09,68.98623046875,0.0,0.0
48,5,1.2,8,0,1971,1971,71,191.54332301202348,14.283283,0.09,68.64588541666667,0.0,0.0
48,5,1.2,8,0,1967,1967,91,162.9327921260834,14.708294,0.09,68.69147786458333,0.0,0.0
48,5,1.2,8,0,1974,1974,86,184.78731765933563,15.143693,0.1,68.56456705729167,0.0,0.0
48,5,1.2,8,0,1977,1977,90,166.1385839813127,13.987928,0.09,68.71075520833334,0.0,0.0
48,5,1.2,8,0,1975,1975,101,196.3616688837581,13.239506,0.09,68.63490885416667,0.0,0.0
48,5,1.2,8,0,1976,1976,155,194.41192099503408,11.972159,0.09,68.9664453125,0.0,0.0
48,5,1.2,8,0,1986,1986,179,189.71274097009234,14.988233,0.08,68.91963541666667,0.0,0.0
48,5,1.2,8,0,1992,1992,66,186.98456095881994,13.75187,0.08,69.00187825520834,0.0,0.0
48,5,1.2,8,0,1991,1991,150,193.38044595335847,12.759059,0.09,68.84015625,0.0,0.0
48,5,1.2,8,0,1975,1975,93,189.2979166529338,14.1069145,0.09,68.84793294270834,0.0,0.0
48,5,1.2,8,0,1984,1984,83,171.9245472907914,12.301282,0.09,69.07296549479166,0.0,0.0
48,5,1.2,8,0,1984,1984,134,189.9338127624088,12.974892,0.09,68.947275390625,0.0,0.0
48,5,1.2,8,0,1986,1986,82,172.99336908102035,12.614065,0.09,68.82793619791667,0.0,0.0
48,5,1.2,8,0,1977,1977,74,197.74929680374993,11.269898,0.1,68.698984375,0.0,0.0
48,5,1.2,8,0,1979,1979,87,176.22265608707005,11.806775,0.09,68.7030078125,0.0,0.0
48,5,1.2,8,0,1991,1991,145,196.75306251487737,15.075643,0.1,68.58216796875,0.0,0.0
48,5,1.2,8,0,1987,1987,82,178.2123079421891,12.37027,0.1,68.75800455729167,0.0,0.0
48,5,1.2,8,0,2000,2000,68,204.89481719546848,13.196332,0.09,68.71578776041666,0.0,0.0
48,5,1.2,8,0,2000,2000,125,182.7203661939833,14.620042,0.09,68.78513997395834,0.0,0.0
48,5,1.2,8,0,1995,1995,86,200.91716589859857,12.801101,0.09,68.80577473958333,0.0,0.0
48,5,1.2,8,0,1995,1995,113,184.44469922277662,13.097325,0.09,68.98847981770834,0.0,0.0
48,5,1.2,8,0,2000,2000,76,217.42100145022076,14.987139,0.09,68.92571614583333,0.0,0.0
48,5,1.2,8,0,2000,2000,145,216.57741460350883,12.841399,0.09,69.083505859375,0.0,0.0
48,5,1.2,8,0,2000,2000,70,209.12484367523192,15.098859,0.09,69.12447916666666,0.0,0.0
48,5,1.2,8,0,2000,2000,83,215.597540294128,15.193776,0.1,69.18508463541667,0.0,0.0
48,5,1.2,8,0,1996,1996,106,215.07360665177242,14.939556,0.09,69.01297200520834,0.0,0.0
48,5,1.2,8,0,2000,2000,105,217.31319934284423,15.532595,0.1,68.851982421875,0.0,0.0
48,5,1.2,8,0,1987,1987,89,218.98724380992252,14.950009,0.1,70.27629231770834,0.0,0.0
48,5,1.2,8,0,2000,2000,95,222.44630477310818,14.960645,0.1,70.068798828125,0.0,0.0
48,5,1.2,8,0,1994,1994,210,224.58112813007563,11.924932,0.1,70.10444010416667,0.0,0.0
48,5,1.2,8,0,1985,1985,85,220.3588345946842,16.78558,0.09,70.00765625,0.0,0.0
48,5,1.2,8,0,2000,2000,97,220.1977452880435,18.263165,0.09,69.77529296875,0.0,0.0
48,5,1.2,8,0,1998,1998,69,192.37531185098217,15.168139,0.09,69.68487955729167,0.0,0.0
48,5,1.2,8,0,1996,1996,182,211.0745129475488,11.423532,0.09,69.41345377604166,0.0,0.0
48,5,1.2,8,0,2000,2000,87,184.8008194457584,15.482422,0.09,69.04658528645834,0.0,0.0
48,5,1.2,8,0,1994,1994,169,223.8607691852145,11.355854,0.1,68.52037434895833,0.0,0.0
48,5,1.2,8,0,1995,1995,193,216.22814731469688,12.893072,0.09,68.24050455729167,0.0,0.0
48,5,1.2,8,0,1994,1994,74,191.49598292032877,17.42865,0.09,69.18194010416667,0.0,0.0
48,5,1.2,8,0,2000,2000,67,214.36046451755107,16.426342,0.1,68.95233072916666,0.0,0.0
48,5,1.2,8,0,1993,1993,62,201.1219077799055,18.232227,0.09,68.46516927083333,0.0,0.0
48,5,1.2,8,0,2000,2000,55,226.01273753457602,16.298265,0.08,69.25994466145833,0.0,0.0
48,5,1.2,8,0,1996,1996,50,218.003671866258,16.385054,0.08,68.99181966145834,0.0,0.0
48,5,1.2,8,0,1992,1992,127,219.578519113795,11.4389515,0.09,68.91790364583333,0.0,0.0
48,5,1.2,8,0,2000,2000,78,205.2977178699811,15.752764,0.09,68.96381510416667,0.0,0.0
48,5,1.2,8,0,2000,2000,50,198.55807616169187,17.015303,0.09,68.87757161458333,0.0,0.0
48,5,1.2,8,0,2000,2000,135,225.09687683714756,11.135919,0.1,69.02263671875,0.0,0.0
48,5,1.2,8,0,2000,2000,126,215.7309657658895,14.661976,0.1,69.061025390625,0.0,0.0
48,5,1.2,8,0,1997,1997,57,189.2226915765444,15.347887,0.1,69.28655924479166,0.0,0.0
48,5,1.2,8,0,1999,1999,54,217.06630791896183,12.947245,0.09,69.18820963541667,0.0,0.0
48,5,1.2,8,0,2000,2000,49,195.21218236667843,15.579668,0.1,69.507607421875,0.0,0.0
48,5,1.2,8,0,1989,1989,52,222.538720622921,15.239541,0.1,69.47076497395834,0.0,0.0
48,5,1.2,8,0,1993,1993,61,222.58611672460765,14.921642,0.1,70.08084309895834,0.0,0.0
48,5,1.2,8,0,1985,1985,64,222.38483398258418,15.077619,0.1,70.632666015625,0.0,0.0
48,5,1.2,8,0,1998,1998,50,196.17666584201388,15.576169,0.1,71.29337239583333,0.0,0.0
48,5,1.2,8,0,1994,1994,59,224.91309457006457,13.266221,0.1,71.06939778645834,0.0,0.0
48,5,1.2,8,0,2000,2000,62,201.30044593148762,13.508827,0.1,71.4194140625,0.0,0.0
48,5,1.2,8,0,1995,1995,63,231.84170687737995,14.13317,0.1,71.34717447916667,0.0,0.0
48,5,1.2,8,0,1985,1985,52,200.98943177757263,15.526524,0.1,71.375078125,0.0,0.0
48,5,1.2,8,0,1988,1988,73,228.545545748859,16.0309,0.1,71.34257161458333,0.0,0.0
48,5,1.2,8,0,2000,2000,59,208.56853185898458,16.770685,0.1,71.678994140625,0.0,0.0
48,5,1.2,8,0,1997,1997,85,240.94765147271687,16.753115,0.09,71.710595703125,0.0,0.0
48,5,1.2,8,0,1996,1996,83,235.1178123574151,15.332038,0.1,71.7300390625,0.0,0.0
48,5,1.2,8,0,2000,2000,71,235.11986315382853,17.681942,0.09,71.7913671875,0.0,0.0
48,5,1.2,8,0,2000,2000,118,233.53837457274335,14.651001,0.09,72.11184244791667,0.0,0.0
48,5,1.2,8,0,1998,1998,125,234.20524326985674,18.143456,0.08,71.90998372395833,0.0,0.0
48,5,1.2,8,0,1997,1997,78,232.5454296385023,15.228447,0.08,72.152412109375,0.0,0.0
48,5,1.2,8,0,2000,2000,112,235.50800759883452,18.106173,0.09,71.82265950520834,0.0,0.0
48,5,1.2,8,0,1996,1996,205,234.81344723806376,10.54403,0.1,71.88203450520834,0.0,0.0
48,5,1.2,8,0,2000,2000,98,230.22913643509548,15.536297,0.1,71.85494140625,0.0,0.0
48,5,1.2,8,0,2000,2000,171,238.23021809894766,12.317226,0.1,71.75455729166667,0.0,0.0
48,5,1.2,8,0,1996,1996,168,196.991705643336,11.591033,0.1,71.834423828125,0.0,0.0
48,5,1.2,8,0,1994,1994,84,240.15579748398468,16.68973,0.1,71.64875325520833,0.0,0.0
48,5,1.2,8,0,2000,2000,76,240.12517901305094,16.49959,0.1,71.63883463541667,0.0,0.0
48,5,1.2,8,0,2000,2000,50,242.6059741413964,15.650623,0.1,71.64762044270833,0.0,0.0
48,5,1.2,8,0,2000,2000,149,219.24494116143126,12.965574,0.1,71.96054361979166,0.0,0.0
48,5,1.2,8,0,2000,2000,48,241.38540667206448,14.675207,0.1,72.03268229166666,0.0,0.0
48,5,1.2,8,0,2000,2000,112,219.34581736644105,12.921615,0.1,71.95646158854167,0.0,0.0
48,5,1.2,8,0,2000,2000,57,252.00725246785484,15.43718,0.1,71.75111002604167,0.0,0.0
48,5,1.2,8,0,2000,2000,49,222.49765080769856,14.785216,0.09,71.642529296875,0.0,0.0
48,5,1.2,8,0,2000,2000,135,246.19653185822162,13.072845,0.1,71.49314127604167,0.0,0.0
48,5,1.2,8,0,2000,2000,58,225.42237731211978,12.935885,0.1,71.55381184895833,0.0,0.0
48,5,1.2,8,0,2000,2000,143,254.43359357092112,13.841744,0.1,71.51773763020833,0.0,0.0
48,5,1.2,8,0,2000,2000,69,215.44834625239903,13.632258,0.1,71.56391276041667,0.0,0.0
48,5,1.2,8,0,2000,2000,55,255.65473306867804,13.638794,0.1,71.19775390625,0.0,0.0
48,5,1.2,8,0,2000,2000,59,271.9721118583574,13.586427,0.1,71.002861328125,0.0,0.0
48,5,1.2,8,0,1999,1999,51,226.7872458860609,14.357017,0.09,71.07380208333333,0.0,0.0
48,5,1.2,8,0,2000,2000,155,242.18486944067214,13.581346,0.1,70.9458984375,0.0,0.0
48,5,1.2,8,0,2000,2000,62,218.55182173512773,14.379896,0.11,70.87854817708333,0.0,0.0
48,5,1.2,8,0,2000,2000,107,259.85932551488884,13.878312,0.11,70.41794596354167,0.0,0.0
48,5,1.2,8,0,2000,2000,70,241.13460592090826,13.740264,0.1,70.37749674479167,0.0,0.0
48,5,1.2,8,0,2000,2000,70,233.3101391295963,13.577362,0.11,70.5246875,0.0,0.0
48,5,1.2,8,0,2000,2000,132,257.2661124385833,12.164902,0.11,70.37888997395834,0.0,0.0
48,5,1.2,8,0,2000,2000,52,230.07353675281735,14.365188,0.11,70.27822591145834,0.0,0.0
48,5,1.2,8,0,2000,2000,71,254.1871296766493,13.837354,0.11,71.749658203125,0.0,0.0
48,5,1.2,8,0,2000,2000,53,241.54540363629658,14.528433,0.1,71.773876953125,0.0,0.0
48,5,1.2,8,0,2000,2000,104,273.3630207585653,14.679591,0.1,71.79702799479166,0.0,0.0
48,5,1.2,8,0,2000,2000,77,263.0357258076032,15.651987,0.1,71.967880859375,0.0,0.0
48,5,1.2,8,0,1998,1998,61,237.2176364406586,15.520524,0.1,71.86249674479167,0.0,0.0
48,5,1.2,8,0,2000,2000,64,253.2345823109839,13.16305,0.1,71.22774739583333,0.0,0.0
48,5,1.2,8,0,2000,2000,52,240.09654089859862,14.492035,0.09,70.77453450520834,0.0,0.0
48,5,1.2,8,0,2000,2000,45,265.1604426946004,16.062359,0.1,71.51646809895833,0.0,0.0
48,5,1.2,8,0,2000,2000,101,237.0994791310205,12.166005,0.09,70.96628255208333,0.0,0.0
48,5,1.2,8,0,2000,2000,126,254.8580400428667,13.650086,0.09,70.623681640625,0.0,0.0
48,5,1.2,8,0,2000,2000,67,237.25988600157632,15.3615885,0.1,71.52251953125,0.0,0.0
48,5,1.2,8,0,2000,2000,119,266.3379969138145,12.298093,0.1,71.230810546875,0.0,0.0
48,5,1.2,8,0,2000,2000,76,242.72300509944495,16.835176,0.1,71.17807291666666,0.0,0.0
48,5,1.2,8,0,2000,2000,68,254.74293895966213,15.440589,0.11,71.10742513020833,0.0,0.0
48,5,1.2,8,0,2000,2000,91,243.56407668961415,13.24851,0.1,72.126865234375,0.0,0.0
48,5,1.2,8,0,2000,2000,41,276.02971247015,14.80413,0.11,72.18025065104166,0.0,0.0
48,5,1.2,8,0,2000,2000,48,260.95766184450787,14.563962,0.11,72.72359375,0.0,0.0
48,5,1.2,8,0,2000,2000,30,272.6476406641641,14.131479,0.11,73.15777669270834,0.0,0.0
48,5,1.2,8,0,2000,2000,65,261.83617394102953,13.185146,0.11,73.64381510416666,0.0,0.0
48,5,1.2,8,0,2000,2000,45,290.5772120276134,14.752195,0.1,73.909130859375,0.0,0.0
48,5,1.2,8,0,2000,2000,43,262.13509440018333,14.548361,0.11,74.26449544270834,0.0,0.0
48,5,1.2,8,0,2000,2000,37,278.0586409581396,15.299936,0.11,74.31660481770834,0.0,0.0
48,5,1.2,8,0,2000,2000,56,264.87172115655477,14.586896,0.1,74.27093098958333,0.0,0.0
48,5,1.2,8,0,2000,2000,60,288.0956510355631,14.628742,0.11,74.461533203125,0.0,0.0
48,5,1.2,8,0,2000,2000,115,252.24728438377386,13.137988,0.1,74.36994140625,0.0,0.0
48,5,1.2,8,0,2000,2000,55,273.79809877370195,14.261426,0.1,74.30475911458333,0.0,0.0
48,5,1.2,8,0,2000,2000,121,250.24172600249182,13.455771,0.11,74.54073567708333,0.0,0.0
48,5,1.2,8,0,2000,2000,65,284.88135605620283,14.685114,0.12,74.63278645833333,0.0,0.0
48,5,1.2,8,0,2000,2000,46,258.22760079192057,12.914722,0.1,75.14309895833334,0.0,0.0
48,5,1.2,8,0,2000,2000,64,288.9314777862125,14.527616,0.11,75.73140625,0.0,0.0
48,5,1.2,8,0,2000,2000,61,265.4260676534017,14.751129,0.11,76.3451953125,0.0,0.0
48,5,1.2,8,0,2000,2000,48,289.7220404051039,14.4368925,0.1,77.06721354166666,0.0,0.0
48,5,1.2,8,0,2000,2000,122,270.87135083489954,15.264727,0.1,77.65021484375,0.0,0.0
48,5,1.2,8,0,2000,2000,46,315.02408536248737,16.050322,0.1,78.02652669270833,0.0,0.0
48,5,1.2,8,0,2000,2000,44,279.8817659910414,14.324461,0.09,78.6874609375,0.0,0.0
48,5,1.2,8,0,2000,2000,76,305.8108846900834,14.292666,0.11,78.76896809895834,0.0,0.0
48,5,1.2,8,0,2000,2000,53,288.36484298434783,15.632342,0.11,79.37964192708333,0.0,0.0
48,5,1.2,8,0,2000,2000,94,328.90365530343587,14.815145,0.1,79.39047200520834,0.0,0.0
48,5,1.2,8,0,2000,2000,50,286.1070278546545,15.734046,0.11,79.58246419270833,0.0,0.0
48,5,1.2,8,0,2000,2000,65,308.18043769259987,14.505457,0.1,79.39745768229167,0.0,0.0
48,5,1.2,8,0,2000,2000,64,282.46995581816566,15.343545,0.12,79.47680338541667,0.0,0.0
48,5,1.2,8,0,2000,2000,166,319.87987401322266,15.829307,0.12,79.57541341145833,0.0,0.0
48,5,1.2,8,0,2000,2000,84,269.6524560788366,16.187378,0.12,79.95025065104167,0.0,0.0
48,5,1.2,8,0,2000,2000,75,306.1018909515275,17.401472,0.1,79.72974934895834,0.0,0.0
48,5,1.2,8,0,2000,2000,170,280.6761288131608,12.983386,0.11,79.889755859375,0.0,0.0
48,5,1.2,8,0,2000,2000,82,323.3393512406985,16.212694,0.12,79.91186848958333,0.0,0.0
48,5,1.2,8,0,2000,2000,80,318.40420354169214,17.482431,0.12,79.89888346354167,0.0,0.0
48,5,1.2,8,0,2000,2000,90,273.05886575249565,15.05516,0.12,80.21654947916667,0.0,0.0
48,5,1.2,8,0,2000,2000,114,309.38187761916043,16.698889,0.12,79.92726888020833,0.0,0.0
48,5,1.2,8,0,2000,2000,71,272.6052180150244,16.420803,0.13,80.148857421875,0.0,0.0
48,5,1.2,8,0,2000,2000,196,324.59394832610025,11.183039,0.12,79.92736328125,0.0,0.0
48,5,1.2,8,0,2000,2000,87,315.4421455057356,18.410597,0.12,79.89955729166667,0.0,0.0
48,5,1.2,8,0,2000,2000,107,284.4058095982764,15.62467,0.12,80.11541015625,0.0,0.0
48,5,1.2,8,0,2000,2000,152,323.9806249891493,12.096704,0.12,80.08677083333333,0.0,0.0
48,5,1.2,8,0,2000,2000,70,317.30201754553053,15.009469,0.11,80.17830729166667,0.0,0.0
48,5,1.2,8,0,2000,2000,72,283.87876150511636,14.484668,0.12,80.29458658854166,0.0,0.0
48,5,1.2,8,0,2000,2000,69,308.0921603051821,16.253777,0.12,80.40271158854166,0.0,0.0
48,5,1.2,8,0,2000,2000,160,284.1327272128635,11.455796,0.12,80.79311848958334,0.0,0.0
48,5,1.2,8,0,2000,2000,71,321.1294356662326,16.26661,0.12,80.68855794270833,0.0,0.0
48,5,1.2,8,0,2000,2000,62,278.7710618357234,15.267564,0.11,80.72142252604166,0.0,0.0
48,5,1.2,8,0,2000,2000,71,309.5557451181942,16.1912,0.11,80.63835611979167,0.0,0.0
48,5,1.2,8,0,2000,2000,60,292.4939126544528,17.232471,0.12,80.67668294270834,0.0,0.0
48,5,1.2,8,0,2000,2000,141,327.5121677896712,13.635432,0.12,80.89940104166666,0.0,0.0
48,5,1.2,8,0,2000,2000,65,284.7849913880984,15.968177,0.12,81.1794140625,0.0,0.0
48,5,1.2,8,0,2000,2000,123,311.93274785003655,12.740336,0.11,81.26207356770833,0.0,0.0
