patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1977,1977,345,105.61163734805677,4.1543865,0.14,72.10782986111111,0.0,0.0
48,5,1.2,8,0,1978,1978,488,152.91879168467577,2.298788,0.14,71.55436631944444,0.0,0.0
48,5,1.2,8,0,1987,1987,435,107.60799262252408,2.726923,0.15,72.31370370370371,0.0,0.0
48,5,1.2,8,0,1990,1990,532,117.78807494531117,3.2452054,0.15,72.02410300925926,0.0,0.0
48,5,1.2,8,0,2000,2000,341,117.98325607518325,3.8671525,0.15,71.6793287037037,0.0,0.0
48,5,1.2,8,0,2000,2000,511,172.62330891738705,2.8928742,0.14,71.10905671296297,0.0,0.0
48,5,1.2,8,0,2000,2000,303,126.31282975608707,5.154691,0.14,71.69962384259259,0.0,0.0
48,5,1.2,8,0,2000,2000,506,156.01795933091904,2.8633332,0.14,71.10391493055556,0.0,0.0
48,5,1.2,8,0,2000,2000,547,143.87129464578513,2.9778705,0.14,70.8439380787037,0.0,0.0
48,5,1.2,8,0,2000,2000,435,203.29227893397962,4.5198455,0.15,70.411640625,0.0,0.0
48,5,1.2,8,0,2000,2000,380,136.9927631530427,5.558991,0.15,70.66995949074074,0.0,0.0
48,5,1.2,8,0,2000,2000,488,160.4642965566376,3.8957834,0.15,70.01821759259259,0.0,0.0
48,5,1.2,8,0,2000,2000,450,145.245390620571,4.53884,0.15,69.57494212962963,0.0,0.0
48,5,1.2,8,0,2000,2000,479,226.12317003587424,4.2124925,0.15,68.9200173611111,0.0,0.0
48,5,1.2,8,0,2000,2000,470,148.47096130380302,8.604767,0.14,68.45030671296297,0.0,0.0
48,5,1.2,8,0,2000,2000,299,188.79381067506563,6.766126,0.14,67.30739293981482,0.0,0.0
48,5,1.2,8,0,2000,2000,484,194.6591450657388,3.8766544,0.15,66.24313368055556,0.0,0.0
48,5,1.2,8,0,2000,2000,440,273.47625803671417,4.4558377,0.15,65.83562789351852,0.0,0.0
48,5,1.2,8,0,2000,2000,447,198.66033140833142,4.4944825,0.15,65.3407349537037,0.0,0.0
48,5,1.2,8,0,2000,2000,338,232.9522394545985,5.61681,0.15,64.95929108796297,0.0,0.0
48,5,1.2,8,0,2000,2000,369,178.00746716157047,6.2258124,0.15,64.62865162037038,0.0,0.0
48,5,1.2,8,0,2000,2000,293,236.17878219035993,6.9715724,0.16,64.23621527777777,0.0,0.0
48,5,1.2,8,0,2000,2000,221,198.98078604627491,10.879756,0.16,63.74519386574074,0.0,0.0
48,5,1.2,8,0,2000,2000,399,224.21878773868178,6.0196557,0.15,62.565434027777776,0.0,0.0
48,5,1.2,8,0,2000,2000,416,168.36745557240093,6.414765,0.14,62.35220486111111,0.0,0.0
48,5,1.2,8,0,2000,2000,403,230.17598048314224,5.951899,0.14,62.07277488425926,0.0,0.0
48,5,1.2,8,0,1986,1986,350,161.87676685474534,7.7336135,0.14,62.39740162037037,0.0,0.0
48,5,1.2,8,0,1992,1992,405,170.29114289017454,6.035609,0.14,61.93997106481481,0.0,0.0
48,5,1.2,8,0,1973,1973,246,138.2954567780337,9.914177,0.13,61.7915625,0.0,0.0
48,5,1.2,8,0,1983,1983,409,199.1354260630666,6.367777,0.12,60.517297453703705,0.0,0.0
48,5,1.2,8,0,1967,1967,234,134.66513287114063,9.508538,0.12,60.62538773148148,0.0,0.0
48,5,1.2,8,0,1974,1974,423,160.95001546411498,4.2260046,0.11,61.747256944444445,0.00028935185185185184,0.0
48,5,1.2,8,0,1971,1971,472,140.3291515932352,4.299267,0.1,62.52102430555556,0.0008680555555555555,0.0
48,5,1.2,8,0,1975,1975,487,212.41869643119318,4.244152,0.1,63.04208622685185,0.0023148148148148147,0.0
48,5,1.2,8,0,1960,1960,401,134.9439067633902,5.7737327,0.1,63.615141782407406,0.003472222222222222,0.0
48,5,1.2,8,0,1961,1961,332,154.76588806235222,5.943654,0.1,63.80784722222222,0.002604166666666667,0.0
48,5,1.2,8,0,1953,1953,586,146.537170125493,3.3668132,0.1,65.24863425925926,0.013310185185185185,0.0
48,5,1.2,8,0,1941,1941,560,218.43778934431668,3.402538,0.1,65.55878761574074,0.033275462962962965,0.0
48,5,1.2,8,0,1951,1951,454,145.93736018993238,2.4706583,0.09,66.14387731481482,0.04456018518518519,0.0
48,5,1.2,8,0,1937,1937,506,121.47727627194254,5.0453362,0.09,67.15091435185185,0.04282407407407408,0.0
48,5,1.2,8,0,1947,1947,503,115.07856094443241,2.727809,0.09,66.58760706018519,0.04658564814814815,0.0
48,5,1.2,8,0,1943,1943,567,185.64650960098078,4.3002534,0.09,66.75589988425926,0.052083333333333336,0.0
48,5,1.2,8,0,1931,1931,870,157.60382822463217,0.51145786,0.1,67.41886863425925,0.06568287037037038,0.0
48,5,1.2,8,0,1930,1930,676,135.73759291743522,5.7752724,0.1,67.70813657407408,0.06655092592592593,0.0
48,5,1.2,8,0,1917,1917,175,193.37654830032582,8.233735,0.1,66.93644097222223,0.06597222222222222,0.0
48,5,1.2,8,0,1910,1910,441,370.24593269788966,2.9171052,0.12,103.11806423611111,0.07060185185185185,0.0
48,5,1.2,8,0,1917,1917,255,401.4493601160538,3.908795,0.12,104.64806423611111,0.06770833333333334,0.0
48,5,1.2,8,0,1937,1937,605,166.95264169010116,3.31314,0.12,75.90280092592593,0.06394675925925926,0.0
48,5,1.2,8,0,1945,1945,613,202.53246486515002,3.3462815,0.12,76.26980324074074,0.06828703703703703,0.0
48,5,1.2,8,0,1943,1943,697,186.5390212866178,1.1287323,0.12,76.14609375,0.0763888888888889,0.0
48,5,1.2,8,0,1935,1935,654,244.8405844745317,2.583825,0.12,75.94394386574074,0.078125,0.0
48,5,1.2,8,0,1932,1932,624,162.38902451854221,3.5118916,0.12,76.20626736111112,0.07667824074074074,0.0
48,5,1.2,8,0,1929,1929,582,174.00136781401875,3.3717988,0.12,76.25671006944444,0.05381944444444445,0.0
48,5,1.2,8,0,1931,1931,566,174.3075949753164,2.6731896,0.12,76.48548611111111,0.028935185185185182,0.0
48,5,1.2,8,0,1931,1931,401,232.13520489720463,5.9582224,0.12,76.50436631944444,0.025173611111111112,0.0
48,5,1.2,8,0,1927,1927,626,162.3237823204679,1.6211939,0.11,76.88693287037037,0.04195601851851852,0.0
48,5,1.2,8,0,1924,1924,584,179.6357568024477,1.5259802,0.12,76.78266203703704,0.043402777777777776,0.0
48,5,1.2,8,0,1895,1895,620,181.1826449154115,1.4128962,0.11,75.76688946759259,0.04542824074074074,0.0
48,5,1.2,8,0,1926,1926,708,251.89961204948688,1.0281159,0.11,75.52444733796297,0.05324074074074074,0.0
48,5,1.2,8,0,1920,1920,684,178.31459585851772,0.8110667,0.11,75.64177662037036,0.056712962962962965,0.0
48,5,1.2,8,0,1909,1909,669,189.46008332408172,1.6656806,0.11,75.53822337962963,0.06163194444444444,0.0
48,5,1.2,8,0,1908,1908,571,164.80237810999654,3.243879,0.11,75.55412326388888,0.05844907407407408,0.0
48,5,1.2,8,0,1908,1908,529,245.74099509910306,1.7626005,0.11,75.27868344907408,0.06336805555555555,0.0
48,5,1.2,8,0,1896,1896,588,180.29358583622692,1.4789437,0.11,75.32017071759259,0.05931712962962963,0.0
48,5,1.2,8,0,1895,1895,743,210.59491113629542,0.43080887,0.11,75.2529224537037,0.06047453703703704,0.0
48,5,1.2,8,0,1893,1893,1139,213.53016763569394,0.20644638,0.11,75.26393229166666,0.0619212962962963,0.0
48,5,1.2,8,0,1912,1912,973,263.39307221254364,0.2197642,0.11,75.08913773148149,0.062210648148148154,0.0
48,5,1.2,8,0,1897,1897,1275,210.8303483209471,0.133462,0.11,75.26850405092593,0.057291666666666664,0.0
48,5,1.2,8,0,1906,1906,1217,214.6595909587509,0.13562322,0.11,75.20066550925925,0.06481481481481481,0.0
48,5,1.2,8,0,1900,1900,989,210.4348255528496,0.21293567,0.11,75.28366608796296,0.06365740740740741,0.0
48,5,1.2,8,0,1891,1891,1143,254.08281247374399,0.11124859,0.11,75.09942708333334,0.05989583333333333,0.0
48,5,1.2,8,0,1893,1893,1436,222.4630162967299,0.073779985,0.11,75.30820891203703,0.06365740740740741,0.0
48,5,1.2,8,0,1896,1896,1221,223.3120352961034,0.1430479,0.11,75.3053298611111,0.06134259259259259,0.0
48,5,1.2,8,0,1903,1903,1248,218.03755427757656,0.12073388,0.11,75.30627025462962,0.06568287037037038,0.0
48,5,1.2,8,0,1914,1914,669,245.18678723794235,0.5543626,0.11,75.12758391203704,0.06770833333333334,0.0
48,5,1.2,8,0,1891,1891,831,182.2146207272042,0.38378477,0.11,75.36426793981481,0.06423611111111112,0.0
48,5,1.2,8,0,1902,1902,1118,198.76552975488144,0.19864728,0.11,75.30618055555556,0.06336805555555555,0.0
48,5,1.2,8,0,1903,1903,1042,188.71751531793203,0.24915017,0.11,75.38408275462963,0.06626157407407407,0.0
48,5,1.2,8,0,1890,1890,736,231.30784262573906,0.41567147,0.11,75.16531539351851,0.06510416666666666,0.0
48,5,1.2,8,0,1900,1900,662,179.33821179698214,1.2876303,0.11,75.26643229166666,0.06597222222222222,0.0
48,5,1.2,8,0,1890,1890,663,200.31692973451973,1.6490419,0.11,75.18899016203704,0.06597222222222222,0.0
48,5,1.2,8,0,1904,1904,476,174.77054944939422,3.115353,0.11,75.22615162037037,0.06655092592592593,0.0
48,5,1.2,8,0,1890,1890,349,203.07987242584016,4.243524,0.11,75.22660590277778,0.06163194444444444,0.0
48,5,1.2,8,0,1875,1875,216,156.3312586791406,9.160992,0.11,75.56686631944444,0.04427083333333333,0.0
48,5,1.2,8,0,1874,1874,358,137.0422072683494,6.549232,0.1,76.48473090277778,0.026331018518518517,0.0
48,5,1.2,8,0,1885,1885,186,107.11987419181582,7.235384,0.1,76.75149594907407,0.0037615740740740743,0.0
48,5,1.2,8,0,1867,1867,165,155.26186626719198,6.947208,0.1,75.36163194444444,0.002893518518518519,0.0
48,5,1.2,8,0,1844,1844,141,100.36557290809324,7.884195,0.1,74.98880208333334,0.0014467592592592594,0.0
48,5,1.2,8,0,1853,1853,246,105.92336195987653,7.0487957,0.1,74.46417245370371,0.0,0.0
48,5,1.2,8,0,1841,1841,247,89.39744776655702,5.0190134,0.1,73.86728587962963,0.0,0.0
48,5,1.2,8,0,1834,1834,294,142.20743274816613,6.068522,0.1,73.56946759259259,0.0,0.0
48,5,1.2,8,0,1816,1816,273,101.70900609506786,4.179109,0.09,73.02547743055555,0.0005787037037037037,0.0
48,5,1.2,8,0,1821,1821,189,115.27310925279576,5.9393654,0.1,72.97971064814814,0.0,0.0
48,5,1.2,8,0,1797,1797,241,104.3814454595537,4.2691197,0.09,72.5396875,0.0,0.0
48,5,1.2,8,0,1787,1787,290,127.07442982426399,3.0203457,0.09,72.12641782407407,0.0,0.0
48,5,1.2,8,0,1773,1773,224,89.85446180073303,4.4107037,0.09,71.98522858796296,0.0005787037037037037,0.0
48,5,1.2,8,0,1764,1764,235,106.67490416886862,3.551046,0.09,71.30411747685186,0.00028935185185185184,0.0
48,5,1.2,8,0,1781,1781,177,106.75768401129243,4.8059616,0.09,70.90836516203704,0.0,0.0
48,5,1.2,8,0,1769,1769,209,133.6877422755028,3.7380188,0.09,70.15063078703703,0.0005787037037037037,0.0
48,5,1.2,8,0,1754,1754,297,96.42900503632134,3.282598,0.09,70.11508101851852,0.0,0.0
48,5,1.2,8,0,1753,1753,250,109.31418970600643,3.560071,0.09,69.79706886574074,0.0,0.0
48,5,1.2,8,0,1753,1753,66,95.61864836113489,5.5635543,0.08,69.56816550925926,0.00028935185185185184,0.0
48,5,1.2,8,0,1735,1735,228,128.12402267955048,2.9244127,0.08,68.7032204861111,0.0011574074074074073,0.0
48,5,1.2,8,0,1740,1740,264,97.84729964352623,3.1298933,0.08,68.51453993055556,0.0,0.0
48,5,1.2,8,0,1774,1774,229,131.29472632370943,3.1173587,0.08,68.27328125,0.00028935185185185184,0.0
48,5,1.2,8,0,1767,1767,232,116.25860246642306,3.3942122,0.08,68.24831018518519,0.0008680555555555555,0.0
48,5,1.2,8,0,1773,1773,239,129.91407790596838,3.2206612,0.08,68.1097019675926,0.00028935185185185184,0.0
48,5,1.2,8,0,1753,1753,113,96.69766186007696,5.0702534,0.08,68.21563657407407,0.0011574074074074073,0.0
48,5,1.2,8,0,1767,1767,233,123.67614359379516,2.9111447,0.08,67.48489872685185,0.0005787037037037037,0.0
48,5,1.2,8,0,1777,1777,287,105.49589733873319,3.2068257,0.08,68.19408564814815,0.00028935185185185184,0.0
48,5,1.2,8,0,1794,1794,205,170.76490951538094,3.2138722,0.08,67.9752662037037,0.0005787037037037037,0.0
48,5,1.2,8,0,1788,1788,318,119.4242167233314,4.8811464,0.08,67.81307870370371,0.0005787037037037037,0.0
48,5,1.2,8,0,1778,1778,389,139.15263692769278,2.0518315,0.09,67.26508101851852,0.005497685185185185,0.0
48,5,1.2,8,0,1773,1773,321,111.18452066446937,4.508795,0.09,67.945234375,0.005208333333333334,0.0
48,5,1.2,8,0,1778,1778,320,167.33849216498646,2.4252963,0.09,67.48241030092592,0.008101851851851851,0.0
48,5,1.2,8,0,1787,1787,385,130.57156532418625,2.5184722,0.09,67.28750578703703,0.006944444444444444,0.0
48,5,1.2,8,0,1801,1801,228,167.83253739329317,2.7770634,0.09,67.03445023148149,0.008391203703703703,0.0
48,5,1.2,8,0,1794,1794,299,324.370091898148,2.511132,0.1,97.56607060185185,0.012152777777777778,0.0
48,5,1.2,8,0,1790,1790,285,355.35801043132676,2.560113,0.1,97.29220486111112,0.01070601851851852,0.0
48,5,1.2,8,0,1788,1788,337,313.9628499145926,2.676815,0.1,97.15583622685185,0.009837962962962963,0.0
48,5,1.2,8,0,1788,1788,346,377.50073790479115,2.1109297,0.1,96.65795138888889,0.013020833333333334,0.0
48,5,1.2,8,0,1795,1795,297,347.7465797110014,2.638156,0.1,96.53194733796296,0.011863425925925927,0.0
48,5,1.2,8,0,1801,1801,353,367.95174208099405,1.7073752,0.1,96.2634837962963,0.01099537037037037,0.0
48,5,1.2,8,0,1794,1794,381,351.9015548592273,1.3857625,0.1,96.23906539351852,0.01070601851851852,0.0
48,5,1.2,8,0,1807,1807,359,438.8578380875368,1.8133409,0.1,96.03179976851852,0.011863425925925927,0.0
48,5,1.2,8,0,1794,1794,329,339.0335372608744,2.1400778,0.1,96.06291087962963,0.011284722222222222,0.0
48,5,1.2,8,0,1801,1801,382,385.849212495144,1.9569935,0.1,95.76028356481481,0.016493055555555556,0.0
48,5,1.2,8,0,1799,1799,433,354.70606262806496,1.2341268,0.1,95.74233796296296,0.017939814814814815,0.0
48,5,1.2,8,0,1799,1799,467,438.8551974278496,0.9525711,0.1,95.5016869212963,0.014467592592592591,0.0
48,5,1.2,8,0,1789,1789,465,368.1294468844358,0.88680106,0.1,95.52893229166666,0.011863425925925927,0.0
48,5,1.2,8,0,1792,1792,375,408.35955103279184,1.2825207,0.1,95.49811342592592,0.013599537037037037,0.0
48,5,1.2,8,0,1792,1792,309,371.94041934075165,1.7961451,0.1,95.59686342592593,0.013888888888888888,0.0
48,5,1.2,8,0,1797,1797,274,445.18562775419247,2.6272006,0.1,95.67049189814814,0.016493055555555556,0.0
48,5,1.2,8,0,1803,1803,287,359.4207979777437,2.5182817,0.1,95.98522569444444,0.013310185185185185,0.0
48,5,1.2,8,0,1790,1790,223,392.07450809702925,1.7098598,0.1,96.10091724537037,0.015046296296296297,0.0
48,5,1.2,8,0,1782,1782,257,366.4406782738872,1.8154122,0.1,96.22472222222223,0.016203703703703703,0.0
48,5,1.2,8,0,1790,1790,154,450.193798696711,4.589848,0.1,96.20595775462964,0.01273148148148148,0.0
48,5,1.2,8,0,1767,1767,309,361.3647973892693,1.63858,0.1,96.61253761574073,0.00636574074074074,0.0
48,5,1.2,8,0,1775,1775,200,386.6992494138531,3.3305047,0.1,96.61941261574074,0.006944444444444444,0.0
48,5,1.2,8,0,1786,1786,241,343.03522440508715,4.201923,0.1,96.93452835648148,0.008969907407407407,0.0
48,5,1.2,8,0,1766,1766,290,404.4917436516657,1.3852984,0.1,96.8187181712963,0.004050925925925926,0.0
48,5,1.2,8,0,1755,1755,335,351.30608438193235,1.1421072,0.1,96.84256076388888,0.0037615740740740743,0.0
48,5,1.2,8,0,1797,1797,405,367.351326922373,1.266217,0.1,96.83634548611111,0.002604166666666667,0.0
48,5,1.2,8,0,1773,1773,315,347.74548575343164,1.4114724,0.1,96.84634259259259,0.004050925925925926,0.0
48,5,1.2,8,0,1792,1792,356,426.61928471297085,1.2444108,0.1,96.69047453703703,0.00636574074074074,0.0
48,5,1.2,8,0,1796,1796,288,357.271971235981,1.142618,0.1,96.8075,0.008391203703703703,0.0
48,5,1.2,8,0,1778,1778,435,387.26388032446755,0.35621276,0.1,96.78394675925927,0.006944444444444444,0.0
48,5,1.2,8,0,1782,1782,665,382.70815761717915,0.20385604,0.1,96.8518287037037,0.00636574074074074,0.0
48,5,1.2,8,0,1788,1788,537,444.2982060271505,0.29000506,0.1,96.73270833333333,0.004918981481481482,0.0
48,5,1.2,8,0,1797,1797,445,378.01195109008444,0.30789512,0.1,96.866171875,0.004918981481481482,0.0
48,5,1.2,8,0,1794,1794,475,382.6869291566112,0.2823571,0.1,96.85872685185186,0.006944444444444444,0.0
48,5,1.2,8,0,1806,1806,652,403.11929310538005,0.17334834,0.1,96.82220196759259,0.005208333333333334,0.0
48,5,1.2,8,0,1804,1804,479,454.00637038158936,0.24011251,0.1,96.6929224537037,0.006076388888888889,0.0
48,5,1.2,8,0,1785,1785,379,385.0660329040528,0.46941826,0.1,96.84227141203704,0.007523148148148149,0.0
48,5,1.2,8,0,1790,1790,431,387.62313240056704,0.4828933,0.1,96.87500578703704,0.004918981481481482,0.0
48,5,1.2,8,0,1785,1785,568,394.9990987955646,0.17908828,0.1,96.80924189814814,0.004918981481481482,0.0
48,5,1.2,8,0,1798,1798,542,451.6668585792071,0.17845322,0.1,96.68140046296297,0.005497685185185185,0.0
48,5,1.2,8,0,1787,1787,627,397.77071256389013,0.16793361,0.1,96.85553530092592,0.005208333333333334,0.0
48,5,1.2,8,0,1794,1794,554,415.1165908886232,0.1898442,0.1,96.80688078703703,0.005787037037037038,0.0
48,5,1.2,8,0,1798,1798,598,403.5025176820772,0.1758218,0.1,96.8827170138889,0.005497685185185185,0.0
48,5,1.2,8,0,1793,1793,546,463.39899755604847,0.1815499,0.1,96.67908275462963,0.00636574074074074,0.0
48,5,1.2,8,0,1781,1781,678,411.4694588979628,0.13619,0.1,96.84431712962963,0.005787037037037038,0.0
48,5,1.2,8,0,1787,1787,647,419.854915508849,0.15255651,0.1,96.80721643518518,0.005787037037037038,0.0
48,5,1.2,8,0,1774,1774,553,411.15801502536516,0.16714342,0.1,96.86175925925926,0.006944444444444444,0.0
48,5,1.2,8,0,1789,1789,543,465.60041326670716,0.17744972,0.1,96.73059895833333,0.006076388888888889,0.0
48,5,1.2,8,0,1776,1776,666,408.864047293882,0.13585094,0.1,96.84391203703704,0.005497685185185185,0.0
48,5,1.2,8,0,1779,1779,668,421.734994014402,0.13945168,0.1,96.84364293981481,0.006076388888888889,0.0
48,5,1.2,8,0,1780,1780,614,413.99106778535986,0.14500582,0.1,96.84737847222222,0.005787037037037038,0.0
48,5,1.2,8,0,1803,1803,571,459.12426662024143,0.15167753,0.1,96.7003761574074,0.006076388888888889,0.0
48,5,1.2,8,0,1797,1797,663,413.90228287538565,0.14196129,0.1,96.83257523148148,0.006076388888888889,0.0
48,5,1.2,8,0,1798,1798,702,424.6574766733845,0.14300531,0.1,96.83649594907408,0.006944444444444444,0.0
48,5,1.2,8,0,1806,1806,613,420.0550085917323,0.15144841,0.1,96.83026331018519,0.006076388888888889,0.0
48,5,1.2,8,0,1787,1787,558,457.2260328552917,0.1541394,0.1,96.7187326388889,0.006076388888888889,0.0
48,5,1.2,8,0,1774,1774,686,416.5805378728084,0.1381825,0.1,96.87749421296296,0.00636574074074074,0.0
48,5,1.2,8,0,1794,1794,622,427.7200013669782,0.1393114,0.1,96.79480324074073,0.006655092592592593,0.0
48,5,1.2,8,0,1776,1776,590,416.4334403882859,0.14837076,0.1,96.85515335648148,0.006076388888888889,0.0
48,5,1.2,8,0,1788,1788,598,462.5667388285988,0.14266008,0.1,96.72254050925926,0.005497685185185185,0.0
48,5,1.2,8,0,1778,1778,635,418.87424140782406,0.13675068,0.1,96.83165219907407,0.005208333333333334,0.0
48,5,1.2,8,0,1790,1790,672,427.60207000302074,0.1301674,0.1,96.84145833333334,0.005208333333333334,0.0
48,5,1.2,8,0,1794,1794,622,419.972315917433,0.14161734,0.1,96.86257233796296,0.005208333333333334,0.0
48,5,1.2,8,0,1779,1779,637,457.2498589504831,0.1884303,0.1,96.6976244212963,0.005208333333333334,0.0
48,5,1.2,8,0,1792,1792,328,394.9233680378394,0.48669994,0.1,96.82386284722222,0.005208333333333334,0.0
48,5,1.2,8,0,1786,1786,575,399.4049661778496,0.20280243,0.1,96.81010706018519,0.006944444444444444,0.0
48,5,1.2,8,0,1790,1790,602,388.53805109832297,0.18406875,0.1,96.85270833333334,0.006944444444444444,0.0
48,5,1.2,8,0,1806,1806,535,439.03501422277384,0.34022412,0.1,96.74761574074074,0.00636574074074074,0.0
48,5,1.2,8,0,1801,1801,391,375.9547654079777,0.8601368,0.1,96.87692708333333,0.006655092592592593,0.0
48,5,1.2,8,0,1796,1796,368,391.54817306213795,0.65908355,0.1,96.81486400462963,0.005497685185185185,0.0
48,5,1.2,8,0,1806,1806,356,359.87424645862137,0.9776059,0.1,96.89249421296296,0.00318287037037037,0.0
48,5,1.2,8,0,1802,1802,319,416.6072187640575,1.8277308,0.1,96.84983796296297,0.00318287037037037,0.0
48,5,1.2,8,0,1802,1802,278,408.0248832100574,3.178125,0.1,96.8405295138889,0.001736111111111111,0.0
48,5,1.2,8,0,1791,1791,247,392.51682901180976,2.8661077,0.1,97.05405960648149,0.0008680555555555555,0.0
48,5,1.2,8,0,1798,1798,290,393.84415362654306,2.7037318,0.1,97.21588831018518,0.0005787037037037037,0.0
48,5,1.2,8,0,1798,1798,253,394.9676270391184,2.6119995,0.1,97.32853298611111,0.0005787037037037037,0.0
48,5,1.2,8,0,1798,1798,260,392.6054194596823,2.6095886,0.1,97.40954282407408,0.0,0.0
48,5,1.2,8,0,1805,1805,268,383.23525140603556,2.5725846,0.12,97.56940972222222,0.0,0.0
48,5,1.2,8,0,1797,1797,196,389.39529338265044,3.4358633,0.12,97.68472222222222,0.0,0.0
48,5,1.2,8,0,1828,1828,255,378.18021635674364,2.7188156,0.13,97.85648726851852,0.0,0.0
48,5,1.2,8,0,1816,1816,262,369.62582676233365,2.8245845,0.13,97.84578703703704,0.0,0.0
48,5,1.2,8,0,1823,1823,202,357.7008159178934,3.638338,0.12,97.95175057870371,0.0,0.0
48,5,1.2,8,0,1820,1820,153,364.77610429657364,4.1879454,0.13,97.81801215277778,0.0,0.0
48,5,1.2,8,0,1812,1812,263,367.41677661872933,3.1811125,0.11,97.60177951388889,0.0,0.0
48,5,1.2,8,0,1831,1831,212,361.8095390206712,3.6128147,0.12,97.54213252314815,0.0,0.0
48,5,1.2,8,0,1825,1825,158,443.9889832592539,3.9816952,0.11,97.29028645833333,0.0,0.0
48,5,1.2,8,0,1828,1828,232,349.04225596516926,3.5859685,0.11,97.30177662037038,0.0,0.0
48,5,1.2,8,0,1848,1848,134,356.9468422667704,4.963124,0.11,97.1015798611111,0.0014467592592592594,0.0
48,5,1.2,8,0,1842,1842,187,350.27340466157057,3.2940292,0.11,96.7518576388889,0.001736111111111111,0.0
48,5,1.2,8,0,1861,1861,203,418.9921074794439,3.6682262,0.11,96.66300636574074,0.0023148148148148147,0.0
48,5,1.2,8,0,1846,1846,190,351.0935938946006,3.8826735,0.11,96.44616898148148,0.002604166666666667,0.0
48,5,1.2,8,0,1853,1853,182,381.21638968091406,4.064045,0.11,96.431484375,0.005787037037037038,0.0
48,5,1.2,8,0,1836,1836,44,368.17553475650743,4.752894,0.11,96.3296412037037,0.009259259259259259,0.0
48,5,1.2,8,0,1835,1835,73,408.033537525243,4.296964,0.11,96.4189380787037,0.002604166666666667,0.0
48,5,1.2,8,0,1848,1848,121,349.54625330932794,4.9769006,0.11,96.40717013888889,0.002604166666666667,0.0
48,5,1.2,8,0,1851,1851,143,373.27796167481125,4.69505,0.11,96.1700925925926,0.0014467592592592594,0.0
48,5,1.2,8,0,1859,1859,131,327.77265323591814,5.071399,0.11,96.03243634259259,0.002604166666666667,0.0
48,5,1.2,8,0,1838,1838,97,373.44132974989145,5.0074887,0.11,95.87955729166667,0.002893518518518519,0.0
48,5,1.2,8,0,1843,1843,66,325.2777067529416,5.570167,0.11,95.6234056712963,0.002604166666666667,0.0
48,5,1.2,8,0,1846,1846,116,355.9074321220408,5.3589935,0.11,95.08527777777778,0.0023148148148148147,0.0
48,5,1.2,8,0,1839,1839,118,330.58473044061014,5.8817244,0.11,95.01124131944445,0.001736111111111111,0.0
48,5,1.2,8,0,1835,1835,83,372.5142967944905,6.1590185,0.11,94.91355613425925,0.0023148148148148147,0.0
48,5,1.2,8,0,1831,1831,100,347.4297741142534,5.9435954,0.11,94.53659722222223,0.001736111111111111,0.0
48,5,1.2,8,0,1806,1806,50,350.1755662848495,4.9752645,0.11,94.46458912037038,0.003472222222222222,0.0
48,5,1.2,8,0,1801,1801,118,343.3288974076804,4.6519747,0.11,94.11034722222222,0.0037615740740740743,0.0
48,5,1.2,8,0,1794,1794,110,381.31519667780356,5.175027,0.11,93.97642361111112,0.002893518518518519,0.0
48,5,1.2,8,0,1781,1781,82,362.3060790629738,5.2214074,0.11,93.22875,0.002893518518518519,0.0
48,5,1.2,8,0,1794,1794,73,387.7827161803612,4.7858987,0.11,93.08777488425926,0.0023148148148148147,0.0
48,5,1.2,8,0,1785,1785,55,354.8396580396863,5.091075,0.11,92.94644097222222,0.0008680555555555555,0.0
48,5,1.2,8,0,1773,1773,76,415.42039261777694,4.607847,0.11,92.78662905092592,0.0014467592592592594,0.0
48,5,1.2,8,0,1764,1764,98,352.09415794538745,4.759067,0.1,92.9988425925926,0.0023148148148148147,0.0
48,5,1.2,8,0,1769,1769,95,394.09651157687875,4.4502363,0.1,92.6601736111111,0.00318287037037037,0.0
48,5,1.2,8,0,1769,1769,71,374.3086430332429,5.165154,0.11,92.45536747685185,0.002604166666666667,0.0
48,5,1.2,8,0,1770,1770,132,440.12669254656925,3.676722,0.11,92.12584780092592,0.00318287037037037,0.0
48,5,1.2,8,0,1758,1758,136,377.6256583355353,3.828484,0.11,92.2130005787037,0.0037615740740740743,0.0
48,5,1.2,8,0,1776,1776,98,398.4035127013408,4.474384,0.11,92.11633101851852,0.004050925925925926,0.0
48,5,1.2,8,0,1791,1791,125,393.8259481754673,3.9568982,0.11,92.05307291666666,0.002604166666666667,0.0
48,5,1.2,8,0,1782,1782,88,436.35378963315776,5.3845983,0.11,92.27571180555556,0.0037615740740740743,0.0
48,5,1.2,8,0,1776,1776,105,380.25854959168424,4.5792685,0.11,92.53918113425927,0.0037615740740740743,0.0
48,5,1.2,8,0,1796,1796,163,408.12959819945445,3.7069283,0.11,92.46997685185185,0.004918981481481482,0.0
48,5,1.2,8,0,1822,1822,91,387.3383388951849,4.785489,0.11,92.61044560185185,0.005497685185185185,0.0
48,5,1.2,8,0,1808,1808,74,436.45691651114015,5.7900057,0.11,92.53953125,0.004629629629629629,0.0
48,5,1.2,8,0,1822,1822,119,378.5721197842235,4.642673,0.11,92.43286747685185,0.004629629629629629,0.0
48,5,1.2,8,0,1832,1832,121,403.1962029601968,4.5959797,0.11,92.2352662037037,0.004918981481481482,0.0
