patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,2000,2000,1176,1081.9467099379783,2.1431718,0.32,92.80129654255319,11.464705230496454,12.699745124113477
48,5,1.2,8,0,2000,2000,1033,1160.0237019528201,1.9908094,0.32,92.98057679521277,11.507369237588652,12.543495124113473
48,5,1.2,8,0,2000,2000,1154,1174.413571374303,1.5266308,0.32,93.1581449468085,11.563608156028367,12.525487588652481
48,5,1.2,8,0,2000,2000,1129,1110.99868273416,1.3128833,0.32,93.37638242464539,11.598792109929077,12.309951241134751
48,5,1.2,8,0,2000,2000,991,1198.9356257010634,1.5196835,0.32,93.46511524822695,11.632867907801419,12.352892287234042
48,5,1.2,8,0,2000,2000,1060,1148.3588861639275,1.5364717,0.32,93.31221742021276,11.65586214539007,12.434064716312058
48,5,1.2,8,0,2000,2000,1063,1127.863631281878,1.72827,0.32,93.46630374556737,11.684120124113475,12.39167774822695
48,5,1.2,8,0,2000,2000,1097,1159.8291290425884,1.414137,0.32,93.27795046542553,11.699634308510639,12.51246675531915
48,5,1.2,8,0,2000,2000,1076,1097.8999780097529,1.3964278,0.32,91.77647938829787,11.467475620567376,12.316600177304965
48,5,1.2,8,0,2000,2000,1023,1041.8850938633498,1.8692244,0.32,91.74120401152483,11.47190824468085,12.330175088652483
48,5,1.2,8,0,2000,2000,950,977.172127017625,2.368142,0.32,92.13373226950354,11.513741134751774,12.143727836879432
48,5,1.2,8,0,2000,2000,966,890.1134499811157,3.9878197,0.32,94.21415946365248,11.78191489361702,11.961713209219859
48,5,1.2,8,0,2000,2000,991,667.2700058229693,5.825189,0.32,95.00415558510639,11.844525709219859,11.420378989361703
48,5,1.2,8,0,2000,2000,816,766.9353045688988,5.2487206,0.32,95.19334829343971,11.774711879432624,11.033909574468085
48,5,1.2,8,0,2000,2000,988,693.6182150089342,5.1000266,0.31,94.00821420656028,11.487976507092199,10.470966312056737
48,5,1.2,8,0,2000,2000,1022,899.8245330024928,4.3699737,0.31,94.19087433510639,11.450853280141844,10.19392730496454
48,5,1.2,8,0,2000,2000,1002,968.9222489418653,3.9769452,0.31,94.41872783687943,11.449468085106384,10.098902925531915
48,5,1.2,8,0,2000,2000,928,990.1486439953633,3.4269865,0.31,94.3081172429078,11.476063829787234,10.173426418439718
48,5,1.2,8,0,2000,2000,1030,1019.5246084720366,3.5834439,0.31,94.71744514627659,11.554742907801419,10.011635638297872
48,5,1.2,8,0,2000,2000,990,911.0230854325961,3.9956284,0.31,94.90712544326242,11.620955230496453,9.886968085106384
48,5,1.2,8,0,2000,2000,1016,847.3356515363088,4.915462,0.31,95.22365359042553,11.738696808510639,9.808289007092199
48,5,1.2,8,0,2000,2000,922,795.3523332872337,4.907723,0.32,95.38290669326241,11.863918439716311,9.666999113475178
48,5,1.2,8,0,2000,2000,958,780.4430938765526,4.623283,0.32,95.66209275265958,12.082502216312056,9.65093085106383
48,5,1.2,8,0,2000,2000,930,705.652926634637,5.694636,0.31,93.98976063829787,11.97695035460993,9.470301418439716
48,5,1.2,8,0,2000,2000,919,671.0944266331142,5.1017666,0.31,93.99609929078014,12.04399379432624,9.409629875886525
48,5,1.2,8,0,2000,2000,929,817.4901443962365,6.327983,0.31,93.688710660461,12.031527039007091,9.37001329787234
48,5,1.2,8,0,2000,2000,1015,631.0926593035,7.217617,0.31,90.03080673758865,11.530640514184396,8.865248226950355
48,5,1.2,8,0,2000,2000,960,576.0247298064643,8.005686,0.31,89.81398215868795,11.519004875886525,8.618683510638297
48,5,1.2,8,0,2000,2000,1051,585.5118928750258,8.992629,0.31,89.98132480053191,11.575797872340425,8.21836214539007
48,5,1.2,8,0,2000,2000,971,632.6591016809338,9.143695,0.31,91.8620041001773,11.892453457446809,8.185948581560282
48,5,1.2,8,0,2000,2000,886,613.7163457685533,9.575622,0.31,92.45305296985816,12.100232712765957,7.733543882978723
48,5,1.2,8,0,2000,2000,858,579.0140078444695,9.862061,0.31,92.84172761524823,12.23044104609929,7.039284131205674
48,5,1.2,8,0,2000,2000,937,565.2980040092847,9.859758,0.3,89.64680574024823,11.78052969858156,6.328956117021277
48,5,1.2,8,0,2000,2000,880,523.7216406413862,9.344348,0.3,90.19265015514185,11.788840868794326,5.62998670212766
48,5,1.2,8,0,2000,2000,852,584.2684312252385,8.711344,0.3,90.95533023049646,11.885527482269504,5.53551640070922
48,5,1.2,8,0,2000,2000,928,553.2500810033321,7.664656,0.3,89.61300421099291,11.74146719858156,5.1548648049645385
48,5,1.2,8,0,2000,2000,873,611.1768944546145,6.962485,0.3,90.35186170212766,11.940935283687944,5.005817819148936
48,5,1.2,8,0,2000,2000,795,601.1317317992003,5.8726454,0.3,90.49124833776595,12.028479609929079,4.918550531914893
48,5,1.2,8,0,2000,2000,860,585.8722356903502,4.949976,0.3,86.57900321365248,11.544492464539006,4.719359485815603
48,5,1.2,8,0,2000,2000,885,612.8383577126433,4.192739,0.3,86.88980496453901,11.698249113475176,4.705507535460993
48,5,1.2,8,0,2000,2000,914,623.3713227669479,3.572448,0.3,87.3119376108156,11.875831117021276,4.708554964539007
48,5,1.2,8,0,2000,2000,871,618.0196894823682,2.724581,0.3,85.43633920656028,11.70739140070922,4.798869680851063
48,5,1.2,8,0,2000,2000,948,660.7231703022326,2.1656206,0.3,86.06709330673759,11.923204787234043,4.720744680851064
48,5,1.2,8,0,2000,2000,903,712.8219214894954,1.9378146,0.3,86.38813441932624,12.11685505319149,4.778645833333333
48,5,1.2,8,0,2000,2000,857,706.1009432238689,1.6731977,0.3,84.71252493351064,12.004931294326243,4.6983045212765955
48,5,1.2,8,0,2000,2000,804,678.8219215162046,1.3602363,0.3,85.01629820478723,12.194148936170212,4.720744680851064
48,5,1.2,8,0,2000,2000,576,701.7593741335162,1.8532393,0.31,85.68102282801418,12.41300975177305,4.564217641843971
48,5,1.2,8,0,2000,2000,935,485.02703847217106,1.2432398,0.29,71.39707446808511,10.335771276595745,5.591478280141844
48,5,1.2,8,0,2000,2000,913,464.60837185894724,1.338737,0.3,71.97782856826241,10.50919769503546,5.4188829787234045
48,5,1.2,8,0,2000,2000,767,475.9274240332193,1.155229,0.3,72.4291916001773,10.690104166666666,5.383976063829787
48,5,1.2,8,0,2000,2000,877,557.2467538691072,1.3267277,0.3,77.75354609929079,11.686336436170212,4.355330230496454
48,5,1.2,8,0,2000,2000,909,532.6364086191917,0.9322186,0.3,78.22001883865248,11.86502659574468,4.318484042553192
48,5,1.2,8,0,2000,2000,850,548.6151190731016,0.86349976,0.31,78.80527205230497,12.072528812056738,4.267785904255319
48,5,1.2,8,0,2000,2000,910,483.0160038387999,0.93908024,0.3,76.57557624113475,11.747007978723405,4.282746010638298
48,5,1.2,8,0,2000,2000,947,497.03139100400523,1.2431669,0.31,77.09286901595745,11.929576684397162,4.293273492907802
48,5,1.2,8,0,2000,2000,951,499.8759255126291,1.2085437,0.31,77.55453512854609,12.11186835106383,4.269448138297872
48,5,1.2,8,0,2000,2000,943,440.5509574945091,2.212244,0.31,75.95410294769503,11.96337544326241,5.049589982269503
48,5,1.2,8,0,2000,2000,958,397.06150477555803,2.8903692,0.31,76.2700742464539,12.14095744680851,5.067043439716312
48,5,1.2,8,0,2000,2000,520,394.83037998328217,3.4913838,0.31,76.64483322251773,12.331560283687944,5.080895390070922
48,5,1.2,8,0,2000,2000,964,238.73253540155727,4.573186,0.27,62.53201462765958,0.597019060283688,5.341035017730497
48,5,1.2,8,0,1990,1990,881,234.76492044998668,4.95902,0.27,62.968874667553195,0.631925975177305,5.2521054964539005
48,5,1.2,8,0,1992,1992,771,208.73058536333627,5.8596396,0.27,63.30337433510638,0.6521498226950355,5.19281914893617
48,5,1.2,8,0,2000,2000,901,248.4863870843208,6.1287513,0.31,72.75186170212766,10.095578457446809,4.907468971631205
48,5,1.2,8,0,1997,1997,855,275.1504038579106,6.0283723,0.31,72.74827127659574,10.13602615248227,5.1263297872340425
48,5,1.2,8,0,2000,2000,915,277.3321409373612,5.939305,0.31,72.90748282358156,10.32635195035461,5.183399822695035
48,5,1.2,8,0,1996,1996,709,249.14619225909507,5.6466627,0.31,71.10155972960993,7.088042996453901,5.22301640070922
48,5,1.2,8,0,1994,1994,938,250.787800839057,5.0291986,0.31,71.32915558510638,7.358987145390071,5.256538120567376
48,5,1.2,8,0,1996,1996,845,273.66897294714107,4.3131695,0.31,71.38508699024823,7.253435283687944,5.405308067375887
48,5,1.2,8,0,2000,2000,807,292.678349300093,3.866899,0.31,71.61796597960993,7.5290890957446805,5.521941489361702
48,5,1.2,8,0,1988,1988,826,317.28203936713686,4.1064205,0.31,71.72448747783687,7.465647163120567,5.565159574468085
48,5,1.2,8,0,1997,1997,877,288.2107614525098,4.7655687,0.31,71.89445921985816,7.687278368794326,5.472628546099291
48,5,1.2,8,0,1987,1987,875,276.5486919135332,5.246533,0.31,71.82626883865248,7.512466755319148,5.55823359929078
48,5,1.2,8,0,1983,1983,777,272.1317217874745,5.496073,0.31,71.92353446365249,7.674811613475177,5.481216755319148
48,5,1.2,8,0,1995,1995,752,245.01128312630075,5.6670585,0.31,71.76217586436171,7.4448692375886525,5.5078125
48,5,1.2,8,0,1987,1987,793,250.84343162893887,5.9371147,0.31,71.58583499556738,7.532136524822695,5.416112588652482
48,5,1.2,8,0,1991,1991,797,237.63104034243474,6.47241,0.31,70.94937112145391,7.165890957446809,5.446309840425532
48,5,1.2,8,0,1982,1982,740,243.05592110237768,6.8487782,0.31,70.37512743794326,7.138187056737588,5.514461436170213
48,5,1.2,8,0,1980,1980,805,242.63316533292985,7.351775,0.31,69.26761968085107,6.601562499999999,5.732491134751773
48,5,1.2,8,0,1976,1976,754,221.3634767735258,7.847332,0.31,68.39288009751773,6.469414893617022,5.680961879432624
48,5,1.2,8,0,1975,1975,848,222.62084033286632,6.6902995,0.3,67.22561502659575,5.9657579787234045,5.9145057624113475
48,5,1.2,8,0,2000,2000,736,197.94905318154716,6.444547,0.3,66.07995068705674,5.7421875,6.036402925531915
48,5,1.2,8,0,2000,2000,832,209.77228529280464,5.773055,0.3,65.07815824468085,5.509751773049645,6.244182180851063
48,5,1.2,8,0,2000,2000,815,228.85474452275707,5.765632,0.3,64.37117686170212,5.492575354609929,6.449745124113475
48,5,1.2,8,0,2000,2000,751,267.4642922258701,4.52754,0.3,65.0950077570922,7.890902039007091,6.566655585106383
48,5,1.2,8,0,2000,2000,822,262.8975754328265,4.1093845,0.3,64.47968195921986,7.724124556737588,6.6688829787234045
48,5,1.2,8,0,2000,2000,760,327.9147865738569,3.6480021,0.3,63.80309175531915,7.360372340425532,6.855884308510639
48,5,1.2,8,0,2000,2000,732,329.5900489312778,3.7318273,0.31,65.84327626329787,10.384530141843971,7.005485372340425
48,5,1.2,8,0,2000,2000,817,276.39043707212915,3.4631832,0.3,64.94813829787235,10.083665780141844,7.196088209219859
48,5,1.2,8,0,2000,2000,798,381.14892651068016,3.2136903,0.3,64.17598902925532,9.867021276595745,7.537123226950354
48,5,1.2,8,0,2000,2000,831,390.15462540933856,2.6438687,0.31,65.55460715868794,10.990137411347519,7.8147163120567384
48,5,1.2,8,0,1999,1999,832,401.98917723337627,3.5156763,0.3,65.1597462322695,10.8203125,7.92331560283688
48,5,1.2,8,0,2000,2000,864,333.67588723890276,4.2959905,0.3,64.55456837322696,10.510028812056738,7.8667996453900715
48,5,1.2,8,0,2000,2000,866,352.7687158258385,3.4418228,0.3,67.57969304078014,11.168827570921986,6.784131205673758
48,5,1.2,8,0,1998,1998,864,535.6885289805195,2.6385028,0.3,66.75002216312056,10.932790336879433,6.915170656028369
48,5,1.2,8,0,2000,2000,602,517.87563930121,1.9744009,0.3,66.2910738031915,10.724734042553191,6.88885195035461
48,5,1.2,8,0,2000,2000,967,741.3949109819392,2.808574,0.31,77.53798204787235,11.957834663120567,7.010472074468085
48,5,1.2,8,0,2000,2000,851,649.3344054438285,3.7459452,0.31,77.52570921985816,11.91295434397163,6.953402039007092
48,5,1.2,8,0,2000,2000,940,600.7639456715699,4.8718953,0.31,77.46058566046099,11.842863475177305,6.856715425531915
48,5,1.2,8,0,2000,2000,914,595.8281880943366,5.160263,0.31,77.59829343971631,11.844525709219859,6.80324689716312
48,5,1.2,8,0,2000,2000,941,550.1201627652058,4.6975045,0.31,77.58252160904256,11.735372340425531,6.687721631205673
48,5,1.2,8,0,2000,2000,850,602.5308036753543,4.3508983,0.31,77.49701906028369,11.593528368794326,6.669437056737588
48,5,1.2,8,0,2000,2000,878,569.5407992462915,4.284444,0.31,78.91847573138298,11.533133865248226,6.801584663120567
48,5,1.2,8,0,2000,2000,802,656.3833114905311,4.621902,0.31,78.4627659574468,11.300144060283689,6.934840425531914
48,5,1.2,8,0,2000,2000,741,646.8682692702045,5.444275,0.31,77.78818982712765,10.962156471631205,7.080839982269503
48,5,1.2,8,0,2000,2000,815,678.6175917400673,6.579925,0.31,82.39865913120568,11.26385195035461,7.399157801418439
48,5,1.2,8,0,2000,2000,821,696.9121954572272,6.873234,0.31,81.4641483820922,10.921708776595745,7.540724734042553
48,5,1.2,8,0,2000,2000,788,667.7839769586727,7.219737,0.31,80.95638297872341,10.554909131205674,7.357878989361702
48,5,1.2,8,0,2000,2000,772,608.7350287765672,6.8064175,0.31,85.04035904255319,10.881538120567376,7.691988031914894
48,5,1.2,8,0,2000,2000,709,627.2729968588906,7.044342,0.31,84.65666278812057,10.709219858156029,7.791445035460994
48,5,1.2,8,0,2000,2000,775,704.4507059185919,6.254289,0.31,83.99127881205673,10.439383865248226,7.908632535460993
48,5,1.2,8,0,2000,2000,807,749.0969464706302,6.19401,0.31,88.8060782358156,10.912012411347517,5.792885638297872
48,5,1.2,8,0,2000,2000,774,828.0270195421472,6.942329,0.31,88.0730662677305,10.624168882978724,5.816156914893617
48,5,1.2,8,0,2000,2000,798,829.710202517717,6.636103,0.31,87.25488419769503,10.280363475177305,5.936391843971632
48,5,1.2,8,0,2000,2000,829,803.0049332364237,7.115032,0.31,86.62969027039007,9.949024822695035,5.891511524822695
48,5,1.2,8,0,2000,2000,700,767.5073485252084,9.02689,0.31,86.21896886081561,9.69885859929078,5.813940602836879
48,5,1.2,8,0,2000,2000,738,710.6553005573593,9.2478895,0.3,85.93734762854609,9.489417109929079,5.689827127659575
48,5,1.2,8,0,2000,2000,842,611.2041827043516,10.704842,0.3,86.12770667109929,9.343971631205674,5.51529255319149
48,5,1.2,8,0,2000,2000,864,583.6863835183646,11.105465,0.3,85.99843472960993,9.251994680851064,5.482047872340425
48,5,1.2,8,0,2000,2000,830,632.0791660079545,10.92573,0.3,85.42774545656029,9.084386081560284,5.53800975177305
48,5,1.2,8,0,2000,2000,921,618.6925468890283,10.942356,0.3,84.64243683510638,8.90735815602837,5.71060505319149
48,5,1.2,8,0,2000,2000,842,605.8036193456227,11.457411,0.3,84.01722074468086,8.735871010638299,6.050808953900709
48,5,1.2,8,0,2000,2000,860,594.0941857875083,12.152213,0.3,83.7565935283688,8.687666223404255,6.22977615248227
48,5,1.2,8,0,2000,2000,792,534.4204790710537,13.2078905,0.3,83.60390902039008,8.711768617021276,6.436724290780142
48,5,1.2,8,0,2000,2000,897,468.18655106768944,13.587933,0.3,83.66874168882978,8.76135859929078,6.619847074468085
48,5,1.2,8,0,2000,2000,826,455.45913317659875,13.606336,0.3,83.64285793439716,8.83560505319149,6.8312278368794335
48,5,1.2,8,0,2000,2000,893,487.6107785199423,13.52147,0.3,82.90894004875886,8.80152925531915,7.280308067375886
48,5,1.2,8,0,2000,2000,844,576.7581704946234,11.931347,0.3,81.91085715868795,8.688774379432624,8.03052969858156
48,5,1.2,8,0,2000,2000,864,639.5756093332662,11.321779,0.3,81.10872395833333,8.488198138297873,8.356050531914894
48,5,1.2,8,0,2000,2000,888,686.4908601479016,10.732142,0.3,80.5731715425532,8.245234929078014,8.94032579787234
48,5,1.2,8,0,2000,2000,894,674.2820572288464,10.532661,0.29,79.94307679521276,7.930795656028369,9.354222074468085
48,5,1.2,8,0,2000,2000,915,718.0378018487264,9.264549,0.29,79.30529421542553,7.658189273049645,9.690270390070923
48,5,1.2,8,0,2000,2000,900,679.1173524536116,7.9744797,0.29,78.68891289893617,7.43572695035461,9.994736258865249
48,5,1.2,8,0,2000,2000,901,812.1128843031754,6.816285,0.29,77.96105662677304,7.32103280141844,10.571808510638297
48,5,1.2,8,0,2000,2000,948,810.3821948854888,5.820597,0.29,77.316015625,7.080839982269503,10.760195035460992
48,5,1.2,8,0,2000,2000,879,877.3431662488489,4.580138,0.29,76.50373725620567,6.916001773049646,11.13779920212766
48,5,1.2,8,0,2000,2000,1033,870.6741219287276,3.8502612,0.28,76.21092918882978,6.881094858156028,11.29017065602837
48,5,1.2,8,0,2000,2000,953,974.8133478563218,2.800341,0.28,76.1397772606383,6.944536790780143,11.490192819148938
48,5,1.2,8,0,2000,2000,887,1068.0833718526155,2.4518964,0.29,75.78098681294327,6.976119237588653,11.796875
48,5,1.2,8,0,2000,2000,846,999.1347276968047,2.1242616,0.29,75.74087433510638,6.988031914893616,11.785239361702128
48,5,1.2,8,0,2000,2000,1009,1053.7042798571713,1.6480081,0.29,75.6685117464539,7.019060283687943,11.843971631205674
48,5,1.2,8,0,2000,2000,887,1056.5230518140552,1.4792485,0.29,75.56873337765957,7.032635195035461,11.917664007092199
48,5,1.2,8,0,2000,2000,919,1015.7000707019259,1.4701529,0.29,75.520703125,7.011580230496454,11.851728723404255
48,5,1.2,8,0,2000,2000,998,1051.4298532513574,1.3973434,0.29,75.48856105939716,7.061724290780141,11.887189716312056
48,5,1.2,8,0,2000,2000,1054,1027.1786681637016,1.498831,0.29,75.37555961879433,7.049534574468084,11.870290336879433
48,5,1.2,8,0,2000,2000,1053,975.0220433920695,1.6260849,0.29,75.49241467198581,7.041777482269504,11.727061170212766
48,5,1.2,8,0,2000,2000,1026,1006.2996187311375,1.638901,0.29,75.38544714095745,7.023769946808511,11.820146276595745
48,5,1.2,8,0,2000,2000,961,920.190324175395,1.8322946,0.29,75.51002050088653,7.052027925531915,11.68993794326241
48,5,1.2,8,0,2000,2000,1017,914.0617795943236,1.7975522,0.29,75.37336546985816,7.064494680851063,11.686613475177305
48,5,1.2,8,0,2000,2000,974,953.5083710703117,2.06647,0.29,75.46927083333334,7.075022163120567,11.62538785460993
48,5,1.2,8,0,2000,2000,920,881.8319178167716,2.9254775,0.29,75.48744459219859,7.0924756205673765,11.534519060283689
48,5,1.2,8,0,2000,2000,876,880.4038655353049,3.1458645,0.29,75.66888851950354,7.177803634751773,11.490469858156029
48,5,1.2,8,0,2000,2000,775,766.4322173118717,3.1204538,0.29,75.96531471631205,7.14594414893617,11.180463209219859
48,5,1.2,8,0,2000,2000,892,780.0129191956835,3.8134062,0.29,76.02570367907802,7.081117021276596,11.054410460992909
48,5,1.2,8,0,2000,2000,895,775.4656325116667,4.5279174,0.29,76.12833000886525,6.993572695035461,10.786513741134751
48,5,1.2,8,0,2000,2000,938,611.9960286774851,5.3600936,0.29,76.18603169326241,6.9024268617021285,10.41583554964539
48,5,1.2,8,0,2000,2000,933,600.7965387394843,6.4285207,0.29,76.19549811613476,6.8528368794326235,10.158466312056738
48,5,1.2,8,0,2000,2000,930,617.0533051563956,7.2808475,0.29,76.59642896719858,6.860871010638298,9.831560283687942
48,5,1.2,8,0,2000,2000,905,591.0910950850231,7.979197,0.29,76.97043439716312,6.910460992907802,9.447584219858156
48,5,1.2,8,0,2000,2000,926,554.5562794267294,8.189536,0.29,77.5092697251773,7.137078900709219,8.863863031914894
48,5,1.2,8,0,2000,2000,839,646.4055209977561,9.094133,0.29,77.3100703679078,7.270888741134751,8.59513519503546
48,5,1.2,8,0,2000,2000,908,528.186263592157,10.188675,0.29,77.17749335106383,7.112976507092199,7.863198138297872
48,5,1.2,8,0,2000,2000,902,586.9497686024249,10.523064,0.29,77.0279449246454,6.967253989361702,7.63353280141844
48,5,1.2,8,0,2000,2000,852,522.9308867527413,10.05103,0.28,76.9629765070922,6.821531471631205,7.268118351063829
48,5,1.2,8,0,2000,2000,908,586.8309617010948,8.596608,0.28,76.57643229166666,6.839261968085106,7.309120124113474
48,5,1.2,8,0,2000,2000,892,632.2782241077268,8.648538,0.28,76.00024379432624,6.775542996453901,7.340702570921986
48,5,1.2,8,0,2000,2000,941,568.1776585503002,7.884589,0.28,75.68998226950355,6.7071143617021285,7.1428967198581566
48,5,1.2,8,0,2000,2000,880,621.7471134855709,6.698582,0.28,75.66609042553192,6.750055407801418,7.3085660460992905
48,5,1.2,8,0,2000,2000,951,619.1010819998805,6.055467,0.28,75.51398215868794,6.8467420212765955,7.515791223404255
48,5,1.2,8,0,2000,2000,929,698.5941113737763,4.275708,0.28,75.56650044326241,6.920157358156029,7.837987588652482
48,5,1.2,8,0,2000,2000,799,802.8683796370387,3.4611795,0.28,75.52479499113475,6.94813829787234,8.066821808510639
48,5,1.2,8,0,2000,2000,771,853.4294508317836,2.4257681,0.28,75.5488752216312,6.987477836879433,8.1072695035461
48,5,1.2,8,0,2000,2000,870,857.8091071519095,2.4044275,0.28,75.5057541001773,6.916001773049646,7.956283244680851
48,5,1.2,8,0,2000,2000,885,920.4049099107156,2.7891853,0.28,75.46461657801419,6.8885749113475185,7.9379986702127665
48,5,1.2,8,0,2000,2000,901,909.0252198303292,2.61388,0.28,75.42465093085106,6.973071808510638,7.918328900709219
48,5,1.2,8,0,2000,2000,943,931.2132631474085,2.77587,0.28,75.37017398049646,7.090259308510638,7.965148492907802
48,5,1.2,8,0,2000,2000,965,814.3689239889619,2.2028885,0.28,75.23951407358156,7.204122340425532,7.951296542553192
48,5,1.2,8,0,2000,2000,852,868.2465123765398,2.4947479,0.28,75.2162538785461,7.296099290780142,7.917220744680852
48,5,1.2,8,0,2000,2000,869,875.1841687100058,2.1149373,0.29,75.21401817375886,7.37533244680851,8.003102836879433
48,5,1.2,8,0,2000,2000,954,854.4553968965688,2.1992915,0.29,75.0888713430851,7.39029255319149,8.150764627659575
48,5,1.2,8,0,2000,2000,870,886.9489492077163,2.7565143,0.29,75.22112145390071,7.414117907801418,8.052415780141844
48,5,1.2,8,0,2000,2000,906,780.7603330517185,2.838722,0.29,74.95839705230496,7.368406471631205,8.056294326241135
48,5,1.2,8,0,2000,2000,926,783.8475799757339,2.8258214,0.28,74.63142730496453,7.262300531914893,8.060172872340425
48,5,1.2,8,0,2000,2000,941,817.9262239984896,2.4874759,0.28,74.29593306737588,7.19498005319149,8.09729609929078
48,5,1.2,8,0,2000,2000,919,782.3802333014658,2.4957333,0.28,74.05835272606383,7.122672872340425,8.182624113475176
48,5,1.2,8,0,2000,2000,840,682.0575372822541,3.4074693,0.28,73.64341478280141,6.893561613475177,8.05684840425532
48,5,1.2,8,0,2000,2000,873,701.2820838861142,3.6266468,0.28,72.77930518617022,6.522606382978724,8.168495124113475
48,5,1.2,8,0,2000,2000,656,582.9062472433559,4.9380765,0.27,71.81787178634752,6.077127659574468,8.090370124113475
48,5,1.2,8,0,2000,2000,862,554.7576644506493,4.48122,0.27,70.60771276595744,5.519725177304965,8.215314716312056
48,5,1.2,8,0,2000,2000,897,743.6410611104825,1.9034297,0.27,69.74931848404255,5.355164007092199,8.4978945035461
48,5,1.2,8,0,2000,2000,813,609.9436650094352,6.07552,0.27,69.45659629875887,5.316932624113475,8.46409574468085
48,5,1.2,8,0,2000,2000,803,430.19139354596257,9.650623,0.27,70.19372506648936,5.301695478723404,7.9205452127659575
48,5,1.2,8,0,2000,2000,843,366.25283916242563,11.303034,0.27,72.17097462322695,5.830008865248227,7.396110372340425
48,5,1.2,8,0,2000,2000,788,379.50213803367836,12.613324,0.28,74.57718029698582,6.659740691489362,7.163674645390071
48,5,1.2,8,0,2000,2000,857,345.4068867484848,12.242725,0.28,76.39227061170213,7.242076684397163,6.967808067375887
48,5,1.2,8,0,2000,2000,823,397.7179781184559,11.475109,0.29,77.50678191489362,7.778701241134751,7.559840425531915
48,5,1.2,8,0,2000,2000,859,450.2807130781344,9.373898,0.3,78.2552304964539,8.10117464539007,7.890347960992908
48,5,1.2,8,0,2000,2000,812,501.13190677732433,7.630293,0.3,78.62480607269504,8.26850620567376,8.29759530141844
48,5,1.2,8,0,2000,2000,871,540.8427886604543,6.474726,0.3,78.95749113475178,8.379875886524822,8.70982934397163
48,5,1.2,8,0,2000,2000,889,618.1667548914254,3.9387667,0.3,78.90155695921986,8.4552304964539,9.295212765957448
48,5,1.2,8,0,2000,2000,867,716.8009696350204,4.6580935,0.3,78.9317458998227,8.510084219858156,9.551196808510639
48,5,1.2,8,0,2000,2000,920,732.3340816608824,4.2082663,0.3,79.02002160904256,8.536125886524824,9.61076019503546
48,5,1.2,8,0,2000,2000,809,749.4923379295944,4.9257255,0.3,79.38790447695035,8.57878989361702,9.470301418439716
48,5,1.2,8,0,2000,2000,856,632.5354780333166,4.882158,0.3,79.54003213652483,8.590702570921986,9.151429521276595
48,5,1.2,8,0,2000,2000,816,652.3025513464047,3.6864123,0.3,79.35974346187943,8.589317375886525,9.205175088652483
48,5,1.2,8,0,2000,2000,833,795.2707003015294,3.0631146,0.3,79.40367353723404,8.664117907801419,9.196586879432624
48,5,1.2,8,0,2000,2000,896,761.1185028118769,2.002235,0.31,79.70736092641845,8.744182180851064,9.050864361702128
48,5,1.2,8,0,2000,2000,827,804.6253518812606,2.3666086,0.31,80.05592032358156,8.828125,8.992963209219857
48,5,1.2,8,0,2000,2000,919,775.4679240917052,4.9772267,0.31,80.11035294769503,8.859984485815604,8.96165780141844
48,5,1.2,8,0,2000,2000,895,621.5830951330139,5.500741,0.31,80.33989361702127,8.812333776595745,8.56493794326241
48,5,1.2,8,0,2000,2000,752,633.2681937333962,4.400877,0.31,80.25034352836879,8.75498670212766,8.507867907801419
48,5,1.2,8,0,2000,2000,758,657.0291292013088,3.2723658,0.31,80.28336657801418,8.712599734042554,8.36048315602837
48,5,1.2,8,0,2000,2000,923,783.7337439410534,2.2347705,0.31,80.10856327570922,8.693484042553191,8.444703014184398
48,5,1.2,8,0,2000,2000,1031,782.9690142502369,1.6783956,0.31,80.23093140514185,8.73614804964539,8.275986258865247
48,5,1.2,8,0,2000,2000,731,788.8818388928205,2.23748,0.31,80.07644060283688,8.78407579787234,8.4978945035461
48,5,1.2,8,0,2000,2000,788,765.7208343114354,2.3964083,0.31,80.14223736702128,8.836436170212766,8.571586879432624
48,5,1.2,8,0,2000,2000,852,739.3680696088688,2.8773503,0.31,80.06229776152482,8.897938829787234,8.722573138297872
48,5,1.2,8,0,2000,2000,922,740.419662648889,2.3343227,0.31,80.15664893617021,8.984375,8.871897163120568
48,5,1.2,8,0,2000,2000,869,695.7878798630217,4.3026023,0.31,80.13840868794327,9.04227615248227,9.007646276595745
48,5,1.2,8,0,2000,2000,869,557.3381909168329,5.377645,0.31,80.40823914007092,9.115137411347519,9.1192929964539
48,5,1.2,8,0,2000,2000,844,492.89990709909506,6.865057,0.31,80.79412954343972,9.265846631205674,9.249778368794326
48,5,1.2,8,0,2000,2000,836,455.99877353099305,8.876567,0.31,81.2510195035461,9.429853723404255,9.451185726950355
48,5,1.2,8,0,2000,2000,783,406.1884950623983,9.394935,0.32,81.7770390070922,9.576407358156027,9.667553191489361
48,5,1.2,8,0,2000,2000,866,416.0846043621335,9.692328,0.32,81.94685283687943,9.698304521276595,10.166777482269504
48,5,1.2,8,0,2000,2000,805,402.43331394797104,8.977426,0.32,81.89952903368794,9.710771276595745,10.387300531914894
48,5,1.2,8,0,2000,2000,857,472.530630789997,9.148484,0.32,81.66710992907801,9.657579787234043,10.418051861702128
48,5,1.2,8,0,2000,2000,752,461.3853421068169,8.836109,0.32,81.38868295656029,9.547872340425533,10.260416666666666
