patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,2000,2000,825,779.3389743942201,1.0350244,0.16,129.5951601285461,0.5097517730496455,0.053745567375886524
48,5,1.2,8,0,2000,2000,878,786.0257539181787,1.0479081,0.16,129.50272883421985,0.5122451241134752,0.05540780141843972
48,5,1.2,8,0,2000,2000,753,784.0149403194537,0.98129433,0.16,129.52282524379433,0.5244348404255319,0.054022606382978726
48,5,1.2,8,0,2000,2000,856,779.5577280546713,1.2446613,0.16,129.49062222960993,0.5103058510638298,0.05623891843971632
48,5,1.2,8,0,2000,2000,823,778.5690926515391,1.2910967,0.16,129.46008699024821,0.49700797872340424,0.0573470744680851
48,5,1.2,8,0,2000,2000,856,780.2932479586243,1.1750531,0.16,129.393046320922,0.461824024822695,0.05540780141843972
48,5,1.2,8,0,2000,2000,855,772.786166292836,1.2356588,0.16,129.38777426861702,0.4393838652482269,0.05457668439716312
48,5,1.2,8,0,2000,2000,887,775.7271625370096,1.216251,0.16,129.2760499778369,0.4186059397163121,0.0581781914893617
48,5,1.2,8,0,2000,2000,764,772.7410807722697,1.3547246,0.16,129.25233820921986,0.3839760638297872,0.05623891843971632
48,5,1.2,8,0,2000,2000,832,772.2239152188614,1.447388,0.16,129.182851285461,0.38175975177304966,0.053745567375886524
48,5,1.2,8,0,2000,2000,690,769.6976002144094,1.3834164,0.16,129.11749778368795,0.3870234929078014,0.05540780141843972
48,5,1.2,8,0,2000,2000,847,769.565827238406,1.4385148,0.16,129.12852947695035,0.37843528368794327,0.05319148936170213
48,5,1.2,8,0,2000,2000,885,769.2670641571931,1.2278672,0.16,129.0224179964539,0.3806515957446808,0.054022606382978726
48,5,1.2,8,0,2000,2000,796,768.8676304823022,1.2622705,0.16,129.0825659352837,0.3870234929078014,0.05568484042553192
48,5,1.2,8,0,2000,2000,906,768.5199870552341,1.2177169,0.16,128.98539727393617,0.37926640070921985,0.056515957446808505
48,5,1.2,8,0,2000,2000,868,765.2685078929517,1.0691994,0.16,128.9760472074468,0.36624556737588654,0.05263741134751773
48,5,1.2,8,0,2000,2000,923,764.3336175630744,0.97851664,0.16,128.92446254432625,0.33438608156028365,0.05568484042553192
48,5,1.2,8,0,2000,2000,906,755.485086959786,1.3939097,0.16,128.91243074024823,0.30529698581560283,0.05513076241134752
48,5,1.2,8,0,2000,2000,957,770.9238722665485,1.0125879,0.16,128.7516206781915,0.3116688829787234,0.056515957446808505
48,5,1.2,8,0,2000,2000,845,772.6076415433548,1.4294487,0.16,128.78698193705674,0.31720966312056736,0.05540780141843972
48,5,1.2,8,0,2000,2000,854,768.2281811488365,1.6848129,0.16,128.7573276817376,0.3116688829787234,0.0573470744680851
48,5,1.2,8,0,2000,2000,861,772.2967691826349,1.0992361,0.16,128.67198581560282,0.3252437943262411,0.05623891843971632
48,5,1.2,8,0,2000,2000,878,765.6542736287671,1.0242527,0.16,128.6697307180851,0.3191489361702127,0.05568484042553192
48,5,1.2,8,0,2000,2000,941,768.1170428231864,1.0415995,0.16,128.57634640957446,0.3224734042553191,0.05457668439716312
48,5,1.2,8,0,2000,2000,862,769.3803450432417,1.0246965,0.16,128.5575659352837,0.3282912234042553,0.05346852836879433
48,5,1.2,8,0,2000,2000,795,764.2208486279188,1.386103,0.16,128.551601285461,0.3252437943262411,0.05568484042553192
48,5,1.2,8,0,2000,2000,772,759.3082171684506,1.2804943,0.16,128.43986868351064,0.3324468085106383,0.054853723404255324
48,5,1.2,8,0,2000,2000,816,761.6520270226686,1.4640371,0.16,128.3684729609929,0.33438608156028365,0.05429964539007093
48,5,1.2,8,0,2000,2000,761,761.8154077914716,1.6362278,0.16,128.33698747783689,0.34269725177304966,0.052914450354609927
48,5,1.2,8,0,2000,2000,838,759.668971889057,1.541616,0.16,128.29289117907803,0.34269725177304966,0.05457668439716312
48,5,1.2,8,0,2000,2000,761,759.9360491491068,1.6840005,0.16,128.30393118351063,0.3615359042553191,0.05540780141843972
48,5,1.2,8,0,2000,2000,844,754.8671987988872,1.7887774,0.16,128.34752050088653,0.36319813829787234,0.05429964539007093
48,5,1.2,8,0,2000,2000,855,754.2855848035481,1.810008,0.16,128.3479055851064,0.36624556737588654,0.05568484042553192
48,5,1.2,8,0,2000,2000,853,756.3052828221887,1.6918371,0.16,128.43310616134752,0.3734485815602837,0.05513076241134752
48,5,1.2,8,0,2000,2000,841,756.5379861346584,1.860937,0.16,128.4740857712766,0.3715093085106383,0.05623891843971632
48,5,1.2,8,0,2000,2000,783,753.1413791571571,1.890744,0.16,128.54714926861703,0.38175975177304966,0.054022606382978726
48,5,1.2,8,0,2000,2000,690,760.470413224279,1.6575272,0.16,128.59177471187942,0.4025376773049646,0.05429964539007093
48,5,1.2,8,0,2000,2000,850,764.052813198369,1.5817424,0.16,128.68029421542553,0.4075243794326241,0.055961879432624116
48,5,1.2,8,0,2000,2000,874,755.9785407076448,1.9905258,0.16,128.80178690159573,0.39478058510638303,0.055961879432624116
48,5,1.2,8,0,2000,2000,832,765.1624432966405,1.7283447,0.16,128.89356715425532,0.42525487588652483,0.05623891843971632
48,5,1.2,8,0,2000,2000,835,762.1804516999362,1.8738022,0.16,128.92925808953902,0.42082225177304966,0.0573470744680851
48,5,1.2,8,0,2000,2000,857,764.2023729615821,1.9154435,0.16,128.95349900265958,0.39339539007092195,0.0579011524822695
48,5,1.2,8,0,2000,2000,817,764.4656912327001,1.8145026,0.16,129.06496287677305,0.39865913120567376,0.0573470744680851
48,5,1.2,8,0,2000,2000,695,766.1239306967813,1.6702529,0.16,129.18525598404256,0.397550975177305,0.05679299645390071
48,5,1.2,8,0,2000,2000,795,768.5970591172797,1.6857799,0.16,129.31762799202127,0.40004432624113473,0.05568484042553192
48,5,1.2,8,0,2000,2000,765,763.463567358596,1.7055622,0.16,129.40680684840424,0.41057180851063835,0.0587322695035461
48,5,1.2,8,0,2000,2000,775,766.9831389219162,1.5103562,0.16,129.4929382757092,0.435228280141844,0.05984042553191489
48,5,1.2,8,0,2000,2000,846,767.8787403803774,1.3176279,0.16,129.67086934840427,0.442154255319149,0.057624113475177305
48,5,1.2,8,0,2000,2000,861,770.9662474845371,1.287816,0.16,129.78404255319148,0.45185062056737585,0.0570700354609929
48,5,1.2,8,0,2000,2000,796,769.8223291553494,1.4925637,0.16,129.8646913785461,0.45378989361702127,0.0590093085106383
48,5,1.2,8,0,2000,2000,853,765.5354747365171,1.5515739,0.16,129.98245511968085,0.461824024822695,0.06094858156028369
48,5,1.2,8,0,2000,2000,858,764.3708949698997,1.5939188,0.16,130.0941323138298,0.4621010638297872,0.059286347517730494
48,5,1.2,8,0,2000,2000,903,768.5332391489047,1.5911211,0.16,130.17503324468086,0.46043882978723405,0.0587322695035461
48,5,1.2,8,0,2000,2000,722,763.8007031857175,1.7491217,0.16,130.29634308510637,0.4823249113475177,0.0570700354609929
48,5,1.2,8,0,2000,2000,835,767.6878439870229,1.7440672,0.16,130.40646609042554,0.502271719858156,0.0573470744680851
48,5,1.2,8,0,2000,2000,754,770.6084608577285,1.7849606,0.16,130.49326795212767,0.5103058510638298,0.06122562056737589
48,5,1.2,8,0,2000,2000,885,773.6391372681051,1.6397982,0.16,130.5263824246454,0.5152925531914894,0.059286347517730494
48,5,1.2,8,0,2000,2000,802,764.5075207477086,1.5070815,0.16,130.6076878324468,0.5380097517730497,0.0590093085106383
48,5,1.2,8,0,2000,2000,812,777.4829771122552,1.164538,0.16,130.59293550531916,0.5418882978723404,0.06177969858156029
48,5,1.2,8,0,2000,2000,890,782.3800788598412,1.230777,0.16,130.66061059397163,0.5429964539007093,0.0579011524822695
48,5,1.2,8,0,2000,2000,866,769.8565513045957,1.6039488,0.16,130.7407579787234,0.5438275709219859,0.05984042553191489
48,5,1.2,8,0,2000,2000,855,772.7109386935563,1.597858,0.16,130.68472129875886,0.5629432624113475,0.059563386524822695
48,5,1.2,8,0,2000,2000,829,771.9037561165866,1.7466401,0.16,130.65147384751774,0.5618351063829787,0.06039450354609929
48,5,1.2,8,0,2000,2000,865,770.0770676058361,1.5642737,0.16,130.6521609042553,0.5540780141843972,0.05679299645390071
48,5,1.2,8,0,2000,2000,793,776.0911700340214,1.4363607,0.16,130.6946171320922,0.579011524822695,0.05457668439716312
48,5,1.2,8,0,2000,2000,909,776.2243461790707,1.3241854,0.16,130.6324523492908,0.5781804078014184,0.0579011524822695
48,5,1.2,8,0,2000,2000,876,779.4617622903148,1.4023862,0.16,130.67586159131207,0.5726396276595744,0.05568484042553192
48,5,1.2,8,0,2000,2000,865,776.3144933499879,1.4548317,0.16,130.67818871897163,0.5629432624113475,0.056515957446808505
48,5,1.2,8,0,2000,2000,844,778.2501548476666,1.3642509,0.16,130.6532884530142,0.5349623226950355,0.0587322695035461
48,5,1.2,8,0,2000,2000,883,779.2952853615899,1.4071811,0.16,130.72875110815602,0.5247118794326241,0.054022606382978726
48,5,1.2,8,0,2000,2000,859,779.1195530999476,1.3764131,0.16,130.77591145833333,0.5310837765957447,0.05623891843971632
48,5,1.2,8,0,2000,2000,857,775.3901102974365,1.7724124,0.16,130.79797484485815,0.5319148936170213,0.057624113475177305
48,5,1.2,8,0,2000,2000,818,773.4853760597525,1.6088886,0.16,130.73515347960992,0.5227726063829787,0.0581781914893617
48,5,1.2,8,0,2000,2000,855,776.8840009345199,1.45214,0.17,130.7539561170213,0.5114140070921985,0.055961879432624116
48,5,1.2,8,0,2000,2000,896,785.8138113965595,1.18455,0.17,130.67781748670214,0.5280363475177305,0.059286347517730494
48,5,1.2,8,0,2000,2000,927,781.7889245045421,1.2209425,0.17,130.76170212765956,0.5341312056737588,0.0579011524822695
48,5,1.2,8,0,2000,2000,921,787.4393329143164,1.2081605,0.17,130.7972074468085,0.5346852836879433,0.059286347517730494
48,5,1.2,8,0,2000,2000,873,782.669026827513,1.57548,0.17,130.83270168439716,0.5507535460992908,0.0587322695035461
48,5,1.2,8,0,2000,2000,832,781.3952805594655,1.5894704,0.17,130.81270223847517,0.541334219858156,0.055961879432624116
48,5,1.2,8,0,2000,2000,850,776.9123268690099,1.4566474,0.17,130.85009696365248,0.555186170212766,0.05540780141843972
48,5,1.2,8,0,2000,2000,799,779.3557194230231,1.4173256,0.17,130.90733876329787,0.5690381205673759,0.059563386524822695
48,5,1.2,8,0,2000,2000,766,777.2078429729938,1.4100065,0.17,130.98138297872342,0.6033909574468085,0.055961879432624116
48,5,1.2,8,0,2000,2000,792,776.9450576773402,1.8215903,0.17,130.99314605496454,0.6017287234042553,0.0579011524822695
48,5,1.2,8,0,2000,2000,896,778.5957891328941,1.5181472,0.17,130.93406471631207,0.6238918439716312,0.05679299645390071
48,5,1.2,8,0,2000,2000,880,770.9590102134849,1.7161101,0.17,130.88126662234043,0.6330341312056738,0.05623891843971632
48,5,1.2,8,0,2000,2000,987,785.0463590059769,1.1729041,0.17,130.83082613031914,0.6629543439716312,0.05679299645390071
48,5,1.2,8,0,2000,2000,763,785.6835876068812,1.3733923,0.17,130.94079122340426,0.6601839539007093,0.05568484042553192
48,5,1.2,8,0,2000,2000,894,782.2369957565799,1.4026701,0.17,130.96527593085105,0.6806848404255319,0.0573470744680851
48,5,1.2,8,0,2000,2000,948,778.439749829325,1.4653596,0.17,131.0641677748227,0.6937056737588652,0.05540780141843972
48,5,1.2,8,0,2000,2000,912,779.4416911011065,1.4631311,0.17,131.14706892730496,0.6917664007092199,0.05429964539007093
48,5,1.2,8,0,2000,2000,860,784.1412340262249,1.1777982,0.17,131.2112311613475,0.7103280141843972,0.05540780141843972
48,5,1.2,8,0,2000,2000,897,787.6039482876913,1.365708,0.17,131.2596991356383,0.7097739361702128,0.0570700354609929
48,5,1.2,8,0,2000,2000,800,785.8701068186764,1.678201,0.17,131.2607657358156,0.7133754432624113,0.0581781914893617
48,5,1.2,8,0,2000,2000,917,788.9925934508615,1.1568196,0.17,131.16030308067377,0.7117132092198581,0.0573470744680851
48,5,1.2,8,0,2000,2000,906,784.9502448663479,1.5084282,0.17,131.1915004432624,0.715591755319149,0.054853723404255324
48,5,1.2,8,0,2000,2000,813,789.7396393311246,1.3145999,0.17,131.17602781471632,0.6901041666666666,0.057624113475177305
48,5,1.2,8,0,2000,2000,896,791.8550847837603,1.3615086,0.17,131.16739804964539,0.6635084219858156,0.0570700354609929
48,5,1.2,8,0,2000,2000,851,784.8540005168198,1.1437407,0.17,131.08866079343971,0.6621232269503545,0.059563386524822695
48,5,1.2,8,0,2000,2000,819,785.7940653616313,1.325435,0.17,131.09306848404256,0.637466755319149,0.0573470744680851
48,5,1.2,8,0,2000,2000,903,784.2091519835917,1.1894767,0.17,131.093281804078,0.6022828014184397,0.054853723404255324
48,5,1.2,8,0,2000,2000,852,788.7034459806051,1.269741,0.17,131.06162178634753,0.5992353723404256,0.056515957446808505
48,5,1.2,8,0,2000,2000,857,785.4464218334135,1.4589806,0.17,131.0629100177305,0.5526928191489362,0.058455230496453896
48,5,1.2,8,0,2000,2000,835,792.2478068282451,1.2193406,0.17,131.07168661347518,0.5477061170212766,0.0579011524822695
48,5,1.2,8,0,2000,2000,891,796.0062570949497,1.0982643,0.17,131.08641123670213,0.5438275709219859,0.0581781914893617
48,5,1.2,8,0,2000,2000,951,799.7366799645081,1.1537529,0.17,131.13460771276596,0.5302526595744681,0.057624113475177305
48,5,1.2,8,0,2000,2000,953,800.7974380301362,1.1565084,0.17,131.18677138741134,0.5319148936170213,0.05623891843971632
48,5,1.2,8,0,2000,2000,819,801.3952387607679,1.3090117,0.17,131.19604111258866,0.5266511524822695,0.0570700354609929
48,5,1.2,8,0,2000,2000,862,798.3492101529415,1.3958833,0.17,131.22295545212765,0.5369015957446809,0.055961879432624116
48,5,1.2,8,0,2000,2000,901,799.8759380849932,1.3923373,0.17,131.29063885195035,0.5532468971631206,0.05623891843971632
48,5,1.2,8,0,2000,2000,791,800.2633143432594,1.4364829,0.17,131.39323470744682,0.5665447695035462,0.058455230496453896
48,5,1.2,8,0,2000,2000,876,801.7871683658193,1.3886316,0.17,131.3423897384752,0.5773492907801419,0.05346852836879433
48,5,1.2,8,0,2000,2000,809,800.9373333609144,1.3743623,0.17,131.37335992907802,0.5859375,0.0573470744680851
48,5,1.2,8,0,2000,2000,866,805.591680981876,1.2912053,0.17,131.4225232712766,0.6011746453900709,0.056515957446808505
48,5,1.2,8,0,2000,2000,825,807.2633602780708,1.4173399,0.17,131.47962378102838,0.6117021276595744,0.0587322695035461
48,5,1.2,8,0,2000,2000,789,805.6505729948833,1.2265537,0.17,131.5326407358156,0.6338652482269503,0.05984042553191489
48,5,1.2,8,0,2000,2000,887,807.9908004143208,1.1496185,0.17,131.54636247783688,0.6474401595744681,0.05623891843971632
48,5,1.2,8,0,2000,2000,889,811.2093706379173,0.9892852,0.17,131.56414561170212,0.6687721631205673,0.0579011524822695
48,5,1.2,8,0,2000,2000,890,809.8018218755523,0.98006177,0.17,131.65764904698582,0.6884419326241135,0.055961879432624116
48,5,1.2,8,0,2000,2000,869,806.3627727759635,1.1315867,0.17,131.71742298315604,0.6795766843971631,0.05568484042553192
48,5,1.2,8,0,2000,2000,775,804.5185784531427,1.1445667,0.17,131.72559840425532,0.6878878546099291,0.0570700354609929
48,5,1.2,8,0,2000,2000,879,805.6620261234201,1.1168783,0.17,131.78069315159576,0.7117132092198581,0.0590093085106383
48,5,1.2,8,0,2000,2000,899,808.9350329468886,1.1093452,0.17,131.82182790336878,0.7272273936170213,0.0587322695035461
48,5,1.2,8,0,2000,2000,834,809.5817443108932,1.3477677,0.17,131.87188885195036,0.7302748226950355,0.057624113475177305
48,5,1.2,8,0,2000,2000,861,809.1867226861934,1.3170322,0.17,131.94865082003545,0.7413563829787234,0.05623891843971632
48,5,1.2,8,0,2000,2000,940,817.5145526746493,1.040377,0.17,131.93640846631206,0.7696143617021277,0.0587322695035461
48,5,1.2,8,0,2000,2000,855,815.609310083527,1.1176325,0.17,132.0816046099291,0.7806959219858156,0.0570700354609929
48,5,1.2,8,0,2000,2000,939,817.5130379463789,1.157795,0.17,132.17676750886525,0.800919769503546,0.0570700354609929
48,5,1.2,8,0,2000,2000,884,814.9210253876472,1.2554556,0.17,132.25824468085105,0.7884530141843972,0.0590093085106383
48,5,1.2,8,0,2000,2000,876,812.7528693370818,1.4217429,0.17,132.27420212765958,0.8061835106382979,0.0581781914893617
48,5,1.2,8,0,2000,2000,892,813.9468783449761,1.4075667,0.17,132.28863863031916,0.8241910460992908,0.0570700354609929
48,5,1.2,8,0,2000,2000,711,808.5229940099078,1.3875158,0.17,132.28638630319148,0.8289007092198581,0.056515957446808505
48,5,1.2,8,0,2000,2000,829,808.5614764782831,1.7062124,0.17,132.26076019503546,0.8563275709219859,0.05568484042553192
48,5,1.2,8,0,2000,2000,869,809.621015707031,1.9078133,0.17,132.0877299423759,0.8607601950354611,0.057624113475177305
48,5,1.2,8,0,2000,2000,878,813.1364641362936,1.4558246,0.17,131.940663785461,0.8707335992907801,0.0573470744680851
48,5,1.2,8,0,2000,2000,672,809.9849100527579,1.4832705,0.17,131.89597185283688,0.8870789007092199,0.05568484042553192
48,5,1.2,8,0,2000,2000,853,811.0879289247142,1.3879386,0.17,131.93154366134752,0.8868018617021276,0.0570700354609929
48,5,1.2,8,0,2000,2000,961,809.3319508451308,1.294987,0.17,131.87116300975177,0.9092420212765958,0.0579011524822695
48,5,1.2,8,0,2000,2000,857,811.024554296543,1.4193629,0.17,131.9844996675532,0.9338984929078014,0.0573470744680851
48,5,1.2,8,0,2000,2000,847,808.0386850082886,1.7268858,0.17,131.97193594858157,0.9397163120567376,0.057624113475177305
48,5,1.2,8,0,2000,2000,831,811.8343280918682,1.6575869,0.17,131.92475066489362,0.944425975177305,0.058455230496453896
48,5,1.2,8,0,2000,2000,853,808.5404669862634,1.6808211,0.17,131.899257535461,0.9618794326241135,0.06011746453900709
48,5,1.2,8,0,2000,2000,805,803.8165948516643,1.6296908,0.17,131.8900432180851,0.9496897163120568,0.06039450354609929
48,5,1.2,8,0,2000,2000,853,814.3421316644748,1.5415568,0.17,131.887461214539,0.9485815602836879,0.0579011524822695
48,5,1.2,8,0,2000,2000,773,810.4535629131701,1.5609988,0.17,131.95606715425532,0.9588320035460993,0.055961879432624116
48,5,1.2,8,0,2000,2000,889,808.4798836201543,1.4570799,0.17,131.98239694148936,0.9718528368794326,0.0573470744680851
48,5,1.2,8,0,2000,2000,762,808.7702588288422,1.3071368,0.17,131.96417054521277,0.9704676418439716,0.058455230496453896
48,5,1.2,8,0,2000,2000,861,804.1201887661565,1.1945537,0.17,131.98581006205674,0.9740691489361701,0.0579011524822695
48,5,1.2,8,0,2000,2000,887,805.5743193533509,1.1866872,0.17,131.94753712322694,0.9829343971631205,0.054853723404255324
48,5,1.2,8,0,2000,2000,955,807.2187610520573,0.97341454,0.17,131.86431737588651,0.9956781914893618,0.0573470744680851
48,5,1.2,8,0,2000,2000,919,807.6165163748474,1.0630071,0.17,131.83489029255318,0.9992796985815603,0.05984042553191489
48,5,1.2,8,0,2000,2000,856,804.1425657845379,1.2370431,0.17,131.76775820035462,0.9929078014184398,0.059563386524822695
48,5,1.2,8,0,2000,2000,907,803.1953164727345,1.3577403,0.17,131.69074135638297,1.018395390070922,0.05984042553191489
48,5,1.2,8,0,2000,2000,900,798.7361293089804,1.3729738,0.17,131.52466755319148,1.0006648936170213,0.059286347517730494
48,5,1.2,8,0,2000,2000,845,798.6655216105944,1.4008356,0.17,131.37341810726952,1.0189494680851063,0.06011746453900709
48,5,1.2,8,0,2000,2000,876,802.7473239354405,1.2257086,0.17,131.27894780585106,1.0203346631205674,0.06067154255319149
48,5,1.2,8,0,2000,2000,829,801.9376203977326,1.2513936,0.17,131.1832613031915,1.0092531028368794,0.059286347517730494
48,5,1.2,8,0,2000,2000,765,795.2163138281343,1.4900653,0.17,131.09559507978724,0.9851507092198581,0.0570700354609929
48,5,1.2,8,0,2000,2000,759,795.1148072666812,1.4713048,0.17,130.93676307624114,0.9773936170212766,0.05984042553191489
48,5,1.2,8,0,2000,2000,868,795.3576367800201,1.2470601,0.17,130.80035183953902,0.9743461879432624,0.057624113475177305
48,5,1.2,8,0,2000,2000,765,795.4437862174161,1.4561146,0.16,130.6599484707447,0.9377770390070922,0.0590093085106383
48,5,1.2,8,0,2000,2000,857,793.1955618350756,1.6396439,0.16,130.5027066710993,0.9397163120567376,0.058455230496453896
48,5,1.2,8,0,2000,2000,891,795.4906006276591,1.4278793,0.16,130.28736425088653,0.934729609929078,0.0579011524822695
48,5,1.2,8,0,2000,2000,883,795.3163372220658,1.4438736,0.16,130.13250775709218,0.9375,0.06316489361702128
48,5,1.2,8,0,2000,2000,865,789.0582275633462,1.4678247,0.16,130.01653368794325,0.941655585106383,0.0587322695035461
48,5,1.2,8,0,2000,2000,854,788.6875305160125,1.4505253,0.16,129.87647107712766,0.9175531914893617,0.058455230496453896
48,5,1.2,8,0,2000,2000,997,795.3357157594708,1.0475948,0.16,129.67808067375887,0.9109042553191489,0.06094858156028369
48,5,1.2,8,0,2000,2000,833,789.5336705527942,1.1325909,0.16,129.62631870567375,0.9192154255319149,0.059563386524822695
48,5,1.2,8,0,2000,2000,822,784.0033577948508,1.0358226,0.16,129.49447861258867,0.8787677304964538,0.059563386524822695
48,5,1.2,8,0,2000,2000,946,785.3434133484169,1.0402743,0.16,129.45595079787233,0.8530031028368794,0.056515957446808505
48,5,1.2,8,0,2000,2000,843,780.85200297783,1.1814251,0.16,129.3470384530142,0.821697695035461,0.06233377659574468
48,5,1.2,8,0,2000,2000,897,788.9464467089927,1.1938424,0.16,129.20787344858155,0.8200354609929078,0.06233377659574468
48,5,1.2,8,0,2000,2000,1007,789.0467349044609,1.0685713,0.16,129.02998947251774,0.8003656914893618,0.06011746453900709
48,5,1.2,8,0,2000,2000,1020,786.9777262722768,1.0758262,0.16,128.95248503989362,0.7790336879432624,0.06011746453900709
48,5,1.2,8,0,2000,2000,955,790.1553047856427,1.1030247,0.16,128.92039284131207,0.7577016843971631,0.06067154255319149
48,5,1.2,8,0,2000,2000,823,792.6535566262817,1.218082,0.16,128.89774490248226,0.7239029255319149,0.06261081560283688
48,5,1.2,8,0,2000,2000,917,786.7153904029683,1.1857058,0.16,128.79800531914893,0.6973071808510639,0.061502659574468085
48,5,1.2,8,0,2000,2000,902,791.3669636472939,1.1969614,0.16,128.76597960992908,0.6823470744680851,0.061502659574468085
48,5,1.2,8,0,2000,2000,1007,791.5595652185924,1.0906991,0.16,128.69446199024821,0.6610150709219859,0.059563386524822695
48,5,1.2,8,0,2000,2000,867,789.7670757704816,1.2538617,0.16,128.73835328014184,0.6618461879432624,0.06039450354609929
48,5,1.2,8,0,2000,2000,887,783.1570771603431,1.3335096,0.16,128.6256011746454,0.6551972517730497,0.05984042553191489
48,5,1.2,8,0,2000,2000,977,792.8583208306509,1.1863157,0.16,128.48671875,0.6438386524822695,0.06205673758865249
48,5,1.2,8,0,2000,2000,835,798.3213199851297,1.2973697,0.16,128.5668328900709,0.658521719858156,0.06011746453900709
48,5,1.2,8,0,2000,2000,822,792.2948497919848,1.3034983,0.16,128.47502216312057,0.6496564716312057,0.059563386524822695
48,5,1.2,8,0,2000,2000,871,790.2669317960589,1.5259045,0.15,128.418007535461,0.6496564716312057,0.06039450354609929
48,5,1.2,8,0,2000,2000,844,786.7969309378105,1.6401068,0.15,128.2627770390071,0.6344193262411347,0.06011746453900709
48,5,1.2,8,0,2000,2000,776,786.9539794588394,1.4593685,0.15,128.16692708333332,0.63885195035461,0.06427304964539006
48,5,1.2,8,0,2000,2000,868,785.0177513338691,1.4401907,0.15,128.0536873891844,0.630540780141844,0.06371897163120568
48,5,1.2,8,0,2000,2000,870,780.5740954730452,1.4998833,0.15,127.96850897606383,0.6202903368794326,0.06039450354609929
48,5,1.2,8,0,2000,2000,853,782.9110214862828,1.292095,0.15,127.84000720301418,0.6197362588652482,0.06261081560283688
48,5,1.2,8,0,2000,2000,801,787.5538879171646,1.2643869,0.15,127.75033521719858,0.6139184397163121,0.06371897163120568
48,5,1.2,8,0,2000,2000,864,789.547638668883,1.1439184,0.15,127.68753324468085,0.6294326241134752,0.06261081560283688
48,5,1.2,8,0,2000,2000,722,788.3577859270656,1.2465495,0.15,127.6469220966312,0.6083776595744681,0.0590093085106383
48,5,1.2,8,0,2000,2000,873,787.3661266993983,1.3346392,0.15,127.55389516843972,0.6011746453900709,0.06288785460992909
48,5,1.2,8,0,2000,2000,861,782.1633289935162,1.6992129,0.15,127.45583167109929,0.5823359929078015,0.06011746453900709
48,5,1.2,8,0,2000,2000,874,784.6147968080905,1.2756821,0.15,127.2257618572695,0.5521387411347518,0.06094858156028369
48,5,1.2,8,0,2000,2000,918,781.7239764955674,1.2456819,0.15,127.17571753102837,0.509197695035461,0.06371897163120568
48,5,1.2,8,0,2000,2000,801,782.1860524296736,1.2398052,0.15,127.13096187943262,0.5114140070921985,0.06067154255319149
48,5,1.2,8,0,2000,2000,804,778.2955368137239,1.7238016,0.15,127.09430130762411,0.4853723404255319,0.06316489361702128
48,5,1.2,8,0,2000,2000,831,785.3712253525467,1.5329425,0.15,126.92130152925532,0.4878656914893617,0.06399601063829786
48,5,1.2,8,0,2000,2000,882,795.3690117856215,1.3773477,0.15,126.90279532358156,0.44464760638297873,0.06482712765957446
48,5,1.2,8,0,2000,2000,848,791.5105739449716,1.2806336,0.15,126.89832114361703,0.43273492907801414,0.06288785460992909
48,5,1.2,8,0,2000,2000,795,789.9127010651042,1.2442536,0.15,126.84025653812057,0.42109929078014185,0.06205673758865249
48,5,1.2,8,0,2000,2000,883,791.8630008170733,1.2273328,0.15,126.80437721631206,0.40918661347517726,0.06288785460992909
48,5,1.2,8,0,2000,2000,844,792.5765615203476,1.2530417,0.15,126.78733100620568,0.40475398936170215,0.059563386524822695
48,5,1.2,8,0,2000,2000,856,789.818510827626,1.3465546,0.15,126.69985039893616,0.39810505319148937,0.06205673758865249
48,5,1.2,8,0,2000,2000,840,786.6228330980218,1.4569356,0.15,126.68052415780141,0.4097406914893617,0.06177969858156029
48,5,1.2,8,0,2000,2000,827,783.3331015634027,1.385864,0.15,126.59364195478723,0.4127881205673759,0.06205673758865249
48,5,1.2,8,0,2000,2000,859,789.729637477482,1.2057202,0.15,126.4705036569149,0.4127881205673759,0.06316489361702128
48,5,1.2,8,0,2000,2000,737,791.0258975620519,1.1523721,0.15,126.47526595744681,0.42941046099290775,0.06399601063829786
48,5,1.2,8,0,2000,2000,823,794.5373973556894,1.2436563,0.15,126.49588597074468,0.4427083333333333,0.06316489361702128
48,5,1.2,8,0,2000,2000,854,795.318842617227,1.3154215,0.15,126.51751717641844,0.4393838652482269,0.06648936170212766
48,5,1.2,8,0,2000,2000,808,785.7605657376909,1.6377046,0.15,126.54215979609928,0.4363364361702127,0.06122562056737589
48,5,1.2,8,0,2000,2000,780,789.0026091944382,1.46853,0.15,126.46565270390072,0.42941046099290775,0.06455008865248227
48,5,1.2,8,0,2000,2000,878,793.0536404038035,1.4393983,0.15,126.4388519503546,0.40530806737588654,0.06455008865248227
48,5,1.2,8,0,2000,2000,792,789.1197434706904,1.610743,0.15,126.39113475177305,0.39145611702127664,0.06288785460992909
48,5,1.2,8,0,2000,2000,849,789.9697266887931,1.3905258,0.15,126.25277593085106,0.3706781914893617,0.06371897163120568
48,5,1.2,8,0,2000,2000,850,791.4201462235152,1.5083019,0.15,126.22629377216312,0.35682624113475175,0.06427304964539006
48,5,1.2,8,0,2000,2000,766,792.2620680342886,1.5067232,0.15,126.05623337765958,0.3415890957446808,0.06482712765957446
