patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,725,437.4760414150474,4.214538,0.23
48,5,1.2,8,0,2000,2000,756,456.2990286267931,4.0565805,0.22
48,5,1.2,8,0,2000,2000,634,492.4663593252211,3.7868497,0.22
48,5,1.2,8,0,2000,2000,733,516.4050356137575,3.702904,0.22
48,5,1.2,8,0,2000,2000,729,507.91963801795976,4.3592453,0.22
48,5,1.2,8,0,2000,2000,775,488.57763271786354,4.4323063,0.22
48,5,1.2,8,0,2000,2000,654,459.03580886559917,5.5775895,0.22
48,5,1.2,8,0,2000,2000,553,458.4927151075265,5.206462,0.22
48,5,1.2,8,0,2000,2000,621,467.2298787950584,3.563067,0.22
48,5,1.2,8,0,2000,2000,619,572.2756930027302,3.3051445,0.22
48,5,1.2,8,0,2000,2000,667,570.3962451952581,2.4049354,0.22
48,5,1.2,8,0,2000,2000,591,610.1916489700557,1.728761,0.22
48,5,1.2,8,0,2000,2000,644,568.0274524361647,2.2584574,0.22
48,5,1.2,8,0,2000,2000,666,490.2707941963853,3.3675127,0.22
48,5,1.2,8,0,2000,2000,693,460.62593240523296,4.3787994,0.22
48,5,1.2,8,0,2000,2000,713,390.70976128656423,5.4850225,0.21
48,5,1.2,8,0,2000,2000,687,360.8848714487123,6.0343637,0.21
48,5,1.2,8,0,2000,2000,750,346.7279155776676,6.9382887,0.21
48,5,1.2,8,0,2000,2000,753,318.19154439803054,7.3886585,0.21
48,5,1.2,8,0,2000,2000,878,300.79792210908323,8.199497,0.21
48,5,1.2,8,0,2000,2000,685,263.14949371600375,9.233345,0.21
48,5,1.2,8,0,2000,2000,826,242.85920977837534,9.663656,0.21
48,5,1.2,8,0,2000,2000,741,239.1528041587973,10.986088,0.21
48,5,1.2,8,0,2000,2000,752,204.77754854224438,9.912786,0.22
48,5,1.2,8,0,2000,2000,742,224.3066912931748,10.119498,0.22
48,5,1.2,8,0,2000,2000,819,256.2177324175524,9.92612,0.22
48,5,1.2,8,0,2000,2000,678,264.6440114535982,9.468085,0.22
48,5,1.2,8,0,2000,2000,747,248.32615804466255,9.505198,0.22
48,5,1.2,8,0,2000,2000,749,231.61672391694324,9.556635,0.23
48,5,1.2,8,0,2000,2000,797,206.5008476531247,9.414335,0.23
48,5,1.2,8,0,2000,2000,810,200.10534009263534,9.475875,0.23
48,5,1.2,8,0,2000,2000,835,180.82087773103697,9.304967,0.23
48,5,1.2,8,0,2000,2000,791,202.86235818727357,8.5897665,0.23
48,5,1.2,8,0,2000,2000,836,208.977248516337,8.309288,0.23
48,5,1.2,8,0,2000,2000,898,204.14971996617635,8.293705,0.24
48,5,1.2,8,0,2000,2000,761,195.0312850056163,7.937021,0.24
48,5,1.2,8,0,2000,2000,753,212.6009883130493,7.8792977,0.24
48,5,1.2,8,0,2000,2000,807,186.83438846632455,8.51841,0.24
48,5,1.2,8,0,2000,2000,711,183.35639992329357,7.393859,0.25
48,5,1.2,8,0,2000,2000,915,225.24082063883588,6.3427525,0.25
48,5,1.2,8,0,2000,2000,880,236.84285831446616,5.968372,0.25
48,5,1.2,8,0,2000,2000,1005,243.07186629583603,5.490367,0.25
48,5,1.2,8,0,2000,2000,1034,252.53486497552746,5.1106772,0.24
48,5,1.2,8,0,2000,2000,960,258.19414480968123,4.9999995,0.24
48,5,1.2,8,0,2000,2000,1007,267.9202055047049,4.849914,0.24
48,5,1.2,8,0,2000,2000,1035,260.41698505518843,4.774545,0.24
48,5,1.2,8,0,2000,2000,978,263.76950018024735,4.9536242,0.24
48,5,1.2,8,0,2000,2000,939,248.16250837102797,4.976103,0.24
48,5,1.2,8,0,2000,2000,965,263.62697681819,5.2355137,0.24
48,5,1.2,8,0,2000,2000,939,251.79091639738866,5.522868,0.25
48,5,1.2,8,0,2000,2000,873,243.19804151093044,5.585833,0.25
48,5,1.2,8,0,2000,2000,931,223.48214462081484,6.031815,0.24
48,5,1.2,8,0,2000,2000,840,214.56286480425229,6.072419,0.25
48,5,1.2,8,0,2000,2000,895,216.4288717746615,5.9471297,0.25
48,5,1.2,8,0,2000,2000,990,211.0993234214938,5.9832134,0.25
48,5,1.2,8,0,2000,2000,908,220.29990035541027,5.7068863,0.25
48,5,1.2,8,0,2000,2000,904,225.8018945407978,5.6197915,0.25
48,5,1.2,8,0,2000,2000,1000,223.39026514352187,5.679092,0.24
48,5,1.2,8,0,2000,2000,854,223.9677941504638,5.3852906,0.24
48,5,1.2,8,0,2000,2000,909,218.11959116759834,5.4168453,0.24
48,5,1.2,8,0,2000,2000,941,217.99168725111156,6.0163426,0.25
48,5,1.2,8,0,2000,2000,822,190.2814998689146,6.328849,0.24
48,5,1.2,8,0,2000,2000,810,192.22339128163372,6.425744,0.24
48,5,1.2,8,0,2000,2000,773,191.26811551785337,6.1151686,0.24
48,5,1.2,8,0,2000,2000,777,194.34677177220055,5.8507648,0.24
48,5,1.2,8,0,2000,2000,931,218.14297472178086,6.105054,0.24
48,5,1.2,8,0,2000,2000,870,224.6145471957608,5.677671,0.24
48,5,1.2,8,0,2000,2000,987,237.89451727032903,5.4337716,0.24
48,5,1.2,8,0,2000,2000,839,244.44221975708473,5.5818043,0.24
48,5,1.2,8,0,2000,2000,949,266.57869568002343,5.561996,0.24
48,5,1.2,8,0,2000,2000,900,254.69999166211284,5.5197144,0.24
48,5,1.2,8,0,2000,2000,867,227.68937521993644,6.2250867,0.24
48,5,1.2,8,0,2000,2000,907,233.88432234563444,5.9336147,0.24
48,5,1.2,8,0,2000,2000,972,230.66401747925025,5.726932,0.24
48,5,1.2,8,0,2000,2000,966,230.20599158928732,5.745929,0.24
48,5,1.2,8,0,2000,2000,1033,240.34682086993504,5.920055,0.24
48,5,1.2,8,0,2000,2000,902,210.25689507341636,6.646189,0.24
48,5,1.2,8,0,2000,2000,928,210.11927013237764,6.7914076,0.25
48,5,1.2,8,0,2000,2000,900,227.15140071999568,7.037766,0.25
48,5,1.2,8,0,2000,2000,985,213.81983146584975,6.6882105,0.25
48,5,1.2,8,0,2000,2000,946,231.9197445196794,5.567773,0.25
48,5,1.2,8,0,2000,2000,864,260.1166924265972,4.9382076,0.25
48,5,1.2,8,0,2000,2000,967,269.4681917251396,4.024808,0.25
48,5,1.2,8,0,2000,2000,963,299.774573592752,3.5475655,0.25
48,5,1.2,8,0,2000,2000,1072,276.81314030050305,3.861344,0.25
48,5,1.2,8,0,2000,2000,1063,263.2749748656407,4.367031,0.25
48,5,1.2,8,0,2000,2000,901,268.5026322291155,4.4035068,0.25
48,5,1.2,8,0,2000,2000,1073,275.4097245303817,4.841031,0.25
48,5,1.2,8,0,2000,2000,841,257.0376052070059,4.7736707,0.25
48,5,1.2,8,0,2000,2000,805,282.9476142594028,4.3434515,0.25
48,5,1.2,8,0,2000,2000,828,262.615166301498,4.692434,0.25
48,5,1.2,8,0,2000,2000,687,254.04283632606064,5.318332,0.25
48,5,1.2,8,0,2000,2000,781,226.92928365790002,6.249738,0.25
48,5,1.2,8,0,2000,2000,648,242.5887116100119,6.2029424,0.25
48,5,1.2,8,0,2000,2000,750,227.03626000452658,6.426698,0.25
48,5,1.2,8,0,2000,2000,635,213.4793567442761,7.598968,0.24
48,5,1.2,8,0,2000,2000,649,224.97670223762017,7.1182203,0.25
48,5,1.2,8,0,2000,2000,740,269.6152275177934,5.892255,0.25
48,5,1.2,8,0,2000,2000,727,361.2345119375506,4.668017,0.25
48,5,1.2,8,0,2000,2000,818,387.983620943018,3.9206874,0.25
48,5,1.2,8,0,2000,2000,801,411.91358062398007,2.4774837,0.25
48,5,1.2,8,0,2000,2000,728,526.5112548447441,2.2743304,0.25
48,5,1.2,8,0,2000,2000,775,453.54664695489157,3.1421144,0.26
48,5,1.2,8,0,2000,2000,845,493.614815722818,2.7283976,0.26
48,5,1.2,8,0,2000,2000,819,499.47626333517314,2.1603446,0.26
48,5,1.2,8,0,2000,2000,919,458.58766784557446,2.5542932,0.26
48,5,1.2,8,0,2000,2000,1021,454.2992853289757,3.0884433,0.26
48,5,1.2,8,0,2000,2000,845,433.65262743745194,2.904837,0.26
48,5,1.2,8,0,2000,2000,676,401.1906731358268,3.0124245,0.26
48,5,1.2,8,0,2000,2000,887,471.56199177211806,3.3815734,0.26
48,5,1.2,8,0,2000,2000,745,418.51575504125486,5.58149,0.25
48,5,1.2,8,0,2000,2000,820,328.39169804673753,5.754065,0.25
48,5,1.2,8,0,2000,2000,830,295.4846957076413,8.018208,0.25
48,5,1.2,8,0,2000,2000,801,255.68467538358817,8.284126,0.25
48,5,1.2,8,0,2000,2000,797,305.2070284430689,7.920148,0.25
48,5,1.2,8,0,2000,2000,800,310.11715482541496,7.3488803,0.25
48,5,1.2,8,0,2000,2000,847,373.67196111325734,6.8153596,0.25
48,5,1.2,8,0,2000,2000,782,395.0959398496433,5.8052363,0.25
48,5,1.2,8,0,2000,2000,834,417.72959383501967,5.3059845,0.25
48,5,1.2,8,0,2000,2000,759,426.39671154679394,4.9538064,0.25
48,5,1.2,8,0,2000,2000,790,413.80069726146814,4.463113,0.25
48,5,1.2,8,0,2000,2000,989,431.69850395122427,4.5140114,0.25
48,5,1.2,8,0,2000,2000,792,416.01747211888977,4.2157483,0.25
48,5,1.2,8,0,2000,2000,958,431.89503136004663,3.703702,0.25
48,5,1.2,8,0,2000,2000,890,423.8712718801871,3.5008593,0.25
48,5,1.2,8,0,2000,2000,727,444.296701227398,5.043632,0.25
48,5,1.2,8,0,2000,2000,760,284.9057854391022,6.123254,0.25
48,5,1.2,8,0,2000,2000,743,272.8483422825697,6.5888276,0.25
48,5,1.2,8,0,2000,2000,714,203.67064869677432,8.222368,0.24
48,5,1.2,8,0,2000,2000,647,175.85917644358932,8.239016,0.24
48,5,1.2,8,0,2000,2000,728,214.77397736465292,6.8582044,0.24
48,5,1.2,8,0,2000,2000,602,250.31424439477388,6.062947,0.25
48,5,1.2,8,0,2000,2000,670,272.18351869293696,5.7378097,0.24
48,5,1.2,8,0,2000,2000,711,251.23345998535035,6.1938443,0.24
48,5,1.2,8,0,2000,2000,684,258.4999630123377,5.74106,0.24
48,5,1.2,8,0,2000,2000,690,259.69830429136243,4.8856535,0.24
48,5,1.2,8,0,2000,2000,780,277.13800125775214,4.5991197,0.24
48,5,1.2,8,0,2000,2000,775,270.07037205011636,4.1109653,0.24
48,5,1.2,8,0,2000,2000,770,294.33032855609747,3.6299663,0.24
48,5,1.2,8,0,2000,2000,804,296.1363584040295,3.2737153,0.24
48,5,1.2,8,0,2000,2000,717,331.4722046646296,3.6216562,0.24
48,5,1.2,8,0,2000,2000,800,341.3554167156643,3.3796816,0.24
48,5,1.2,8,0,2000,2000,746,362.3154151280932,2.908627,0.24
48,5,1.2,8,0,2000,2000,773,392.817258176806,2.4334912,0.24
48,5,1.2,8,0,2000,2000,733,399.66569245592825,1.6420336,0.24
48,5,1.2,8,0,2000,2000,1041,430.60744914636496,0.8124864,0.24
48,5,1.2,8,0,2000,2000,785,401.897929492423,4.69285,0.24
48,5,1.2,8,0,2000,2000,771,290.2198435463652,6.6788445,0.24
48,5,1.2,8,0,2000,2000,720,263.8593847842907,7.67668,0.24
48,5,1.2,8,0,2000,2000,726,245.05101080308904,6.9552603,0.24
48,5,1.2,8,0,2000,2000,824,286.1263773016265,6.94326,0.24
48,5,1.2,8,0,2000,2000,933,290.9976725009902,6.5966783,0.24
48,5,1.2,8,0,2000,2000,940,313.42306282313234,6.690786,0.24
48,5,1.2,8,0,2000,2000,928,310.0495952429406,6.6968937,0.24
48,5,1.2,8,0,2000,2000,889,317.1249315013379,7.031365,0.24
48,5,1.2,8,0,2000,2000,702,301.75537691669615,7.4486756,0.23
48,5,1.2,8,0,2000,2000,800,315.0561548083579,7.6630034,0.23
48,5,1.2,8,0,2000,2000,644,290.3621456759209,8.367117,0.23
48,5,1.2,8,0,2000,2000,779,297.75332009363785,8.128047,0.23
48,5,1.2,8,0,2000,2000,782,285.098380972223,8.58076,0.23
48,5,1.2,8,0,2000,2000,775,239.8097579486802,8.736987,0.24
48,5,1.2,8,0,2000,2000,732,246.2656020687516,8.827768,0.24
48,5,1.2,8,0,2000,2000,759,241.18913835501633,9.054554,0.24
48,5,1.2,8,0,2000,2000,806,229.75191808140758,9.43888,0.24
48,5,1.2,8,0,2000,2000,655,239.99574961127968,8.959825,0.25
48,5,1.2,8,0,2000,2000,804,228.6087766853817,9.779526,0.25
48,5,1.2,8,0,2000,2000,826,221.66786201617887,9.614201,0.26
48,5,1.2,8,0,2000,2000,795,236.25761858152902,9.527579,0.26
48,5,1.2,8,0,2000,2000,770,218.36242768974915,9.580805,0.26
48,5,1.2,8,0,2000,2000,737,243.09499130762484,8.475365,0.27
48,5,1.2,8,0,2000,2000,730,219.01615746746725,8.158568,0.27
48,5,1.2,8,0,2000,2000,694,228.02361324470903,7.359936,0.27
48,5,1.2,8,0,2000,2000,718,247.6394352979744,5.810008,0.27
48,5,1.2,8,0,2000,2000,719,232.34688305788552,4.9123507,0.27
48,5,1.2,8,0,2000,2000,680,227.52279196257248,5.1051583,0.27
48,5,1.2,8,0,2000,2000,812,237.4843098722248,4.56412,0.27
48,5,1.2,8,0,2000,2000,874,246.57417854974892,4.251741,0.27
48,5,1.2,8,0,2000,2000,690,259.41930346766264,3.502729,0.27
48,5,1.2,8,0,2000,2000,828,275.99767695912624,2.8704352,0.27
48,5,1.2,8,0,2000,2000,846,297.4240208689947,1.8174794,0.27
48,5,1.2,8,0,2000,2000,805,312.82612510059863,1.5257965,0.27
48,5,1.2,8,0,2000,2000,877,308.4682044319017,1.5658131,0.27
48,5,1.2,8,0,2000,2000,816,316.41204088299224,1.6654149,0.27
48,5,1.2,8,0,2000,2000,902,319.45926843328044,1.8405141,0.27
48,5,1.2,8,0,2000,2000,895,315.3983134207863,2.1884243,0.26
48,5,1.2,8,0,2000,2000,806,304.35090354926723,2.6695971,0.26
48,5,1.2,8,0,2000,2000,752,296.0555911134921,3.037956,0.26
48,5,1.2,8,0,2000,2000,941,292.34108311199685,3.219337,0.26
48,5,1.2,8,0,2000,2000,802,297.0918750451907,3.1438725,0.26
48,5,1.2,8,0,2000,2000,913,293.0748496208385,2.8047512,0.26
48,5,1.2,8,0,2000,2000,893,301.8726580941943,2.9634938,0.26
48,5,1.2,8,0,2000,2000,855,268.2611885490934,3.2278132,0.26
48,5,1.2,8,0,2000,2000,821,279.15334226735007,3.1286414,0.26
48,5,1.2,8,0,2000,2000,824,274.4180263748196,3.0766747,0.26
48,5,1.2,8,0,2000,2000,790,270.5833037990841,2.3775315,0.26
48,5,1.2,8,0,2000,2000,850,289.8832433398337,1.7563121,0.26
48,5,1.2,8,0,2000,2000,783,297.32191658160855,1.0894824,0.27
48,5,1.2,8,0,2000,2000,832,302.8459673494487,1.507807,0.27
48,5,1.2,8,0,2000,2000,840,288.0521480740014,2.8254232,0.27
48,5,1.2,8,0,2000,2000,787,229.5037214750212,4.6470375,0.26
48,5,1.2,8,0,2000,2000,797,200.9925317946392,6.1795297,0.26
48,5,1.2,8,0,2000,2000,721,200.38425597634912,6.3166604,0.26
48,5,1.2,8,0,2000,2000,835,205.37273578339682,5.309297,0.26
48,5,1.2,8,0,2000,2000,877,233.9962121812283,4.3578706,0.26
48,5,1.2,8,0,2000,2000,722,239.970077743703,3.5862465,0.26
48,5,1.2,8,0,2000,2000,816,305.8154222638048,2.752196,0.27
48,5,1.2,8,0,2000,2000,725,322.19370044335045,2.8455586,0.27
48,5,1.2,8,0,2000,2000,811,324.93394297276524,2.7916224,0.27
48,5,1.2,8,0,2000,2000,751,344.17650513560295,2.8010478,0.26
48,5,1.2,8,0,2000,2000,697,325.4006590733112,2.3750768,0.26
48,5,1.2,8,0,2000,2000,849,357.2716286096304,2.512954,0.26
48,5,1.2,8,0,2000,2000,773,336.7074737267844,3.187964,0.26
48,5,1.2,8,0,2000,2000,808,295.57954832288954,4.1790977,0.26
48,5,1.2,8,0,2000,2000,784,319.33516196404463,3.825742,0.26
48,5,1.2,8,0,2000,2000,732,262.90956745000136,4.1816363,0.26
48,5,1.2,8,0,2000,2000,818,319.7963775872615,3.5291653,0.26
48,5,1.2,8,0,2000,2000,719,339.0790140642241,2.7023127,0.26
48,5,1.2,8,0,2000,2000,736,380.743348616529,2.0519772,0.25
48,5,1.2,8,0,2000,2000,823,388.3493770482897,2.3358226,0.25
48,5,1.2,8,0,2000,2000,804,362.8628568027785,3.7509232,0.25
48,5,1.2,8,0,2000,2000,808,323.0076864256081,3.902867,0.25
48,5,1.2,8,0,2000,2000,802,343.7145057918835,3.7947009,0.25
48,5,1.2,8,0,2000,2000,797,351.4490512773337,3.1517353,0.26
48,5,1.2,8,0,2000,2000,840,359.49251542999684,3.7454033,0.25
48,5,1.2,8,0,2000,2000,792,362.6511525853917,3.6840198,0.26
48,5,1.2,8,0,2000,2000,807,349.6650487474371,4.560922,0.26
48,5,1.2,8,0,2000,2000,709,338.0652066012179,4.6070795,0.26
48,5,1.2,8,0,2000,2000,764,336.43564885408244,5.0325294,0.25
48,5,1.2,8,0,2000,2000,728,372.6758716726507,5.4636183,0.26
48,5,1.2,8,0,2000,2000,742,404.62181380421225,6.083059,0.26
48,5,1.2,8,0,2000,2000,644,372.03510173704166,6.898089,0.26
48,5,1.2,8,0,2000,2000,672,387.7492539446375,7.952895,0.26
48,5,1.2,8,0,2000,2000,699,366.8518754302869,8.745343,0.26
48,5,1.2,8,0,2000,2000,550,410.87474906897205,9.875695,0.26
48,5,1.2,8,0,2000,2000,509,385.7812187247322,10.868547,0.26
48,5,1.2,8,0,2000,2000,573,350.6791415439733,11.262322,0.26
48,5,1.2,8,0,2000,2000,496,376.9457244624068,11.226771,0.27
48,5,1.2,8,0,2000,2000,452,370.9521879321366,11.180791,0.27
48,5,1.2,8,0,2000,2000,462,401.71279339516866,11.0640135,0.27
48,5,1.2,8,0,2000,2000,403,378.6420544966858,11.338038,0.27
48,5,1.2,8,0,2000,2000,413,394.9984323477621,11.245579,0.27
48,5,1.2,8,0,2000,2000,421,395.8216836585076,12.2525015,0.28
48,5,1.2,8,0,2000,2000,348,297.20613603233403,12.627287,0.28
48,5,1.2,8,0,2000,2000,372,328.2145660228084,12.73525,0.28
48,5,1.2,8,0,2000,2000,377,312.2638105344659,12.819719,0.29
48,5,1.2,8,0,2000,2000,405,309.8104857775146,12.255492,0.29
48,5,1.2,8,0,2000,2000,447,304.8321989724281,12.508246,0.28
48,5,1.2,8,0,2000,2000,426,307.8763487636615,10.869622,0.29
48,5,1.2,8,0,2000,2000,450,334.84989500761947,9.189109,0.29
48,5,1.2,8,0,2000,2000,407,378.4838203792054,7.761628,0.29
48,5,1.2,8,0,2000,2000,418,426.5654388847944,6.4535904,0.29
48,5,1.2,8,0,2000,2000,378,438.8803081568289,5.584663,0.29
48,5,1.2,8,0,2000,2000,496,447.8783433914396,4.6010566,0.29
48,5,1.2,8,0,2000,2000,398,513.3786802780177,3.5534356,0.29
48,5,1.2,8,0,2000,2000,427,546.3072081379016,3.0932753,0.29
48,5,1.2,8,0,2000,2000,421,562.8996552078174,2.8626103,0.29
48,5,1.2,8,0,2000,2000,435,590.0452946367558,2.3666542,0.29
48,5,1.2,8,0,2000,2000,422,579.9018990504412,2.310852,0.29
48,5,1.2,8,0,2000,2000,520,643.6239084751461,1.813465,0.29
48,5,1.2,8,0,2000,2000,429,637.5768931298147,1.6088346,0.29
48,5,1.2,8,0,2000,2000,422,645.0632256761409,2.208081,0.29
48,5,1.2,8,0,2000,2000,413,628.2951770677055,2.4300926,0.29
48,5,1.2,8,0,2000,2000,398,610.2239834049875,1.9265814,0.29
48,5,1.2,8,0,2000,2000,423,589.1737105892363,2.5301936,0.29
48,5,1.2,8,0,2000,2000,405,563.6347110524831,3.3878,0.29
48,5,1.2,8,0,2000,2000,408,578.0665917241768,2.7517471,0.29
48,5,1.2,8,0,2000,2000,512,578.6580309859579,2.8388834,0.29
48,5,1.2,8,0,2000,2000,586,634.4116464656292,2.1254659,0.29
48,5,1.2,8,0,2000,2000,380,637.6179600571569,1.858026,0.29
48,5,1.2,8,0,2000,2000,397,634.9899314188159,0.84435034,0.28
48,5,1.2,8,0,2000,2000,527,641.2041944917643,1.3887169,0.28
48,5,1.2,8,0,2000,2000,340,627.1901791513693,1.3205564,0.28
48,5,1.2,8,0,2000,2000,412,605.6440172758381,1.3860662,0.28
48,5,1.2,8,0,2000,2000,516,640.9643212421526,1.9612776,0.28
48,5,1.2,8,0,2000,2000,469,625.1444203207373,1.7073145,0.28
48,5,1.2,8,0,2000,2000,579,646.865065583551,1.510223,0.28
48,5,1.2,8,0,2000,2000,432,624.5608239942883,2.1788418,0.28
48,5,1.2,8,0,2000,2000,576,650.1241382094743,1.6607934,0.28
48,5,1.2,8,0,2000,2000,415,645.8489443167989,2.4624991,0.28
48,5,1.2,8,0,2000,2000,422,600.9364267064864,3.0600832,0.28
48,5,1.2,8,0,2000,2000,402,615.36986783164,3.2037704,0.28
48,5,1.2,8,0,2000,2000,417,571.915387101318,3.2026083,0.28
48,5,1.2,8,0,2000,2000,373,495.43892788308085,4.1668644,0.28
48,5,1.2,8,0,2000,2000,385,533.4350494484848,4.0600004,0.28
48,5,1.2,8,0,2000,2000,406,450.0509907336638,4.1067657,0.28
48,5,1.2,8,0,2000,2000,397,551.9889844866184,3.6065302,0.28
48,5,1.2,8,0,2000,2000,416,551.1648914520093,3.0789943,0.29
48,5,1.2,8,0,2000,2000,425,572.6997390399389,2.4382608,0.28
48,5,1.2,8,0,2000,2000,420,604.4871408297873,2.704055,0.29
48,5,1.2,8,0,2000,2000,403,577.4860080021829,2.317786,0.29
48,5,1.2,8,0,2000,2000,468,607.3363323525389,1.7227927,0.29
48,5,1.2,8,0,2000,2000,468,636.3202915304358,1.1935238,0.29
48,5,1.2,8,0,2000,2000,391,622.225919106102,2.1589284,0.29
48,5,1.2,8,0,2000,2000,422,541.0693264886937,3.3152018,0.28
48,5,1.2,8,0,2000,2000,466,486.2998115888842,3.9996011,0.29
48,5,1.2,8,0,2000,2000,482,477.81458689283494,4.867756,0.29
48,5,1.2,8,0,2000,2000,449,480.5826555087425,5.2457323,0.29
48,5,1.2,8,0,2000,2000,495,417.2299046042705,6.6011124,0.29
48,5,1.2,8,0,2000,2000,499,372.1778586396968,6.7966933,0.29
48,5,1.2,8,0,2000,2000,431,348.40855647922007,7.5680995,0.29
48,5,1.2,8,0,2000,2000,489,344.63869288759827,8.566901,0.29
48,5,1.2,8,0,2000,2000,494,294.09715737992093,9.797924,0.29
48,5,1.2,8,0,2000,2000,501,281.3280059330848,10.653611,0.29
48,5,1.2,8,0,2000,2000,532,258.2078288471435,11.538761,0.28
48,5,1.2,8,0,2000,2000,505,245.95530500963156,12.317472,0.28
48,5,1.2,8,0,2000,2000,495,236.22987768973437,13.0616,0.28
48,5,1.2,8,0,2000,2000,473,236.11617759261355,13.238392,0.28
48,5,1.2,8,0,2000,2000,504,224.47550305935764,13.417942,0.28
48,5,1.2,8,0,2000,2000,584,197.90680182301216,13.48003,0.28
48,5,1.2,8,0,2000,2000,507,188.24352820067975,13.913438,0.28
48,5,1.2,8,0,2000,2000,499,187.7777115898234,13.283782,0.28
48,5,1.2,8,0,2000,2000,516,191.59713883942925,12.647685,0.28
48,5,1.2,8,0,2000,2000,535,206.16144731068687,13.129294,0.28
48,5,1.2,8,0,2000,2000,491,212.24329995859858,12.905138,0.28
48,5,1.2,8,0,2000,2000,530,216.58696022073985,12.614021,0.28
48,5,1.2,8,0,2000,2000,617,213.8736119421974,11.6859665,0.27
48,5,1.2,8,0,2000,2000,612,229.97513225388298,10.697456,0.27
48,5,1.2,8,0,2000,2000,501,241.4980100640559,9.756592,0.27
48,5,1.2,8,0,2000,2000,584,256.70989962493627,8.755504,0.27
48,5,1.2,8,0,2000,2000,587,291.66241576386307,8.274197,0.26
48,5,1.2,8,0,2000,2000,441,295.3629415942829,8.110347,0.25
48,5,1.2,8,0,2000,2000,650,334.60823807658375,7.9518576,0.25
48,5,1.2,8,0,2000,2000,547,341.961853444491,7.848276,0.25
48,5,1.2,8,0,2000,2000,616,297.71786265360805,8.725342,0.25
48,5,1.2,8,0,2000,2000,639,311.14849940193926,8.760215,0.25
48,5,1.2,8,0,2000,2000,718,277.53443823666305,9.25584,0.24
48,5,1.2,8,0,2000,2000,737,273.97463112144925,9.427735,0.24
48,5,1.2,8,0,2000,2000,794,265.5807223609674,9.199409,0.24
48,5,1.2,8,0,2000,2000,832,278.14167774574014,9.206073,0.24
48,5,1.2,8,0,2000,2000,835,274.5818427120539,8.970507,0.25
48,5,1.2,8,0,2000,2000,859,270.5646630675097,8.970042,0.25
48,5,1.2,8,0,2000,2000,861,272.3956755566409,8.545837,0.25
48,5,1.2,8,0,2000,2000,805,277.88605108377476,7.7979803,0.25
48,5,1.2,8,0,2000,2000,826,285.3509608518877,7.142162,0.25
48,5,1.2,8,0,2000,2000,955,301.4636055495085,6.8306217,0.25
48,5,1.2,8,0,2000,2000,783,306.7656902920445,6.848611,0.25
48,5,1.2,8,0,2000,2000,791,298.64852982027134,5.988095,0.25
48,5,1.2,8,0,2000,2000,783,329.5856701214312,5.301805,0.25
48,5,1.2,8,0,2000,2000,804,353.0249523603122,3.8291075,0.25
48,5,1.2,8,0,2000,2000,998,394.58137082830336,2.8080666,0.25
48,5,1.2,8,0,2000,2000,887,397.0261770816387,2.185106,0.25
48,5,1.2,8,0,2000,2000,940,412.50042797147154,1.6930368,0.25
48,5,1.2,8,0,2000,2000,972,419.51880511258787,1.1195183,0.25
48,5,1.2,8,0,2000,2000,958,417.03264082698763,1.0356977,0.25
48,5,1.2,8,0,2000,2000,983,429.2916016696361,0.83430797,0.25
48,5,1.2,8,0,2000,2000,1025,428.4494939322486,0.63814604,0.25
48,5,1.2,8,0,2000,2000,901,426.10908959694933,1.0213444,0.25
48,5,1.2,8,0,2000,2000,1008,422.0330017150553,1.4087085,0.25
48,5,1.2,8,0,2000,2000,872,412.3874574104026,2.1380057,0.25
48,5,1.2,8,0,2000,2000,799,378.2224360545756,2.925078,0.25
48,5,1.2,8,0,2000,2000,870,393.7189068349932,3.7948735,0.25
48,5,1.2,8,0,2000,2000,841,344.9430736533498,3.4917047,0.25
48,5,1.2,8,0,2000,2000,852,343.8603563541251,3.6294765,0.25
48,5,1.2,8,0,2000,2000,887,316.934213854539,4.8835707,0.25
48,5,1.2,8,0,2000,2000,876,265.6427580970789,6.2855005,0.25
48,5,1.2,8,0,2000,2000,743,219.3945897744596,5.6826015,0.25
48,5,1.2,8,0,2000,2000,811,315.6318196343731,2.93353,0.25
48,5,1.2,8,0,2000,2000,820,336.6492779105302,2.3628871,0.25
48,5,1.2,8,0,2000,2000,933,347.0758772931901,2.5824952,0.25
48,5,1.2,8,0,2000,2000,838,341.2469046663754,2.4247797,0.25
48,5,1.2,8,0,2000,2000,862,329.04836249186536,2.1127336,0.25
48,5,1.2,8,0,2000,2000,981,323.5387839615623,1.7164448,0.25
48,5,1.2,8,0,2000,2000,1096,341.56867976459444,1.4406465,0.25
48,5,1.2,8,0,2000,2000,881,349.6283249061085,0.9484243,0.25
48,5,1.2,8,0,2000,2000,893,337.0906171205981,0.8361319,0.25
48,5,1.2,8,0,2000,2000,829,347.34115726978075,0.90026724,0.25
48,5,1.2,8,0,2000,2000,865,348.32878134739803,1.3625497,0.25
48,5,1.2,8,0,2000,2000,924,340.3604073435856,1.8010454,0.25
48,5,1.2,8,0,2000,2000,862,340.9612683742729,1.639134,0.25
48,5,1.2,8,0,2000,2000,895,349.54083011201044,2.5614853,0.25
48,5,1.2,8,0,2000,2000,906,292.7283087591076,3.9249141,0.25
