patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1976,1976,461,571.5894286814888,13.179046,0.27,93.36171024205282,2.4196464000705435,1.646752788677748
48,5,1.2,8,0,1982,1982,459,559.411703849994,13.4413395,0.27,91.15024249371722,2.6557471010978353,1.7920285701688639
48,5,1.2,8,0,1961,1961,389,571.3086093313061,13.89208,0.28,91.73741237158855,2.8367355936687098,1.7964375468453773
48,5,1.2,8,0,1963,1963,385,568.8048299818475,12.73181,0.27,89.42346677836075,2.4218508884088004,2.335434945549138
48,5,1.2,8,0,1965,1965,444,576.3568277728066,12.812241,0.28,89.22069573651956,2.500110224416913,3.209955469335567
48,5,1.2,8,0,1958,1958,396,573.2568228637015,12.049769,0.28,89.28858515938451,2.832767514659847,4.439619064415149
48,5,1.2,8,0,1968,1968,364,597.3283724649681,14.542605,0.29,92.59093734844143,3.6180062607468804,4.677924253780698
48,5,1.2,8,0,1976,1976,342,588.3160223528986,11.822917,0.28,90.4356002821745,2.1749481945240507,4.72510030421939
48,5,1.2,8,0,1964,1964,357,586.2577735432517,11.325782,0.28,89.37836956042503,2.1249063092456244,5.389312640536131
48,5,1.2,8,0,1970,1970,331,597.1103073481876,11.750028,0.29,91.23391605308407,2.3138309598342226,5.089281777699396
48,5,1.2,8,0,1976,1976,348,613.2521625272234,13.166172,0.29,93.03293946475023,2.663242361447908,4.570124774039945
48,5,1.2,8,0,1963,1963,315,611.4823120668249,12.7883835,0.3,93.63083197389886,2.809179489440501,3.6770865482121597
48,5,1.2,8,0,1943,1943,293,606.6530167665467,14.158189,0.3,90.37131299325426,2.536043384330497,4.0163573034698645
48,5,1.2,8,0,1962,1962,238,631.275526119614,13.212311,0.3,92.21283232661699,3.1923195626295136,3.657466602001675
48,5,1.2,8,0,1965,1965,266,655.031279963252,18.096916,0.31,92.14702834972003,3.6598915391737576,3.541290066575548
48,5,1.2,8,0,1956,1956,255,680.6956318858682,15.4876375,0.31,92.77301044927472,4.100348309157444,3.6581279485031524
48,5,1.2,8,0,1959,1959,261,652.5404847272814,14.187637,0.31,92.62696971033023,4.429698866892994,3.0064811957144744
48,5,1.2,8,0,1954,1954,227,566.2603701174285,13.658975,0.3,85.49630086856841,3.6592301926722812,4.991622944314625
48,5,1.2,8,0,1959,1959,253,587.051797380444,15.136387,0.31,87.63817292006526,4.2257836956042505,3.23222080155196
48,5,1.2,8,0,1958,1958,275,574.544897486316,13.996279,0.31,86.66062122481372,4.068162779418897,3.126184912481813
48,5,1.2,8,0,1958,1958,316,586.9774488467535,14.542263,0.31,85.38768793263084,3.8005378951545348,3.1722587187513778
48,5,1.2,8,0,1956,1956,290,568.263140052156,13.943196,0.3,84.05138221418808,3.7840042326176095,2.762223887835633
48,5,1.2,8,0,1964,1964,244,569.2357444437131,14.800832,0.31,84.02756492218157,3.978881001719501,2.1427626647855034
48,5,1.2,8,0,1964,1964,257,586.9419730435973,14.840866,0.31,86.01300868568406,4.039063533353908,1.3800096997486881
48,5,1.2,8,0,1956,1956,284,606.45633074512,17.181149,0.31,87.84629645959173,4.3234425289890215,1.094528459944447
48,5,1.2,8,0,1956,1956,252,614.6465951364693,16.495255,0.31,88.68006701644548,4.172655526652265,1.1921872933292184
48,5,1.2,8,0,1964,1964,251,631.827481026612,13.379664,0.32,90.34483267933513,4.478197610334641,1.4518760195758564
48,5,1.2,8,0,1948,1948,297,647.7810066938583,17.357843,0.32,91.41948547242185,4.567038490366386,1.8927736872271945
48,5,1.2,8,0,1951,1951,292,643.5177453241292,15.851455,0.31,88.94190732331026,3.7707773025880695,1.8616904016577753
48,5,1.2,8,0,1958,1958,212,647.7267942287962,15.478255,0.3,91.24163396675631,3.3644901018473607,1.8669811736695914
48,5,1.2,8,0,1956,1956,202,648.5853817316587,16.085522,0.3,91.41224372823068,3.3614038181738017,1.9450200608438784
48,5,1.2,8,0,1948,1948,187,638.2720237157408,17.778736,0.3,89.8357964816366,3.2571315197742603,2.251003042193907
48,5,1.2,8,0,1942,1942,197,617.5464663211283,12.2955885,0.31,89.25687359463869,3.4559763678850137,2.7009391120320974
48,5,1.2,8,0,1938,1938,201,608.5101797587281,12.371818,0.31,88.7153167849742,3.526519994709228,2.981570477492174
48,5,1.2,8,0,1921,1921,202,583.2504622257885,12.321211,0.32,87.99819231956263,3.79568802081037,3.223182399365107
48,5,1.2,8,0,1920,1920,241,553.9550361823301,11.414776,0.33,92.24334244521846,4.633834487015564,3.5373219875666857
48,5,1.2,8,0,1908,1908,238,522.7353285002829,10.14311,0.32,84.69254662492835,3.051673206648737,3.7588730655614833
48,5,1.2,8,0,1918,1918,226,539.9789969782511,9.075863,0.33,84.45461178960363,3.602574842379084,3.395793836250606
48,5,1.2,8,0,1916,1916,215,529.7580806034446,14.790767,0.33,85.48675543406375,4.402583660332437,2.6575106917684406
48,5,1.2,8,0,1929,1929,221,489.4132506213006,11.948968,0.34,85.10315903178872,4.8917596225915965,2.343371103566862
48,5,1.2,8,0,1923,1923,236,457.30728141858566,9.0607195,0.33,78.57781623385212,4.366430051585027,5.14196904898373
48,5,1.2,8,0,1929,1929,262,439.2860908412902,11.641972,0.34,77.44094837088312,6.133327454697764,4.567038490366386
48,5,1.2,8,0,1916,1916,305,417.9612936720187,9.617345,0.35,77.18940743353468,8.608086063224725,4.5963581852652
48,5,1.2,8,0,1921,1921,301,394.5826632565811,9.762837,0.36,80.52695207442352,11.06476786737798,4.245844539482386
48,5,1.2,8,0,1920,1920,269,384.18275428177645,8.856966,0.37,80.59668004056259,12.180679864203519,4.411181164851638
48,5,1.2,8,0,1925,1925,243,408.07735248051677,9.415721,0.37,81.55980997310525,13.586261628675983,3.80230148582514
