patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1947,1947,275,563.1645319503423,13.866302,0.34,81.28745866584366,12.723865790749967,2.4769630968652177
48,5,1.2,8,0,1943,1943,259,559.0046241350493,13.705623,0.34,81.30070102729157,13.574577840483224,2.4945990035712713
48,5,1.2,8,0,1960,1960,262,559.5456741745074,12.624137,0.35,83.24539482386137,14.389356730302897,2.113002072219038
48,5,1.2,8,0,1957,1957,255,545.6564723724687,12.750826,0.35,84.82791323133901,15.03879899475332,1.6745293417397822
48,5,1.2,8,0,1953,1953,308,540.520283113468,14.345714,0.36,86.26494863542172,15.429654777126228,1.2788236850227062
48,5,1.2,8,0,1945,1945,322,499.03067518225856,14.339815,0.36,88.25785679643755,15.534147524359595,1.4845024469820554
48,5,1.2,8,0,1945,1945,342,476.0369163593603,11.965507,0.36,89.98387857678233,15.15210969533971,0.833296591861029
48,5,1.2,8,0,1943,1943,312,467.300193659086,11.970757,0.36,89.17930426348045,14.219170230589482,0.5824258189674176
48,5,1.2,8,0,1939,1939,380,484.4426032472419,12.619894,0.36,91.54238569727966,13.609629205061506,0.28526079097041573
48,5,1.2,8,0,1937,1937,341,499.94117361415096,15.427535,0.36,91.89323001631321,12.907720118160576,1.5219787487324192
48,5,1.2,8,0,1937,1937,342,481.6619896502825,9.947909,0.35,92.61269785282836,12.0757462193025,1.286318945372779
48,5,1.2,8,0,1932,1932,311,489.90915969795424,10.338565,0.35,92.84580706318063,10.636435783254706,0.849389356730303
48,5,1.2,8,0,1940,1940,290,462.3035326080457,9.894398,0.35,91.21584806666372,8.813764825184075,0.8901723909880517
48,5,1.2,8,0,1932,1932,320,448.37253479605164,10.022917,0.34,91.09914465852475,7.378642916978969,1.1747718354569903
48,5,1.2,8,0,1924,1924,303,415.980120695756,9.800195,0.33,90.75602045765177,5.779947974075217,1.3372426259865087
48,5,1.2,8,0,1921,1921,253,401.6618914041995,10.145255,0.33,90.55469335567214,4.979939156121864,0.9424187646047352
48,5,1.2,8,0,1924,1924,277,378.7908309353227,8.449894,0.32,88.84324324324324,4.20594330055994,0.5306203430183855
48,5,1.2,8,0,1923,1923,246,358.9972527792634,9.553817,0.32,88.86360830651206,3.9764560645474187,0.09721793571712006
48,5,1.2,8,0,1916,1916,267,327.75697901058646,10.254491,0.32,88.20632026806578,3.7244830474846786,0.3253824787266875
48,5,1.2,8,0,1930,1930,243,321.6631874335948,10.394632,0.32,87.47476963096865,3.700454124597681,0.10515409373484413
48,5,1.2,8,0,1930,1930,213,333.9731021569228,10.370397,0.32,86.63944050085975,3.8234645738724047,0.6699440059962083
48,5,1.2,8,0,1929,1929,198,356.242024821144,11.4529705,0.32,85.04305806622283,3.9678585600282172,0.6719280455006393
48,5,1.2,8,0,1924,1924,208,366.95605931898274,12.13913,0.32,84.83371544464529,4.5227282747674264,0.06547330364622371
48,5,1.2,8,0,1929,1929,200,390.12593225739636,12.131611,0.32,85.24990079802478,5.2872448304748465,0.07649574533750716
48,5,1.2,8,0,1918,1918,227,415.01253453823637,10.376903,0.33,84.4267029672413,5.888408800317446,0.15828226268683038
48,5,1.2,8,0,1938,1938,165,431.7003124975014,9.797511,0.33,84.06850006613465,6.793351263171818,0.34742736210925446
48,5,1.2,8,0,1930,1930,167,464.3405862470358,9.186689,0.33,84.33480005290772,7.568008465235219,0.6915479917111238
48,5,1.2,8,0,1936,1936,179,493.58569917308085,10.528324,0.34,85.52823067765972,8.821921432035625,1.7911467748335612
48,5,1.2,8,0,1946,1946,237,487.8720492231757,10.897677,0.34,88.18898196728539,9.917331687315373,2.3984833120232794
48,5,1.2,8,0,1932,1932,218,489.9465915962882,9.574472,0.34,88.9993606983819,10.115294740090825,1.8090031303734402
48,5,1.2,8,0,1946,1946,268,483.4272334294717,11.715747,0.34,89.03096424319915,9.898813985274018,1.2722102200079362
48,5,1.2,8,0,1938,1938,258,459.3411935651544,13.866324,0.34,88.73070852255192,9.076319386270447,0.09765883338477141
48,5,1.2,8,0,1933,1933,245,425.2732386471024,12.364507,0.34,88.63494334464971,8.628367355936687,0.1011860147259821
48,5,1.2,8,0,1940,1940,276,412.03441951968733,14.416979,0.34,88.72365636435784,8.052334553150214,0.10052466822450508
48,5,1.2,8,0,1943,1943,228,403.96383835418635,15.9359865,0.34,91.29622591596491,7.8563555398791936,0.06789824081830606
48,5,1.2,8,0,1947,1947,191,406.21479140759277,14.299031,0.34,92.90491160001764,6.829725320753053,0.0577575944623253
48,5,1.2,8,0,1932,1932,246,420.10707443750783,13.542791,0.33,91.62743926634629,5.482562497244389,0.2612318680834178
48,5,1.2,8,0,1929,1929,213,413.9572218229246,12.795843,0.33,89.07543318195847,4.8754464088884975,0.0676777919844804
48,5,1.2,8,0,1924,1924,263,406.78955076770734,13.579579,0.33,88.11469732375116,4.409197125347207,0.08134561968167188
48,5,1.2,8,0,1920,1920,252,429.68723541738916,13.476624,0.32,87.44983907235131,4.294343282924033,0.12499448877915437
48,5,1.2,8,0,1915,1915,288,427.38528948526175,12.311398,0.32,85.67730699704599,4.392883911644107,0.35580441779462985
48,5,1.2,8,0,1915,1915,232,442.04411161335054,13.578543,0.32,83.75986067633703,4.811957144746704,0.523565980335964
48,5,1.2,8,0,1913,1913,342,465.223168975182,15.140568,0.32,83.37094263921344,6.23230898108549,0.36792910365504167
48,5,1.2,8,0,1915,1915,293,479.0279562069504,15.8872385,0.32,82.04662051937746,7.5523565980335965,0.2733565539438296
48,5,1.2,8,0,1920,1920,354,498.75356322118756,14.241936,0.32,80.82920726599356,9.219390679423306,0.21030818746968827
48,5,1.2,8,0,1920,1920,322,502.66402251100504,11.921342,0.32,80.7921520215158,10.228384991843393,0.024249371720823597
48,5,1.2,8,0,1923,1923,336,523.1563247687949,13.221796,0.32,80.95406287200741,10.891274635157181,0.00462942551033905
48,5,1.2,8,0,1916,1916,395,550.0700273095295,14.768932,0.31,79.64557118292844,10.539438296371411,0.00044089766765133807
48,5,1.2,8,0,1922,1922,349,571.1794480565367,13.967286,0.32,80.45663771438649,10.597636788501388,0.008377055685375424
48,5,1.2,8,0,1924,1924,315,592.0636701115164,13.143698,0.32,82.58119350998633,10.851373396234735,0.022044883382566906
48,5,1.2,8,0,1928,1928,269,607.9313722625092,11.7755575,0.33,85.2939552929765,11.254353864468056,0.01917904854283321
48,5,1.2,8,0,1924,1924,335,628.0888610393786,12.195799,0.33,88.45365724615317,11.545566773951766,0.0006613465014770072
48,5,1.2,8,0,1933,1933,318,630.0136450542128,13.421795,0.33,90.93374189850536,11.904898373087606,0.0
48,5,1.2,8,0,1940,1940,295,611.736709012269,14.9932785,0.33,91.3675058418941,12.273488823244124,0.0006613465014770072
48,5,1.2,8,0,1940,1940,276,606.9268273611453,12.532356,0.33,88.62807636347604,12.056567170759665,0.0
48,5,1.2,8,0,1932,1932,301,605.4146261446564,12.864663,0.32,86.14512367179577,11.472157312287818,0.00022044883382566903
48,5,1.2,8,0,1944,1944,246,603.3610433270145,12.152981,0.32,84.67760019399498,11.30505709624796,0.00022044883382566903
48,5,1.2,8,0,1949,1949,237,601.8448058525897,11.447254,0.32,83.29492526784533,11.328645121467309,0.007936158017724087
48,5,1.2,8,0,1935,1935,200,630.8826491771067,12.56757,0.32,83.39017239098806,11.200784797848419,0.03483091574445571
48,5,1.2,8,0,1950,1950,209,637.8042097923008,13.218177,0.32,81.04971121202769,10.665094131652044,0.032185529738547686
48,5,1.2,8,0,1946,1946,183,649.0202066945362,15.511506,0.32,81.38032494158107,10.580662228296813,0.05819849212997663
48,5,1.2,8,0,1954,1954,238,686.6630668313553,13.891771,0.33,86.22702923151536,11.130682068691856,0.16842290904281115
48,5,1.2,8,0,1945,1945,251,711.4814909619354,11.886074,0.34,87.25924562409065,11.432696971033023,0.2720338609408756
48,5,1.2,8,0,1955,1955,228,768.2771616960375,11.951953,0.33,83.57445659362462,10.81345619681672,0.4135620122569551
48,5,1.2,8,0,1943,1943,246,859.2774713187137,11.869586,0.34,87.27081477888981,10.652748996957806,0.14218949781755655
48,5,1.2,8,0,1943,1943,254,955.5031720330118,11.107378,0.34,93.74766103787312,10.872316035448172,0.05555310612406861
48,5,1.2,8,0,1939,1939,233,1013.9031290379954,11.962243,0.33,92.84792778096204,10.738944490983643,0.2945196419910939
48,5,1.2,8,0,1946,1946,232,1018.5264804218593,11.338747,0.33,90.89303381685112,10.898108549005777,0.7019090869009303
48,5,1.2,8,0,1942,1942,243,997.0368282555567,12.886587,0.33,89.03077245271372,11.214673074379435,1.3127728054318593
48,5,1.2,8,0,1941,1941,238,943.9028244060881,13.868624,0.33,89.35678321061681,11.619637582117191,1.9721352674044352
48,5,1.2,8,0,1932,1932,221,966.394837859902,12.464016,0.33,89.80537674705701,11.664388695383801,1.8665402760019398
48,5,1.2,8,0,1936,1936,238,967.9653145652454,10.796943,0.32,90.2221969930779,11.420351836338785,1.2986640800670164
48,5,1.2,8,0,1940,1940,259,897.0802472065417,11.505179,0.32,88.65178343106565,10.902737974516114,1.011198800758344
48,5,1.2,8,0,1948,1948,233,777.6670761642662,12.437827,0.31,86.57589832899784,10.390194435871434,0.8282262686830386
48,5,1.2,8,0,1947,1947,256,663.824144278729,14.3987465,0.3,85.46182928442309,9.900798024778448,0.2396278823685023
48,5,1.2,8,0,1940,1940,256,554.4416543428148,14.69398,0.3,86.16369428155726,9.847890304660288,0.153873286010317
48,5,1.2,8,0,1935,1935,282,508.34641417711106,14.064024,0.3,86.07021956703849,9.908293285128522,0.1075790309069265
48,5,1.2,8,0,1937,1937,253,511.08302628784446,13.8201685,0.3,85.77080816542481,9.887791543582734,0.027776553062034304
48,5,1.2,8,0,1947,1947,280,527.4220687256951,14.642165,0.3,85.75864820775098,9.591728759754861,0.07252766632864512
48,5,1.2,8,0,1939,1939,273,527.9933693397429,15.775823,0.3,85.07259159649045,9.250694413826551,0.21758299898593536
48,5,1.2,8,0,1943,1943,279,536.9535058416639,14.022671,0.31,84.05830210308187,9.182796173008246,0.5751510074511705
48,5,1.2,8,0,1938,1938,287,524.2614057766363,12.503218,0.31,83.37493496759402,9.112032097350205,0.680745998853666
48,5,1.2,8,0,1935,1935,262,520.7175917016849,12.444177,0.31,84.25618579427714,9.024293461487588,0.15343238834266568
48,5,1.2,8,0,1945,1945,254,509.0266037027255,12.095196,0.31,85.03802081036991,8.906573784224681,0.08862043119791896
48,5,1.2,8,0,1948,1948,310,500.9268971065698,12.440268,0.31,85.73168951986244,8.924209690930734,0.03439001807680437
48,5,1.2,8,0,1939,1939,276,491.93211434778567,12.762399,0.31,85.5567303028967,8.914730391076231,0.04166482959305145
48,5,1.2,8,0,1947,1947,260,474.4196501721986,14.273794,0.31,84.6665843657687,8.955954323001631,0.00044089766765133807
48,5,1.2,8,0,1942,1942,267,489.14162615504716,16.499758,0.3,84.57486001499052,9.015255059300737,0.00022044883382566903
48,5,1.2,8,0,1940,1940,233,512.3297009755272,19.419048,0.31,85.32977822847317,9.13363608306512,0.0
48,5,1.2,8,0,1940,1940,249,530.9598413736221,19.816145,0.31,85.47713725144393,9.384506855958733,0.002645386005908029
48,5,1.2,8,0,1959,1959,211,550.3744077237698,18.663399,0.31,84.81671443058066,9.518319298090914,0.0057316696794673955
48,5,1.2,8,0,1947,1947,220,555.1024163529299,14.598504,0.31,83.48454653674882,9.52559410960716,0.00044089766765133807
48,5,1.2,8,0,1959,1959,241,549.9657176188583,13.389258,0.32,84.36192628190997,9.783078347515541,0.0022044883382566906
48,5,1.2,8,0,1953,1953,255,543.2066885135064,12.913287,0.33,85.5177130637979,10.191129138926854,0.024249371720823597
48,5,1.2,8,0,1953,1953,243,526.1717613756997,14.237285,0.34,89.19136942815572,10.924782857898682,0.07605484766985582
48,5,1.2,8,0,1952,1952,202,527.141634473431,14.627128,0.34,91.55367488205988,11.32291345178784,0.31458048586922976
48,5,1.2,8,0,1957,1957,261,521.6160146708332,12.665259,0.34,93.2901635730347,11.489131872492395,0.24271416604206164
48,5,1.2,8,0,1949,1949,240,520.3249615473414,11.44808,0.33,91.2825514748027,11.490234116661522,0.25902737974516116
48,5,1.2,8,0,1952,1952,253,526.4625391133586,12.509105,0.32,89.73981746836559,11.436665050041887,0.00022044883382566903
48,5,1.2,8,0,1951,1951,280,535.286756364826,14.920041,0.32,87.83858956836119,11.452316917243508,0.0
48,5,1.2,8,0,1950,1950,297,567.4287646593931,14.451923,0.32,87.6541025527975,11.666593183722059,0.0013226930029540144
48,5,1.2,8,0,1957,1957,270,621.4584478993739,16.352364,0.33,88.24851197037168,11.712446541157798,0.0
48,5,1.2,8,0,1953,1953,257,709.9240696376414,13.836165,0.32,89.26073365371897,11.561218641153388,0.00044089766765133807
48,5,1.2,8,0,1954,1954,235,789.9698553599782,15.513899,0.32,93.79802257396058,11.553282483135664,0.007936158017724087
48,5,1.2,8,0,1942,1942,198,852.5168880527177,14.629445,0.32,96.61381332392752,11.511838102376439,0.0006613465014770072
48,5,1.2,8,0,1947,1947,179,914.9481702721084,13.302254,0.31,94.59778669370839,10.763193862704465,0.00242493717208236
48,5,1.2,8,0,1942,1942,210,976.9026843050956,13.457313,0.31,91.7627926458269,9.852960627838279,0.014549623032494158
48,5,1.2,8,0,1936,1936,175,1025.5843787295678,13.473911,0.31,89.9833869758829,9.385388651294035,0.0456329086019135
48,5,1.2,8,0,1943,1943,169,1075.3272096893068,12.39778,0.31,88.03929500462942,8.93258674661611,0.05048278294607822
48,5,1.2,8,0,1941,1941,197,1103.5966931492248,12.853206,0.31,87.88728892024162,8.756668577223227,0.007495260350072749
48,5,1.2,8,0,1944,1944,163,1109.3277589171362,11.3121,0.31,86.02733345090604,8.460605793395352,0.018076804373704864
48,5,1.2,8,0,1943,1943,170,1096.1326610768338,11.284097,0.31,86.60130505709625,8.445835721529033,0.02887879723116265
48,5,1.2,8,0,1955,1955,166,1067.9555958595465,10.805094,0.31,87.30619240774216,8.545258145584409,0.0011022441691283453
48,5,1.2,8,0,1951,1951,186,1021.5943563669525,11.337835,0.31,87.27163264406332,8.488161897623561,0.0
48,5,1.2,8,0,1954,1954,145,946.3860983247752,10.469368,0.31,87.43398439222257,8.68524315506371,0.00044089766765133807
48,5,1.2,8,0,1963,1963,182,758.8314283951473,11.277764,0.32,89.53356774392664,9.867730699704598,0.00022044883382566903
48,5,1.2,8,0,1963,1963,159,760.0767314519941,13.575979,0.32,89.54862660376527,10.232793968519907,0.00022044883382566903
48,5,1.2,8,0,1957,1957,202,623.3807502413296,15.887991,0.32,88.54656981614568,10.015872316035448,0.0008817953353026761
48,5,1.2,8,0,1955,1955,197,527.1864879084549,16.767752,0.32,88.08651073585821,9.783960142850844,0.0019840395044310216
48,5,1.2,8,0,1966,1966,202,466.08331183275686,14.297673,0.32,87.21823552753406,9.279793659891538,0.0017635906706053523
48,5,1.2,8,0,1953,1953,236,440.4176302925991,14.209814,0.31,83.3757285833958,8.191437767294211,0.00484987434416472
48,5,1.2,8,0,1959,1959,246,456.2022634377765,16.185358,0.32,81.02501653366254,7.964375468453771,0.005511220845641727
48,5,1.2,8,0,1971,1971,225,518.1025986839917,15.79377,0.32,83.61930911335479,8.80494687183105,0.008817953353026762
48,5,1.2,8,0,1963,1963,201,572.4568898186805,17.33902,0.33,85.44988977558309,9.200652528548124,0.006172567347118734
48,5,1.2,8,0,1969,1969,226,585.515483718539,15.035881,0.33,90.2092368061373,9.72355716238261,0.0059521185132930645
48,5,1.2,8,0,1965,1965,231,592.2805135476546,15.272389,0.34,93.63081213350381,10.169304704378114,0.00022044883382566903
48,5,1.2,8,0,1961,1961,242,554.6910525723501,15.050475,0.33,91.66977426039416,8.80737180900313,0.00044089766765133807
48,5,1.2,8,0,1957,1957,240,475.6661777005605,15.018764,0.32,85.53239054715401,6.779242537806975,0.0013226930029540144
48,5,1.2,8,0,1955,1955,225,461.6563354552517,16.047693,0.31,84.96811428067545,6.035227723645342,0.08465235218905692
48,5,1.2,8,0,1953,1953,248,473.9216267647878,15.0732155,0.32,90.09572770160045,7.559631409549844,0.1040518495657158
48,5,1.2,8,0,1955,1955,294,457.2525294179208,13.724634,0.32,90.96957585644373,8.40835941977867,0.1018473612274591
48,5,1.2,8,0,1959,1959,317,443.5928443630932,13.547334,0.32,89.61327983774966,7.89272959746043,0.1168378819276046
48,5,1.2,8,0,1960,1960,293,425.8456675564744,13.761209,0.32,87.330448392928,7.195229487236013,0.055332657290242934
48,5,1.2,8,0,1956,1956,269,417.8050048196126,14.648754,0.32,87.30871213791279,6.93377717031877,0.011242890525109123
48,5,1.2,8,0,1953,1953,321,427.8378686831794,15.016038,0.32,88.08675984304043,6.754331819584674,0.0011022441691283453
48,5,1.2,8,0,1960,1960,318,435.2365084504984,16.989092,0.32,88.90993342445219,6.480534367973194,0.0
48,5,1.2,8,0,1957,1957,334,444.72559381574183,19.506964,0.32,90.07197654424408,6.262730920153432,0.0011022441691283453
48,5,1.2,8,0,1955,1955,289,460.30716808540865,15.258389,0.32,90.56687094925267,5.620563467219259,0.008817953353026762
48,5,1.2,8,0,1949,1949,326,470.0944010628296,15.787675,0.31,91.13083638287553,5.037255852916538,0.008597504519201092
48,5,1.2,8,0,1956,1956,267,473.06313162084575,14.8215885,0.31,91.49191834575196,4.238349279132313,0.024910718222300603
48,5,1.2,8,0,1957,1957,264,453.9762959680359,16.72805,0.31,89.58034257748777,3.2139235483444293,0.04188527842687712
48,5,1.2,8,0,1951,1951,270,442.8404139283026,16.275354,0.31,90.75035933159914,3.015078700233676,0.1075790309069265
48,5,1.2,8,0,1954,1954,227,454.24335097620724,14.029823,0.31,95.60281954058463,3.3278955954323,0.0013226930029540144
48,5,1.2,8,0,1954,1954,248,434.9994267825829,13.626661,0.31,93.84523610070103,2.109254442044002,0.0008817953353026761
48,5,1.2,8,0,1954,1954,235,413.1967191335346,12.729235,0.3,89.90099201975221,1.22569551607072,0.0015431418367796836
48,5,1.2,8,0,1962,1962,244,399.16959921069946,15.082524,0.3,86.72733565539438,0.9556456946342754,0.0057316696794673955
48,5,1.2,8,0,1963,1963,285,404.7961876288788,15.394528,0.3,84.47578149111591,1.1752127331246418,0.017415457872227855
48,5,1.2,8,0,1952,1952,212,403.1008891019541,14.321935,0.31,82.24289272959746,1.732727833869759,0.002645386005908029
48,5,1.2,8,0,1957,1957,193,414.47304701740217,11.559631,0.32,82.55025131167056,2.8953749834663376,0.023367576385520922
48,5,1.2,8,0,1954,1954,175,426.2182679987405,14.331648,0.33,81.7217472774569,4.4078744323442525,0.039019443587143425
48,5,1.2,8,0,1954,1954,174,451.00295699469444,13.732774,0.33,85.47780741589877,5.944843701776818,0.0848728010228826
48,5,1.2,8,0,1955,1955,197,468.4972170406012,16.121548,0.34,90.65802213306291,7.442352629954588,0.12631718178210835
48,5,1.2,8,0,1966,1966,169,468.83064624583426,15.6782465,0.34,91.30098761077554,7.333450906044707,0.08729773819496495
48,5,1.2,8,0,1960,1960,193,470.3394497251675,13.339885,0.34,92.07735108681275,6.979410078920682,0.15409373484414268
48,5,1.2,8,0,1965,1965,190,478.50748850808503,11.878293,0.34,93.13575459635818,6.560557294651911,0.21317402230942198
48,5,1.2,8,0,1966,1966,165,459.0958844535414,11.905543,0.33,91.7977756712667,5.713813323927516,0.11705833076143027
48,5,1.2,8,0,1956,1956,172,426.4411719054562,10.472854,0.33,91.49565936246198,4.902120717781403,0.30576253251620295
48,5,1.2,8,0,1960,1960,162,437.8125831005211,12.244257,0.33,93.51558793703981,4.324765221991975,0.31391913936775273
48,5,1.2,8,0,1964,1964,151,441.60289449236683,14.796532,0.32,93.68230898108548,3.3380362417882807,0.22177152682862308
48,5,1.2,8,0,1962,1962,190,455.1361424340542,14.504591,0.31,92.80745998853666,2.0803756448128388,0.3727789779992064
48,5,1.2,8,0,1964,1964,183,465.9544818315656,15.245841,0.31,96.20949473127287,2.101538732860103,0.04298752259600547
48,5,1.2,8,0,1952,1952,225,463.9206184406279,16.71854,0.3,94.78374630748203,1.6352894493188133,0.0015431418367796836
48,5,1.2,8,0,1959,1959,210,424.9324211369884,13.681459,0.3,90.2794453507341,1.4523169172435078,0.003306732507385036
48,5,1.2,8,0,1969,1969,208,405.2114456073988,14.15355,0.3,89.93438781358847,1.28168951986244,0.007715709183898418
48,5,1.2,8,0,1959,1959,211,418.42635163277566,14.996964,0.29,93.27142762664785,1.2393633437679115,0.017856355539879194
48,5,1.2,8,0,1978,1978,248,407.46558703846847,16.798313,0.29,92.20249327631056,1.015828226268683,0.01675411137075085
48,5,1.2,8,0,1963,1963,240,408.34826488522265,17.165504,0.29,92.28244565936247,0.9067060535249768,0.010140646355980776
48,5,1.2,8,0,1964,1964,220,404.0007049332043,16.0219,0.29,91.70008377055686,0.6966183148891142,0.019619946210484546
48,5,1.2,8,0,1970,1970,237,396.9343913271236,15.936129,0.29,90.28666725453023,0.8194083153300119,0.04783739694017018
48,5,1.2,8,0,1959,1959,213,395.5832657002107,13.519837,0.3,90.39599444468939,1.105110003968079,0.10449274723336713
48,5,1.2,8,0,1951,1951,196,378.38752365370493,14.385082,0.3,92.53242581896741,1.414179268991667,0.016092764869273843
48,5,1.2,8,0,1950,1950,209,379.3588317727812,15.785802,0.3,93.49388254486134,1.6147877077730257,0.04232617609452846
48,5,1.2,8,0,1945,1945,188,362.20630396567486,13.461192,0.3,93.57000352718134,1.7697632379524713,0.09523389621268903
48,5,1.2,8,0,1945,1945,184,362.7333516995207,15.076653,0.3,91.8603258233764,1.6282350866363915,0.013667827697191482
48,5,1.2,8,0,1942,1942,201,374.48125268212357,14.596267,0.3,92.23809355848508,1.8385432741060799,0.009038402186852432
48,5,1.2,8,0,1939,1939,171,393.6427030770749,14.827644,0.3,91.18843084520083,2.185309289713857,0.030642387901768
48,5,1.2,8,0,1941,1941,154,417.3472621495004,11.726745,0.3,91.653134782417,2.858560028217451,0.004408976676513381
48,5,1.2,8,0,1948,1948,157,459.37210995817077,11.811713,0.31,92.37754067280984,3.9209029584233503,0.008597504519201092
48,5,1.2,8,0,1950,1950,169,479.652292306577,12.475143,0.32,91.30061064326969,5.385344561527269,0.002645386005908029
48,5,1.2,8,0,1944,1944,178,505.77068422127286,14.839849,0.31,85.33875049600988,4.704819011507429,0.022926678717869582
48,5,1.2,8,0,1946,1946,187,486.01665799238924,15.069346,0.28,75.73298135002865,1.789824081830607,0.008817953353026762
48,5,1.2,8,0,1948,1948,179,522.6641148685793,14.123836,0.28,78.59510824037741,1.2358361624267007,0.003086283673559367
48,5,1.2,8,0,1949,1949,198,574.4435144701055,10.40299,0.3,86.59621268903487,1.7349323222080155,0.00022044883382566903
48,5,1.2,8,0,1955,1955,145,598.7182896833399,10.467136,0.31,92.61829063974251,2.84841938186147,0.0
48,5,1.2,8,0,1942,1942,161,568.2328158487545,12.344519,0.31,96.3148957277016,4.021207177814029,0.00022044883382566903
48,5,1.2,8,0,1947,1947,166,550.4049578300024,12.84939,0.31,95.48090692650236,4.83863145363961,0.0
48,5,1.2,8,0,1946,1946,149,502.88455974499783,11.49455,0.32,97.11258762841145,7.129976632423614,0.0
48,5,1.2,8,0,1942,1942,154,471.9925068925809,12.288482,0.32,96.79069705921256,9.17948944050086,0.00044089766765133807
48,5,1.2,8,0,1942,1942,170,452.963678635823,13.794351,0.3,87.31009876107755,6.689299413606102,0.007936158017724087
48,5,1.2,8,0,1944,1944,202,435.3656980491768,14.435004,0.28,81.15383580970857,4.402142762664785,0.008817953353026762
48,5,1.2,8,0,1947,1947,216,417.04698103606034,14.706965,0.27,76.85123010449274,1.857281424981262,0.003968079008862043
48,5,1.2,8,0,1950,1950,216,469.6578801506932,14.90422,0.28,80.39924386049998,1.222388783563335,0.004188527842687712
48,5,1.2,8,0,1950,1950,208,512.1894418151162,14.266176,0.29,85.2827873550549,1.827300383580971,0.0013226930029540144
48,5,1.2,8,0,1948,1948,255,522.720673441703,13.655054,0.3,84.82488646885058,2.3442528989021647,0.007936158017724087
48,5,1.2,8,0,1940,1940,265,534.9463020140937,15.087777,0.3,83.6787773907676,1.795335302676249,0.02645386005908029
48,5,1.2,8,0,1941,1941,274,537.769614239554,14.748076,0.31,86.06125170847847,1.7838719633173141,0.07274811516247079
48,5,1.2,8,0,1932,1932,336,542.5722053318777,13.779703,0.33,90.3382677130638,2.5669062210660907,0.19928574577840483
48,5,1.2,8,0,1927,1927,291,512.4923612132346,13.507149,0.33,85.75881133988801,2.358802521934659,0.684052731361051
48,5,1.2,8,0,1942,1942,305,547.7929128545029,13.206302,0.34,86.167609452846,3.166306600238085,1.1522860544067723
48,5,1.2,8,0,1939,1939,292,557.7995635097344,13.849336,0.34,86.0993540849169,3.0152991490675016,1.442176270887527
48,5,1.2,8,0,1941,1941,262,616.3900276541453,14.492103,0.35,91.46882633040872,4.965830430757022,1.2232705788986376
48,5,1.2,8,0,1945,1945,274,636.8321190454328,13.369068,0.34,91.81844715841453,4.001366782769719,0.7684846347162824
48,5,1.2,8,0,1945,1945,232,631.8889361367686,12.820316,0.34,90.75913539967374,3.7306556148317975,0.4666901812089414
48,5,1.2,8,0,1944,1944,278,614.1897204663301,12.569974,0.33,87.97513116705612,3.0155195979013274,0.2742383492791323
48,5,1.2,8,0,1942,1942,285,586.532002058667,11.864959,0.32,84.08257131519774,2.426259865085314,0.2299281336801728
48,5,1.2,8,0,1949,1949,321,577.6464330023344,11.648646,0.31,78.85583748511971,2.1557691459812176,0.6653145804858692
48,5,1.2,8,0,1950,1950,292,600.8467889658855,12.658121,0.31,76.43802301485825,2.6035007274811517,1.8936554825624972
48,5,1.2,8,0,1955,1955,312,632.3082488034506,13.298427,0.31,79.05980115515189,3.666284555354702,0.7907499669326749
48,5,1.2,8,0,1941,1941,322,649.0320014234762,10.465329,0.32,83.03089810854901,4.367973193421807,0.38380141969048986
48,5,1.2,8,0,1949,1949,309,659.0691252631049,11.76048,0.33,86.31103125964464,4.641329747365637,0.29231515365283717
48,5,1.2,8,0,1959,1959,283,649.5513066836367,10.530797,0.33,87.52858119130549,4.3946475023147125,0.3491909527798598
48,5,1.2,8,0,1953,1953,291,633.0678536808007,11.105599,0.33,86.33648207750981,4.031788721837661,0.4192936819364225
48,5,1.2,8,0,1955,1955,256,631.6295215324508,13.440241,0.33,84.24377232044442,3.7941448789735905,0.9415369692694325
48,5,1.2,8,0,1962,1962,257,637.2191931910289,14.336335,0.32,81.82274811516247,3.6109518980644593,0.3778493011771968
48,5,1.2,8,0,1953,1953,288,648.9079648116567,16.795475,0.32,80.34261937304352,3.46126713989683,0.10206781006128478
48,5,1.2,8,0,1949,1949,253,692.325056026725,13.752591,0.32,81.00913760416208,3.2948282703584497,0.27732463295269166
48,5,1.2,8,0,1961,1961,226,761.3453873273568,16.066845,0.32,82.8617212644945,3.153520567876196,0.05400996428728892
48,5,1.2,8,0,1952,1952,212,827.9955529739773,14.557949,0.31,84.17152682862307,3.3750716458709933,0.02601296239142895
48,5,1.2,8,0,1948,1948,280,866.526830776008,14.776248,0.31,84.21962876416384,3.189894625457431,0.015210969533971165
48,5,1.2,8,0,1959,1959,260,898.8472343630524,16.316877,0.3,84.25446188439663,2.615845862175389,0.04960098761077554
48,5,1.2,8,0,1949,1949,212,929.6328252132324,16.238594,0.29,84.02259600546714,2.0387108152197873,0.015651867201622503
48,5,1.2,8,0,1937,1937,253,934.2853086956364,18.405252,0.29,81.74018120894141,1.7977602398483312,0.02072219037961289
48,5,1.2,8,0,1949,1949,248,958.0170818347954,16.001385,0.29,81.56918345751951,1.8627926458269037,0.02557206472377761
48,5,1.2,8,0,1950,1950,264,1001.5806017330149,16.894836,0.31,85.17618270799348,2.553458842202725,0.0013226930029540144
