patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1973,1973,419,311.20475703641176,11.983164,0.26,89.45182334081986,4.116661237505786,0.0
48,5,1.2,8,0,1969,1969,482,298.49632459173426,11.674505,0.26,88.59402163663484,3.860562003874706,0.00042861796423611706
48,5,1.2,8,0,1972,1972,418,287.83215487359803,10.1545105,0.25,87.29693366708385,3.4083700516056026,0.0
48,5,1.2,8,0,1981,1981,390,286.10845188574694,7.9970455,0.25,87.5322277847309,3.433444202513416,0.00021430898211805853
48,5,1.2,8,0,1981,1981,449,301.2352772243769,8.741203,0.25,88.72661031769164,3.6777564421280022,0.00021430898211805853
48,5,1.2,8,0,1982,1982,461,308.9751031675317,8.376196,0.26,89.37151104977112,3.8106280110411985,0.0
48,5,1.2,8,0,1981,1981,469,310.2964229682688,10.121423,0.26,88.68632880141273,3.666826684039982,0.0
48,5,1.2,8,0,1985,1985,443,313.8844582171298,10.273002,0.25,88.22129759802493,3.4613043701887634,0.00021430898211805853
48,5,1.2,8,0,1976,1976,524,317.5779110316317,10.795979,0.25,87.64079885816174,3.2806418982632404,0.0
48,5,1.2,8,0,1981,1981,408,332.91024541232923,9.285629,0.25,88.2385151816483,3.2311365233939684,0.0
48,5,1.2,8,0,1971,1971,418,342.15765682304965,10.187425,0.26,88.45108611792138,3.355864350986679,0.0
48,5,1.2,8,0,1982,1982,412,342.98427393164314,8.53156,0.26,89.17925660500283,3.5373840588406744,0.0
48,5,1.2,8,0,1978,1978,463,344.9452604692283,8.696883,0.26,89.522423148799,3.7178322217840796,0.00042861796423611706
48,5,1.2,8,0,1970,1970,420,340.29467925471505,8.985283,0.26,90.19193298129511,3.76519450683217,0.0
48,5,1.2,8,0,1978,1978,418,342.1872867489864,8.527499,0.26,90.02697078539956,3.77955320863408,0.0
48,5,1.2,8,0,1977,1977,504,343.115161500621,8.696686,0.26,89.51646535909613,3.6314657019905017,0.0
48,5,1.2,8,0,1975,1975,444,342.2128733571402,9.429152,0.25,88.89006806453273,3.4186568827472694,0.00021430898211805853
48,5,1.2,8,0,1969,1969,511,356.98490424916145,9.63329,0.25,88.96857587395203,3.4070841977128943,0.0
48,5,1.2,8,0,1964,1964,432,362.39451974022376,9.294019,0.26,89.47726824626673,3.460232825278173,0.0
48,5,1.2,8,0,1971,1971,459,362.10866315092926,9.003141,0.26,89.88947442865225,3.465590549831125,0.0
48,5,1.2,8,0,1962,1962,514,361.49595161760254,8.34492,0.25,90.06610789171395,3.4227287534075126,0.00021430898211805853
48,5,1.2,8,0,1967,1967,447,368.6431313437066,7.354421,0.26,90.61998302672862,3.487878683971403,0.0
48,5,1.2,8,0,1975,1975,379,367.6704180397282,7.226643,0.26,90.84892073996605,3.5800315462821675,0.0
48,5,1.2,8,0,1969,1969,435,371.0235795171988,6.720002,0.26,91.0355152845166,3.7831964613300872,0.0
48,5,1.2,8,0,1968,1968,444,367.46966381766345,6.552733,0.26,91.31700156016939,4.000077151233563,0.0
48,5,1.2,8,0,1968,1968,368,378.70491789880515,7.504774,0.26,91.23108080305862,4.0407958578359935,0.00021430898211805853
48,5,1.2,8,0,1969,1969,420,384.0316948581424,7.8758745,0.26,91.36098419256948,4.116232619541551,0.00021430898211805853
48,5,1.2,8,0,1970,1970,473,392.61898606082565,7.1611757,0.27,91.40244869442968,4.163809213571759,0.0
48,5,1.2,8,0,1970,1970,469,402.8344046625216,6.8921685,0.27,91.46579842954378,4.243103536955441,0.0
48,5,1.2,8,0,1968,1968,439,399.57067503326755,7.154509,0.26,90.69968668026814,4.17366742674919,0.00042861796423611706
48,5,1.2,8,0,1975,1975,453,396.76842182961684,6.99874,0.26,90.28512524216914,4.086872288991376,0.00021430898211805853
48,5,1.2,8,0,1969,1969,364,399.39944882707704,7.679441,0.26,90.10347266274624,4.029866099747973,0.00042861796423611706
48,5,1.2,8,0,1972,1972,499,392.9005195737898,7.8420506,0.26,89.81194172510158,3.8352735439847754,0.0
48,5,1.2,8,0,1967,1967,380,396.9844865491397,7.4696374,0.26,90.26046042141718,3.8144855727193243,0.0006429269463541756
48,5,1.2,8,0,1968,1968,347,391.6701514879991,7.427971,0.26,90.4956988187289,3.8016270337922404,0.00021430898211805853
48,5,1.2,8,0,1973,1973,420,376.6133767434911,7.1591115,0.26,89.85701519022065,3.72104685651585,0.0
48,5,1.2,8,0,1971,1971,486,379.1040275349931,6.9247518,0.26,89.2281147667461,3.5558146313028267,0.00021430898211805853
48,5,1.2,8,0,1967,1967,484,365.41041097074384,6.731283,0.26,89.19417465324807,3.5333121881804312,0.0
48,5,1.2,8,0,1977,1977,578,359.97500950943237,6.3415008,0.26,89.5674366074031,3.5101668181116805,0.0
48,5,1.2,8,0,1965,1965,490,367.49891264706474,6.173955,0.26,89.90361239220258,3.518310559432167,0.0
