patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1989,1989,395,507.77184253003884,8.870762,0.27,94.61131851458158,1.9401392151147838,0.00021430898211805853
48,5,1.2,8,0,1980,1980,381,497.9393328269841,9.307949,0.26,93.71360819174653,1.8422000102868312,0.00021430898211805853
48,5,1.2,8,0,2000,2000,380,493.42146504802946,10.135708,0.26,93.40024131191386,1.709542750355753,0.0
48,5,1.2,8,0,1994,1994,420,473.75839992919117,9.483626,0.25,90.73095007457952,1.5511684125705076,0.00021430898211805853
48,5,1.2,8,0,1989,1989,364,489.38997049873535,10.209789,0.26,93.44589555437447,1.6506077802732868,0.00021430898211805853
48,5,1.2,8,0,1986,1986,430,489.8080366500371,10.630549,0.25,92.83360407701407,1.5755996365319664,0.00021430898211805853
48,5,1.2,8,0,2000,2000,383,494.00609703990517,11.061281,0.25,92.84740986164212,1.5438819071784937,0.00021430898211805853
48,5,1.2,8,0,1981,1981,449,503.5142193700631,11.209062,0.25,93.17572907915716,1.5149501945925559,0.0
48,5,1.2,8,0,1999,1999,412,513.4138832936875,12.567037,0.25,93.68241123321961,1.5333807670547088,0.0
48,5,1.2,8,0,1983,1983,414,529.7956129132195,14.397286,0.25,93.31417482469526,1.475945959847069,0.00042861796423611706
48,5,1.2,8,0,1982,1982,372,544.674814637309,16.202635,0.24,93.10619867299879,1.5055205993793612,0.0006429269463541756
48,5,1.2,8,0,1986,1986,374,560.6181925029055,18.776848,0.24,93.03053045759253,1.5805287431206818,0.0015001628748264096
48,5,1.2,8,0,1971,1971,406,563.29189733634,19.027187,0.24,92.81571784936651,1.672252987467211,0.00042861796423611706
48,5,1.2,8,0,1978,1978,446,573.0856035812135,18.568422,0.24,92.55692260874038,1.8154113875220739,0.0
48,5,1.2,8,0,1969,1969,379,580.3681574621357,20.301218,0.25,92.22383715946303,1.969499545664958,0.0
48,5,1.2,8,0,1972,1972,370,586.3034229427685,18.719086,0.25,93.24087472354141,2.186380235568433,0.00021430898211805853
48,5,1.2,8,0,1979,1979,358,593.7388898361097,18.600626,0.25,94.77812805390299,2.472268417713923,0.0
48,5,1.2,8,0,1969,1969,377,591.895236816748,19.769,0.26,95.57623184802921,2.6424297495156615,0.0
48,5,1.2,8,0,1969,1969,414,573.8912930490777,19.920685,0.26,95.96470116755533,2.5729936393094106,0.0
48,5,1.2,8,0,1963,1963,401,549.0372988741482,22.369509,0.25,93.8214334699196,1.8582731839456856,0.00021430898211805853
48,5,1.2,8,0,1965,1965,381,539.0355257674535,25.080803,0.25,94.15378169629845,1.9120647384573184,0.00042861796423611706
48,5,1.2,8,0,1979,1979,408,535.4071451006339,25.985985,0.25,95.51065329950109,2.049651104977112,0.0
48,5,1.2,8,0,1968,1968,411,543.2115258317197,26.353693,0.26,96.322830764483,2.1958098307816276,0.00021430898211805853
48,5,1.2,8,0,1963,1963,328,549.3254770130408,22.959393,0.26,96.35218680885353,2.3483978260496854,0.0006429269463541756
48,5,1.2,8,0,1955,1955,279,548.6470990268052,26.449907,0.26,94.66824969568124,2.409261576971214,0.0
48,5,1.2,8,0,1950,1950,299,553.3972675464496,24.45951,0.27,93.11431026797194,2.6745760968333707,0.0
48,5,1.2,8,0,1951,1951,328,563.2683165058615,19.247528,0.27,92.28068047388003,2.9546779364616733,0.0
48,5,1.2,8,0,1954,1954,414,573.4882301504082,20.570158,0.27,91.88087206611003,3.3616506935038664,0.0012858538927083512
48,5,1.2,8,0,1957,1957,469,597.6277298347603,21.386044,0.29,92.09811922437294,4.066941553654397,0.0
48,5,1.2,8,0,1955,1955,428,608.6341831233498,23.349154,0.29,91.36113420885697,4.466627805304576,0.0
48,5,1.2,8,0,1948,1948,482,619.2050657499942,21.022627,0.3,92.52234599756545,5.453949285922471,0.0
48,5,1.2,8,0,1950,1950,383,629.9835950203018,19.955158,0.31,92.56660937473211,5.753338933941399,0.03364651019253519
48,5,1.2,8,0,1935,1935,454,634.9618240436172,19.152542,0.31,91.67960164246404,5.59646475903098,0.05057691977986182
48,5,1.2,8,0,1940,1940,483,626.66606690944,18.495811,0.31,91.66046599345071,6.30861350660929,0.0677216383493065
48,5,1.2,8,0,1961,1961,519,610.5837267936756,18.7095,0.31,91.96877089512576,7.0145472937061735,0.0413616335487853
48,5,1.2,8,0,1956,1956,498,599.9743312975797,18.111122,0.31,91.51964141821112,7.109271863802356,0.04693366708385482
48,5,1.2,8,0,1961,1961,463,595.509360996236,16.785381,0.31,92.85886039055669,7.369871586057915,0.037075453906424125
48,5,1.2,8,0,1968,1968,464,582.1683957747298,17.394812,0.31,93.65812788245582,6.605645755824918,0.02057366228333362
48,5,1.2,8,0,1978,1978,373,618.1162365033153,16.624487,0.32,100.92261302655717,8.074090901297854,0.002786016767534761
48,5,1.2,8,0,1981,1981,367,619.6012025902832,14.605534,0.32,104.48150513484322,6.243892194009636,0.004929106588715346
48,5,1.2,8,0,1985,1985,347,560.7868360098823,12.575666,0.31,97.377732439522,5.098624993570731,0.006214960481423697
48,5,1.2,8,0,1966,1966,400,522.8914524251936,13.274431,0.3,91.77413119138649,4.81273681142524,0.0042861796423611705
48,5,1.2,8,0,1961,1961,412,510.132174326189,14.409032,0.3,89.35807601968213,5.0902669432681265,0.00042861796423611706
48,5,1.2,8,0,1961,1961,440,494.6153365692426,14.031369,0.29,84.47656531280539,5.143629879815522,0.00021430898211805853
48,5,1.2,8,0,1951,1951,359,505.17161784452935,14.966644,0.29,84.04940893582732,5.878066761534109,0.0
48,5,1.2,8,0,1945,1945,384,532.7860462454412,12.824577,0.3,90.19900089152537,7.22907058480635,0.0
48,5,1.2,8,0,1939,1939,402,522.300904614204,12.821895,0.3,92.75057006189243,7.667761071202015,0.0
48,5,1.2,8,0,1943,1943,341,489.1669440174959,12.49307,0.3,90.51548811013767,7.636686268794898,0.0
48,5,1.2,8,0,1933,1933,407,459.6532109606878,10.424052,0.3,89.05134628902566,7.79313182574108,0.0
48,5,1.2,8,0,1931,1931,390,445.8337533431998,11.431162,0.31,89.0499018464862,8.259682479812094,0.0
48,5,1.2,8,0,1933,1933,421,426.166139914984,13.487845,0.31,86.9717605054263,8.849246489618873,0.0
48,5,1.2,8,0,1944,1944,457,414.05384512403674,10.005385,0.32,87.00835590721279,9.438596190443533,0.0
48,5,1.2,8,0,1945,1945,362,411.18832336684596,9.174557,0.32,87.1221775507055,10.225753081763163,0.0
48,5,1.2,8,0,1947,1947,415,415.87240145451756,10.642401,0.33,88.64731813739778,11.030911927580709,0.0
48,5,1.2,8,0,1942,1942,423,424.89884414765845,9.052618,0.34,91.59687837536647,11.79020865122499,0.0
48,5,1.2,8,0,1946,1946,371,432.11825268297446,8.84902,0.33,90.64359344728857,11.72077254101874,0.0
48,5,1.2,8,0,1937,1937,440,440.6469516649049,8.059309,0.33,90.07649544807722,11.777993039244262,0.0
48,5,1.2,8,0,1947,1947,364,455.7964150574243,8.308055,0.33,88.97066324343785,11.827069796149296,0.0
48,5,1.2,8,0,1953,1953,439,469.8555928610563,9.660171,0.33,86.85786599687967,11.544610557717695,0.0
48,5,1.2,8,0,1955,1955,407,479.1836856215617,9.889272,0.33,86.6609910504569,11.910435990193221,0.002357398803298644
48,5,1.2,8,0,1949,1949,408,501.52461089191115,9.953473,0.33,88.1002001645893,12.454352186808853,0.0
48,5,1.2,8,0,1952,1952,387,501.2259410174248,10.238096,0.33,87.98236880004114,12.472568450288888,0.0008572359284722341
48,5,1.2,8,0,1942,1942,354,506.1783631564337,11.665588,0.33,87.86166998131226,12.618941485075522,0.0
48,5,1.2,8,0,1948,1948,374,500.52335151464075,10.783298,0.33,87.51076259708196,12.264260119670135,0.0
48,5,1.2,8,0,1940,1940,403,506.3151426366981,11.750332,0.33,86.84830995936701,11.887719238088707,0.005357724552951464
48,5,1.2,8,0,1941,1941,402,504.76060833038395,11.445889,0.33,86.39156822740755,11.731273681142525,0.0015001628748264096
48,5,1.2,8,0,1951,1951,389,511.28087494858,10.51897,0.33,86.85987835822175,11.800924100330894,0.0
48,5,1.2,8,0,1948,1948,358,511.3554567085869,10.431824,0.33,87.28308287756957,12.103099765117356,0.0
48,5,1.2,8,0,1957,1957,318,514.449275176122,12.982201,0.34,89.59827138375023,13.133068733176746,0.0
48,5,1.2,8,0,1966,1966,305,538.8278305620435,8.71967,0.35,93.97689320554804,14.700738937370343,0.0
48,5,1.2,8,0,1974,1974,320,543.0365029444928,6.7236524,0.34,89.85989121676067,13.41402780873352,0.003643252696006995
48,5,1.2,8,0,1982,1982,312,570.5142108079868,7.6647034,0.33,88.25702504843383,12.248615563975518,0.006857887427777873
48,5,1.2,8,0,1972,1972,257,609.8093129025918,8.4559965,0.32,87.80416445214051,10.780813345448935,0.0010715449105902926
48,5,1.2,8,0,1976,1976,273,630.5514978049653,9.15269,0.3,83.13057417662489,8.335333550499769,0.0010715449105902926
48,5,1.2,8,0,1984,1984,272,660.4687703871907,8.446317,0.3,83.57675690503541,7.5717506472131255,0.0006429269463541756
48,5,1.2,8,0,1984,1984,266,658.9691997925366,9.248078,0.3,85.64901332144633,8.233108166029455,0.0008572359284722341
48,5,1.2,8,0,1993,1993,230,651.5559416555282,10.116816,0.31,86.716934267149,8.632794417679634,0.0
48,5,1.2,8,0,1998,1998,232,651.9362192326298,8.964629,0.31,88.9149364788177,9.141992559192142,0.0
48,5,1.2,8,0,1987,1987,252,641.0487288747846,9.831687,0.31,88.30935930186706,8.955329435767311,0.0
48,5,1.2,8,0,1990,1990,221,630.4166827925907,9.580609,0.31,88.97999211342946,9.297580880209852,0.0
48,5,1.2,8,0,1982,1982,250,641.4742634936819,11.113496,0.31,89.83464133248752,9.365516827541276,0.0
48,5,1.2,8,0,1996,1996,235,656.9426738784929,13.414262,0.31,89.97554520205051,9.396163011984159,0.0
48,5,1.2,8,0,1997,1997,220,694.4114553412521,12.88335,0.31,90.50724150050577,9.471814082671832,0.0
48,5,1.2,8,0,1981,1981,206,709.2206799324323,13.9498205,0.31,91.10243969345244,9.664477857595967,0.00021430898211805853
48,5,1.2,8,0,1968,1968,217,718.0738844449596,14.308432,0.32,91.30128199633103,9.72598453546385,0.0
48,5,1.2,8,0,1982,1982,225,729.7326152699528,15.192622,0.32,91.98632494385105,9.931078231350833,0.00021430898211805853
48,5,1.2,8,0,1980,1980,221,741.8479792913726,15.067624,0.32,93.8704673650282,10.24482658117167,0.0
48,5,1.2,8,0,1983,1983,210,762.880135389741,14.521459,0.32,95.27331038798498,10.210108526068543,0.0
48,5,1.2,8,0,1980,1980,240,753.2792766804753,12.106348,0.31,93.80788271298027,9.065698561558113,0.0
48,5,1.2,8,0,1984,1984,254,730.0308636947957,12.422726,0.3,92.23588346734789,8.358693229550637,0.0
48,5,1.2,8,0,1986,1986,293,708.1821686198462,12.636016,0.3,93.6934395734394,8.420842834364874,0.00021430898211805853
48,5,1.2,8,0,1976,1976,334,691.8811969511664,12.207728,0.3,96.67443893908481,8.912681948325819,0.00042861796423611706
48,5,1.2,8,0,1979,1979,382,672.007170785137,13.587018,0.3,99.47968779467485,9.953794983455348,0.0
48,5,1.2,8,0,1978,1978,413,622.1029042877418,13.514517,0.3,100.33254539064241,10.826675467622199,0.0
48,5,1.2,8,0,1978,1978,440,578.7445715683591,13.5068865,0.3,97.05126485161246,10.613866648378966,0.0
48,5,1.2,8,0,1972,1972,444,543.4480848233364,14.045844,0.29,92.61999802835736,10.183534212285906,0.00042861796423611706
48,5,1.2,8,0,1984,1984,465,530.0181724581271,12.73438,0.28,89.77236099919419,9.049625387899257,0.0
48,5,1.2,8,0,1968,1968,465,520.1475860227251,12.979375,0.28,88.12866682668404,8.44891731102234,0.0
48,5,1.2,8,0,1970,1970,454,515.0858409435583,16.19451,0.28,88.98125867951377,8.887822106400122,0.0
48,5,1.2,8,0,1974,1974,449,531.9567138479827,17.57445,0.28,90.72243343563015,9.513175716220617,0.0
48,5,1.2,8,0,1977,1977,365,517.0235888016448,17.985619,0.29,91.43977917602483,10.149030466164897,0.0
48,5,1.2,8,0,1964,1964,357,514.4300460486259,18.566446,0.29,91.75178305073122,10.178176487732953,0.0
48,5,1.2,8,0,1954,1954,341,500.94302710203783,20.108969,0.29,91.46722358427486,9.999014178682257,0.0
48,5,1.2,8,0,1950,1950,310,513.4421248662934,20.4674,0.29,91.77898314674165,9.77356112949406,0.0
48,5,1.2,8,0,1955,1955,282,517.7730429678749,20.877577,0.28,92.06629219743859,9.494745143758465,0.0
48,5,1.2,8,0,1946,1946,317,525.3262294132761,20.051962,0.28,92.38453460661444,9.398949028751694,0.00042861796423611706
48,5,1.2,8,0,1938,1938,301,530.6253863462139,21.254963,0.29,91.54349186483104,9.163637766386065,0.0
48,5,1.2,8,0,1944,1944,239,533.0769289768052,22.774681,0.28,90.13584189140535,8.969688137569221,0.0
48,5,1.2,8,0,1934,1934,250,534.4640910948727,22.831818,0.28,88.81546067858797,8.513638623621993,0.0
48,5,1.2,8,0,1935,1935,190,548.6697915297428,24.506899,0.28,88.78881778593104,8.026514307267647,0.0
48,5,1.2,8,0,1930,1930,225,573.0441247174329,24.412169,0.27,88.92383887393488,7.651473588561044,0.0
48,5,1.2,8,0,1943,1943,296,587.2690205414605,25.641216,0.27,87.94094930306719,7.383801669895589,0.0
48,5,1.2,8,0,1934,1934,272,600.186909967657,25.268074,0.27,86.96963241723387,7.181493990776142,0.0
48,5,1.2,8,0,1933,1933,313,624.0084359517803,26.500498,0.27,85.18310345123184,6.711514392991239,0.0
48,5,1.2,8,0,1936,1936,287,643.4607535126574,26.37408,0.27,85.35772669604128,6.7012275618495725,0.0
48,5,1.2,8,0,1938,1938,344,676.9630032462513,25.314034,0.28,89.75322320709105,7.593181545424931,0.0
48,5,1.2,8,0,1952,1952,288,688.0956432606373,25.281858,0.29,93.58407127059509,8.739091672810192,0.0
48,5,1.2,8,0,1949,1949,300,700.3904963172566,22.57989,0.3,96.94436753133198,10.36076774049754,0.0
48,5,1.2,8,0,1950,1950,296,700.6960234392096,19.66074,0.31,99.00428832273218,12.099027894457112,0.0
48,5,1.2,8,0,1959,1959,351,690.1377166681543,19.838465,0.32,99.74359430452449,13.62362199324498,0.0
48,5,1.2,8,0,1960,1960,306,674.5484089609705,20.454369,0.32,100.48569701853344,14.517719066641522,0.0
48,5,1.2,8,0,1972,1972,313,661.5640742580549,19.086754,0.32,99.91555797486585,14.96048142369743,0.00021430898211805853
48,5,1.2,8,0,1976,1976,345,648.2558409184976,18.100708,0.32,99.3964909047268,15.180791057314794,0.0
48,5,1.2,8,0,1979,1979,379,594.0661484303632,17.6504,0.32,98.17793431858316,15.490681845457507,0.0
48,5,1.2,8,0,1980,1980,311,538.8889871827214,15.979352,0.32,97.00251170127042,15.850506626433727,0.0
48,5,1.2,8,0,1987,1987,340,499.0552929373487,16.223549,0.33,96.09916505220566,16.344060212251616,0.0
48,5,1.2,8,0,1986,1986,365,494.63333670077105,17.344265,0.33,96.14349700824661,16.59865928300787,0.0
48,5,1.2,8,0,1985,1985,406,492.58392275497016,18.621078,0.32,94.20406715586263,15.76971214017522,0.00021430898211805853
48,5,1.2,8,0,1974,1974,402,469.9064919627021,18.844313,0.32,91.11134208856961,14.88333019013493,0.004714797606597288
48,5,1.2,8,0,1979,1979,389,458.58655285282737,16.513779,0.32,90.06555283145028,14.708239751744475,0.012858538927083512
48,5,1.2,8,0,1970,1970,412,458.255022759103,15.121017,0.32,92.12062595367497,15.201364719598129,0.022931061086632263
48,5,1.2,8,0,1956,1956,412,458.34575663180453,16.98601,0.33,92.27170521370891,15.327807019047782,0.012429920962847394
48,5,1.2,8,0,1954,1954,433,438.0080980708959,12.543312,0.33,89.70249198484407,14.814537006875032,0.0017144718569444683
48,5,1.2,8,0,1957,1957,388,436.03715454300357,10.877155,0.32,87.50295960704305,13.92751212988839,0.004714797606597288
48,5,1.2,8,0,1959,1959,392,428.14716267609884,9.751944,0.32,87.68882978723404,13.441030740480395,0.040290088638195005
48,5,1.2,8,0,1957,1957,390,428.04954134572466,10.022153,0.32,88.80098839302553,13.62812248186946,0.010715449105902927
48,5,1.2,8,0,1964,1964,381,424.1452266490171,9.833622,0.31,88.65234153993862,13.759922505872066,0.005572033535069522
48,5,1.2,8,0,1957,1957,385,431.6058448180496,9.736169,0.31,86.97939633445917,13.106494419394105,0.02764585869322955
48,5,1.2,8,0,1967,1967,440,455.66529093489106,8.955379,0.31,86.13808142026849,12.589581154525348,0.08208034015121642
48,5,1.2,8,0,1965,1965,376,454.41477767588776,9.550771,0.3,84.33232679548065,12.280118984346872,0.0034289437138889365
48,5,1.2,8,0,1970,1970,456,415.7204943701864,9.174806,0.3,82.34200284602328,12.16117749927135,0.0010715449105902926
48,5,1.2,8,0,1961,1961,333,403.5087917420946,9.937482,0.3,82.83444202513415,12.195252627428122,0.002357398803298644
48,5,1.2,8,0,1965,1965,378,403.07687864820446,10.936917,0.3,84.66255550602637,12.314194112503642,0.0012858538927083512
48,5,1.2,8,0,1979,1979,357,407.05645484928556,11.415334,0.3,87.81097947777187,12.674661820426216,0.002786016767534761
48,5,1.2,8,0,1968,1968,373,400.2712094932599,13.76755,0.3,90.4819894731428,13.20764825895383,0.002357398803298644
48,5,1.2,8,0,1969,1969,395,390.41896165084637,12.763404,0.31,91.91920551374149,13.762279904675365,0.0008572359284722341
48,5,1.2,8,0,1961,1961,356,381.7127220324966,13.441407,0.31,92.6158425771941,14.127891028168774,0.0006429269463541756
48,5,1.2,8,0,1965,1965,334,369.6689082918661,11.972603,0.32,92.99490373240523,14.282407804275893,0.0017144718569444683
48,5,1.2,8,0,1958,1958,352,376.9961530647986,12.236786,0.32,93.59416308056304,14.097030534743773,0.0025717077854167025
48,5,1.2,8,0,1958,1958,302,386.1641816811461,12.802774,0.32,94.68120253056045,13.957944005349152,0.0015001628748264096
48,5,1.2,8,0,1954,1954,355,402.40931643221893,15.124012,0.32,95.31612503643252,14.008735234111134,0.024002605997222554
48,5,1.2,8,0,1966,1966,329,404.2876298888052,11.497489,0.32,97.60757882284362,14.223472834193426,0.0006429269463541756
48,5,1.2,8,0,1958,1958,351,405.0709112946594,11.404948,0.32,97.22072324995285,14.154465341951411,0.0
48,5,1.2,8,0,1954,1954,383,389.9199530254699,13.088636,0.31,92.73538627050937,13.520967990810432,0.0008572359284722341
48,5,1.2,8,0,1961,1961,375,389.96486315721404,14.719754,0.31,90.22875983678227,13.17550191163612,0.0017144718569444683
48,5,1.2,8,0,1961,1961,376,399.4287079384418,15.624788,0.31,89.2587630942788,13.190074922420148,0.004071870660243112
48,5,1.2,8,0,1963,1963,386,389.9680567490827,14.994472,0.31,88.0978834844926,13.573688000411474,0.010072522159548751
48,5,1.2,8,0,1954,1954,379,406.61390694046634,13.706385,0.32,91.66714814751316,14.461570113326589,0.005357724552951464
48,5,1.2,8,0,1954,1954,308,422.14077778978515,15.685672,0.32,92.6661408952972,15.038918511152641,0.030217566478646256
48,5,1.2,8,0,1952,1952,378,425.7408480861652,15.06823,0.33,92.45935415845149,15.155073979460626,0.05614895331493133
48,5,1.2,8,0,1955,1955,354,449.37680867325184,14.4009495,0.33,94.16680096696213,15.55540315805716,0.09708196889948051
48,5,1.2,8,0,1953,1953,431,492.79763399592616,16.025385,0.33,95.85094595984707,15.995379498345535,0.16051742760642584
48,5,1.2,8,0,1950,1950,411,553.1100858389641,16.251217,0.34,101.52336610832033,17.412604797092257,0.08679513775781371
48,5,1.2,8,0,1967,1967,392,547.8131167283697,14.302861,0.35,103.7956842457181,18.85168961201502,0.00021430898211805853
48,5,1.2,8,0,1965,1965,401,486.459982542166,13.025551,0.35,100.99117046993673,19.01713614621016,0.00042861796423611706
48,5,1.2,8,0,1964,1964,430,450.082217502782,10.855784,0.36,97.23379181168241,18.376352289677165,0.0
48,5,1.2,8,0,1958,1958,489,425.81331854093463,10.478951,0.35,93.30841419925592,16.749532806418983,0.0
48,5,1.2,8,0,1954,1954,407,419.0271777677642,10.673218,0.35,93.40382455809488,17.44646561626691,0.0010715449105902926
48,5,1.2,8,0,1958,1958,391,379.5309952795073,10.720262,0.34,89.44429466627805,16.25105011401238,0.0008572359284722341
48,5,1.2,8,0,1963,1963,397,368.2322060226746,10.986413,0.34,88.70565947159977,15.994522262417062,0.012215611980729338
48,5,1.2,8,0,1978,1978,402,414.301019694103,11.538329,0.34,91.60313619764432,16.544010492567764,0.014787319766146039
48,5,1.2,8,0,1973,1973,393,473.4757860778171,13.79645,0.35,96.88203362079311,18.219692423748864,0.006643578445659814
48,5,1.2,8,0,1973,1973,411,458.63655318598785,14.607103,0.35,96.48272026677182,18.23533697944348,0.011786994016493219
48,5,1.2,8,0,1954,1954,378,389.1633164998857,12.968163,0.34,90.32653188060418,16.857115915442247,0.04329041438784782
48,5,1.2,8,0,1956,1956,430,333.38645274609587,11.680292,0.33,84.47293063246867,15.180791057314794,0.14615872580451592
48,5,1.2,8,0,1961,1961,325,355.9834041813077,11.619249,0.32,82.53149056183243,13.82892999811408,0.17016133180173848
48,5,1.2,8,0,1963,1963,427,371.7385517480977,13.540022,0.31,83.54775447048537,13.042201724758687,0.09579611500677217
48,5,1.2,8,0,1959,1959,398,372.73687396174114,12.587174,0.3,84.95997994067928,12.788888507895143,0.11144067070139044
48,5,1.2,8,0,1970,1970,345,385.87864660075724,11.285395,0.3,86.03428729404907,12.963336019339241,0.4665506540710134
48,5,1.2,8,0,1965,1965,390,408.905914928497,11.754914,0.3,89.2596224732971,13.15449963138855,1.0462564507003618
48,5,1.2,8,0,1975,1975,373,432.84207304892374,12.94328,0.3,91.58002297392288,13.4470313919797,0.6397123116224047
48,5,1.2,8,0,1963,1963,407,446.4823955394058,13.57566,0.3,93.43550156874174,13.907152776587173,0.026145695818403137
48,5,1.2,8,0,1968,1968,397,451.49973630842595,14.983856,0.31,94.66868474291495,14.615658271469472,0.0006429269463541756
48,5,1.2,8,0,1971,1971,318,466.6157071496395,11.817395,0.31,95.33977188951944,14.943336705127985,0.0
48,5,1.2,8,0,1975,1975,394,451.2563766218994,12.521314,0.31,91.94189226258851,14.018164829324325,0.0
48,5,1.2,8,0,1978,1978,339,424.951285656602,13.130279,0.31,88.79118804327327,13.304944536835428,0.0
48,5,1.2,8,0,1984,1984,374,440.5845158557442,14.31523,0.31,89.67701493304988,13.754350472336995,0.0
48,5,1.2,8,0,1985,1985,386,435.08940335790743,14.707664,0.32,91.85807601968213,14.405421160011658,0.0
48,5,1.2,8,0,1989,1989,347,438.6956075390049,15.2223015,0.33,94.96160868894337,15.380527028648824,0.0
48,5,1.2,8,0,1989,1989,253,418.663507010676,17.728642,0.33,96.41240977591853,16.31148524696967,0.0
48,5,1.2,8,0,1977,1977,272,406.51202267209567,17.805271,0.34,98.82557391945411,17.359027551562743,0.0
48,5,1.2,8,0,1992,1992,321,414.5650103071937,14.865908,0.35,101.52117372743326,18.736819997599742,0.0
48,5,1.2,8,0,1973,1973,272,415.6833251189077,14.294136,0.37,103.1891083889108,20.440790714420423,0.0
48,5,1.2,8,0,1977,1977,273,414.99152827719865,14.663188,0.36,99.58284328012756,18.7149604814237,0.00021430898211805853
48,5,1.2,8,0,1963,1963,259,409.19430733555095,16.230024,0.35,97.86137423491694,17.949448797297993,0.002357398803298644
48,5,1.2,8,0,1964,1964,272,423.87216681339,17.135624,0.35,98.26749832838993,17.916016596087577,0.00021430898211805853
48,5,1.2,8,0,1952,1952,291,440.77496533467405,14.395225,0.35,97.29200241740531,17.102499699967424,0.01864488144427109
48,5,1.2,8,0,1955,1955,285,414.83080654997997,13.949147,0.36,95.12093027242958,17.380244140792428,0.014787319766146039
48,5,1.2,8,0,1962,1962,273,360.5481492384731,11.911979,0.36,87.98031357690263,15.932372657602825,0.0025717077854167025
48,5,1.2,8,0,1955,1955,257,358.07698603009123,10.869665,0.35,85.71743575016716,15.393814185540144,0.007072196409895932
48,5,1.2,8,0,1960,1960,268,395.26484424935796,13.246176,0.35,91.9943336705128,17.490184648618992,0.0012858538927083512
48,5,1.2,8,0,1965,1965,250,396.4408960690901,15.029494,0.35,92.76001465873438,16.86911721844086,0.0017144718569444683
48,5,1.2,8,0,1967,1967,263,390.4119522997041,12.742667,0.34,92.35230039261405,15.930229567781645,0.009429595213194576
48,5,1.2,8,0,1974,1974,282,398.72336283445554,12.312543,0.34,91.78466233476777,14.822895057177638,0.004929106588715346
48,5,1.2,8,0,1982,1982,278,404.01363547888576,13.389787,0.33,88.38767209011264,13.48710717163578,0.03450374612100742
48,5,1.2,8,0,1985,1985,257,426.0102124947458,14.438954,0.32,88.51037898400398,13.323160800315462,0.05572033535069522
48,5,1.2,8,0,1986,1986,290,440.2131222256914,15.4287,0.32,88.45006386407667,13.232293791897407,0.012001302998611277
48,5,1.2,8,0,1984,1984,316,448.2280133616564,12.409327,0.33,85.13472105542887,13.074348072076397,0.0015001628748264096
48,5,1.2,8,0,1985,1985,287,477.61146589895014,11.65533,0.32,88.55513955800916,13.339662591938554,0.00042861796423611706
48,5,1.2,8,0,1993,1993,283,488.06873412991877,11.730577,0.32,89.93969988170144,13.705702333396196,0.002357398803298644
48,5,1.2,8,0,1988,1988,284,494.53182647515143,12.161732,0.33,91.46274452654859,14.20868551442728,0.0
48,5,1.2,8,0,1989,1989,369,516.7107736645432,12.633398,0.33,92.60414773603992,14.650590635554718,0.0
48,5,1.2,8,0,1985,1985,308,507.40413101104764,13.689619,0.32,87.24009035266685,12.938047559449311,0.00042861796423611706
48,5,1.2,8,0,1970,1970,359,496.27493551748165,15.600983,0.31,84.3930298146656,12.396703070619095,0.0008572359284722341
48,5,1.2,8,0,1979,1979,367,494.66315283707604,15.108534,0.3,81.7080082980438,11.599902275104155,0.0030003257496528193
48,5,1.2,8,0,1971,1971,297,528.444095556853,12.084623,0.3,82.05828347077683,10.834176281996331,0.005786342517187581
48,5,1.2,8,0,1988,1988,335,551.6163317162867,13.807891,0.3,87.67795574948137,11.516750390042347,0.01885919042638915
48,5,1.2,8,0,1973,1973,338,558.8489563614537,13.976201,0.3,93.58853318360279,12.375915099353644,0.08315188506180671
48,5,1.2,8,0,1980,1980,320,522.2835990778603,12.879985,0.3,98.99136120493083,13.027200096010425,0.0
48,5,1.2,8,0,1979,1979,294,493.75765508744723,14.3383465,0.29,94.51582671832942,12.022090969876729,0.0
48,5,1.2,8,0,1989,1989,340,519.3540300686254,15.999261,0.29,94.95498011212646,12.096456186671697,0.0
48,5,1.2,8,0,1998,1998,343,522.9111260357216,16.060781,0.29,94.58785168103965,12.42263445745538,0.0
48,5,1.2,8,0,1997,1997,292,546.7554446461038,16.899975,0.29,93.88493965059064,12.088955372297564,0.00021430898211805853
48,5,1.2,8,0,1998,1998,291,550.9467964509539,16.023453,0.3,92.9793084677765,12.458424057469095,0.0
48,5,1.2,8,0,2000,2000,232,573.3670715601179,13.037228,0.3,88.09350086580828,11.999802835736451,0.0010715449105902926
48,5,1.2,8,0,1996,1996,235,604.9040901474234,12.5894375,0.3,88.34306153239494,12.573722289848613,0.0087866682668404
48,5,1.2,8,0,2000,2000,287,651.2046414126247,13.426586,0.31,91.33880535601008,13.258010869751574,0.00042861796423611706
48,5,1.2,8,0,2000,2000,240,716.3422144538998,16.021349,0.32,92.49053397225984,14.046882232928146,0.0
48,5,1.2,8,0,2000,2000,207,793.1974750184253,17.347307,0.33,92.44022279561781,14.414636446242735,0.0
48,5,1.2,8,0,1990,1990,185,853.4153775062105,14.797046,0.33,90.66697241414782,13.486249935707306,0.0
48,5,1.2,8,0,1979,1979,195,922.8959842054436,13.485286,0.31,87.57347583451917,11.236862859396163,0.0006429269463541756
