patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1908,1908,307,379.6368413281823,4.9009585,0.23,95.5742266654002,0.0,0.5619934143870314
48,5,1.2,8,0,1910,1910,408,355.69123565331455,3.6990848,0.22,95.41722866008105,0.0015830800405268492,0.5497245440729482
48,5,1.2,8,0,1905,1905,348,354.9812088398562,3.2984946,0.23,95.61446460233029,0.0007915400202634246,0.5105433130699089
48,5,1.2,8,0,1913,1913,306,364.777358253986,8.0066595,0.23,94.86848958333333,0.0003957700101317123,0.5362683637284701
48,5,1.2,8,0,1903,1903,454,339.7960900580888,3.1458154,0.23,96.22462322695036,0.0007915400202634246,0.495108282674772
48,5,1.2,8,0,1912,1912,366,348.54883406078267,3.9698453,0.22,95.26281107522796,0.0031661600810536984,0.5291445035460993
48,5,1.2,8,0,1912,1912,434,340.9152054964045,3.7131815,0.23,95.51260527482269,0.002770390070921986,0.47650709219858156
48,5,1.2,8,0,1910,1910,407,330.0906146692142,2.8841496,0.22,95.6908046795846,0.0031661600810536984,0.5164798632218845
48,5,1.2,8,0,1913,1913,379,345.3693822513219,3.8545659,0.22,95.1475272289767,0.0015830800405268492,0.5319148936170213
48,5,1.2,8,0,1908,1908,395,334.50325144003494,2.5509253,0.22,95.37263329533941,0.0007915400202634246,0.5200417933130699
48,5,1.2,8,0,1909,1909,345,343.7729179246593,3.904538,0.23,95.1421526722391,0.0003957700101317123,0.5679299645390071
48,5,1.2,8,0,1908,1908,450,337.338747210443,3.619955,0.23,95.26564874620061,0.0007915400202634246,0.4883801925025329
48,5,1.2,8,0,1910,1910,393,339.74187332671323,3.8048108,0.24,95.69958681610942,0.0,0.49273366261398177
48,5,1.2,8,0,1903,1903,347,346.35101619898427,6.7213774,0.24,95.25079945542046,0.0,0.43415970111448837
48,5,1.2,8,0,1909,1909,475,329.6563294836694,2.4644394,0.23,96.34897416413374,0.0,0.39893617021276595
48,5,1.2,8,0,1911,1911,407,338.79115853670606,4.6846747,0.23,96.13046162613982,0.0,0.4313893110435663
48,5,1.2,8,0,1909,1909,296,321.82224012360695,3.5187917,0.23,96.76211056231003,0.0,0.3953742401215805
48,5,1.2,8,0,1902,1902,446,335.3268141509167,2.5142453,0.24,96.82891654002026,0.0,0.3641084093211753
48,5,1.2,8,0,1911,1911,313,345.93411995469825,5.241383,0.24,96.49441568515704,0.0,0.40249810030395133
48,5,1.2,8,0,1900,1900,504,331.3912306014046,3.2133923,0.25,97.12944845491388,0.0,0.3676703394123607
48,5,1.2,8,0,1899,1899,484,332.90962412164254,3.3362086,0.25,97.51776215805471,0.0,0.34709029888551163
48,5,1.2,8,0,1905,1905,368,344.2922316518982,3.182435,0.23,96.78476839539007,0.0,0.4048727203647416
48,5,1.2,8,0,1911,1911,353,350.3023576616968,7.009171,0.23,95.92455436296859,0.0,0.4230781408308004
48,5,1.2,8,0,1901,1901,480,332.18799074422407,5.694452,0.23,97.13057639944276,0.0,0.3846884498480243
48,5,1.2,8,0,1909,1909,293,371.1658830410442,6.6334352,0.24,95.26575164640325,0.0,0.49154635258358664
48,5,1.2,8,0,1905,1905,267,335.56488839175194,6.9448447,0.25,95.66717720997974,0.0,0.39418693009118544
48,5,1.2,8,0,1898,1898,505,318.382035473489,3.44775,0.24,96.92860704787235,0.0,0.31503292806484295
48,5,1.2,8,0,1908,1908,339,337.77050148033965,3.822505,0.25,96.22727488601824,0.0,0.37796035967578523
48,5,1.2,8,0,1917,1917,303,342.8722920900644,12.170686,0.24,94.88292331560284,0.0,0.41199658054711247
48,5,1.2,8,0,1903,1903,479,299.89205988858157,4.867103,0.25,97.76806690096251,0.0,0.2936613475177305
48,5,1.2,8,0,1903,1903,467,324.9406412379358,4.456377,0.25,96.2334726443769,0.0,0.34788183890577506
48,5,1.2,8,0,1905,1905,449,320.48236477248247,2.8100812,0.24,96.54004796732522,0.0,0.35263107902735563
48,5,1.2,8,0,1911,1911,408,319.2808238284618,5.586502,0.25,95.90607586119555,0.0,0.3668787993920973
48,5,1.2,8,0,1902,1902,513,308.77918787207426,3.1405632,0.27,96.99958839918946,0.0,0.312262537993921
48,5,1.2,8,0,1909,1909,449,310.21911511788346,2.5647936,0.23,97.07798648049645,0.0,0.32848910840932116
48,5,1.2,8,0,1911,1911,341,319.12218351294797,5.785971,0.23,96.50662123226951,0.0,0.3486733789260385
48,5,1.2,8,0,1907,1907,497,311.6977136736264,2.5275528,0.22,97.37008057877406,0.0007915400202634246,0.2881205673758865
48,5,1.2,8,0,1912,1912,453,303.92831994914695,2.50533,0.23,97.40301655901722,0.0,0.2663532168186424
48,5,1.2,8,0,1910,1910,480,312.2516637230514,2.630815,0.24,97.12012015577507,0.0,0.27901785714285715
48,5,1.2,8,0,1903,1903,541,306.6389566755145,1.9711471,0.25,97.31775186803445,0.0,0.27506015704154
48,5,1.2,8,0,1916,1916,493,310.9121265391778,2.4506683,0.24,96.94665811803445,0.0,0.27189399696048633
48,5,1.2,8,0,1914,1914,395,312.7099191692377,3.9191859,0.23,96.51337702634245,0.0,0.2711024569402229
48,5,1.2,8,0,1904,1904,406,302.1072159176946,4.576117,0.22,97.02156946555218,0.0003957700101317123,0.25210549645390073
48,5,1.2,8,0,1898,1898,508,291.3127533503068,2.687002,0.25,98.01828457446808,0.0,0.21569465552178316
48,5,1.2,8,0,1902,1902,509,285.8361795292,1.8272462,0.23,98.17909780268491,0.0,0.20421732522796351
48,5,1.2,8,0,1900,1900,495,289.33278651887167,2.5636966,0.25,97.85575370440729,0.0,0.21569465552178316
48,5,1.2,8,0,1906,1906,511,292.1663259886213,2.1134577,0.22,97.91270896656535,0.0003957700101317123,0.21727773556231003
48,5,1.2,8,0,1904,1904,466,305.1521274553113,4.0802064,0.23,98.06606588779128,0.0,0.22123543566362713
48,5,1.2,8,0,1915,1915,413,327.80790178246383,2.7735085,0.24,96.67863475177305,0.0,0.272289766970618
48,5,1.2,8,0,1914,1914,457,326.69438763218517,5.429088,0.26,96.503007852077,0.0,0.2809967071935157
48,5,1.2,8,0,1910,1910,660,315.5646479641493,1.8676814,0.25,97.3954336056231,0.0,0.2619997467071935
48,5,1.2,8,0,1907,1907,511,322.49472865884735,2.4790316,0.22,97.34130809903749,0.0007915400202634246,0.28178824721377915
48,5,1.2,8,0,1911,1911,379,336.76613513454555,4.5212164,0.22,96.65288991261399,0.0007915400202634246,0.3201779381965552
48,5,1.2,8,0,1907,1907,553,318.83435084112546,2.1727035,0.25,97.10326431104356,0.0,0.28218401722391084
48,5,1.2,8,0,1910,1910,483,322.6538856988396,2.789279,0.25,97.15975256458967,0.0,0.29564019756838905
48,5,1.2,8,0,1908,1908,458,319.4690164389645,3.4203339,0.26,97.34113791793312,0.0,0.2616039766970618
48,5,1.2,8,0,1909,1909,493,317.12103037941665,3.3893387,0.23,97.84179093844985,0.0,0.24023239614994935
48,5,1.2,8,0,1901,1901,391,319.4211970659058,5.688634,0.23,98.43000807370821,0.0,0.24300278622087132
48,5,1.2,8,0,1918,1918,278,353.3859088407077,8.380814,0.23,96.39728580927051,0.0,0.35104799898682876
48,5,1.2,8,0,1909,1909,520,330.5522842511309,4.2444005,0.23,98.0955586689463,0.0,0.27189399696048633
48,5,1.2,8,0,1918,1918,550,354.8843477628433,2.7777412,0.22,96.83273967831813,0.0003957700101317123,0.29801481762917936
48,5,1.2,8,0,1919,1919,448,350.1634825545862,3.0446692,0.22,96.81785476823708,0.0015830800405268492,0.31503292806484295
48,5,1.2,8,0,1915,1915,402,364.0558861924123,4.682355,0.23,96.03268268743668,0.0003957700101317123,0.33877912867274573
48,5,1.2,8,0,1914,1914,492,352.2393405319752,2.3782916,0.23,96.84177510764944,0.0,0.3023682877406281
48,5,1.2,8,0,1909,1909,417,353.3335204067774,4.226836,0.22,96.51341264564337,0.0007915400202634246,0.31028368794326244
48,5,1.2,8,0,1915,1915,483,352.90781125741387,3.0995536,0.22,97.05607665273556,0.0003957700101317123,0.309492147922999
48,5,1.2,8,0,1909,1909,483,357.7462572795361,3.1804326,0.22,96.5552811550152,0.0003957700101317123,0.3027640577507599
48,5,1.2,8,0,1913,1913,430,361.2915471294376,3.0804343,0.24,96.79951874366768,0.0,0.32848910840932116
48,5,1.2,8,0,1922,1922,416,381.07314218889337,2.7209194,0.24,95.94945225430598,0.0,0.33402988855116517
48,5,1.2,8,0,1928,1928,319,381.6039589558134,5.3376603,0.24,95.26314352203647,0.0,0.38943768996960487
48,5,1.2,8,0,1923,1923,453,361.375143632269,4.6699414,0.23,95.85466137917933,0.0,0.4040811803444782
48,5,1.2,8,0,1916,1916,409,355.7798085540968,5.230849,0.24,96.39307085866261,0.0,0.3668787993920973
48,5,1.2,8,0,1916,1916,501,347.413500085303,2.4735548,0.23,97.18618604356637,0.0,0.31344984802431614
48,5,1.2,8,0,1910,1910,361,353.848625208864,5.1910644,0.22,97.04438956433637,0.0003957700101317123,0.33125949848024316
48,5,1.2,8,0,1918,1918,369,338.7322539652125,3.5051153,0.23,97.78739630825734,0.0,0.2889121073961499
48,5,1.2,8,0,1912,1912,532,334.4207940233211,1.9358994,0.24,98.53191885131712,0.0,0.23548315602836878
48,5,1.2,8,0,1912,1912,448,341.40737950209643,2.826928,0.22,98.244609612462,0.0003957700101317123,0.2588335866261398
48,5,1.2,8,0,1916,1916,474,351.40070848906703,2.8675497,0.23,97.6213905775076,0.0,0.29247403748733536
48,5,1.2,8,0,1916,1916,430,359.87413131187833,4.08276,0.23,97.47257709599798,0.0,0.30474290780141844
48,5,1.2,8,0,1917,1917,361,384.3227565051197,5.483939,0.22,96.20049312943263,0.0007915400202634246,0.330072188449848
48,5,1.2,8,0,1920,1920,486,369.706705203613,2.563819,0.22,97.02871311423506,0.0015830800405268492,0.3170117781155015
48,5,1.2,8,0,1912,1912,431,377.6102496517067,3.4184594,0.23,96.489804964539,0.0,0.3443199088145896
48,5,1.2,8,0,1918,1918,336,382.0186926560908,3.7118838,0.22,96.40508643617021,0.0019788500506585614,0.31542869807497464
48,5,1.2,8,0,1919,1919,378,377.6042234936965,5.932636,0.22,96.17263092071936,0.0003957700101317123,0.38983345997973656
48,5,1.2,8,0,1916,1916,368,366.4508778684063,3.3394682,0.22,97.14186771783181,0.0011873100303951367,0.34471567882472137
48,5,1.2,8,0,1918,1918,363,379.53521097273165,4.5029693,0.22,96.80570462892604,0.0011873100303951367,0.358963399189463
48,5,1.2,8,0,1912,1912,390,375.5677226509092,5.133235,0.22,96.8040780141844,0.0043534701114488344,0.33719604863221886
48,5,1.2,8,0,1919,1919,407,368.6595057868606,3.7247243,0.24,97.50526769883486,0.0,0.33323834853090173
48,5,1.2,8,0,1920,1920,479,368.9761026435269,3.3393419,0.25,97.79135796605877,0.0,0.32690602836879434
48,5,1.2,8,0,1920,1920,444,383.35370122112,2.8755238,0.24,96.90818531534954,0.0,0.385084219858156
48,5,1.2,8,0,1918,1918,421,385.64643955538406,4.127243,0.24,96.57816061930092,0.0,0.361733789260385
48,5,1.2,8,0,1924,1924,450,383.7090096312611,4.537009,0.25,97.02941362715299,0.0,0.341153748733536
48,5,1.2,8,0,1917,1917,445,377.1436079566691,2.9310284,0.24,97.8152070668693,0.0,0.34036220871327255
48,5,1.2,8,0,1911,1911,457,364.72767387615505,3.783748,0.25,97.88552748226951,0.0,0.33442565856129686
48,5,1.2,8,0,1910,1910,520,358.20287797754617,3.3150587,0.22,98.30067439209726,0.0003957700101317123,0.32136524822695034
48,5,1.2,8,0,1904,1904,490,350.2067418457959,2.5905972,0.23,98.5207066869301,0.0,0.2695193768996961
48,5,1.2,8,0,1914,1914,482,369.4270044947137,2.557334,0.22,97.82715536347517,0.0003957700101317123,0.33877912867274573
48,5,1.2,8,0,1910,1910,566,377.83957858403056,2.201685,0.22,97.38086926925025,0.0003957700101317123,0.3415495187436677
48,5,1.2,8,0,1919,1919,416,390.6780327903368,2.5474806,0.22,97.2914410777609,0.0003957700101317123,0.3918123100303952
48,5,1.2,8,0,1911,1911,528,402.47901315836384,2.35108,0.23,96.76921067629179,0.0003957700101317123,0.3997277102330294
48,5,1.2,8,0,1920,1920,378,403.9917577577257,4.9632816,0.22,96.46932386651469,0.0007915400202634246,0.3993319402228977
48,5,1.2,8,0,1909,1909,446,391.1788982485733,3.804078,0.22,97.06354879052685,0.0011873100303951367,0.364504179331307
48,5,1.2,8,0,1913,1913,480,384.24320235521265,4.0357504,0.22,97.53054552938197,0.0015830800405268492,0.3546099290780142
48,5,1.2,8,0,1912,1912,433,371.5901166683451,3.472037,0.22,98.28470111448834,0.0003957700101317123,0.3189906281661601
48,5,1.2,8,0,1916,1916,467,365.98912807375194,3.577061,0.23,98.59077380952381,0.0,0.26833206686930094
48,5,1.2,8,0,1913,1913,503,359.1129685794119,2.3967118,0.23,98.78309033054711,0.0,0.2663532168186424
48,5,1.2,8,0,1907,1907,475,367.96306396378117,3.2885494,0.23,98.26357886904762,0.0,0.2992021276595745
48,5,1.2,8,0,1916,1916,520,361.23844735760485,2.221959,0.23,98.30700275455926,0.0,0.29841058763931105
48,5,1.2,8,0,1913,1913,487,367.01058191817316,2.574498,0.22,98.07825560410335,0.0007915400202634246,0.341153748733536
48,5,1.2,8,0,1916,1916,428,390.9936425239321,2.9015622,0.22,97.44544310410335,0.0011873100303951367,0.3581718591691996
48,5,1.2,8,0,1920,1920,503,391.5143507403453,3.4383426,0.22,96.65840694655522,0.0015830800405268492,0.4001234802431611
48,5,1.2,8,0,1920,1920,479,376.0940042777047,2.5352974,0.22,96.99424550405269,0.0011873100303951367,0.39260385005065856
48,5,1.2,8,0,1921,1921,438,376.2372241845511,4.997462,0.22,96.81617274569402,0.0015830800405268492,0.3902292299898683
48,5,1.2,8,0,1913,1913,518,361.7813201123258,2.2770529,0.22,97.61060584473151,0.0011873100303951367,0.33442565856129686
48,5,1.2,8,0,1909,1909,474,382.98578501623024,3.7562377,0.22,97.32406044199595,0.002770390070921986,0.3842926798378926
48,5,1.2,8,0,1921,1921,436,394.15002040597324,4.8323064,0.22,96.18566362715299,0.002770390070921986,0.41199658054711247
48,5,1.2,8,0,1911,1911,443,384.87969173411517,2.6959114,0.22,96.81502897036474,0.0023746200607902735,0.42109929078014185
48,5,1.2,8,0,1918,1918,403,387.07265026396294,5.4108133,0.22,96.45986100557244,0.0019788500506585614,0.4321808510638298
48,5,1.2,8,0,1913,1913,471,375.06387182637894,2.742953,0.24,97.20442312563323,0.0,0.41437120060790267
48,5,1.2,8,0,1912,1912,582,365.035410573066,2.0041683,0.22,97.29837101063829,0.0003957700101317123,0.396165780141844
48,5,1.2,8,0,1915,1915,467,370.48402899933114,2.8175766,0.22,97.06470839665654,0.0003957700101317123,0.4234739108409321
48,5,1.2,8,0,1920,1920,502,373.4988439094869,2.507175,0.22,96.93271118287741,0.0011873100303951367,0.402893870314083
48,5,1.2,8,0,1922,1922,363,395.0767263949567,4.2653055,0.22,96.58278321301925,0.0011873100303951367,0.4590932117527862
48,5,1.2,8,0,1917,1917,537,389.49664776183636,3.3665051,0.23,96.67888804457954,0.0,0.4448454913880445
48,5,1.2,8,0,1915,1915,453,392.85805837546445,3.5161872,0.23,97.03250459093212,0.0007915400202634246,0.43415970111448837
48,5,1.2,8,0,1920,1920,444,408.6307103284296,3.5605795,0.22,96.10099259118542,0.0003957700101317123,0.46384245187436673
48,5,1.2,8,0,1916,1916,343,411.33291158057847,6.101427,0.22,95.85741198074975,0.0019788500506585614,0.4895675025329281
48,5,1.2,8,0,1917,1917,501,383.8395009439109,2.8589902,0.22,96.38724116641338,0.0007915400202634246,0.43653432117527863
48,5,1.2,8,0,1915,1915,369,388.5418272955936,5.219684,0.23,96.16691600177305,0.0003957700101317123,0.4321808510638298
48,5,1.2,8,0,1903,1903,487,348.58989833288905,4.4955955,0.22,96.42899094478217,0.0003957700101317123,0.3542141590678825
48,5,1.2,8,0,1906,1906,521,349.28512832800226,2.9721127,0.22,97.01980037360688,0.0023746200607902735,0.3546099290780142
48,5,1.2,8,0,1908,1908,373,356.765060839023,3.2625668,0.22,96.28594779002026,0.0019788500506585614,0.42426545086119555
48,5,1.2,8,0,1915,1915,472,348.49147911339344,3.9906936,0.22,95.90500332446808,0.0003957700101317123,0.4135796605876393
48,5,1.2,8,0,1910,1910,434,357.4763282444622,3.4192657,0.24,95.95418170592706,0.0,0.45315666160081053
48,5,1.2,8,0,1912,1912,522,341.1528265875171,3.004186,0.24,95.97733029381966,0.0,0.42861892097264437
48,5,1.2,8,0,1910,1910,429,339.72771220647553,5.2009506,0.23,96.43669262917933,0.0007915400202634246,0.40091502026342446
48,5,1.2,8,0,1919,1919,269,369.36739192804174,7.807623,0.23,94.71480021529888,0.0,0.4808605623100304
48,5,1.2,8,0,1918,1918,480,338.17064371312233,4.2989407,0.23,95.80523762031409,0.0003957700101317123,0.4254527608915907
48,5,1.2,8,0,1904,1904,446,337.6288286823234,3.9919906,0.23,96.2467032358156,0.0003957700101317123,0.4191204407294833
48,5,1.2,8,0,1915,1915,487,366.06671090243606,3.5906243,0.23,95.00917790653496,0.0003957700101317123,0.49867021276595747
48,5,1.2,8,0,1915,1915,262,375.5314922493489,8.242225,0.23,94.33344810663627,0.0003957700101317123,0.451177811550152
48,5,1.2,8,0,1914,1914,361,350.2007448533314,7.5677443,0.26,95.54422729863222,0.0,0.36727456940222897
48,5,1.2,8,0,1899,1899,466,336.593837158104,2.544552,0.24,96.67600288120568,0.0,0.37360688956433635
48,5,1.2,8,0,1908,1908,362,359.1096311170881,7.0304046,0.24,96.60957288500506,0.0,0.41991198074974667
48,5,1.2,8,0,1912,1912,263,387.4628358009888,10.010382,0.24,94.1775661727457,0.0,0.5580357142857143
48,5,1.2,8,0,1912,1912,368,338.485074633121,5.426876,0.23,96.13366340552179,0.0003957700101317123,0.385084219858156
48,5,1.2,8,0,1893,1893,489,329.4952858788123,3.5397487,0.25,96.8813085739615,0.0,0.38864614994934144
48,5,1.2,8,0,1914,1914,383,352.9671166241717,3.4770398,0.23,95.75655395136778,0.0003957700101317123,0.42584853090172237
48,5,1.2,8,0,1914,1914,351,357.48505462934276,3.2573044,0.23,94.96512474670719,0.0003957700101317123,0.46423822188449854
48,5,1.2,8,0,1919,1919,338,357.64779434340915,5.2013245,0.24,94.58457605116514,0.0,0.5148967831813577
48,5,1.2,8,0,1916,1916,393,346.0097979098628,3.7059565,0.23,95.04968496707194,0.0,0.4448454913880445
48,5,1.2,8,0,1916,1916,328,352.4287628871851,4.5554786,0.24,95.22658624620061,0.0,0.47611132218844987
48,5,1.2,8,0,1914,1914,391,336.18067706635605,5.200779,0.24,95.4954961372847,0.0,0.42268237082066873
48,5,1.2,8,0,1910,1910,308,333.1340426340992,5.7146235,0.23,96.11677985688956,0.0,0.38389690982776087
48,5,1.2,8,0,1904,1904,450,320.47753428353707,4.783082,0.22,96.88653273809524,0.0003957700101317123,0.3455072188449848
48,5,1.2,8,0,1881,1881,478,322.02833670110505,6.908431,0.22,97.71476459599798,0.0011873100303951367,0.3783561296859169
48,5,1.2,8,0,1906,1906,280,357.10213731928735,4.7941527,0.23,95.5501836372847,0.0007915400202634246,0.43613855116514694
48,5,1.2,8,0,1911,1911,405,350.00223692155384,5.235524,0.23,95.90007598784194,0.0003957700101317123,0.4594889817629179
48,5,1.2,8,0,1901,1901,410,344.424929963294,3.4858625,0.23,96.8317265070922,0.0,0.43772163120567376
48,5,1.2,8,0,1908,1908,337,361.682437832771,4.3854604,0.23,95.82968433383992,0.0003957700101317123,0.529540273556231
48,5,1.2,8,0,1906,1906,433,353.5640391975965,4.0950494,0.26,96.12356731256332,0.0,0.5010448328267477
48,5,1.2,8,0,1901,1901,483,345.6162795968897,3.6420026,0.23,96.13254733409322,0.0,0.511730623100304
48,5,1.2,8,0,1907,1907,332,351.77892244072007,4.2935066,0.25,96.26174249620061,0.0,0.5592230243161094
48,5,1.2,8,0,1910,1910,523,337.5656332051697,3.0824556,0.25,96.34579613095238,0.0,0.5580357142857143
48,5,1.2,8,0,1911,1911,254,362.6555224722295,4.1210413,0.23,95.64010654128673,0.0003957700101317123,0.6360024062816616
48,5,1.2,8,0,1899,1899,378,359.80317770802196,10.227744,0.25,94.33610768110435,0.0,0.6858694275582573
48,5,1.2,8,0,1902,1902,450,332.08933634298324,2.9732502,0.24,96.51914735309018,0.0,0.5085644630192503
48,5,1.2,8,0,1893,1893,394,337.1329347518669,3.5639086,0.24,96.39710771276596,0.0,0.4955040526849037
48,5,1.2,8,0,1886,1886,296,351.02178279541175,7.520033,0.24,95.18409242021276,0.0,0.6565824468085106
48,5,1.2,8,0,1902,1902,418,328.17478976102535,3.6283145,0.24,96.48860973910841,0.0,0.44405395136778114
48,5,1.2,8,0,1906,1906,319,357.03005963823995,4.357689,0.24,95.65296906661601,0.0,0.5821776849037488
48,5,1.2,8,0,1901,1901,318,344.660396624081,5.160009,0.23,95.68112018743668,0.0,0.5022321428571429
48,5,1.2,8,0,1898,1898,467,344.0579288494754,3.020766,0.23,96.42793423885512,0.0007915400202634246,0.48640134245187433
48,5,1.2,8,0,1898,1898,389,352.1469327069459,3.778509,0.23,96.63518316236069,0.0003957700101317123,0.49985752279635254
48,5,1.2,8,0,1905,1905,316,367.44067084700595,7.186962,0.22,95.71855211499494,0.0015830800405268492,0.6233377659574468
48,5,1.2,8,0,1895,1895,310,352.85589755742046,3.3833187,0.22,97.26576351950355,0.0015830800405268492,0.44840742147922996
48,5,1.2,8,0,1894,1894,399,354.2755293019989,8.325305,0.22,97.20351285460993,0.0015830800405268492,0.41476697061803447
48,5,1.2,8,0,1877,1877,439,327.9570338362763,5.4699802,0.22,98.97973657548125,0.0003957700101317123,0.2889121073961499
48,5,1.2,8,0,1901,1901,394,362.5455773534785,3.7990565,0.22,97.98722454407294,0.0007915400202634246,0.38389690982776087
48,5,1.2,8,0,1910,1910,361,374.8599375376858,5.7867804,0.22,97.17678650582573,0.0007915400202634246,0.39260385005065856
48,5,1.2,8,0,1900,1900,466,359.30789651712126,2.977366,0.23,98.37192486702128,0.0,0.3007852077001013
48,5,1.2,8,0,1898,1898,379,368.143362669625,3.9244158,0.23,98.15020263424519,0.0,0.306721757852077
48,5,1.2,8,0,1910,1910,393,361.0343865918453,5.950992,0.22,98.04092657674772,0.0003957700101317123,0.3035555977710233
48,5,1.2,8,0,1902,1902,400,342.8199789987164,4.5085173,0.23,99.02244807497468,0.0,0.27347707700101315
48,5,1.2,8,0,1886,1886,547,333.7795373461155,3.0537136,0.22,99.435703204154,0.0011873100303951367,0.23073391590678824
48,5,1.2,8,0,1882,1882,399,345.64480424083524,3.2959518,0.22,99.6264999683384,0.0007915400202634246,0.248939336372847
48,5,1.2,8,0,1906,1906,482,362.1857348594895,7.0658402,0.22,98.74124556737588,0.0007915400202634246,0.257250506585613
48,5,1.2,8,0,1873,1873,361,350.45388153516285,5.0853977,0.23,100.31438782294833,0.0,0.2703109169199595
48,5,1.2,8,0,1915,1915,403,369.6823937803792,8.858267,0.23,98.4768712006079,0.0,0.2881205673758865
48,5,1.2,8,0,1882,1882,510,340.5881388092701,3.4844394,0.22,100.09168408054711,0.0,0.24102393617021275
48,5,1.2,8,0,1896,1896,467,358.5796161280306,3.2472787,0.24,99.10146355749747,0.0,0.2592293566362715
48,5,1.2,8,0,1910,1910,384,387.02590588385493,3.9533236,0.22,98.61731414640325,0.0011873100303951367,0.3071175278622087
48,5,1.2,8,0,1901,1901,483,370.3578415487061,4.3338118,0.22,98.79828789893617,0.0003957700101317123,0.2877247973657548
48,5,1.2,8,0,1904,1904,431,365.6846021915713,2.8118734,0.22,99.55233266843972,0.0003957700101317123,0.26991514690982776
48,5,1.2,8,0,1901,1901,471,365.21778827873436,2.7516382,0.22,99.45202080167174,0.0003957700101317123,0.280600937183384
48,5,1.2,8,0,1892,1892,542,363.1175246022187,2.1455069,0.22,99.74453441616008,0.0007915400202634246,0.27506015704154
48,5,1.2,8,0,1898,1898,436,364.1242298473991,2.5591564,0.22,99.30832462639312,0.0,0.31344984802431614
48,5,1.2,8,0,1912,1912,369,371.7354989565044,7.116892,0.22,98.60494633358662,0.0007915400202634246,0.3245314083080041
48,5,1.2,8,0,1881,1881,453,354.20848728765117,1.9848193,0.23,99.88515150075987,0.0,0.2813924772036474
48,5,1.2,8,0,1892,1892,458,354.15141368947377,3.7426379,0.24,99.62272432244174,0.0,0.30315982776089156
48,5,1.2,8,0,1874,1874,426,340.634742145453,3.7122214,0.23,99.75457905901722,0.0,0.2770390070921986
48,5,1.2,8,0,1878,1878,422,336.9457784017585,3.370615,0.23,99.96368018617021,0.0,0.306721757852077
48,5,1.2,8,0,1862,1862,462,327.5336436156022,2.00233,0.23,100.31705927051672,0.0,0.26437436676798376
48,5,1.2,8,0,1871,1871,501,329.7285957683644,2.6706595,0.24,99.92611369680851,0.0,0.30474290780141844
48,5,1.2,8,0,1890,1890,497,344.2054484936121,2.262249,0.23,99.06931120187437,0.0,0.3502564589665654
48,5,1.2,8,0,1893,1893,540,350.91663499999095,2.1343784,0.24,98.63485071555218,0.0,0.3696491894630193
48,5,1.2,8,0,1892,1892,567,347.68465653927444,2.0182285,0.23,98.36991039766971,0.0,0.37914766970618036
48,5,1.2,8,0,1896,1896,436,347.04423708898724,1.978101,0.22,98.37104229989869,0.0007915400202634246,0.3747941995947315
48,5,1.2,8,0,1908,1908,446,353.5022402116177,2.2565758,0.23,98.0889770136778,0.0007915400202634246,0.3902292299898683
48,5,1.2,8,0,1909,1909,507,362.85543312668926,2.713255,0.23,97.79450829533941,0.0,0.3652957193515704
48,5,1.2,8,0,1913,1913,542,357.66904980504285,2.2039902,0.22,97.71175674392097,0.0011873100303951367,0.3637126393110436
48,5,1.2,8,0,1909,1909,575,360.99505517812787,2.4939694,0.23,97.63286395010131,0.0,0.3922080800405269
48,5,1.2,8,0,1912,1912,485,361.22446944239243,2.38509,0.23,97.70583602456941,0.0003957700101317123,0.39458270010131713
48,5,1.2,8,0,1904,1904,393,366.6432491213244,6.900693,0.23,97.45454977203647,0.0,0.38706306990881456
48,5,1.2,8,0,1902,1902,498,326.538686515718,2.7803376,0.23,98.62365438196555,0.0,0.31028368794326244
48,5,1.2,8,0,1914,1914,479,350.6355392886907,3.7119484,0.24,97.52739915780141,0.0,0.3740026595744681
48,5,1.2,8,0,1900,1900,469,341.3505221278562,3.168427,0.22,97.94765941616008,0.0011873100303951367,0.37004495947315097
48,5,1.2,8,0,1900,1900,504,357.85556176082366,3.144042,0.22,97.13809998733537,0.0003957700101317123,0.4404920212765957
48,5,1.2,8,0,1902,1902,549,347.6309238274068,2.679761,0.23,96.8969573201621,0.0,0.45869744174265453
48,5,1.2,8,0,1915,1915,448,360.5490318302075,4.048413,0.22,96.48411379179332,0.0003957700101317123,0.4757155521783182
48,5,1.2,8,0,1912,1912,527,351.0795393504939,2.4750445,0.22,96.96256807244174,0.0007915400202634246,0.40210233029381964
48,5,1.2,8,0,1916,1916,443,360.4347573871188,2.7338898,0.22,96.55367037107396,0.0003957700101317123,0.3993319402228977
48,5,1.2,8,0,1919,1919,467,360.7965385578836,3.4938066,0.23,96.1868944718845,0.0003957700101317123,0.4183289007092199
48,5,1.2,8,0,1916,1916,528,352.8012437234966,2.453816,0.25,96.29662170719351,0.0,0.4203077507598785
48,5,1.2,8,0,1920,1920,425,360.2195817530646,3.1150863,0.22,95.75696555217831,0.0019788500506585614,0.45434397163120566
48,5,1.2,8,0,1921,1921,421,370.33616022363316,3.1051772,0.23,94.76778194655522,0.0,0.5105433130699089
48,5,1.2,8,0,1926,1926,434,361.0706765978208,4.9185553,0.23,94.74343021783181,0.0,0.5148967831813577
