patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,229,871.4401273014503,8.671515,0.31
48,5,1.2,8,0,2000,2000,238,859.0597502944637,9.041985,0.32
48,5,1.2,8,0,2000,2000,186,857.7514374399159,9.188748,0.32
48,5,1.2,8,0,2000,2000,206,856.5351719851049,8.106113,0.32
48,5,1.2,8,0,2000,2000,206,860.530994686638,7.5294876,0.32
48,5,1.2,8,0,2000,2000,208,857.1277471364681,7.8247466,0.32
48,5,1.2,8,0,2000,2000,198,854.517092128529,8.383546,0.31
48,5,1.2,8,0,2000,2000,207,845.1293493208467,8.735951,0.31
48,5,1.2,8,0,2000,2000,182,827.6013094300087,8.44946,0.31
48,5,1.2,8,0,2000,2000,159,855.7848062348057,7.545803,0.31
48,5,1.2,8,0,2000,2000,189,873.5479107613907,8.260201,0.31
48,5,1.2,8,0,2000,2000,177,884.8328833107581,8.219832,0.31
48,5,1.2,8,0,2000,2000,178,918.7779277366024,8.802181,0.32
48,5,1.2,8,0,2000,2000,156,911.160976679017,10.2437315,0.31
48,5,1.2,8,0,2000,2000,174,875.0173500790909,10.376196,0.3
48,5,1.2,8,0,2000,2000,192,837.381497150943,9.00275,0.3
48,5,1.2,8,0,2000,2000,167,831.4442364182788,9.220042,0.3
48,5,1.2,8,0,2000,2000,164,828.4883967967809,9.674271,0.29
48,5,1.2,8,0,2000,2000,186,824.789683725389,10.917254,0.29
48,5,1.2,8,0,2000,2000,215,814.4912214507024,10.233777,0.29
48,5,1.2,8,0,2000,2000,204,793.8433445489347,11.126824,0.28
48,5,1.2,8,0,2000,2000,211,786.6740555180252,8.949992,0.28
48,5,1.2,8,0,2000,2000,190,767.3959914281287,8.872429,0.28
48,5,1.2,8,0,2000,2000,225,713.7362811179769,8.83124,0.29
48,5,1.2,8,0,2000,2000,252,675.5376956722743,8.8495455,0.29
48,5,1.2,8,0,2000,2000,276,610.1510425280879,9.275869,0.29
48,5,1.2,8,0,2000,2000,330,541.1232365650658,9.8956585,0.3
48,5,1.2,8,0,2000,2000,351,502.1336974217846,9.66711,0.3
48,5,1.2,8,0,2000,2000,395,476.46712199870944,9.406401,0.31
48,5,1.2,8,0,2000,2000,467,446.820779783748,9.190275,0.31
48,5,1.2,8,0,2000,2000,448,397.88199564005924,8.491501,0.31
48,5,1.2,8,0,2000,2000,596,372.37663244003556,8.440384,0.31
48,5,1.2,8,0,2000,2000,566,347.15373653450166,8.856432,0.31
48,5,1.2,8,0,2000,2000,618,332.07986160501946,10.372648,0.3
48,5,1.2,8,0,2000,2000,585,318.2937444890537,9.504919,0.29
48,5,1.2,8,0,2000,2000,600,299.6789603849306,10.042529,0.28
48,5,1.2,8,0,2000,2000,550,301.5808889595433,10.91141,0.28
48,5,1.2,8,0,2000,2000,560,303.66444013368476,12.429358,0.27
48,5,1.2,8,0,2000,2000,485,307.70820603694045,13.891473,0.27
48,5,1.2,8,0,2000,2000,506,301.51254567664654,15.694585,0.26
48,5,1.2,8,0,2000,2000,443,318.04494257775383,16.46312,0.27
48,5,1.2,8,0,2000,2000,426,333.139697433125,17.012669,0.27
48,5,1.2,8,0,2000,2000,414,349.31032412685045,17.552488,0.27
48,5,1.2,8,0,2000,2000,392,368.00954521734576,19.0836,0.28
48,5,1.2,8,0,2000,2000,483,379.5341395815293,19.431105,0.28
48,5,1.2,8,0,2000,2000,438,400.0596227393869,18.319471,0.28
48,5,1.2,8,0,2000,2000,497,410.04382467969106,19.067007,0.28
48,5,1.2,8,0,2000,2000,493,426.8405119549137,19.134872,0.29
48,5,1.2,8,0,2000,2000,550,443.9893504028595,18.248903,0.29
48,5,1.2,8,0,2000,2000,600,460.49862944155444,18.878975,0.3
48,5,1.2,8,0,2000,2000,527,473.13726948824234,20.526335,0.3
48,5,1.2,8,0,2000,2000,445,479.92900367705363,22.952724,0.3
48,5,1.2,8,0,2000,2000,551,479.7242117791297,23.164474,0.3
48,5,1.2,8,0,2000,2000,546,475.377622171031,20.664886,0.3
48,5,1.2,8,0,2000,2000,459,474.8094353238064,19.959393,0.31
48,5,1.2,8,0,2000,2000,573,477.59450948062266,20.094412,0.31
48,5,1.2,8,0,2000,2000,661,480.8958677458457,19.440327,0.32
48,5,1.2,8,0,2000,2000,665,499.30546060666416,21.511457,0.32
48,5,1.2,8,0,2000,2000,617,507.29248536299343,20.823261,0.33
48,5,1.2,8,0,2000,2000,602,515.0591044769599,20.33323,0.33
48,5,1.2,8,0,2000,2000,604,518.1454709201192,18.166069,0.34
48,5,1.2,8,0,2000,2000,648,509.94274251960536,16.82825,0.33
48,5,1.2,8,0,2000,2000,578,487.0632331794541,15.770581,0.32
48,5,1.2,8,0,2000,2000,654,464.1471721398556,14.91364,0.32
48,5,1.2,8,0,2000,2000,577,482.5746517841793,14.982847,0.33
48,5,1.2,8,0,2000,2000,590,484.7087077460959,14.865803,0.33
48,5,1.2,8,0,2000,2000,489,489.83371743603783,15.268274,0.33
48,5,1.2,8,0,2000,2000,518,505.8134326162658,15.825758,0.33
48,5,1.2,8,0,2000,2000,560,503.2983045943111,15.759661,0.33
48,5,1.2,8,0,2000,2000,484,529.2731474899738,16.355171,0.34
48,5,1.2,8,0,2000,2000,461,541.0568796463144,15.681607,0.34
48,5,1.2,8,0,2000,2000,443,560.8591464057673,13.9102335,0.34
48,5,1.2,8,0,2000,2000,406,560.7179134739387,13.407084,0.34
48,5,1.2,8,0,2000,2000,313,574.1927939054207,12.497147,0.34
48,5,1.2,8,0,2000,2000,376,566.8747422255465,11.87083,0.34
48,5,1.2,8,0,2000,2000,369,555.7792279908858,12.499707,0.33
48,5,1.2,8,0,2000,2000,378,564.0275207100409,11.94536,0.33
48,5,1.2,8,0,2000,2000,365,567.1892657917572,12.372398,0.32
48,5,1.2,8,0,2000,2000,349,526.7205179812605,12.1753645,0.31
48,5,1.2,8,0,2000,2000,387,516.5839245989681,13.533195,0.3
48,5,1.2,8,0,2000,2000,376,508.6670795890961,14.514686,0.3
48,5,1.2,8,0,2000,2000,354,510.263535709633,15.794561,0.28
48,5,1.2,8,0,2000,2000,390,481.9183896625673,15.742661,0.27
48,5,1.2,8,0,2000,2000,389,463.75189395115086,15.376382,0.26
48,5,1.2,8,0,2000,2000,390,460.8116732300727,13.661066,0.26
48,5,1.2,8,0,2000,2000,401,443.60960426497587,14.996982,0.25
48,5,1.2,8,0,2000,2000,389,406.5166089281872,13.963897,0.25
48,5,1.2,8,0,2000,2000,391,409.61492994882803,13.181654,0.27
48,5,1.2,8,0,2000,2000,313,409.8549637027219,12.728469,0.27
48,5,1.2,8,0,2000,2000,375,380.4921142535064,9.926411,0.27
48,5,1.2,8,0,2000,2000,360,402.5843509845884,9.550544,0.29
48,5,1.2,8,0,2000,2000,307,405.03884583990714,8.3063965,0.29
48,5,1.2,8,0,2000,2000,358,402.46853500689576,8.345309,0.29
48,5,1.2,8,0,2000,2000,310,419.3027092417111,7.4656463,0.28
48,5,1.2,8,0,2000,2000,360,432.0224362902287,8.809813,0.28
48,5,1.2,8,0,2000,2000,327,450.0559326648782,8.434924,0.28
48,5,1.2,8,0,2000,2000,338,460.65784515114836,8.045478,0.29
48,5,1.2,8,0,2000,2000,470,462.8192130584248,6.6675687,0.29
48,5,1.2,8,0,2000,2000,355,477.9260786729978,6.5800467,0.3
48,5,1.2,8,0,2000,2000,357,475.03919085725136,6.840264,0.3
48,5,1.2,8,0,2000,2000,494,469.7262179861439,7.015309,0.29
48,5,1.2,8,0,2000,2000,448,465.4823698945508,6.841261,0.29
48,5,1.2,8,0,2000,2000,383,473.12924795197836,6.469216,0.29
48,5,1.2,8,0,2000,2000,317,479.5093663058507,6.8670373,0.29
48,5,1.2,8,0,2000,2000,351,501.4731117697739,6.557665,0.28
48,5,1.2,8,0,2000,2000,350,512.5822536105319,6.893472,0.28
48,5,1.2,8,0,2000,2000,304,518.8588938719619,8.328605,0.27
48,5,1.2,8,0,2000,2000,324,533.124978908608,9.818474,0.27
48,5,1.2,8,0,2000,2000,257,547.3219459692806,11.177151,0.27
48,5,1.2,8,0,2000,2000,231,557.6547564687658,11.832214,0.27
48,5,1.2,8,0,2000,2000,245,558.6414651030275,11.814667,0.27
48,5,1.2,8,0,2000,2000,250,599.2852667545824,13.124213,0.27
48,5,1.2,8,0,2000,2000,254,608.5466198401516,13.340161,0.27
48,5,1.2,8,0,2000,2000,258,599.0791600356254,13.064119,0.27
48,5,1.2,8,0,2000,2000,246,597.4620891687064,15.169815,0.28
48,5,1.2,8,0,2000,2000,241,600.7394454825312,14.725974,0.28
48,5,1.2,8,0,2000,2000,270,621.8910231975406,14.148785,0.29
48,5,1.2,8,0,2000,2000,267,610.6311555025654,14.123898,0.29
48,5,1.2,8,0,2000,2000,396,602.3887995756705,12.439647,0.3
48,5,1.2,8,0,2000,2000,367,597.4261081540805,13.005985,0.3
48,5,1.2,8,0,2000,2000,377,612.2622107211863,10.603998,0.29
48,5,1.2,8,0,2000,2000,403,608.591153994817,12.459245,0.29
48,5,1.2,8,0,2000,2000,409,601.0950620158843,19.510838,0.28
48,5,1.2,8,0,2000,2000,500,602.2760363172544,10.264468,0.27
48,5,1.2,8,0,2000,2000,435,594.8657492543982,10.386342,0.27
48,5,1.2,8,0,2000,2000,417,573.701595048911,10.346516,0.27
48,5,1.2,8,0,2000,2000,547,547.2784422852864,10.840555,0.27
48,5,1.2,8,0,2000,2000,475,524.6298938969977,11.063173,0.27
48,5,1.2,8,0,2000,2000,550,506.9700591610373,11.782263,0.27
48,5,1.2,8,0,2000,2000,533,507.41639062163176,13.252032,0.28
48,5,1.2,8,0,2000,2000,600,503.76757828869864,11.239212,0.28
48,5,1.2,8,0,2000,2000,547,505.0003543188011,10.217263,0.28
48,5,1.2,8,0,2000,2000,538,500.4594782842795,10.288997,0.28
48,5,1.2,8,0,2000,2000,483,498.0794083382438,10.125347,0.28
48,5,1.2,8,0,2000,2000,455,495.75890172072184,9.635538,0.28
48,5,1.2,8,0,2000,2000,527,496.51088458025,9.922339,0.28
48,5,1.2,8,0,2000,2000,605,495.192080587657,10.440257,0.28
48,5,1.2,8,0,2000,2000,634,491.99139226185747,10.111785,0.28
48,5,1.2,8,0,2000,2000,616,491.4796734025792,8.118616,0.28
48,5,1.2,8,0,2000,2000,647,485.3019111839104,7.979044,0.28
48,5,1.2,8,0,2000,2000,600,488.12765619919065,9.191752,0.28
48,5,1.2,8,0,2000,2000,559,495.04992252202265,11.138382,0.27
48,5,1.2,8,0,2000,2000,606,497.87105073901233,14.038987,0.27
48,5,1.2,8,0,2000,2000,580,501.32377509579993,17.151203,0.27
48,5,1.2,8,0,2000,2000,614,491.19655530194063,17.522919,0.27
48,5,1.2,8,0,2000,2000,435,515.4325756722284,19.36029,0.27
48,5,1.2,8,0,2000,2000,490,533.2636376729046,20.839973,0.27
48,5,1.2,8,0,2000,2000,479,544.0801262135618,21.824488,0.27
48,5,1.2,8,0,2000,2000,451,573.6047252065921,21.628483,0.26
48,5,1.2,8,0,2000,2000,430,602.9005060067317,22.509588,0.26
48,5,1.2,8,0,2000,2000,333,624.2256222419295,23.11932,0.27
48,5,1.2,8,0,2000,2000,321,650.8546673544315,23.647612,0.27
48,5,1.2,8,0,2000,2000,347,676.2301329180167,23.331478,0.26
48,5,1.2,8,0,2000,2000,265,708.410936680573,26.160582,0.26
48,5,1.2,8,0,2000,2000,272,717.0415310302966,23.257278,0.26
48,5,1.2,8,0,2000,2000,262,762.4150892621589,21.573929,0.25
48,5,1.2,8,0,2000,2000,210,823.4935266205629,21.6108,0.25
48,5,1.2,8,0,2000,2000,196,886.318747006812,20.476137,0.25
48,5,1.2,8,0,2000,2000,185,939.3367097166436,20.04749,0.26
48,5,1.2,8,0,2000,2000,207,1024.1359560853678,17.921944,0.26
48,5,1.2,8,0,2000,2000,175,1121.8967323678853,17.61558,0.27
48,5,1.2,8,0,2000,2000,172,1231.4007455664657,16.128508,0.27
48,5,1.2,8,0,2000,2000,179,1332.7271041129661,16.823015,0.28
48,5,1.2,8,0,2000,2000,160,1391.8394419812628,15.579661,0.28
48,5,1.2,8,0,2000,2000,205,1448.0446597905272,15.000262,0.28
48,5,1.2,8,0,2000,2000,244,1463.2674949868026,14.931227,0.28
48,5,1.2,8,0,2000,2000,248,1435.7359675515013,14.267906,0.28
48,5,1.2,8,0,2000,2000,263,1425.32173083491,14.097776,0.28
48,5,1.2,8,0,2000,2000,286,1421.7793994340825,12.415204,0.29
48,5,1.2,8,0,2000,2000,289,1381.1198731762452,13.8590355,0.29
48,5,1.2,8,0,2000,2000,348,1268.6129715060224,14.882841,0.28
48,5,1.2,8,0,2000,2000,322,1132.1778499485513,16.501509,0.28
48,5,1.2,8,0,2000,2000,328,1073.4004602918924,17.481493,0.29
48,5,1.2,8,0,2000,2000,328,1007.1008560917072,16.750483,0.3
48,5,1.2,8,0,2000,2000,337,965.3579453399873,16.15287,0.31
48,5,1.2,8,0,2000,2000,331,918.8343292597696,13.8634615,0.31
48,5,1.2,8,0,2000,2000,363,842.7232531617738,13.932744,0.3
48,5,1.2,8,0,2000,2000,405,782.259340113893,12.518459,0.31
48,5,1.2,8,0,2000,2000,412,764.0328433153124,11.16761,0.31
48,5,1.2,8,0,2000,2000,460,716.3126515367575,11.737804,0.31
48,5,1.2,8,0,2000,2000,448,691.1708663976779,13.112589,0.32
48,5,1.2,8,0,2000,2000,425,636.5745363632312,13.0501,0.32
48,5,1.2,8,0,2000,2000,359,610.0201181453347,13.121369,0.33
48,5,1.2,8,0,2000,2000,484,585.3563391547361,14.088592,0.33
48,5,1.2,8,0,2000,2000,361,546.5754720189955,14.146419,0.33
48,5,1.2,8,0,2000,2000,455,548.1698058990638,13.795854,0.32
48,5,1.2,8,0,2000,2000,414,546.3623977321616,14.20077,0.32
48,5,1.2,8,0,2000,2000,428,537.5771032028342,13.789003,0.32
48,5,1.2,8,0,2000,2000,431,543.758516469813,13.8898115,0.32
48,5,1.2,8,0,2000,2000,383,567.2860387023514,13.021515,0.32
48,5,1.2,8,0,2000,2000,391,597.1825144477915,13.668756,0.31
48,5,1.2,8,0,2000,2000,305,613.6589492427296,14.583656,0.31
48,5,1.2,8,0,2000,2000,367,632.9254809377354,14.602745,0.31
48,5,1.2,8,0,2000,2000,342,649.3292519223655,10.0179205,0.32
48,5,1.2,8,0,2000,2000,386,666.8756352272559,10.782046,0.33
48,5,1.2,8,0,2000,2000,328,710.6255011821959,10.804027,0.34
48,5,1.2,8,0,2000,2000,317,720.0001043878154,9.59806,0.35
48,5,1.2,8,0,2000,2000,247,661.333788801082,7.959524,0.36
48,5,1.2,8,0,2000,2000,292,645.7510038764169,8.292374,0.37
48,5,1.2,8,0,2000,2000,332,679.2718035864852,9.988437,0.36
48,5,1.2,8,0,2000,2000,265,692.8356141523385,11.387267,0.35
48,5,1.2,8,0,2000,2000,287,694.0149911030759,10.617144,0.35
48,5,1.2,8,0,2000,2000,256,686.207103081335,9.903978,0.36
48,5,1.2,8,0,2000,2000,269,670.7724703137475,10.422046,0.36
48,5,1.2,8,0,2000,2000,267,633.921771492538,9.921853,0.36
48,5,1.2,8,0,2000,2000,318,635.8748276910108,8.209286,0.36
48,5,1.2,8,0,2000,2000,264,643.6621277979789,7.642043,0.36
48,5,1.2,8,0,2000,2000,283,659.3306666372687,10.218297,0.35
48,5,1.2,8,0,2000,2000,285,656.7530949896385,11.868443,0.33
48,5,1.2,8,0,2000,2000,269,662.2860867979624,12.50707,0.32
48,5,1.2,8,0,2000,2000,266,666.5348858417266,13.247064,0.33
48,5,1.2,8,0,2000,2000,255,660.9258340020411,10.802508,0.34
48,5,1.2,8,0,2000,2000,271,666.3356104956396,10.286517,0.35
48,5,1.2,8,0,2000,2000,275,642.3291915758216,9.688196,0.36
48,5,1.2,8,0,2000,2000,287,631.9021521006667,11.77549,0.36
48,5,1.2,8,0,2000,2000,244,630.2000272673608,11.56788,0.36
48,5,1.2,8,0,2000,2000,221,639.3953605193312,11.716292,0.36
48,5,1.2,8,0,2000,2000,245,641.8949507570215,12.069645,0.35
48,5,1.2,8,0,2000,2000,199,644.4417591645633,12.7207,0.34
48,5,1.2,8,0,2000,2000,235,660.8472863671137,15.299681,0.34
48,5,1.2,8,0,2000,2000,211,663.4533424592923,16.7247,0.33
48,5,1.2,8,0,2000,2000,186,655.6165748843164,14.829273,0.34
48,5,1.2,8,0,2000,2000,164,657.5248939862861,15.206112,0.34
48,5,1.2,8,0,2000,2000,205,616.6167706992003,14.357971,0.34
48,5,1.2,8,0,2000,2000,186,550.4524458999551,16.876322,0.34
48,5,1.2,8,0,2000,2000,221,499.80081745646686,15.296999,0.31
48,5,1.2,8,0,2000,2000,263,430.6527435543035,14.755432,0.29
48,5,1.2,8,0,2000,2000,339,437.82852401316546,12.288163,0.3
48,5,1.2,8,0,2000,2000,364,452.93292281982804,12.292199,0.3
48,5,1.2,8,0,2000,2000,355,458.2450286804991,13.796359,0.29
48,5,1.2,8,0,2000,2000,398,443.9118665498837,11.4105015,0.29
48,5,1.2,8,0,2000,2000,425,464.17043773603814,11.509868,0.29
48,5,1.2,8,0,2000,2000,386,458.68078606151954,9.936686,0.3
48,5,1.2,8,0,2000,2000,350,463.9494518803583,10.624314,0.31
48,5,1.2,8,0,2000,2000,269,484.713370202483,10.682442,0.33
48,5,1.2,8,0,2000,2000,316,498.29081818321146,8.686648,0.34
48,5,1.2,8,0,2000,2000,382,503.89472160334583,7.7756414,0.36
48,5,1.2,8,0,2000,2000,392,484.2757063570681,8.081037,0.36
48,5,1.2,8,0,2000,2000,393,463.17907275371107,7.938139,0.37
48,5,1.2,8,0,2000,2000,419,466.4577074658059,8.760948,0.37
48,5,1.2,8,0,2000,2000,339,468.32802018804733,9.658918,0.38
48,5,1.2,8,0,2000,2000,349,497.06516431123873,8.671845,0.38
48,5,1.2,8,0,2000,2000,280,511.4669209246418,7.9876423,0.38
48,5,1.2,8,0,2000,2000,372,519.123808661718,8.649386,0.39
48,5,1.2,8,0,2000,2000,240,513.095663741969,7.8441577,0.39
48,5,1.2,8,0,2000,2000,276,496.57660803890303,8.260632,0.39
48,5,1.2,8,0,2000,2000,284,515.1544354258664,8.493522,0.38
48,5,1.2,8,0,2000,2000,292,527.9386126413576,9.952765,0.38
48,5,1.2,8,0,2000,2000,267,535.8828005253007,12.79441,0.37
48,5,1.2,8,0,2000,2000,289,522.5892048070284,12.145589,0.36
48,5,1.2,8,0,2000,2000,313,521.4523237995071,10.812601,0.35
48,5,1.2,8,0,2000,2000,272,516.6423742374587,11.468429,0.35
48,5,1.2,8,0,2000,2000,300,529.532675631516,11.616235,0.35
48,5,1.2,8,0,2000,2000,273,590.2597258339787,11.736487,0.36
48,5,1.2,8,0,2000,2000,274,595.1439843887575,12.133285,0.36
48,5,1.2,8,0,2000,2000,241,576.2054764990171,12.5463705,0.35
48,5,1.2,8,0,2000,2000,291,529.5186460503393,12.8346195,0.35
48,5,1.2,8,0,2000,2000,295,500.4387119564879,12.994694,0.35
48,5,1.2,8,0,2000,2000,337,469.1934877839924,10.39902,0.34
48,5,1.2,8,0,2000,2000,343,438.9004561658755,10.638657,0.34
48,5,1.2,8,0,2000,2000,281,415.1909836160843,10.972886,0.34
48,5,1.2,8,0,2000,2000,329,399.4766983056343,12.510412,0.34
48,5,1.2,8,0,2000,2000,359,391.1923944623345,14.093353,0.33
48,5,1.2,8,0,2000,2000,285,389.1342686291138,13.219506,0.33
48,5,1.2,8,0,2000,2000,318,390.06284871898174,14.154936,0.32
48,5,1.2,8,0,2000,2000,303,392.45243081282695,14.818912,0.33
48,5,1.2,8,0,2000,2000,311,386.7134163595955,12.224294,0.33
48,5,1.2,8,0,2000,2000,255,401.91435214462985,9.827462,0.33
48,5,1.2,8,0,2000,2000,272,434.46490101230665,11.075255,0.33
48,5,1.2,8,0,2000,2000,303,473.7870357512207,11.411129,0.34
48,5,1.2,8,0,2000,2000,265,515.0141548018244,12.262779,0.34
48,5,1.2,8,0,2000,2000,307,530.5258147482199,8.860436,0.34
48,5,1.2,8,0,2000,2000,328,550.125277422402,10.06665,0.33
48,5,1.2,8,0,2000,2000,349,545.420532722164,8.816467,0.34
48,5,1.2,8,0,2000,2000,308,564.0944532780763,8.3120775,0.34
48,5,1.2,8,0,2000,2000,290,568.102605575805,8.92848,0.35
48,5,1.2,8,0,2000,2000,328,567.7870579279642,8.631567,0.36
48,5,1.2,8,0,2000,2000,302,571.6941268310752,7.9294424,0.36
48,5,1.2,8,0,2000,2000,354,572.4373547890818,8.738313,0.37
48,5,1.2,8,0,2000,2000,371,580.0630470511486,10.724218,0.37
48,5,1.2,8,0,2000,2000,394,590.7908304179706,11.480521,0.37
48,5,1.2,8,0,2000,2000,295,586.6983897996902,12.032789,0.36
48,5,1.2,8,0,2000,2000,291,580.2489664122929,10.996114,0.36
48,5,1.2,8,0,2000,2000,320,587.4942330155662,10.955734,0.36
48,5,1.2,8,0,2000,2000,275,579.4773578050496,10.990562,0.36
48,5,1.2,8,0,2000,2000,312,553.1611763775857,11.71003,0.36
48,5,1.2,8,0,2000,2000,294,554.5612852943361,14.569649,0.35
48,5,1.2,8,0,2000,2000,286,581.8735482505336,14.842203,0.34
48,5,1.2,8,0,2000,2000,237,585.2554017356529,12.709764,0.34
48,5,1.2,8,0,2000,2000,245,581.6837498955417,14.429973,0.34
48,5,1.2,8,0,2000,2000,237,592.4845879672694,13.788848,0.34
48,5,1.2,8,0,2000,2000,232,614.6081425629944,14.75992,0.34
48,5,1.2,8,0,2000,2000,199,664.756653964501,14.189632,0.33
48,5,1.2,8,0,2000,2000,215,668.0971893289602,14.609795,0.33
48,5,1.2,8,0,2000,2000,211,645.4019637567541,13.780076,0.33
48,5,1.2,8,0,2000,2000,250,573.9815644561609,11.486272,0.33
48,5,1.2,8,0,2000,2000,302,500.3190777413352,13.451736,0.33
48,5,1.2,8,0,2000,2000,348,442.1171559276085,14.017434,0.32
48,5,1.2,8,0,2000,2000,399,398.96730731902994,13.788851,0.31
48,5,1.2,8,0,2000,2000,384,413.9252677967355,12.99526,0.31
48,5,1.2,8,0,2000,2000,364,452.1753906606285,12.015352,0.3
48,5,1.2,8,0,2000,2000,319,468.7512600435797,14.360645,0.29
48,5,1.2,8,0,2000,2000,334,478.14912385769856,11.224073,0.3
48,5,1.2,8,0,2000,2000,312,477.5908511711521,10.440392,0.3
48,5,1.2,8,0,2000,2000,386,465.46474769815165,12.051997,0.3
48,5,1.2,8,0,2000,2000,355,452.08185044396845,12.155874,0.3
48,5,1.2,8,0,2000,2000,407,469.3407394758533,8.044054,0.3
48,5,1.2,8,0,2000,2000,464,482.2982143616465,8.24698,0.3
48,5,1.2,8,0,2000,2000,399,489.2699455336158,8.170692,0.3
48,5,1.2,8,0,2000,2000,383,512.641350592134,7.01339,0.31
48,5,1.2,8,0,2000,2000,433,520.8361555843941,7.450846,0.32
48,5,1.2,8,0,2000,2000,398,518.1616039383761,7.009446,0.32
48,5,1.2,8,0,2000,2000,460,519.3266540569678,7.023922,0.32
48,5,1.2,8,0,2000,2000,439,515.6777356383524,7.593332,0.32
48,5,1.2,8,0,2000,2000,424,536.4361100958159,6.543198,0.33
48,5,1.2,8,0,2000,2000,420,542.6337123002342,7.0340214,0.33
48,5,1.2,8,0,2000,2000,369,551.0054186170953,7.9416556,0.33
48,5,1.2,8,0,2000,2000,372,565.9507026528065,9.945892,0.34
48,5,1.2,8,0,2000,2000,350,581.1314812187791,10.085779,0.34
48,5,1.2,8,0,2000,2000,420,597.1973537403243,9.612646,0.35
48,5,1.2,8,0,2000,2000,366,610.0670111295569,11.186687,0.35
48,5,1.2,8,0,2000,2000,344,616.0001668540588,12.593442,0.35
48,5,1.2,8,0,2000,2000,320,601.0237939830973,11.919718,0.34
48,5,1.2,8,0,2000,2000,364,591.4754771149443,12.35077,0.34
48,5,1.2,8,0,2000,2000,371,576.3936485329522,13.803852,0.33
48,5,1.2,8,0,2000,2000,298,567.1946187481124,12.548635,0.33
48,5,1.2,8,0,2000,2000,320,572.484037164603,13.796358,0.32
48,5,1.2,8,0,2000,2000,311,562.8978947089279,13.075261,0.31
48,5,1.2,8,0,2000,2000,298,558.4521727300599,11.275876,0.31
48,5,1.2,8,0,2000,2000,299,550.6934304529882,11.095794,0.3
48,5,1.2,8,0,2000,2000,285,562.754748845679,12.827156,0.29
48,5,1.2,8,0,2000,2000,283,553.0187272697118,13.009498,0.29
48,5,1.2,8,0,2000,2000,281,535.4161268583782,11.904088,0.3
48,5,1.2,8,0,2000,2000,310,515.200486618878,11.669621,0.3
48,5,1.2,8,0,2000,2000,267,522.5563283468483,12.571237,0.3
48,5,1.2,8,0,2000,2000,283,529.8215270497959,10.7000885,0.3
48,5,1.2,8,0,2000,2000,258,549.1382218682157,10.1925745,0.29
48,5,1.2,8,0,2000,2000,253,547.3899084517476,10.290948,0.3
48,5,1.2,8,0,2000,2000,261,566.2727010188463,9.375363,0.3
48,5,1.2,8,0,2000,2000,299,575.4963204172557,9.907171,0.31
48,5,1.2,8,0,2000,2000,328,588.3109617499823,9.627782,0.32
48,5,1.2,8,0,2000,2000,355,597.0886975278291,11.553236,0.32
48,5,1.2,8,0,2000,2000,357,614.594979934296,11.251512,0.33
48,5,1.2,8,0,2000,2000,294,627.9430933346345,12.611943,0.33
48,5,1.2,8,0,2000,2000,261,653.7102357515654,11.396366,0.32
48,5,1.2,8,0,2000,2000,333,672.9466397610444,9.747398,0.33
48,5,1.2,8,0,2000,2000,304,691.6316843683908,10.39637,0.32
48,5,1.2,8,0,2000,2000,201,729.6400797112647,10.058292,0.31
48,5,1.2,8,0,2000,2000,238,751.5645024796592,9.092011,0.3
48,5,1.2,8,0,2000,2000,245,774.8468128607615,9.402398,0.3
48,5,1.2,8,0,2000,2000,242,777.773267310004,10.271024,0.3
48,5,1.2,8,0,2000,2000,221,784.7206988863106,11.3087435,0.3
48,5,1.2,8,0,2000,2000,221,798.3938811114191,10.624753,0.3
48,5,1.2,8,0,2000,2000,212,828.9434739118599,10.996939,0.31
48,5,1.2,8,0,2000,2000,205,845.7322752567146,13.598611,0.31
48,5,1.2,8,0,2000,2000,193,836.542265770193,12.969051,0.32
48,5,1.2,8,0,2000,2000,191,770.3399295142772,12.969103,0.31
48,5,1.2,8,0,2000,2000,231,730.455739936997,13.5184765,0.3
48,5,1.2,8,0,2000,2000,196,702.7638340898704,15.433982,0.3
48,5,1.2,8,0,2000,2000,221,656.9802946739687,17.644999,0.3
48,5,1.2,8,0,2000,2000,229,625.5969186484283,15.479842,0.3
48,5,1.2,8,0,2000,2000,273,599.283816674874,16.689142,0.3
48,5,1.2,8,0,2000,2000,280,593.6004504717816,13.208852,0.3
48,5,1.2,8,0,2000,2000,268,586.5114866463973,13.420969,0.31
48,5,1.2,8,0,2000,2000,293,575.3681186520181,13.47001,0.32
48,5,1.2,8,0,2000,2000,231,572.2039446099168,12.811172,0.33
48,5,1.2,8,0,2000,2000,227,577.2504179027917,13.190805,0.34
48,5,1.2,8,0,2000,2000,231,588.0878818671442,13.008399,0.36
48,5,1.2,8,0,2000,2000,229,634.2001687458308,12.325542,0.37
48,5,1.2,8,0,2000,2000,202,639.9064591197283,12.260247,0.36
48,5,1.2,8,0,2000,2000,224,643.4438577913129,10.4411745,0.35
48,5,1.2,8,0,2000,2000,262,641.7520021729298,10.101585,0.35
48,5,1.2,8,0,2000,2000,247,604.5062335386095,11.031679,0.35
48,5,1.2,8,0,2000,2000,264,577.1085044267277,12.077654,0.36
48,5,1.2,8,0,2000,2000,333,559.1481301487296,11.373382,0.36
48,5,1.2,8,0,2000,2000,334,554.1083417067182,8.732539,0.37
