patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,252,489.6275892610542,13.150472,0.27
48,5,1.2,8,0,2000,2000,321,461.16756577666337,14.50281,0.27
48,5,1.2,8,0,2000,2000,334,431.4930090991364,13.521215,0.27
48,5,1.2,8,0,2000,2000,369,399.64903985871024,14.456406,0.26
48,5,1.2,8,0,2000,2000,278,398.7202357577633,14.341527,0.27
48,5,1.2,8,0,2000,2000,276,390.7847441738197,14.8252,0.27
48,5,1.2,8,0,2000,2000,298,391.52525597246716,14.309142,0.28
48,5,1.2,8,0,2000,2000,338,402.46429231838806,14.53906,0.28
48,5,1.2,8,0,2000,2000,335,411.22659958122716,15.315755,0.29
48,5,1.2,8,0,2000,2000,273,420.2373497488308,15.763217,0.29
48,5,1.2,8,0,2000,2000,306,434.0096058673381,13.911825,0.3
48,5,1.2,8,0,2000,2000,240,440.1224409379523,13.038256,0.31
48,5,1.2,8,0,2000,2000,232,432.5652147337538,13.509584,0.31
48,5,1.2,8,0,2000,2000,205,433.1923428691451,12.231621,0.31
48,5,1.2,8,0,2000,2000,207,426.22146601652355,9.605624,0.31
48,5,1.2,8,0,2000,2000,246,410.9609633946829,9.602177,0.32
48,5,1.2,8,0,2000,2000,242,392.82153169418757,9.471654,0.32
48,5,1.2,8,0,2000,2000,262,384.246060393643,8.806423,0.33
48,5,1.2,8,0,2000,2000,298,375.1508985444135,9.131187,0.33
48,5,1.2,8,0,2000,2000,282,372.36863096547887,9.5276,0.34
48,5,1.2,8,0,2000,2000,318,381.56101575243537,9.2887125,0.36
48,5,1.2,8,0,2000,2000,438,363.23939896701404,7.419129,0.36
48,5,1.2,8,0,2000,2000,561,342.30585235744115,6.5997686,0.38
48,5,1.2,8,0,2000,2000,515,341.75608045352953,6.8011146,0.38
48,5,1.2,8,0,2000,2000,508,349.9137841469716,6.200246,0.38
48,5,1.2,8,0,2000,2000,446,362.7040892306045,6.2222905,0.38
48,5,1.2,8,0,2000,2000,509,383.9356886482505,6.2905207,0.39
48,5,1.2,8,0,2000,2000,500,395.2473555894963,5.0675025,0.39
48,5,1.2,8,0,2000,2000,414,400.4743530509764,6.238522,0.4
48,5,1.2,8,0,2000,2000,470,416.40980267186205,5.8589754,0.39
48,5,1.2,8,0,2000,2000,449,429.02550518908043,6.6061563,0.39
48,5,1.2,8,0,2000,2000,474,436.3779855266655,6.7858057,0.39
48,5,1.2,8,0,2000,2000,387,460.8220391205108,7.990911,0.39
48,5,1.2,8,0,2000,2000,345,497.9313284802487,7.939384,0.39
48,5,1.2,8,0,2000,2000,349,517.5354033836813,7.6270857,0.39
48,5,1.2,8,0,2000,2000,309,534.7130638148907,6.4171915,0.38
48,5,1.2,8,0,2000,2000,299,554.6969209346331,7.609447,0.37
48,5,1.2,8,0,2000,2000,289,523.3558512553271,7.02544,0.36
48,5,1.2,8,0,2000,2000,282,520.5002017941543,7.9180636,0.35
48,5,1.2,8,0,2000,2000,280,522.2637386602865,7.9447546,0.34
48,5,1.2,8,0,2000,2000,295,511.95555686028086,7.8372207,0.33
48,5,1.2,8,0,2000,2000,280,497.89977880798176,7.61763,0.33
48,5,1.2,8,0,2000,2000,309,472.96654188487224,6.3895454,0.33
48,5,1.2,8,0,2000,2000,350,455.4500412981399,6.945115,0.32
48,5,1.2,8,0,2000,2000,292,426.20832534152987,7.7433324,0.32
48,5,1.2,8,0,2000,2000,349,412.9850902422881,6.6219196,0.32
48,5,1.2,8,0,2000,2000,402,453.40323064574557,7.061739,0.33
48,5,1.2,8,0,2000,2000,344,500.858932243334,8.362293,0.33
48,5,1.2,8,0,2000,2000,311,534.9543887004129,7.021164,0.33
48,5,1.2,8,0,2000,2000,363,519.1229860419705,7.378504,0.32
48,5,1.2,8,0,2000,2000,342,492.57446581792095,8.913421,0.31
48,5,1.2,8,0,2000,2000,233,494.50887478930457,10.390432,0.3
48,5,1.2,8,0,2000,2000,254,504.77549349721176,11.897386,0.3
48,5,1.2,8,0,2000,2000,297,521.7028263148597,11.7726345,0.29
48,5,1.2,8,0,2000,2000,257,510.5213618354895,12.571644,0.29
48,5,1.2,8,0,2000,2000,245,518.1739189235584,13.67674,0.28
48,5,1.2,8,0,2000,2000,220,523.4836444151758,11.214447,0.28
48,5,1.2,8,0,2000,2000,241,529.6240770948733,9.677566,0.28
48,5,1.2,8,0,2000,2000,244,525.7002953398788,9.765819,0.28
48,5,1.2,8,0,2000,2000,205,525.1547878101758,11.180239,0.28
48,5,1.2,8,0,2000,2000,211,557.6618342704847,12.279956,0.28
48,5,1.2,8,0,2000,2000,228,600.4223518267405,11.960575,0.29
48,5,1.2,8,0,2000,2000,216,635.5063597011547,12.086494,0.29
48,5,1.2,8,0,2000,2000,185,657.8175795243027,11.5155945,0.29
48,5,1.2,8,0,2000,2000,173,648.3015995658645,12.382194,0.29
48,5,1.2,8,0,2000,2000,137,635.3827200173519,12.435434,0.29
48,5,1.2,8,0,2000,2000,149,629.0280242575128,12.720218,0.28
48,5,1.2,8,0,2000,2000,179,637.2025998822004,13.950427,0.28
48,5,1.2,8,0,2000,2000,166,651.7936918574529,12.9182,0.27
48,5,1.2,8,0,2000,2000,169,680.8732347660128,13.032986,0.27
48,5,1.2,8,0,2000,2000,172,719.3340345087605,12.514786,0.27
48,5,1.2,8,0,2000,2000,119,738.362020312967,13.01091,0.26
48,5,1.2,8,0,2000,2000,121,770.5925245421472,12.543871,0.27
48,5,1.2,8,0,2000,2000,111,808.2516108954347,15.348178,0.27
48,5,1.2,8,0,2000,2000,105,843.9646880109117,17.54785,0.27
48,5,1.2,8,0,2000,2000,102,863.447159854181,16.532196,0.28
48,5,1.2,8,0,2000,2000,92,828.7251364116992,16.663479,0.28
48,5,1.2,8,0,2000,2000,95,806.2780165216459,17.678762,0.28
48,5,1.2,8,0,2000,2000,94,807.8357712987253,14.609628,0.29
48,5,1.2,8,0,2000,2000,104,780.9038541561297,13.897409,0.29
48,5,1.2,8,0,2000,2000,86,748.2444508459582,12.536617,0.29
48,5,1.2,8,0,2000,2000,94,747.1600808573364,14.092365,0.29
48,5,1.2,8,0,2000,2000,107,760.2623002296768,12.040633,0.3
48,5,1.2,8,0,2000,2000,105,734.6517551227408,13.358104,0.3
48,5,1.2,8,0,2000,2000,91,705.9115646054646,13.825645,0.29
48,5,1.2,8,0,2000,2000,112,669.3002176919802,14.286384,0.28
48,5,1.2,8,0,2000,2000,116,609.7019675212081,11.447283,0.28
48,5,1.2,8,0,2000,2000,143,560.4252365292373,11.69966,0.28
48,5,1.2,8,0,2000,2000,161,515.1692172857646,9.261853,0.28
48,5,1.2,8,0,2000,2000,174,497.56724819770596,8.356918,0.29
48,5,1.2,8,0,2000,2000,206,479.4736722454719,7.7535515,0.29
48,5,1.2,8,0,2000,2000,246,476.4074850940525,9.245497,0.3
48,5,1.2,8,0,2000,2000,242,462.30458863104514,9.932736,0.29
48,5,1.2,8,0,2000,2000,278,460.38450648788887,8.88131,0.3
48,5,1.2,8,0,2000,2000,262,452.1030807686527,8.064597,0.3
48,5,1.2,8,0,2000,2000,232,442.1553641163627,9.208502,0.31
48,5,1.2,8,0,2000,2000,237,437.09978097057336,8.783358,0.31
48,5,1.2,8,0,2000,2000,276,432.0463381429348,8.119216,0.31
48,5,1.2,8,0,2000,2000,265,425.9797371440163,8.374788,0.3
48,5,1.2,8,0,2000,2000,288,423.8646588197647,9.462321,0.3
48,5,1.2,8,0,2000,2000,221,419.23267157974954,10.649674,0.3
48,5,1.2,8,0,2000,2000,244,407.538319474906,10.53717,0.3
48,5,1.2,8,0,2000,2000,252,400.7299598963802,9.325222,0.3
48,5,1.2,8,0,2000,2000,222,407.42579985484485,9.953438,0.3
48,5,1.2,8,0,2000,2000,262,407.6712100031365,10.782915,0.3
48,5,1.2,8,0,2000,2000,225,409.45741219839175,10.644968,0.29
48,5,1.2,8,0,2000,2000,231,403.9382808050898,11.933823,0.29
48,5,1.2,8,0,2000,2000,247,390.50503108884044,11.457308,0.29
48,5,1.2,8,0,2000,2000,171,409.1173283251062,11.151843,0.29
48,5,1.2,8,0,2000,2000,224,422.76062035388236,10.277762,0.3
48,5,1.2,8,0,2000,2000,260,419.14949138428284,9.946021,0.3
48,5,1.2,8,0,2000,2000,211,417.21854780482363,9.528545,0.3
48,5,1.2,8,0,2000,2000,244,423.38107860066293,8.646273,0.3
48,5,1.2,8,0,2000,2000,233,436.5853767328266,8.273254,0.3
48,5,1.2,8,0,2000,2000,233,449.57160936442165,8.003943,0.29
48,5,1.2,8,0,2000,2000,243,447.3905634493106,9.276702,0.29
48,5,1.2,8,0,2000,2000,244,444.8260984827466,8.99706,0.29
48,5,1.2,8,0,2000,2000,285,468.24339767250416,9.423042,0.3
48,5,1.2,8,0,2000,2000,264,505.6083880263721,10.384613,0.31
48,5,1.2,8,0,2000,2000,211,535.7247666174914,9.786919,0.32
48,5,1.2,8,0,2000,2000,224,535.5744762167184,10.136886,0.31
48,5,1.2,8,0,2000,2000,214,525.1960237947683,10.126953,0.3
48,5,1.2,8,0,2000,2000,214,525.1765984263707,10.743562,0.29
48,5,1.2,8,0,2000,2000,194,527.1436569857619,10.728638,0.29
48,5,1.2,8,0,2000,2000,193,528.1064558668627,12.036042,0.29
48,5,1.2,8,0,2000,2000,156,536.0923004577303,12.891458,0.29
48,5,1.2,8,0,2000,2000,169,514.3740107110835,11.101401,0.28
48,5,1.2,8,0,2000,2000,190,518.6653517393937,11.067452,0.29
48,5,1.2,8,0,2000,2000,188,509.0194477071842,11.604124,0.29
48,5,1.2,8,0,2000,2000,181,502.9593814429991,10.298799,0.29
48,5,1.2,8,0,2000,2000,208,495.19292776914847,9.777562,0.29
48,5,1.2,8,0,2000,2000,198,464.6344577412972,8.890805,0.3
48,5,1.2,8,0,2000,2000,230,460.561592529061,9.085959,0.3
48,5,1.2,8,0,2000,2000,256,462.47100716240806,11.364786,0.3
48,5,1.2,8,0,2000,2000,258,458.838692932431,10.675837,0.3
48,5,1.2,8,0,2000,2000,279,437.7680858652639,11.2879,0.29
48,5,1.2,8,0,2000,2000,237,427.05765872617167,11.446052,0.29
48,5,1.2,8,0,2000,2000,263,419.4999681351261,11.166233,0.28
48,5,1.2,8,0,2000,2000,245,412.1575512282655,10.715775,0.28
48,5,1.2,8,0,2000,2000,241,394.4666078923718,10.739306,0.28
48,5,1.2,8,0,2000,2000,212,397.7975842010806,11.282648,0.28
48,5,1.2,8,0,2000,2000,215,400.15592172118164,10.938872,0.28
48,5,1.2,8,0,2000,2000,252,407.0904671220977,11.68372,0.28
48,5,1.2,8,0,2000,2000,236,421.95083193784893,12.44267,0.28
48,5,1.2,8,0,2000,2000,243,439.0294814814399,11.940028,0.29
48,5,1.2,8,0,2000,2000,246,459.09804730782827,12.013813,0.29
48,5,1.2,8,0,2000,2000,244,468.70203822836504,10.886269,0.3
48,5,1.2,8,0,2000,2000,236,474.6576412570655,11.402002,0.29
48,5,1.2,8,0,2000,2000,257,479.66491647035446,12.728114,0.29
48,5,1.2,8,0,2000,2000,276,482.0187580026491,13.7117,0.29
48,5,1.2,8,0,2000,2000,306,479.8953682623257,13.933935,0.28
48,5,1.2,8,0,2000,2000,255,484.6514421467011,14.014359,0.27
48,5,1.2,8,0,2000,2000,344,513.0167363813102,12.855566,0.27
48,5,1.2,8,0,2000,2000,409,576.9325873048147,12.288348,0.27
48,5,1.2,8,0,2000,2000,365,664.9404631895422,10.672681,0.28
48,5,1.2,8,0,2000,2000,365,724.5923659626603,11.936307,0.28
48,5,1.2,8,0,2000,2000,299,787.7470236411589,13.509505,0.29
48,5,1.2,8,0,2000,2000,329,806.0860703975357,15.281917,0.29
48,5,1.2,8,0,2000,2000,271,833.9848417543384,15.475386,0.29
48,5,1.2,8,0,2000,2000,313,855.5154476998036,14.389708,0.3
48,5,1.2,8,0,2000,2000,347,901.2634649046778,14.399697,0.3
48,5,1.2,8,0,2000,2000,301,948.3759974992105,15.604738,0.3
48,5,1.2,8,0,2000,2000,265,995.9084118854535,15.81095,0.31
48,5,1.2,8,0,2000,2000,284,1024.5649895823133,15.369011,0.31
48,5,1.2,8,0,2000,2000,261,1033.5574866329207,15.82833,0.32
48,5,1.2,8,0,2000,2000,245,1044.623795657269,16.58743,0.32
48,5,1.2,8,0,2000,2000,219,1045.5615805270315,18.051905,0.32
48,5,1.2,8,0,2000,2000,237,1038.3516929837735,18.234211,0.32
48,5,1.2,8,0,2000,2000,195,1013.9180725135719,17.194519,0.32
48,5,1.2,8,0,2000,2000,194,1008.3399091662557,15.285342,0.31
48,5,1.2,8,0,2000,2000,195,996.9667658805806,14.616036,0.31
48,5,1.2,8,0,2000,2000,236,976.6791287807353,15.015897,0.31
48,5,1.2,8,0,2000,2000,204,977.9159660548495,13.741405,0.31
48,5,1.2,8,0,2000,2000,198,1010.981035291367,14.153184,0.32
48,5,1.2,8,0,2000,2000,237,1033.9207319493933,13.519642,0.32
48,5,1.2,8,0,2000,2000,202,1066.4793290857028,12.309637,0.33
48,5,1.2,8,0,2000,2000,193,1117.264483513315,12.527467,0.33
48,5,1.2,8,0,2000,2000,180,1142.3145137193012,11.6547785,0.33
48,5,1.2,8,0,2000,2000,166,1181.3043541975674,11.949292,0.33
48,5,1.2,8,0,2000,2000,169,1222.8846588007393,12.955694,0.34
48,5,1.2,8,0,2000,2000,142,1271.9202310164742,12.971406,0.34
48,5,1.2,8,0,2000,2000,149,1305.971925503814,14.701149,0.34
48,5,1.2,8,0,2000,2000,125,1376.9795971114913,15.787899,0.34
48,5,1.2,8,0,2000,2000,152,1398.7305709691243,16.049076,0.34
48,5,1.2,8,0,2000,2000,146,1369.326196425173,14.279025,0.34
48,5,1.2,8,0,2000,2000,129,1320.3611411368495,13.271323,0.34
48,5,1.2,8,0,2000,2000,107,1238.279013667387,14.27511,0.35
48,5,1.2,8,0,2000,2000,88,1174.0656867751945,16.73925,0.35
48,5,1.2,8,0,2000,2000,142,1094.591710940025,17.769419,0.35
48,5,1.2,8,0,2000,2000,128,1006.4761928981575,16.363205,0.35
48,5,1.2,8,0,2000,2000,149,902.7623397165021,16.882944,0.33
48,5,1.2,8,0,2000,2000,200,799.1460158201667,18.189638,0.31
48,5,1.2,8,0,2000,2000,211,716.8772965950774,18.19926,0.29
48,5,1.2,8,0,2000,2000,189,717.6167854096934,14.967092,0.28
48,5,1.2,8,0,2000,2000,159,791.4371439868643,14.329989,0.29
48,5,1.2,8,0,2000,2000,165,885.2170379182297,13.999513,0.29
48,5,1.2,8,0,2000,2000,208,936.3294690835423,14.577701,0.3
48,5,1.2,8,0,2000,2000,222,969.7120967081357,14.609923,0.31
48,5,1.2,8,0,2000,2000,187,1042.003016026611,15.147526,0.31
48,5,1.2,8,0,2000,2000,225,1091.0194779773406,14.1005535,0.32
48,5,1.2,8,0,2000,2000,192,1154.18758015873,13.854383,0.33
48,5,1.2,8,0,2000,2000,155,1202.7879407312905,15.202519,0.34
48,5,1.2,8,0,2000,2000,178,1212.9005965553754,16.259674,0.34
48,5,1.2,8,0,2000,2000,143,1194.225311388737,15.169887,0.34
48,5,1.2,8,0,2000,2000,133,1160.736162954831,16.368698,0.35
48,5,1.2,8,0,2000,2000,134,1112.457896909878,16.275623,0.35
48,5,1.2,8,0,2000,2000,142,1075.7886820864194,16.272743,0.35
48,5,1.2,8,0,2000,2000,153,973.111490105968,15.873915,0.34
48,5,1.2,8,0,2000,2000,179,844.5229466786453,15.437469,0.32
48,5,1.2,8,0,2000,2000,177,749.0231946684598,15.347811,0.31
48,5,1.2,8,0,2000,2000,151,683.7751572757554,13.163468,0.29
48,5,1.2,8,0,2000,2000,198,654.918819651668,12.541256,0.28
48,5,1.2,8,0,2000,2000,169,681.0365082777496,14.055241,0.27
48,5,1.2,8,0,2000,2000,249,685.8173042933183,13.297941,0.27
48,5,1.2,8,0,2000,2000,285,724.7562875668189,15.336912,0.28
48,5,1.2,8,0,2000,2000,255,835.3822316519479,16.74949,0.29
48,5,1.2,8,0,2000,2000,264,898.4312806303894,16.3265,0.29
48,5,1.2,8,0,2000,2000,313,911.7159101896826,14.592006,0.29
48,5,1.2,8,0,2000,2000,304,956.3484265552262,16.2809,0.3
48,5,1.2,8,0,2000,2000,302,1004.2187431247614,17.855156,0.3
48,5,1.2,8,0,2000,2000,268,995.1353287080573,14.082971,0.31
48,5,1.2,8,0,2000,2000,290,963.906909026955,11.834156,0.3
48,5,1.2,8,0,2000,2000,276,934.1375075705284,12.377454,0.3
48,5,1.2,8,0,2000,2000,338,919.2625000950516,13.238763,0.31
48,5,1.2,8,0,2000,2000,380,923.0931066572277,13.547028,0.31
48,5,1.2,8,0,2000,2000,371,921.2811393404746,13.578437,0.32
48,5,1.2,8,0,2000,2000,345,911.9073824038416,12.566216,0.32
48,5,1.2,8,0,2000,2000,305,887.634466576831,13.058554,0.33
48,5,1.2,8,0,2000,2000,343,870.7390055273816,12.361101,0.33
48,5,1.2,8,0,2000,2000,297,826.3035489071427,11.157532,0.34
48,5,1.2,8,0,2000,2000,316,831.1185871270329,12.103557,0.34
48,5,1.2,8,0,2000,2000,255,823.8793216883013,11.607028,0.34
48,5,1.2,8,0,2000,2000,297,797.462842412752,12.710125,0.34
48,5,1.2,8,0,2000,2000,289,782.9589963283365,12.282992,0.35
48,5,1.2,8,0,2000,2000,286,783.1924056071999,12.104463,0.35
48,5,1.2,8,0,2000,2000,215,771.002727267526,13.83156,0.35
48,5,1.2,8,0,2000,2000,261,749.3194825317798,11.789891,0.35
48,5,1.2,8,0,2000,2000,231,719.6563922040334,10.644042,0.35
48,5,1.2,8,0,2000,2000,230,668.1785008368532,9.910035,0.33
48,5,1.2,8,0,2000,2000,235,602.5798060013279,12.476281,0.31
48,5,1.2,8,0,2000,2000,287,565.4630687420059,14.043204,0.3
48,5,1.2,8,0,2000,2000,277,551.4283982384262,12.560431,0.29
48,5,1.2,8,0,2000,2000,294,561.7195507159548,12.277917,0.29
48,5,1.2,8,0,2000,2000,344,578.2343447566623,13.722083,0.29
48,5,1.2,8,0,2000,2000,322,559.8668099422622,14.505256,0.28
48,5,1.2,8,0,2000,2000,329,549.2949125509464,12.677227,0.28
48,5,1.2,8,0,2000,2000,374,572.5862327094706,10.891949,0.3
48,5,1.2,8,0,2000,2000,328,589.2083119667417,10.168953,0.32
48,5,1.2,8,0,2000,2000,384,593.6754387953379,10.523393,0.32
48,5,1.2,8,0,2000,2000,442,623.2412481911924,12.243392,0.33
48,5,1.2,8,0,2000,2000,308,646.0100406642055,13.916999,0.33
48,5,1.2,8,0,2000,2000,317,658.4571312376017,14.665957,0.34
48,5,1.2,8,0,2000,2000,392,647.2857992340439,14.559353,0.33
48,5,1.2,8,0,2000,2000,258,622.6619634623911,14.157206,0.32
48,5,1.2,8,0,2000,2000,355,606.4092538800479,14.312706,0.32
48,5,1.2,8,0,2000,2000,328,583.7253774111778,14.343748,0.31
48,5,1.2,8,0,2000,2000,347,569.7269627060008,14.297945,0.3
48,5,1.2,8,0,2000,2000,325,569.7316286386149,15.139147,0.29
48,5,1.2,8,0,2000,2000,343,576.9571204864582,15.103162,0.29
48,5,1.2,8,0,2000,2000,332,594.7087170347552,13.749666,0.28
48,5,1.2,8,0,2000,2000,321,637.6114276184949,11.348456,0.28
48,5,1.2,8,0,2000,2000,327,665.0095256355002,10.290287,0.27
48,5,1.2,8,0,2000,2000,320,718.3657946149498,12.032414,0.29
48,5,1.2,8,0,2000,2000,369,797.1711539820667,11.543398,0.3
48,5,1.2,8,0,2000,2000,384,840.4015599699363,9.560134,0.31
48,5,1.2,8,0,2000,2000,314,872.7806906360679,10.343597,0.32
48,5,1.2,8,0,2000,2000,314,876.1238505490672,11.053333,0.32
48,5,1.2,8,0,2000,2000,318,873.8605456627093,10.476884,0.33
48,5,1.2,8,0,2000,2000,262,879.101151114368,11.320641,0.34
48,5,1.2,8,0,2000,2000,319,842.6388448319506,11.213638,0.35
48,5,1.2,8,0,2000,2000,308,779.0666315561767,11.767364,0.34
48,5,1.2,8,0,2000,2000,250,721.4445287725734,9.468091,0.34
48,5,1.2,8,0,2000,2000,264,680.6829423805548,9.4653015,0.33
48,5,1.2,8,0,2000,2000,280,626.8887750819442,9.788412,0.33
48,5,1.2,8,0,2000,2000,306,598.280774852531,10.388609,0.32
48,5,1.2,8,0,2000,2000,341,588.8783218797172,11.099096,0.32
48,5,1.2,8,0,2000,2000,279,587.1108255514556,11.38751,0.31
48,5,1.2,8,0,2000,2000,317,583.6195895861281,11.270694,0.31
48,5,1.2,8,0,2000,2000,254,581.0546875037826,11.420113,0.3
48,5,1.2,8,0,2000,2000,278,589.196126574089,14.839113,0.29
48,5,1.2,8,0,2000,2000,350,586.6060205796742,14.644983,0.26
48,5,1.2,8,0,2000,2000,378,630.88523047244,15.698562,0.24
48,5,1.2,8,0,2000,2000,386,682.3381851846249,17.069798,0.23
48,5,1.2,8,0,2000,2000,387,782.0887976580914,14.754655,0.23
48,5,1.2,8,0,2000,2000,430,918.2060595906852,13.935181,0.23
48,5,1.2,8,0,2000,2000,403,1000.7134945830159,11.816054,0.23
48,5,1.2,8,0,2000,2000,376,1045.0753771103753,12.254144,0.24
48,5,1.2,8,0,2000,2000,442,1103.2956049547013,11.540128,0.25
48,5,1.2,8,0,2000,2000,410,1165.8055256126077,12.13715,0.26
48,5,1.2,8,0,2000,2000,404,1171.1323956674687,12.369864,0.26
48,5,1.2,8,0,2000,2000,470,1138.2426223189432,12.226102,0.27
48,5,1.2,8,0,2000,2000,503,1102.3708955045984,12.081416,0.28
48,5,1.2,8,0,2000,2000,467,1064.5538241625368,11.91105,0.28
48,5,1.2,8,0,2000,2000,475,1022.9625180646751,13.194227,0.27
48,5,1.2,8,0,2000,2000,449,986.0862441652831,14.095254,0.28
48,5,1.2,8,0,2000,2000,470,967.9173338266005,16.18001,0.29
48,5,1.2,8,0,2000,2000,490,966.333500666394,17.321749,0.3
48,5,1.2,8,0,2000,2000,433,942.9581376456916,16.587368,0.31
48,5,1.2,8,0,2000,2000,465,923.3072344421466,13.388431,0.32
48,5,1.2,8,0,2000,2000,399,883.4449255607805,12.700135,0.33
48,5,1.2,8,0,2000,2000,358,839.6970989131229,11.387021,0.33
48,5,1.2,8,0,2000,2000,402,804.2144114201964,11.133582,0.33
48,5,1.2,8,0,2000,2000,388,779.7950456343206,11.976732,0.33
48,5,1.2,8,0,2000,2000,411,758.1715318961301,10.440237,0.34
48,5,1.2,8,0,2000,2000,309,747.3391169305291,10.923774,0.34
48,5,1.2,8,0,2000,2000,339,711.269276001098,10.393597,0.34
48,5,1.2,8,0,2000,2000,320,676.1508802839072,9.854752,0.34
48,5,1.2,8,0,2000,2000,307,651.8067071268457,10.271017,0.34
48,5,1.2,8,0,2000,2000,263,619.8785529169865,11.149971,0.34
48,5,1.2,8,0,2000,2000,326,589.2951355297963,13.526478,0.34
48,5,1.2,8,0,2000,2000,298,561.0516773708605,12.666723,0.34
48,5,1.2,8,0,2000,2000,298,532.6384821175988,9.6477785,0.34
48,5,1.2,8,0,2000,2000,240,514.3417356387544,9.478671,0.34
48,5,1.2,8,0,2000,2000,244,506.92222194823574,10.491097,0.34
48,5,1.2,8,0,2000,2000,267,500.46183121918625,11.416488,0.34
48,5,1.2,8,0,2000,2000,266,505.6876320691628,12.188802,0.34
48,5,1.2,8,0,2000,2000,250,493.3064417059344,8.9017935,0.34
48,5,1.2,8,0,2000,2000,339,488.79646264267535,7.6911507,0.34
48,5,1.2,8,0,2000,2000,324,482.9318328233034,7.290508,0.34
48,5,1.2,8,0,2000,2000,381,487.2449775238858,6.504743,0.34
48,5,1.2,8,0,2000,2000,464,478.4796808048198,7.872733,0.35
48,5,1.2,8,0,2000,2000,518,466.7865007782149,7.3740764,0.35
48,5,1.2,8,0,2000,2000,578,474.49824070458146,7.3438125,0.35
48,5,1.2,8,0,2000,2000,589,473.5239544861257,6.534164,0.36
48,5,1.2,8,0,2000,2000,536,467.34869324397437,6.3243613,0.36
48,5,1.2,8,0,2000,2000,641,473.70425753282456,5.954089,0.36
48,5,1.2,8,0,2000,2000,633,474.9457664552426,6.194331,0.36
48,5,1.2,8,0,2000,2000,635,484.0248880454054,6.0600348,0.35
48,5,1.2,8,0,2000,2000,582,502.9261618639602,5.439222,0.35
48,5,1.2,8,0,2000,2000,541,519.8706363700769,5.182923,0.35
48,5,1.2,8,0,2000,2000,484,531.6229668879075,5.8949103,0.35
48,5,1.2,8,0,2000,2000,637,539.2257612079629,6.731717,0.34
48,5,1.2,8,0,2000,2000,629,542.1139675442486,7.739758,0.34
48,5,1.2,8,0,2000,2000,643,548.1137258390355,7.661753,0.34
48,5,1.2,8,0,2000,2000,645,550.1240383472091,6.991306,0.34
48,5,1.2,8,0,2000,2000,703,565.8812805964328,6.7262177,0.33
48,5,1.2,8,0,2000,2000,568,597.1701263175233,6.9657025,0.32
48,5,1.2,8,0,2000,2000,737,628.7651075865851,7.8027024,0.31
48,5,1.2,8,0,2000,2000,706,671.7397586285919,8.338782,0.31
48,5,1.2,8,0,2000,2000,713,703.8890205144742,8.337316,0.3
48,5,1.2,8,0,2000,2000,568,738.4326773621361,8.607938,0.29
48,5,1.2,8,0,2000,2000,585,755.4658295835238,9.142003,0.29
48,5,1.2,8,0,2000,2000,592,766.6223858818558,9.103585,0.28
48,5,1.2,8,0,2000,2000,697,795.1883123448388,9.217417,0.27
48,5,1.2,8,0,2000,2000,672,810.2333291988443,9.189758,0.25
48,5,1.2,8,0,2000,2000,671,837.1791869684488,9.120679,0.24
48,5,1.2,8,0,2000,2000,761,855.3953745190605,9.272777,0.24
48,5,1.2,8,0,2000,2000,749,868.0755425031676,9.226465,0.24
48,5,1.2,8,0,2000,2000,582,885.6012173910788,8.918871,0.24
48,5,1.2,8,0,2000,2000,798,897.1342612670561,8.563531,0.25
48,5,1.2,8,0,2000,2000,658,903.4468426953173,8.328018,0.25
48,5,1.2,8,0,2000,2000,672,921.3410941522596,8.178289,0.25
48,5,1.2,8,0,2000,2000,719,931.1691650138122,8.002047,0.26
48,5,1.2,8,0,2000,2000,818,952.0677691020009,7.772088,0.27
48,5,1.2,8,0,2000,2000,798,954.4529225020736,7.659781,0.26
48,5,1.2,8,0,2000,2000,759,957.6250150829397,7.357321,0.27
48,5,1.2,8,0,2000,2000,806,965.6127591976119,7.3317366,0.27
48,5,1.2,8,0,2000,2000,740,960.6615458588274,7.110962,0.27
48,5,1.2,8,0,2000,2000,673,956.4206646706549,7.0376973,0.27
48,5,1.2,8,0,2000,2000,832,948.0792790206939,6.992679,0.27
48,5,1.2,8,0,2000,2000,749,942.444376698033,7.0339537,0.27
48,5,1.2,8,0,2000,2000,771,947.0370312636768,7.315601,0.27
48,5,1.2,8,0,2000,2000,818,956.1208459459028,7.4442124,0.27
48,5,1.2,8,0,2000,2000,724,990.1694457840321,7.8782773,0.27
48,5,1.2,8,0,2000,2000,752,1016.4803754747334,9.349424,0.28
48,5,1.2,8,0,2000,2000,788,1041.769324832504,10.5009775,0.28
48,5,1.2,8,0,2000,2000,702,1046.790283564911,11.031871,0.28
48,5,1.2,8,0,2000,2000,754,1064.2671675361578,12.009298,0.28
48,5,1.2,8,0,2000,2000,767,1079.1983492306679,13.777619,0.28
48,5,1.2,8,0,2000,2000,641,1090.3270001886679,16.187475,0.28
48,5,1.2,8,0,2000,2000,590,1096.1710482511237,17.650984,0.28
48,5,1.2,8,0,2000,2000,601,1107.3436737271813,19.19571,0.28
48,5,1.2,8,0,2000,2000,603,1111.8642729874277,19.430128,0.28
48,5,1.2,8,0,2000,2000,601,1123.791420777106,20.4152,0.28
48,5,1.2,8,0,2000,2000,684,1149.6077682798198,20.976274,0.28
