patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,430,370.03231865633495,5.079713,0.38
48,5,1.2,8,0,2000,2000,388,368.758264913949,5.0374436,0.38
48,5,1.2,8,0,2000,2000,366,383.2296767318927,4.974365,0.38
48,5,1.2,8,0,2000,2000,390,391.2727684186162,5.1088457,0.39
48,5,1.2,8,0,2000,2000,384,391.53892687317847,4.8612113,0.38
48,5,1.2,8,0,2000,2000,374,397.3980225412226,5.1210275,0.38
48,5,1.2,8,0,2000,2000,365,379.43261480488616,4.6127987,0.38
48,5,1.2,8,0,2000,2000,407,376.89659805844167,4.86907,0.38
48,5,1.2,8,0,2000,2000,319,376.54824023164485,5.3225384,0.38
48,5,1.2,8,0,2000,2000,386,382.8260774643195,5.367693,0.38
48,5,1.2,8,0,2000,2000,338,380.1891639989032,5.462577,0.38
48,5,1.2,8,0,2000,2000,377,378.0894180195425,5.697164,0.38
48,5,1.2,8,0,2000,2000,402,386.6629684093886,6.27217,0.38
48,5,1.2,8,0,2000,2000,359,388.10952647537584,5.194236,0.38
48,5,1.2,8,0,2000,2000,331,384.6576360074948,6.3118176,0.38
48,5,1.2,8,0,2000,2000,395,375.9924290935229,6.311874,0.38
48,5,1.2,8,0,2000,2000,348,364.06792728236235,5.106063,0.38
48,5,1.2,8,0,2000,2000,321,346.94195865692274,5.12832,0.38
48,5,1.2,8,0,2000,2000,362,350.5849474980209,5.475178,0.38
48,5,1.2,8,0,2000,2000,317,345.22952559679084,5.777132,0.39
48,5,1.2,8,0,2000,2000,292,342.9631320129104,5.0766215,0.39
48,5,1.2,8,0,2000,2000,332,346.32397044118295,5.097786,0.39
48,5,1.2,8,0,2000,2000,345,351.74286692274654,6.1133146,0.39
48,5,1.2,8,0,2000,2000,282,362.048663038604,4.345582,0.39
48,5,1.2,8,0,2000,2000,291,371.0924248379198,4.6076093,0.39
48,5,1.2,8,0,2000,2000,284,380.53934442661523,4.382997,0.38
48,5,1.2,8,0,2000,2000,309,397.3591322643151,4.4002686,0.38
48,5,1.2,8,0,2000,2000,322,395.82178168631526,4.4698224,0.38
48,5,1.2,8,0,2000,2000,319,415.14472420007075,4.501019,0.38
48,5,1.2,8,0,2000,2000,333,397.2812976497799,4.57038,0.39
48,5,1.2,8,0,2000,2000,324,394.03321759123224,4.859629,0.39
48,5,1.2,8,0,2000,2000,301,377.6124358422022,5.5038295,0.39
48,5,1.2,8,0,2000,2000,270,373.9396320565846,6.4844294,0.39
48,5,1.2,8,0,2000,2000,254,370.2739718002614,7.367974,0.38
48,5,1.2,8,0,2000,2000,291,366.9233133896804,7.1711864,0.38
48,5,1.2,8,0,2000,2000,328,357.5838952195481,5.6110435,0.38
48,5,1.2,8,0,2000,2000,350,368.55344269842124,5.3437214,0.37
48,5,1.2,8,0,2000,2000,296,376.6540536215011,5.581954,0.37
48,5,1.2,8,0,2000,2000,345,384.5088732786763,5.431942,0.38
48,5,1.2,8,0,2000,2000,275,391.53612232656707,6.833224,0.38
48,5,1.2,8,0,2000,2000,259,391.95844316703403,7.307537,0.37
48,5,1.2,8,0,2000,2000,270,385.8310580590757,5.6032915,0.38
48,5,1.2,8,0,2000,2000,263,379.09128539874735,5.407918,0.38
48,5,1.2,8,0,2000,2000,280,384.88277079496623,5.271657,0.38
48,5,1.2,8,0,2000,2000,312,384.94148923514194,4.741221,0.38
48,5,1.2,8,0,2000,2000,279,385.4761255549408,4.8980746,0.38
48,5,1.2,8,0,2000,2000,297,392.2079932963737,5.5922647,0.38
48,5,1.2,8,0,2000,2000,267,396.0098171958215,4.9163256,0.37
48,5,1.2,8,0,2000,2000,301,403.51091989234527,5.368984,0.37
48,5,1.2,8,0,2000,2000,251,411.32184761972184,5.934432,0.38
48,5,1.2,8,0,2000,2000,208,413.39349009981134,6.7102156,0.37
48,5,1.2,8,0,2000,2000,223,417.8577478645921,6.925162,0.37
48,5,1.2,8,0,2000,2000,247,428.7080857520691,7.460606,0.37
48,5,1.2,8,0,2000,2000,194,449.0546034019559,8.107596,0.37
48,5,1.2,8,0,2000,2000,154,445.26678663734975,8.00447,0.37
48,5,1.2,8,0,2000,2000,169,468.6280207550013,8.532664,0.37
48,5,1.2,8,0,2000,2000,170,469.3257363193402,6.894846,0.37
48,5,1.2,8,0,2000,2000,152,481.444414723583,6.780428,0.38
48,5,1.2,8,0,2000,2000,152,497.93011890774096,6.480557,0.38
48,5,1.2,8,0,2000,2000,157,508.2988378488466,6.0225167,0.39
48,5,1.2,8,0,2000,2000,149,481.35683942672176,6.4955072,0.39
48,5,1.2,8,0,2000,2000,203,428.79361929966024,5.5326867,0.39
48,5,1.2,8,0,2000,2000,238,353.6506250855893,6.1989617,0.37
48,5,1.2,8,0,2000,2000,267,368.08039454631245,7.0187006,0.37
48,5,1.2,8,0,2000,2000,269,358.3891154017082,5.619422,0.36
48,5,1.2,8,0,2000,2000,268,362.7023911109799,6.770713,0.37
48,5,1.2,8,0,2000,2000,238,376.5037564035866,6.7668304,0.37
48,5,1.2,8,0,2000,2000,226,394.61116512509165,5.8330474,0.36
48,5,1.2,8,0,2000,2000,244,393.65760645326964,5.77494,0.36
48,5,1.2,8,0,2000,2000,244,389.9579077605958,6.1753955,0.36
48,5,1.2,8,0,2000,2000,301,397.4097810989328,7.8747168,0.36
48,5,1.2,8,0,2000,2000,267,412.36651738964696,6.802865,0.37
48,5,1.2,8,0,2000,2000,298,416.5171939183251,7.190763,0.37
48,5,1.2,8,0,2000,2000,242,419.64378180135736,7.036323,0.38
48,5,1.2,8,0,2000,2000,264,408.51161113704865,7.29267,0.37
48,5,1.2,8,0,2000,2000,251,406.36876510928283,7.182355,0.37
48,5,1.2,8,0,2000,2000,273,391.6806126390154,8.690965,0.36
48,5,1.2,8,0,2000,2000,252,408.727130745213,10.279625,0.35
48,5,1.2,8,0,2000,2000,233,424.05937702432266,9.898009,0.35
48,5,1.2,8,0,2000,2000,240,423.6171884062969,9.867233,0.34
48,5,1.2,8,0,2000,2000,234,428.85300727991313,7.251722,0.34
48,5,1.2,8,0,2000,2000,227,433.37067280019573,7.649952,0.34
48,5,1.2,8,0,2000,2000,214,476.6140883684268,7.9637513,0.34
48,5,1.2,8,0,2000,2000,183,480.4323637328813,7.54772,0.37
48,5,1.2,8,0,2000,2000,193,479.6421972385401,6.6664047,0.37
48,5,1.2,8,0,2000,2000,136,476.2216168407894,6.8953137,0.36
48,5,1.2,8,0,2000,2000,139,489.71005678525853,8.067905,0.35
48,5,1.2,8,0,2000,2000,124,511.1446391223406,8.545723,0.34
48,5,1.2,8,0,2000,2000,120,534.9067069799358,8.593143,0.35
48,5,1.2,8,0,2000,2000,131,537.1071744653996,8.997474,0.37
48,5,1.2,8,0,2000,2000,138,508.4625954910702,8.602329,0.37
48,5,1.2,8,0,2000,2000,152,493.26153127923527,8.638478,0.38
48,5,1.2,8,0,2000,2000,153,453.6423417117545,7.212453,0.39
48,5,1.2,8,0,2000,2000,182,405.36817514239254,5.977596,0.39
48,5,1.2,8,0,2000,2000,222,387.952457622491,6.33509,0.39
48,5,1.2,8,0,2000,2000,203,381.61309673996647,7.7069573,0.38
48,5,1.2,8,0,2000,2000,205,355.8552406649973,8.184008,0.38
48,5,1.2,8,0,2000,2000,189,350.380273910587,8.912274,0.37
48,5,1.2,8,0,2000,2000,188,352.33722071252845,8.840406,0.37
48,5,1.2,8,0,2000,2000,195,347.14087784583086,6.369989,0.37
48,5,1.2,8,0,2000,2000,165,343.94774926203064,5.369154,0.37
48,5,1.2,8,0,2000,2000,194,345.6246790776683,5.8578877,0.38
48,5,1.2,8,0,2000,2000,168,358.1180096501146,6.3012238,0.38
48,5,1.2,8,0,2000,2000,168,370.3370779720433,7.552815,0.38
48,5,1.2,8,0,2000,2000,195,362.76954509729217,8.802697,0.38
48,5,1.2,8,0,2000,2000,179,369.8256099630553,10.328185,0.38
48,5,1.2,8,0,2000,2000,221,350.43665931033917,8.141114,0.38
48,5,1.2,8,0,2000,2000,223,332.51841099067104,6.0497813,0.38
48,5,1.2,8,0,2000,2000,214,333.1610637299557,5.0273266,0.38
48,5,1.2,8,0,2000,2000,223,335.58660638021297,6.209704,0.38
48,5,1.2,8,0,2000,2000,196,341.11707056662834,6.419981,0.38
48,5,1.2,8,0,2000,2000,206,353.99696152712204,9.46049,0.38
48,5,1.2,8,0,2000,2000,189,347.21686796528695,9.082282,0.37
48,5,1.2,8,0,2000,2000,198,346.18555007273824,6.062036,0.38
48,5,1.2,8,0,2000,2000,219,337.67857669886746,5.160098,0.38
48,5,1.2,8,0,2000,2000,165,320.94037395763365,5.396491,0.37
48,5,1.2,8,0,2000,2000,178,317.18395699904113,6.5569115,0.37
48,5,1.2,8,0,2000,2000,191,326.0367839517995,5.8871455,0.37
48,5,1.2,8,0,2000,2000,182,326.1095733153793,6.7410083,0.37
48,5,1.2,8,0,2000,2000,179,338.2587128896248,6.704894,0.37
48,5,1.2,8,0,2000,2000,200,335.03536876721535,7.155357,0.37
48,5,1.2,8,0,2000,2000,178,354.08581444093596,6.390802,0.37
48,5,1.2,8,0,2000,2000,173,350.1748093622968,6.677819,0.37
48,5,1.2,8,0,2000,2000,227,353.9908916295061,10.0430765,0.37
48,5,1.2,8,0,2000,2000,223,340.59410519266265,8.44642,0.37
48,5,1.2,8,0,2000,2000,229,320.53870207395687,8.231903,0.38
48,5,1.2,8,0,2000,2000,230,314.7136594916032,6.340411,0.37
48,5,1.2,8,0,2000,2000,241,298.8320481917785,7.530831,0.37
48,5,1.2,8,0,2000,2000,220,296.8167908361284,7.166664,0.37
48,5,1.2,8,0,2000,2000,204,310.3001675587234,6.392455,0.36
48,5,1.2,8,0,2000,2000,208,318.9060468641199,6.786078,0.37
48,5,1.2,8,0,2000,2000,205,320.24631099538414,6.246051,0.38
48,5,1.2,8,0,2000,2000,205,344.96570947805213,6.5064673,0.39
48,5,1.2,8,0,2000,2000,191,327.3797938855097,5.420947,0.39
48,5,1.2,8,0,2000,2000,161,354.8023309110579,6.2901626,0.37
48,5,1.2,8,0,2000,2000,173,363.44242770196695,8.504689,0.36
48,5,1.2,8,0,2000,2000,193,383.85932968037605,9.605435,0.35
48,5,1.2,8,0,2000,2000,181,396.7038390260098,10.028988,0.35
48,5,1.2,8,0,2000,2000,167,401.2596808701891,10.701755,0.34
48,5,1.2,8,0,2000,2000,189,417.11082377523536,13.802609,0.34
48,5,1.2,8,0,2000,2000,193,428.8152019893451,13.370025,0.34
48,5,1.2,8,0,2000,2000,161,438.5733430028851,12.855985,0.33
48,5,1.2,8,0,2000,2000,158,444.36595788612885,12.906436,0.33
48,5,1.2,8,0,2000,2000,140,456.51184845149953,10.888436,0.32
48,5,1.2,8,0,2000,2000,182,439.6252433359501,11.177085,0.33
48,5,1.2,8,0,2000,2000,108,441.5527476304223,11.9112425,0.33
48,5,1.2,8,0,2000,2000,147,418.97129410254297,12.1154375,0.34
48,5,1.2,8,0,2000,2000,214,397.8541021440747,14.074228,0.36
48,5,1.2,8,0,2000,2000,231,394.10847331488606,13.235737,0.37
48,5,1.2,8,0,2000,2000,214,393.669144339797,11.197969,0.38
48,5,1.2,8,0,2000,2000,229,411.76688286824407,14.5692215,0.38
48,5,1.2,8,0,2000,2000,222,417.41179782024756,22.134209,0.38
48,5,1.2,8,0,2000,2000,233,397.55476993701376,14.401865,0.39
48,5,1.2,8,0,2000,2000,279,363.38441156517547,10.637984,0.39
48,5,1.2,8,0,2000,2000,308,294.0070524700731,6.8676696,0.39
48,5,1.2,8,0,2000,2000,333,291.3825671875445,6.8312955,0.39
48,5,1.2,8,0,2000,2000,308,285.7096670089831,7.8854227,0.39
48,5,1.2,8,0,2000,2000,351,283.8543985650654,8.458287,0.38
48,5,1.2,8,0,2000,2000,268,295.8064352781359,10.684942,0.38
48,5,1.2,8,0,2000,2000,309,323.27335843986754,12.503623,0.39
48,5,1.2,8,0,2000,2000,369,280.8891349276319,10.214091,0.38
48,5,1.2,8,0,2000,2000,325,250.38452329699962,7.123679,0.38
48,5,1.2,8,0,2000,2000,292,236.4172955940916,4.598219,0.38
48,5,1.2,8,0,2000,2000,351,257.60239967752295,4.4810853,0.38
48,5,1.2,8,0,2000,2000,339,253.27311385358263,5.2436795,0.38
48,5,1.2,8,0,2000,2000,301,252.0397431734854,5.8635936,0.39
48,5,1.2,8,0,2000,2000,243,265.27582633042067,5.539954,0.4
48,5,1.2,8,0,2000,2000,241,280.61298820204047,4.4680347,0.41
48,5,1.2,8,0,2000,2000,249,294.1269894486855,3.866203,0.4
48,5,1.2,8,0,2000,2000,272,285.6869867299832,3.4549217,0.4
48,5,1.2,8,0,2000,2000,324,286.59950364797834,3.4965124,0.39
48,5,1.2,8,0,2000,2000,306,293.6502398353683,4.9052424,0.38
48,5,1.2,8,0,2000,2000,256,318.503396503384,5.281965,0.39
48,5,1.2,8,0,2000,2000,254,325.27058640616673,6.018223,0.39
48,5,1.2,8,0,2000,2000,289,323.63317130610903,7.6266212,0.39
48,5,1.2,8,0,2000,2000,250,313.9690084357968,7.711732,0.39
48,5,1.2,8,0,2000,2000,295,323.92586390579913,4.329921,0.39
48,5,1.2,8,0,2000,2000,305,335.7981806490485,4.208764,0.39
48,5,1.2,8,0,2000,2000,282,342.16016548467235,3.700675,0.39
48,5,1.2,8,0,2000,2000,265,340.75060623005584,3.5959063,0.39
48,5,1.2,8,0,2000,2000,295,331.5712718204934,3.340017,0.39
48,5,1.2,8,0,2000,2000,307,323.4033633790321,3.5076735,0.39
48,5,1.2,8,0,2000,2000,325,310.7976270563424,4.5510554,0.39
48,5,1.2,8,0,2000,2000,364,320.9078042705835,4.974361,0.38
48,5,1.2,8,0,2000,2000,318,316.95000791911485,5.383007,0.39
48,5,1.2,8,0,2000,2000,372,314.6711067546069,5.9397135,0.39
48,5,1.2,8,0,2000,2000,317,318.2409053619283,6.4915776,0.38
48,5,1.2,8,0,2000,2000,384,318.84150546547136,6.3001885,0.39
48,5,1.2,8,0,2000,2000,363,321.61236678829596,5.7719765,0.39
48,5,1.2,8,0,2000,2000,368,322.2992807238493,3.9672377,0.39
48,5,1.2,8,0,2000,2000,385,326.9950599849483,4.0407295,0.39
48,5,1.2,8,0,2000,2000,381,327.55015208175456,3.4020753,0.39
48,5,1.2,8,0,2000,2000,396,325.74717935877106,3.3813004,0.4
48,5,1.2,8,0,2000,2000,385,325.1377825419645,3.1444066,0.4
48,5,1.2,8,0,2000,2000,345,327.64350341923654,4.0583615,0.39
48,5,1.2,8,0,2000,2000,261,320.137744600214,4.450919,0.39
48,5,1.2,8,0,2000,2000,322,344.05666888356103,5.3398285,0.39
48,5,1.2,8,0,2000,2000,382,341.1588759450257,6.0528464,0.38
48,5,1.2,8,0,2000,2000,343,340.9060065847314,5.9747186,0.38
48,5,1.2,8,0,2000,2000,310,340.8404414860239,5.953241,0.38
48,5,1.2,8,0,2000,2000,296,348.36095762008546,5.8610888,0.38
48,5,1.2,8,0,2000,2000,342,359.0377071973938,5.9073305,0.38
48,5,1.2,8,0,2000,2000,343,361.1659968402695,6.585962,0.38
48,5,1.2,8,0,2000,2000,309,358.76095605766585,6.6509137,0.38
48,5,1.2,8,0,2000,2000,331,354.8356029578373,8.191902,0.38
48,5,1.2,8,0,2000,2000,313,349.73728078127465,5.619946,0.38
48,5,1.2,8,0,2000,2000,274,351.65680635484114,5.438653,0.39
48,5,1.2,8,0,2000,2000,241,356.46636898110586,4.5519805,0.38
48,5,1.2,8,0,2000,2000,298,357.930966465636,4.682664,0.38
48,5,1.2,8,0,2000,2000,255,367.60849009245334,4.288819,0.38
48,5,1.2,8,0,2000,2000,281,364.70114187631754,4.399216,0.39
48,5,1.2,8,0,2000,2000,286,359.8997852837281,5.4199605,0.39
48,5,1.2,8,0,2000,2000,281,353.24066384999463,6.3659043,0.39
48,5,1.2,8,0,2000,2000,226,357.5725262314452,6.748688,0.39
48,5,1.2,8,0,2000,2000,272,359.9148591358195,6.6333523,0.39
48,5,1.2,8,0,2000,2000,245,356.8477939588735,5.0996013,0.39
48,5,1.2,8,0,2000,2000,239,354.90874450513945,4.380288,0.39
48,5,1.2,8,0,2000,2000,233,359.54906294584896,4.1467514,0.39
48,5,1.2,8,0,2000,2000,223,375.80539663423053,4.664707,0.39
48,5,1.2,8,0,2000,2000,262,370.56452991788626,5.9650335,0.39
48,5,1.2,8,0,2000,2000,285,370.62391771840316,6.3753104,0.39
48,5,1.2,8,0,2000,2000,302,363.72631593856005,6.631436,0.39
48,5,1.2,8,0,2000,2000,305,354.28404002030874,7.793828,0.38
48,5,1.2,8,0,2000,2000,294,351.5509368732915,7.0369625,0.38
48,5,1.2,8,0,2000,2000,257,363.9877494398182,7.2750697,0.37
48,5,1.2,8,0,2000,2000,263,386.06853170864684,5.813467,0.37
48,5,1.2,8,0,2000,2000,209,416.48841874076913,5.9743433,0.38
48,5,1.2,8,0,2000,2000,196,473.2602457965905,6.78164,0.4
48,5,1.2,8,0,2000,2000,265,511.7495306758401,6.767936,0.39
48,5,1.2,8,0,2000,2000,203,457.7933888053844,6.569452,0.4
48,5,1.2,8,0,2000,2000,190,480.23819908041907,9.187381,0.4
48,5,1.2,8,0,2000,2000,201,444.01045281621674,9.239244,0.39
48,5,1.2,8,0,2000,2000,197,439.79383669781464,7.5584435,0.39
48,5,1.2,8,0,2000,2000,186,446.69615741013746,6.9055886,0.39
48,5,1.2,8,0,2000,2000,202,436.26112322338884,7.4150095,0.39
48,5,1.2,8,0,2000,2000,237,404.02137382063427,6.6142826,0.4
48,5,1.2,8,0,2000,2000,255,353.1891800826773,7.065829,0.41
48,5,1.2,8,0,2000,2000,241,326.2862283148228,7.1411543,0.4
48,5,1.2,8,0,2000,2000,275,319.3440498169964,6.6523647,0.4
48,5,1.2,8,0,2000,2000,244,320.0230518530198,5.520919,0.4
48,5,1.2,8,0,2000,2000,220,320.14586886833644,6.280396,0.4
48,5,1.2,8,0,2000,2000,238,338.99346052937517,7.070807,0.4
48,5,1.2,8,0,2000,2000,262,337.8327998170695,6.388925,0.4
48,5,1.2,8,0,2000,2000,270,333.67958144924285,7.578999,0.4
48,5,1.2,8,0,2000,2000,211,335.50188801891846,6.865662,0.39
48,5,1.2,8,0,2000,2000,212,341.6919347745212,7.4835863,0.39
48,5,1.2,8,0,2000,2000,246,343.28948010047424,6.994973,0.39
48,5,1.2,8,0,2000,2000,262,335.8418450352004,6.5005474,0.39
48,5,1.2,8,0,2000,2000,219,337.3384723513284,7.6991625,0.39
48,5,1.2,8,0,2000,2000,232,333.28319004693674,8.572064,0.39
48,5,1.2,8,0,2000,2000,270,323.08957143937704,9.016722,0.38
48,5,1.2,8,0,2000,2000,276,312.9836830092779,8.511922,0.38
48,5,1.2,8,0,2000,2000,250,316.5105056586595,8.73836,0.38
48,5,1.2,8,0,2000,2000,235,319.32563531666085,7.450066,0.38
48,5,1.2,8,0,2000,2000,224,314.0769296288085,8.364899,0.37
48,5,1.2,8,0,2000,2000,232,319.84219572410717,8.501314,0.38
48,5,1.2,8,0,2000,2000,230,299.7061406226517,8.850265,0.36
48,5,1.2,8,0,2000,2000,257,290.40091094449514,9.659578,0.36
48,5,1.2,8,0,2000,2000,245,276.20602732452875,9.478913,0.35
48,5,1.2,8,0,2000,2000,263,261.1247446294103,7.3809376,0.35
48,5,1.2,8,0,2000,2000,301,251.27686040558171,9.325782,0.35
48,5,1.2,8,0,2000,2000,271,249.72709030822634,8.035694,0.35
48,5,1.2,8,0,2000,2000,311,268.9230922914838,8.287999,0.35
48,5,1.2,8,0,2000,2000,306,274.7850714270883,8.608416,0.35
48,5,1.2,8,0,2000,2000,286,275.1937800213689,9.386783,0.34
48,5,1.2,8,0,2000,2000,352,293.59623240825334,10.345686,0.34
48,5,1.2,8,0,2000,2000,295,311.9823493285194,8.820815,0.34
48,5,1.2,8,0,2000,2000,283,338.3314486133588,7.818249,0.34
48,5,1.2,8,0,2000,2000,278,359.81409338691,9.772716,0.34
48,5,1.2,8,0,2000,2000,297,386.1928051782701,9.308296,0.33
48,5,1.2,8,0,2000,2000,236,410.37001593691934,9.341241,0.33
48,5,1.2,8,0,2000,2000,310,416.7185692166576,9.039293,0.33
48,5,1.2,8,0,2000,2000,271,424.3003918325341,8.860109,0.33
48,5,1.2,8,0,2000,2000,277,432.69299904074046,8.600266,0.33
48,5,1.2,8,0,2000,2000,267,440.54612607746765,9.139307,0.33
48,5,1.2,8,0,2000,2000,284,440.97299043061145,9.167896,0.34
48,5,1.2,8,0,2000,2000,236,454.89203106644914,10.06847,0.34
48,5,1.2,8,0,2000,2000,231,468.24708667066443,8.977752,0.34
48,5,1.2,8,0,2000,2000,230,481.14396263959804,8.311968,0.34
48,5,1.2,8,0,2000,2000,214,488.19437466851804,7.649246,0.34
48,5,1.2,8,0,2000,2000,235,490.61930443109867,9.0993805,0.33
48,5,1.2,8,0,2000,2000,267,479.9396738517553,9.645659,0.33
48,5,1.2,8,0,2000,2000,246,472.34633228376856,10.08812,0.33
48,5,1.2,8,0,2000,2000,233,483.0713755276769,9.782956,0.33
48,5,1.2,8,0,2000,2000,265,507.1978473106588,8.383615,0.33
48,5,1.2,8,0,2000,2000,295,511.8268232495097,8.617168,0.32
48,5,1.2,8,0,2000,2000,297,519.17904594793,7.494364,0.32
48,5,1.2,8,0,2000,2000,290,525.9169179274064,7.937153,0.32
48,5,1.2,8,0,2000,2000,306,529.4933716732721,8.049727,0.32
48,5,1.2,8,0,2000,2000,351,548.3512572684127,8.314184,0.33
48,5,1.2,8,0,2000,2000,321,553.7313163772983,9.690691,0.33
48,5,1.2,8,0,2000,2000,286,552.5366595034149,9.858701,0.33
48,5,1.2,8,0,2000,2000,318,543.7000679009159,11.413189,0.33
48,5,1.2,8,0,2000,2000,284,544.1939057601978,10.693576,0.33
48,5,1.2,8,0,2000,2000,264,536.89756948788,9.817441,0.33
48,5,1.2,8,0,2000,2000,262,542.3046320061994,9.063246,0.33
48,5,1.2,8,0,2000,2000,247,553.0168186951057,9.406934,0.32
48,5,1.2,8,0,2000,2000,267,567.213868787599,9.577617,0.32
48,5,1.2,8,0,2000,2000,258,585.7679551575613,9.674858,0.33
48,5,1.2,8,0,2000,2000,216,596.8503794171311,7.8446918,0.33
48,5,1.2,8,0,2000,2000,255,596.9323900057242,8.425568,0.33
48,5,1.2,8,0,2000,2000,270,586.4490781751749,8.963472,0.33
48,5,1.2,8,0,2000,2000,292,593.7536613652717,8.751316,0.33
48,5,1.2,8,0,2000,2000,286,594.6641400182768,7.4796214,0.33
48,5,1.2,8,0,2000,2000,296,566.7811462619388,7.776613,0.33
48,5,1.2,8,0,2000,2000,295,537.2302841094086,8.304381,0.33
48,5,1.2,8,0,2000,2000,291,544.9545040333176,8.905971,0.33
48,5,1.2,8,0,2000,2000,305,558.3109376447519,7.3658032,0.33
48,5,1.2,8,0,2000,2000,282,564.9764020490528,7.564783,0.33
48,5,1.2,8,0,2000,2000,292,568.4534533470382,9.248989,0.33
48,5,1.2,8,0,2000,2000,283,560.5851775626784,7.945953,0.32
48,5,1.2,8,0,2000,2000,244,538.3693329234791,8.7989235,0.32
48,5,1.2,8,0,2000,2000,293,530.9459798886351,10.579834,0.32
48,5,1.2,8,0,2000,2000,223,536.0258069870252,10.474627,0.33
48,5,1.2,8,0,2000,2000,285,529.7406809987592,10.217626,0.33
48,5,1.2,8,0,2000,2000,218,536.2677378340957,8.932655,0.33
48,5,1.2,8,0,2000,2000,216,536.1280532014262,8.944476,0.33
48,5,1.2,8,0,2000,2000,263,523.0123469476645,7.5506787,0.33
48,5,1.2,8,0,2000,2000,259,519.3529173822056,8.465935,0.33
48,5,1.2,8,0,2000,2000,256,517.290489374125,8.90731,0.34
48,5,1.2,8,0,2000,2000,275,518.0261821932648,8.388256,0.34
48,5,1.2,8,0,2000,2000,243,504.36173399590183,8.072703,0.34
48,5,1.2,8,0,2000,2000,250,512.6006003069048,6.9105453,0.34
48,5,1.2,8,0,2000,2000,253,525.8155173028299,6.44596,0.34
48,5,1.2,8,0,2000,2000,283,532.8071152625057,6.8595815,0.35
48,5,1.2,8,0,2000,2000,275,522.8976759272851,6.1793766,0.35
48,5,1.2,8,0,2000,2000,278,502.6487538364996,5.813328,0.35
48,5,1.2,8,0,2000,2000,292,477.1788695489527,5.890943,0.35
48,5,1.2,8,0,2000,2000,300,437.11741671195443,6.138018,0.35
48,5,1.2,8,0,2000,2000,332,443.1810319726944,6.271548,0.35
48,5,1.2,8,0,2000,2000,287,438.708324317925,6.610622,0.35
48,5,1.2,8,0,2000,2000,322,421.16249119271436,6.5141177,0.34
48,5,1.2,8,0,2000,2000,381,410.6832945608541,6.2584805,0.34
48,5,1.2,8,0,2000,2000,327,413.73572136172925,6.4738,0.35
48,5,1.2,8,0,2000,2000,295,428.7134706713431,7.0506883,0.34
48,5,1.2,8,0,2000,2000,306,464.16758160139625,8.014655,0.34
48,5,1.2,8,0,2000,2000,294,484.8835029817671,8.148113,0.34
48,5,1.2,8,0,2000,2000,325,497.13608759277054,8.628317,0.34
48,5,1.2,8,0,2000,2000,327,503.6456308311205,10.397149,0.34
48,5,1.2,8,0,2000,2000,258,490.6281495433937,12.421839,0.34
48,5,1.2,8,0,2000,2000,240,470.8301084357196,10.849029,0.33
48,5,1.2,8,0,2000,2000,316,425.9231048298239,10.360921,0.33
48,5,1.2,8,0,2000,2000,303,442.633999620728,8.250521,0.33
48,5,1.2,8,0,2000,2000,268,465.66964719908543,8.51435,0.34
48,5,1.2,8,0,2000,2000,269,430.66625483048296,9.00079,0.34
48,5,1.2,8,0,2000,2000,251,411.7209650274993,8.270771,0.34
48,5,1.2,8,0,2000,2000,230,420.3617503879787,7.478832,0.35
48,5,1.2,8,0,2000,2000,262,433.6913754101061,7.1437297,0.35
48,5,1.2,8,0,2000,2000,254,438.03351564517294,7.6457996,0.35
48,5,1.2,8,0,2000,2000,247,427.62308076795665,9.2182,0.35
48,5,1.2,8,0,2000,2000,259,422.69660642366483,7.0266385,0.35
48,5,1.2,8,0,2000,2000,242,423.34933157616723,5.074102,0.36
48,5,1.2,8,0,2000,2000,186,434.95460115713274,5.774404,0.36
48,5,1.2,8,0,2000,2000,282,448.5428214324676,5.650665,0.36
48,5,1.2,8,0,2000,2000,282,442.47448856654,5.368605,0.37
48,5,1.2,8,0,2000,2000,256,446.69782635986337,5.6470256,0.37
48,5,1.2,8,0,2000,2000,209,464.4614917954398,6.0065894,0.37
48,5,1.2,8,0,2000,2000,257,480.9085898528824,6.5337563,0.37
48,5,1.2,8,0,2000,2000,248,466.08126594351427,6.6469054,0.37
48,5,1.2,8,0,2000,2000,261,475.6804672263966,6.166404,0.37
48,5,1.2,8,0,2000,2000,279,466.11858351731223,7.0680184,0.37
48,5,1.2,8,0,2000,2000,224,455.04653200918364,6.497021,0.37
48,5,1.2,8,0,2000,2000,273,461.51031042074084,6.6772623,0.37
48,5,1.2,8,0,2000,2000,245,464.66736199204956,4.5995245,0.37
48,5,1.2,8,0,2000,2000,248,466.56583779490023,4.5581026,0.37
48,5,1.2,8,0,2000,2000,209,473.41919477642585,4.9999228,0.37
48,5,1.2,8,0,2000,2000,271,476.5487210564448,5.9647255,0.37
48,5,1.2,8,0,2000,2000,283,472.79311004405594,6.526681,0.37
48,5,1.2,8,0,2000,2000,254,462.649452833521,5.9708533,0.37
48,5,1.2,8,0,2000,2000,291,466.6541893398004,5.8812466,0.37
48,5,1.2,8,0,2000,2000,312,459.85730746415794,6.093331,0.37
48,5,1.2,8,0,2000,2000,321,444.16407218145747,6.2848687,0.37
48,5,1.2,8,0,2000,2000,314,426.79646229819423,5.7601624,0.37
48,5,1.2,8,0,2000,2000,316,431.29362088991513,5.597752,0.37
