patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,273,679.7083527126756,28.519438,0.29
48,5,1.2,8,0,2000,2000,256,648.8897058779397,26.858284,0.29
48,5,1.2,8,0,2000,2000,253,633.1081043220431,25.485525,0.3
48,5,1.2,8,0,2000,2000,208,626.3807692397219,24.55694,0.3
48,5,1.2,8,0,2000,2000,189,628.2509732539231,22.391245,0.31
48,5,1.2,8,0,2000,2000,205,641.8227963911212,21.627102,0.32
48,5,1.2,8,0,2000,2000,169,662.146022479784,20.426678,0.33
48,5,1.2,8,0,2000,2000,191,700.1404248622898,18.827862,0.34
48,5,1.2,8,0,2000,2000,158,682.1397181642106,17.181082,0.35
48,5,1.2,8,0,2000,2000,160,678.6567932431498,18.62973,0.36
48,5,1.2,8,0,2000,2000,226,653.8587844972451,17.999586,0.36
48,5,1.2,8,0,2000,2000,257,616.9847455578556,16.050934,0.35
48,5,1.2,8,0,2000,2000,261,594.284248079436,17.059397,0.35
48,5,1.2,8,0,2000,2000,228,567.584751966652,17.365334,0.34
48,5,1.2,8,0,2000,2000,250,533.3665319793904,21.63988,0.34
48,5,1.2,8,0,2000,2000,276,495.00840080782314,22.457619,0.35
48,5,1.2,8,0,2000,2000,263,473.83186449421856,20.20456,0.35
48,5,1.2,8,0,2000,2000,238,478.64756998581674,20.44561,0.35
48,5,1.2,8,0,2000,2000,228,487.7081111597231,19.391178,0.35
48,5,1.2,8,0,2000,2000,208,494.98849135720366,17.649652,0.35
48,5,1.2,8,0,2000,2000,198,504.4387660067276,17.573818,0.35
48,5,1.2,8,0,2000,2000,174,508.32595701330314,16.81114,0.35
48,5,1.2,8,0,2000,2000,196,494.21282805446833,15.912792,0.35
48,5,1.2,8,0,2000,2000,166,510.16556343956194,14.617884,0.35
48,5,1.2,8,0,2000,2000,149,466.86945476347887,12.87357,0.35
48,5,1.2,8,0,2000,2000,166,433.13264875877456,12.826449,0.35
48,5,1.2,8,0,2000,2000,251,366.9731845302468,11.831512,0.35
48,5,1.2,8,0,2000,2000,229,320.21821583199164,9.455726,0.36
48,5,1.2,8,0,2000,2000,328,251.8373493916989,8.025872,0.36
48,5,1.2,8,0,2000,2000,256,205.08382060429372,6.6268353,0.36
48,5,1.2,8,0,2000,2000,280,170.58519596269664,5.9468117,0.37
48,5,1.2,8,0,2000,2000,328,167.0168317520918,5.661942,0.37
48,5,1.2,8,0,2000,2000,354,159.7689927596238,5.6376476,0.36
48,5,1.2,8,0,2000,2000,322,150.61582903434123,5.607267,0.36
48,5,1.2,8,0,2000,2000,239,157.6854258294142,5.790548,0.37
48,5,1.2,8,0,2000,2000,301,161.57816810361376,5.5528955,0.36
48,5,1.2,8,0,2000,2000,301,162.23238492334562,5.4363956,0.36
48,5,1.2,8,0,2000,2000,312,163.0040127259767,5.596205,0.36
48,5,1.2,8,0,2000,2000,305,164.00587075447007,5.3020062,0.36
48,5,1.2,8,0,2000,2000,312,168.4643471661315,5.2408204,0.36
48,5,1.2,8,0,2000,2000,198,171.33244892644998,5.5127482,0.36
48,5,1.2,8,0,2000,2000,283,183.29309411765098,5.840931,0.37
48,5,1.2,8,0,2000,2000,237,190.2346529626114,6.6374016,0.36
48,5,1.2,8,0,2000,2000,251,205.12337575245596,6.9356456,0.36
48,5,1.2,8,0,2000,2000,240,223.4227197565969,8.348513,0.36
48,5,1.2,8,0,2000,2000,203,241.1555925897813,8.32898,0.36
48,5,1.2,8,0,2000,2000,179,263.7749025272839,7.6036434,0.36
48,5,1.2,8,0,2000,2000,202,289.6578170205984,8.580706,0.35
48,5,1.2,8,0,2000,2000,206,313.33905326300584,9.190818,0.35
48,5,1.2,8,0,2000,2000,144,321.5581184212205,9.644287,0.35
48,5,1.2,8,0,2000,2000,184,334.10228888997165,6.758918,0.35
48,5,1.2,8,0,2000,2000,219,341.5725953007607,7.3750877,0.35
48,5,1.2,8,0,2000,2000,274,303.0590775640149,6.679412,0.35
48,5,1.2,8,0,2000,2000,292,279.75218716462183,6.661877,0.35
48,5,1.2,8,0,2000,2000,271,261.9025494906933,7.6715293,0.35
48,5,1.2,8,0,2000,2000,349,236.9905400507425,6.6123734,0.36
48,5,1.2,8,0,2000,2000,327,196.56095916241333,5.2978983,0.36
48,5,1.2,8,0,2000,2000,357,188.7050036636096,4.8051615,0.36
48,5,1.2,8,0,2000,2000,306,191.32839603640653,4.907998,0.36
48,5,1.2,8,0,2000,2000,376,200.36803841468017,5.10985,0.36
48,5,1.2,8,0,2000,2000,386,211.1338208904603,5.8552375,0.36
48,5,1.2,8,0,2000,2000,305,221.42111709629114,6.4353633,0.36
48,5,1.2,8,0,2000,2000,269,231.27138012016536,7.023084,0.35
48,5,1.2,8,0,2000,2000,322,241.12526142057837,7.5663466,0.34
48,5,1.2,8,0,2000,2000,337,244.0832105470109,7.826191,0.35
48,5,1.2,8,0,2000,2000,391,253.22423221637214,8.843141,0.35
48,5,1.2,8,0,2000,2000,367,264.89281862129667,8.572624,0.35
48,5,1.2,8,0,2000,2000,309,262.9778339956672,7.97129,0.35
48,5,1.2,8,0,2000,2000,343,257.2448565720101,6.238399,0.35
48,5,1.2,8,0,2000,2000,367,246.97336753241493,5.421922,0.36
48,5,1.2,8,0,2000,2000,347,245.18033730430878,4.816322,0.36
48,5,1.2,8,0,2000,2000,309,250.4563173715109,4.598314,0.35
48,5,1.2,8,0,2000,2000,305,257.12244926893663,4.9046464,0.35
48,5,1.2,8,0,2000,2000,391,266.7345504553334,5.1654906,0.35
48,5,1.2,8,0,2000,2000,328,271.20910341690103,5.9686646,0.35
48,5,1.2,8,0,2000,2000,305,279.47394678879357,6.4212685,0.35
48,5,1.2,8,0,2000,2000,308,298.64921262545147,6.8796473,0.35
48,5,1.2,8,0,2000,2000,328,302.7421232189872,7.5201774,0.35
48,5,1.2,8,0,2000,2000,244,315.93178754723016,8.023773,0.35
48,5,1.2,8,0,2000,2000,232,334.4101267229172,8.985555,0.35
48,5,1.2,8,0,2000,2000,216,353.83535465247314,9.820568,0.34
48,5,1.2,8,0,2000,2000,150,372.76077970795586,11.098616,0.34
48,5,1.2,8,0,2000,2000,140,385.68886958564246,12.435487,0.33
48,5,1.2,8,0,2000,2000,152,408.12155323968625,13.406123,0.33
48,5,1.2,8,0,2000,2000,147,434.67959263692694,14.522196,0.32
48,5,1.2,8,0,2000,2000,159,420.71363802392557,15.14171,0.33
48,5,1.2,8,0,2000,2000,188,404.3194647240721,15.457468,0.33
48,5,1.2,8,0,2000,2000,149,393.160620296501,10.887591,0.33
48,5,1.2,8,0,2000,2000,197,374.3300873549056,10.842102,0.34
48,5,1.2,8,0,2000,2000,185,365.54219999078015,9.839431,0.34
48,5,1.2,8,0,2000,2000,213,402.4774753984563,10.174935,0.35
48,5,1.2,8,0,2000,2000,196,408.83621520362385,9.784056,0.36
48,5,1.2,8,0,2000,2000,194,421.3757230078385,9.545334,0.35
48,5,1.2,8,0,2000,2000,204,474.4902013978349,11.46387,0.34
48,5,1.2,8,0,2000,2000,152,523.5915197110461,12.277104,0.34
48,5,1.2,8,0,2000,2000,134,593.1872961088143,13.968174,0.33
48,5,1.2,8,0,2000,2000,145,641.2448115077799,13.268752,0.33
48,5,1.2,8,0,2000,2000,135,618.490152536479,13.677339,0.33
48,5,1.2,8,0,2000,2000,150,621.436117147162,11.738083,0.33
48,5,1.2,8,0,2000,2000,153,627.7670770339197,12.8892,0.33
48,5,1.2,8,0,2000,2000,146,700.2410316366489,14.086729,0.33
48,5,1.2,8,0,2000,2000,163,727.7415860555648,14.616146,0.33
48,5,1.2,8,0,2000,2000,179,689.8919485225122,16.886356,0.33
48,5,1.2,8,0,2000,2000,210,653.3378910610961,14.387374,0.32
48,5,1.2,8,0,2000,2000,171,622.2406659506097,12.029582,0.33
48,5,1.2,8,0,2000,2000,171,609.4530097382521,10.406494,0.34
48,5,1.2,8,0,2000,2000,168,580.0361091732235,9.616966,0.34
48,5,1.2,8,0,2000,2000,219,549.4417538147128,9.915029,0.35
48,5,1.2,8,0,2000,2000,164,545.1423089380675,10.622575,0.34
48,5,1.2,8,0,2000,2000,158,569.112030754686,11.706648,0.34
48,5,1.2,8,0,2000,2000,148,594.7612309710902,12.79626,0.35
48,5,1.2,8,0,2000,2000,213,560.6616721198424,13.012115,0.34
48,5,1.2,8,0,2000,2000,199,528.0878982823536,11.141124,0.33
48,5,1.2,8,0,2000,2000,184,530.5246239024408,9.312051,0.34
48,5,1.2,8,0,2000,2000,220,531.9307583386591,7.7189927,0.34
48,5,1.2,8,0,2000,2000,170,574.0297498806929,9.186549,0.34
48,5,1.2,8,0,2000,2000,171,616.3717240525879,11.276972,0.34
48,5,1.2,8,0,2000,2000,135,643.3526988008455,12.182884,0.34
48,5,1.2,8,0,2000,2000,140,654.4103250551752,14.163267,0.35
48,5,1.2,8,0,2000,2000,149,656.7669133094561,13.793538,0.35
48,5,1.2,8,0,2000,2000,140,661.449540686293,10.988186,0.34
48,5,1.2,8,0,2000,2000,148,680.9837017774757,9.769488,0.34
48,5,1.2,8,0,2000,2000,155,692.2403864709669,9.594447,0.35
48,5,1.2,8,0,2000,2000,146,723.227083686903,9.770608,0.35
48,5,1.2,8,0,2000,2000,135,740.2545746035491,8.69018,0.36
48,5,1.2,8,0,2000,2000,182,734.0829682747842,7.8480115,0.36
48,5,1.2,8,0,2000,2000,171,733.7766833220106,7.9214406,0.36
48,5,1.2,8,0,2000,2000,143,751.5134116865464,8.549463,0.36
48,5,1.2,8,0,2000,2000,166,760.8053257263622,8.886746,0.36
48,5,1.2,8,0,2000,2000,187,767.0033363267133,11.095641,0.35
48,5,1.2,8,0,2000,2000,186,751.0703701203473,14.499456,0.35
48,5,1.2,8,0,2000,2000,204,723.8448593724517,17.930462,0.34
48,5,1.2,8,0,2000,2000,253,686.9368235241283,17.267282,0.33
48,5,1.2,8,0,2000,2000,224,646.439174934335,18.077257,0.33
48,5,1.2,8,0,2000,2000,225,610.3721621460464,20.426764,0.33
48,5,1.2,8,0,2000,2000,251,591.7918069212909,20.891127,0.32
48,5,1.2,8,0,2000,2000,232,588.9472971207144,20.584593,0.32
48,5,1.2,8,0,2000,2000,262,571.9170791329444,21.50376,0.33
48,5,1.2,8,0,2000,2000,263,558.9190532981112,21.964851,0.34
48,5,1.2,8,0,2000,2000,295,584.9162554259531,21.153149,0.34
48,5,1.2,8,0,2000,2000,272,611.2283162320288,20.216497,0.34
48,5,1.2,8,0,2000,2000,270,658.6655555081788,18.401562,0.34
48,5,1.2,8,0,2000,2000,332,716.9485515168493,16.718887,0.35
48,5,1.2,8,0,2000,2000,213,789.710355378825,15.287086,0.35
48,5,1.2,8,0,2000,2000,175,865.1836370580926,16.103779,0.35
48,5,1.2,8,0,2000,2000,195,924.8435637648123,18.12153,0.34
48,5,1.2,8,0,2000,2000,122,993.5564740529715,19.730705,0.32
48,5,1.2,8,0,2000,2000,144,1071.9418342771364,20.813997,0.31
48,5,1.2,8,0,2000,2000,171,1095.321111208028,20.6971,0.32
48,5,1.2,8,0,2000,2000,178,1072.9256496882688,19.601421,0.35
48,5,1.2,8,0,2000,2000,166,1047.1031356835595,18.424593,0.36
48,5,1.2,8,0,2000,2000,119,1094.654319068346,18.329361,0.36
48,5,1.2,8,0,2000,2000,150,1140.9678772685938,20.415192,0.35
48,5,1.2,8,0,2000,2000,171,1124.1035001757875,21.761843,0.34
48,5,1.2,8,0,2000,2000,246,1103.8305908007542,18.562794,0.34
48,5,1.2,8,0,2000,2000,253,1062.2339820798563,21.150303,0.33
48,5,1.2,8,0,2000,2000,228,1077.722371743651,19.529573,0.33
48,5,1.2,8,0,2000,2000,221,1142.5242764454888,18.083677,0.34
48,5,1.2,8,0,2000,2000,198,1212.470194571295,15.571958,0.34
48,5,1.2,8,0,2000,2000,215,1245.3997723199209,13.43754,0.33
48,5,1.2,8,0,2000,2000,217,1226.9269845667702,13.346289,0.33
48,5,1.2,8,0,2000,2000,199,1207.0942902416548,15.376726,0.32
48,5,1.2,8,0,2000,2000,201,1149.4522339128962,17.718649,0.31
48,5,1.2,8,0,2000,2000,259,1066.7440587095525,16.174818,0.29
48,5,1.2,8,0,2000,2000,282,1004.7719379125039,15.212625,0.28
48,5,1.2,8,0,2000,2000,271,960.8720522837259,14.178728,0.28
48,5,1.2,8,0,2000,2000,249,939.2741436663872,14.35813,0.28
48,5,1.2,8,0,2000,2000,255,965.8914176810518,12.360417,0.29
48,5,1.2,8,0,2000,2000,273,980.1680988752757,13.629379,0.3
48,5,1.2,8,0,2000,2000,242,1001.189002499796,15.470572,0.3
48,5,1.2,8,0,2000,2000,235,1021.4174480140113,15.289195,0.31
48,5,1.2,8,0,2000,2000,190,990.0080156916213,14.93213,0.31
48,5,1.2,8,0,2000,2000,225,926.3079173512112,16.463297,0.32
48,5,1.2,8,0,2000,2000,282,855.2635040199297,16.380087,0.33
48,5,1.2,8,0,2000,2000,268,796.7241933449081,14.788344,0.32
48,5,1.2,8,0,2000,2000,363,758.8380402685303,14.111574,0.32
48,5,1.2,8,0,2000,2000,368,750.2511790395978,13.122667,0.32
48,5,1.2,8,0,2000,2000,279,778.2233385827855,10.783148,0.32
48,5,1.2,8,0,2000,2000,296,817.0994157522645,10.460544,0.33
48,5,1.2,8,0,2000,2000,237,865.6495847430334,11.280781,0.34
48,5,1.2,8,0,2000,2000,224,907.2019276714482,11.717711,0.35
48,5,1.2,8,0,2000,2000,240,913.0689367609775,9.598774,0.35
48,5,1.2,8,0,2000,2000,225,938.0665943093869,8.680021,0.35
48,5,1.2,8,0,2000,2000,295,977.9995849860835,8.565458,0.34
48,5,1.2,8,0,2000,2000,257,1025.3906606296537,8.81721,0.34
48,5,1.2,8,0,2000,2000,206,1092.1787159877135,9.665539,0.34
48,5,1.2,8,0,2000,2000,207,1197.9185014696545,10.027393,0.35
48,5,1.2,8,0,2000,2000,208,1306.787846878776,11.555385,0.35
48,5,1.2,8,0,2000,2000,195,1428.2031864394014,11.934431,0.35
48,5,1.2,8,0,2000,2000,171,1576.2551575967723,14.7738,0.34
48,5,1.2,8,0,2000,2000,170,1634.6397979872847,17.82146,0.32
48,5,1.2,8,0,2000,2000,204,1608.8204696959647,19.565966,0.31
48,5,1.2,8,0,2000,2000,155,1510.804017322578,17.530182,0.3
48,5,1.2,8,0,2000,2000,136,1440.6043892564567,15.1644745,0.3
48,5,1.2,8,0,2000,2000,147,1391.856845140304,15.843801,0.3
48,5,1.2,8,0,2000,2000,105,1349.9469476280528,16.12589,0.31
48,5,1.2,8,0,2000,2000,84,1294.113179253499,16.261091,0.32
48,5,1.2,8,0,2000,2000,98,1297.9539543493888,13.204558,0.33
48,5,1.2,8,0,2000,2000,92,1291.0059534616328,11.216994,0.33
48,5,1.2,8,0,2000,2000,91,1267.824520546362,12.375971,0.34
48,5,1.2,8,0,2000,2000,109,1198.4807957990402,11.708991,0.34
48,5,1.2,8,0,2000,2000,94,1134.0960790474503,11.324906,0.34
48,5,1.2,8,0,2000,2000,91,1049.3761785570239,10.193463,0.34
48,5,1.2,8,0,2000,2000,113,966.2784964591842,8.678513,0.34
48,5,1.2,8,0,2000,2000,107,944.7320302568057,8.557409,0.34
48,5,1.2,8,0,2000,2000,106,937.2943754143135,7.161121,0.33
48,5,1.2,8,0,2000,2000,119,936.5105422140771,8.111035,0.33
48,5,1.2,8,0,2000,2000,112,903.7337581902633,9.141092,0.32
48,5,1.2,8,0,2000,2000,104,881.3858496178565,7.801727,0.31
48,5,1.2,8,0,2000,2000,116,888.4949036449392,7.5299835,0.31
48,5,1.2,8,0,2000,2000,122,873.449246812685,6.7663493,0.3
48,5,1.2,8,0,2000,2000,142,849.4066169960305,7.612941,0.3
48,5,1.2,8,0,2000,2000,163,856.5427460039464,7.604146,0.29
48,5,1.2,8,0,2000,2000,160,832.3164960046671,7.2063437,0.29
48,5,1.2,8,0,2000,2000,191,832.8480944510994,8.701916,0.29
48,5,1.2,8,0,2000,2000,206,835.3852382908341,8.355226,0.28
48,5,1.2,8,0,2000,2000,270,813.4457666643838,6.020459,0.27
48,5,1.2,8,0,2000,2000,265,749.7922666164324,6.161865,0.26
48,5,1.2,8,0,2000,2000,367,755.5028009371536,6.7440047,0.25
48,5,1.2,8,0,2000,2000,386,691.7320040680668,8.120549,0.23
48,5,1.2,8,0,2000,2000,365,728.0939131028975,9.296072,0.23
48,5,1.2,8,0,2000,2000,355,734.6920926760756,10.412142,0.23
48,5,1.2,8,0,2000,2000,336,722.2964406236918,9.009885,0.23
48,5,1.2,8,0,2000,2000,311,772.4718850412172,9.185672,0.23
48,5,1.2,8,0,2000,2000,284,782.3632263098069,9.360258,0.23
48,5,1.2,8,0,2000,2000,321,780.3645753992296,9.43569,0.23
48,5,1.2,8,0,2000,2000,296,789.6264957211636,9.45824,0.23
48,5,1.2,8,0,2000,2000,347,805.6309653729675,9.703123,0.23
48,5,1.2,8,0,2000,2000,316,823.8254151949329,10.026677,0.23
48,5,1.2,8,0,2000,2000,334,841.3078691011017,9.783598,0.23
48,5,1.2,8,0,2000,2000,342,856.2776194339515,9.950719,0.23
48,5,1.2,8,0,2000,2000,289,875.4649711111473,9.926295,0.23
48,5,1.2,8,0,2000,2000,274,893.0322503049343,10.101456,0.23
48,5,1.2,8,0,2000,2000,263,914.2470875100325,10.341752,0.23
48,5,1.2,8,0,2000,2000,208,931.9400129951771,10.674879,0.23
48,5,1.2,8,0,2000,2000,171,950.1850769768006,11.020635,0.23
48,5,1.2,8,0,2000,2000,226,961.5592640676495,11.463411,0.23
48,5,1.2,8,0,2000,2000,209,966.2977648073703,11.751899,0.23
48,5,1.2,8,0,2000,2000,173,974.1661860325994,11.878563,0.23
48,5,1.2,8,0,2000,2000,178,967.8511617535593,12.505715,0.23
48,5,1.2,8,0,2000,2000,208,952.6534400074129,13.334173,0.23
48,5,1.2,8,0,2000,2000,186,955.8970087501566,14.0383625,0.23
48,5,1.2,8,0,2000,2000,163,943.5680451941705,14.121584,0.24
48,5,1.2,8,0,2000,2000,158,935.288621786447,14.096094,0.24
48,5,1.2,8,0,2000,2000,176,913.9451104963705,15.049286,0.24
48,5,1.2,8,0,2000,2000,136,905.7564892407609,14.276651,0.25
48,5,1.2,8,0,2000,2000,147,900.9770431682646,13.922689,0.25
48,5,1.2,8,0,2000,2000,161,884.0519955305857,13.442187,0.25
48,5,1.2,8,0,2000,2000,132,854.9345492384427,10.055182,0.25
48,5,1.2,8,0,2000,2000,150,797.1258330625753,10.862526,0.26
48,5,1.2,8,0,2000,2000,181,746.6347968285874,10.136874,0.26
48,5,1.2,8,0,2000,2000,190,695.3776757056357,10.014177,0.26
48,5,1.2,8,0,2000,2000,219,644.8876955860915,9.798909,0.26
48,5,1.2,8,0,2000,2000,314,573.7458601538491,9.167865,0.25
48,5,1.2,8,0,2000,2000,316,505.0272365079201,8.901227,0.25
48,5,1.2,8,0,2000,2000,402,443.0766550449382,9.255274,0.25
