patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,194,812.4199732093219,14.405269,0.34
48,5,1.2,8,0,2000,2000,165,821.1576969193169,15.832521,0.35
48,5,1.2,8,0,2000,2000,126,861.6101061076688,13.639178,0.36
48,5,1.2,8,0,2000,2000,142,929.2745954354816,14.055107,0.37
48,5,1.2,8,0,2000,2000,107,983.7195480939043,13.065847,0.36
48,5,1.2,8,0,2000,2000,132,979.3760759424388,16.868486,0.35
48,5,1.2,8,0,2000,2000,132,912.8521525193428,14.478155,0.33
48,5,1.2,8,0,2000,2000,120,914.2365646072564,12.721087,0.33
48,5,1.2,8,0,2000,2000,111,928.4812308449514,10.736261,0.31
48,5,1.2,8,0,2000,2000,129,961.7753662075999,11.938514,0.3
48,5,1.2,8,0,2000,2000,112,1090.9262838077263,11.152134,0.3
48,5,1.2,8,0,2000,2000,138,1238.7450582748754,12.027942,0.32
48,5,1.2,8,0,2000,2000,102,1292.5577667059258,12.740973,0.33
48,5,1.2,8,0,2000,2000,122,1405.9287592915246,13.374169,0.33
48,5,1.2,8,0,2000,2000,124,1535.3482536898389,13.50236,0.35
48,5,1.2,8,0,2000,2000,93,1600.950482632722,14.465544,0.36
48,5,1.2,8,0,2000,2000,109,1474.9299236809236,11.351465,0.37
48,5,1.2,8,0,2000,2000,135,1357.248382500574,11.083283,0.36
48,5,1.2,8,0,2000,2000,150,1305.8863396337808,13.47804,0.35
48,5,1.2,8,0,2000,2000,113,1261.986649990759,15.170707,0.33
48,5,1.2,8,0,2000,2000,126,1148.1131549858144,17.40077,0.32
48,5,1.2,8,0,2000,2000,121,1102.5531438541727,15.269064,0.33
48,5,1.2,8,0,2000,2000,125,1029.5396008958335,14.590025,0.33
48,5,1.2,8,0,2000,2000,123,948.8975444932179,11.7792425,0.35
48,5,1.2,8,0,2000,2000,129,906.6042337617264,10.543155,0.37
48,5,1.2,8,0,2000,2000,104,854.3827917529545,9.039225,0.37
48,5,1.2,8,0,2000,2000,150,802.746399686554,10.210714,0.36
48,5,1.2,8,0,2000,2000,169,779.0494682502207,11.046084,0.36
48,5,1.2,8,0,2000,2000,150,772.7118594373052,11.431351,0.35
48,5,1.2,8,0,2000,2000,183,766.440979786106,13.606185,0.35
48,5,1.2,8,0,2000,2000,158,712.1828769959492,12.777052,0.35
48,5,1.2,8,0,2000,2000,174,726.5770710941947,14.400898,0.35
48,5,1.2,8,0,2000,2000,188,789.1001144752036,12.334767,0.35
48,5,1.2,8,0,2000,2000,185,844.8690624520739,13.282597,0.36
48,5,1.2,8,0,2000,2000,163,865.3539252267501,14.172754,0.37
48,5,1.2,8,0,2000,2000,155,841.6799466319942,15.203576,0.38
48,5,1.2,8,0,2000,2000,191,833.2249828271982,15.458637,0.37
48,5,1.2,8,0,2000,2000,151,852.4011966511807,17.000893,0.36
48,5,1.2,8,0,2000,2000,147,836.9547172384027,15.042343,0.34
48,5,1.2,8,0,2000,2000,170,832.7153453272872,16.826803,0.33
48,5,1.2,8,0,2000,2000,136,872.9267625611169,17.435215,0.35
48,5,1.2,8,0,2000,2000,143,887.7410320893185,13.779147,0.35
48,5,1.2,8,0,2000,2000,137,882.2289977228938,12.963997,0.35
48,5,1.2,8,0,2000,2000,132,878.771523339426,12.67754,0.34
48,5,1.2,8,0,2000,2000,135,884.3698372965474,12.802277,0.34
48,5,1.2,8,0,2000,2000,145,836.9314949442303,13.519783,0.34
48,5,1.2,8,0,2000,2000,174,769.1919184033093,15.16921,0.34
48,5,1.2,8,0,2000,2000,204,724.348114713181,12.607918,0.34
48,5,1.2,8,0,2000,2000,169,670.4991823400444,12.859604,0.35
48,5,1.2,8,0,2000,2000,173,699.2830164299356,10.69453,0.34
48,5,1.2,8,0,2000,2000,161,777.3908014004057,12.589464,0.35
48,5,1.2,8,0,2000,2000,170,878.0716923413278,13.7427,0.35
48,5,1.2,8,0,2000,2000,138,962.6517436024282,15.796263,0.36
48,5,1.2,8,0,2000,2000,128,921.4086613553707,16.55161,0.35
48,5,1.2,8,0,2000,2000,123,879.4765460235087,17.329994,0.33
48,5,1.2,8,0,2000,2000,122,861.0168217020524,23.56834,0.32
48,5,1.2,8,0,2000,2000,105,814.3166663178084,22.271698,0.31
48,5,1.2,8,0,2000,2000,105,783.7306027597297,19.387941,0.29
48,5,1.2,8,0,2000,2000,135,765.3792720897417,19.373404,0.28
48,5,1.2,8,0,2000,2000,145,724.4697906808502,17.357624,0.26
48,5,1.2,8,0,2000,2000,141,778.3128722464386,19.434576,0.27
48,5,1.2,8,0,2000,2000,119,814.8582390043645,19.108269,0.27
48,5,1.2,8,0,2000,2000,113,851.7283957712417,19.360971,0.27
48,5,1.2,8,0,2000,2000,131,906.332897940065,18.848866,0.28
48,5,1.2,8,0,2000,2000,105,976.5438323127602,16.983145,0.28
48,5,1.2,8,0,2000,2000,122,1034.68192043475,17.775347,0.28
48,5,1.2,8,0,2000,2000,100,1081.3294090744173,15.809584,0.28
48,5,1.2,8,0,2000,2000,134,1057.8183946135948,16.970287,0.29
48,5,1.2,8,0,2000,2000,148,1028.6320206161101,14.7317915,0.3
48,5,1.2,8,0,2000,2000,139,1042.1811508204673,11.226396,0.31
48,5,1.2,8,0,2000,2000,99,1089.1254756220512,10.875956,0.31
48,5,1.2,8,0,2000,2000,123,1081.4961664884402,11.608535,0.31
48,5,1.2,8,0,2000,2000,99,1075.7403142640337,11.256522,0.31
48,5,1.2,8,0,2000,2000,101,1095.7361036110296,10.923568,0.31
48,5,1.2,8,0,2000,2000,107,1115.6133388157898,10.402665,0.31
48,5,1.2,8,0,2000,2000,102,1181.164452349359,11.6266985,0.31
48,5,1.2,8,0,2000,2000,114,1211.28622367748,11.294179,0.31
48,5,1.2,8,0,2000,2000,131,1237.1433725014963,12.52961,0.31
48,5,1.2,8,0,2000,2000,108,1288.8840644402164,12.521703,0.31
48,5,1.2,8,0,2000,2000,105,1359.8824254226924,13.410956,0.31
48,5,1.2,8,0,2000,2000,114,1383.86273165343,14.943593,0.3
48,5,1.2,8,0,2000,2000,94,1395.0049490063052,13.587813,0.29
48,5,1.2,8,0,2000,2000,105,1430.4760035430681,14.313331,0.28
48,5,1.2,8,0,2000,2000,109,1444.807264473105,13.957952,0.28
48,5,1.2,8,0,2000,2000,119,1459.539746562483,12.788777,0.28
48,5,1.2,8,0,2000,2000,130,1514.8976024910119,11.220044,0.3
48,5,1.2,8,0,2000,2000,127,1514.7319626143226,12.42093,0.31
48,5,1.2,8,0,2000,2000,147,1556.2536383096262,12.645184,0.32
48,5,1.2,8,0,2000,2000,146,1645.8153798840608,13.789887,0.33
48,5,1.2,8,0,2000,2000,142,1618.5183544834922,15.5496025,0.33
48,5,1.2,8,0,2000,2000,202,1554.4924121636761,13.39614,0.32
48,5,1.2,8,0,2000,2000,211,1519.793902277679,12.879042,0.32
48,5,1.2,8,0,2000,2000,215,1494.315801994806,12.448073,0.32
48,5,1.2,8,0,2000,2000,242,1436.5475880923507,12.957161,0.33
48,5,1.2,8,0,2000,2000,252,1367.4722626923563,11.196649,0.33
48,5,1.2,8,0,2000,2000,249,1321.429865093296,10.9809885,0.33
48,5,1.2,8,0,2000,2000,234,1285.6197633848415,11.199403,0.33
48,5,1.2,8,0,2000,2000,262,1288.7182496171397,12.802362,0.33
48,5,1.2,8,0,2000,2000,273,1272.934978704796,12.266593,0.34
48,5,1.2,8,0,2000,2000,258,1271.15953765196,12.428438,0.34
48,5,1.2,8,0,2000,2000,263,1257.0254402721414,13.062683,0.35
48,5,1.2,8,0,2000,2000,253,1256.656777990674,12.574426,0.36
48,5,1.2,8,0,2000,2000,235,1248.9968287323825,13.336737,0.36
48,5,1.2,8,0,2000,2000,245,1225.9983107000883,12.586305,0.37
48,5,1.2,8,0,2000,2000,286,1143.9054724863229,13.651414,0.37
48,5,1.2,8,0,2000,2000,272,1042.104025456318,14.607583,0.36
48,5,1.2,8,0,2000,2000,263,952.6821064333516,15.659071,0.35
48,5,1.2,8,0,2000,2000,243,869.0975263914848,17.828308,0.33
48,5,1.2,8,0,2000,2000,305,824.2081808694411,19.891365,0.33
48,5,1.2,8,0,2000,2000,323,818.161023645795,19.558031,0.32
48,5,1.2,8,0,2000,2000,347,803.366439989523,21.365475,0.32
48,5,1.2,8,0,2000,2000,355,789.7353238631871,20.954498,0.32
48,5,1.2,8,0,2000,2000,300,783.5156702192016,20.671005,0.33
48,5,1.2,8,0,2000,2000,347,780.3433627653482,18.81312,0.33
48,5,1.2,8,0,2000,2000,357,783.7846610955846,18.3372,0.33
48,5,1.2,8,0,2000,2000,344,776.3626832540539,19.95813,0.33
48,5,1.2,8,0,2000,2000,355,784.9277993884143,19.899927,0.33
48,5,1.2,8,0,2000,2000,266,768.3594746308412,20.103584,0.33
48,5,1.2,8,0,2000,2000,269,775.3188550151831,20.70322,0.33
48,5,1.2,8,0,2000,2000,293,766.9124273096133,21.22233,0.34
48,5,1.2,8,0,2000,2000,266,749.6826650427739,22.326334,0.34
48,5,1.2,8,0,2000,2000,256,733.5538317016077,21.329155,0.34
48,5,1.2,8,0,2000,2000,282,706.5202781393572,18.944923,0.34
48,5,1.2,8,0,2000,2000,312,690.0506456747802,18.575687,0.33
48,5,1.2,8,0,2000,2000,320,716.431661229084,19.073635,0.33
48,5,1.2,8,0,2000,2000,361,683.2448279884893,17.074211,0.31
48,5,1.2,8,0,2000,2000,340,657.4173237856414,16.005981,0.3
48,5,1.2,8,0,2000,2000,316,668.5496072199711,17.469398,0.31
48,5,1.2,8,0,2000,2000,324,678.8205975354771,16.995722,0.31
48,5,1.2,8,0,2000,2000,361,677.4906346291217,17.386276,0.31
48,5,1.2,8,0,2000,2000,366,687.0759168269382,17.508688,0.32
48,5,1.2,8,0,2000,2000,363,716.4113324307315,15.617307,0.32
48,5,1.2,8,0,2000,2000,318,759.2583485229278,12.828485,0.32
48,5,1.2,8,0,2000,2000,325,802.4630492111087,12.842506,0.32
48,5,1.2,8,0,2000,2000,316,843.7109424023247,11.3026,0.33
48,5,1.2,8,0,2000,2000,247,898.5041940165607,11.872613,0.33
48,5,1.2,8,0,2000,2000,219,935.267749727625,10.885728,0.33
48,5,1.2,8,0,2000,2000,306,994.7300109906339,9.728638,0.33
48,5,1.2,8,0,2000,2000,251,1047.09409477211,10.079339,0.33
48,5,1.2,8,0,2000,2000,259,1087.220078260268,10.433579,0.33
48,5,1.2,8,0,2000,2000,282,1100.4101643340573,11.019171,0.33
48,5,1.2,8,0,2000,2000,322,1122.0837240112269,11.268634,0.33
48,5,1.2,8,0,2000,2000,230,1122.5318297194556,11.718739,0.33
48,5,1.2,8,0,2000,2000,256,1152.2510749321395,12.536662,0.33
48,5,1.2,8,0,2000,2000,287,1156.5211644130877,13.282472,0.33
48,5,1.2,8,0,2000,2000,276,1161.9099426496266,14.364916,0.34
48,5,1.2,8,0,2000,2000,264,1142.3478931461577,13.138006,0.34
48,5,1.2,8,0,2000,2000,270,1133.4679155692604,10.662039,0.34
48,5,1.2,8,0,2000,2000,251,1110.2531556434722,11.858093,0.35
48,5,1.2,8,0,2000,2000,241,1105.476018567183,14.732419,0.35
48,5,1.2,8,0,2000,2000,205,1091.8607094154006,16.254293,0.35
48,5,1.2,8,0,2000,2000,145,1051.6756823620258,16.834959,0.36
48,5,1.2,8,0,2000,2000,196,980.3931789774209,14.856335,0.36
48,5,1.2,8,0,2000,2000,197,930.0194424957,15.292905,0.35
48,5,1.2,8,0,2000,2000,228,869.1587866686783,14.83947,0.35
48,5,1.2,8,0,2000,2000,204,786.0275722384257,15.906339,0.34
48,5,1.2,8,0,2000,2000,255,740.9318935679892,16.457428,0.34
48,5,1.2,8,0,2000,2000,255,716.2745463637322,17.798252,0.34
48,5,1.2,8,0,2000,2000,254,721.5191549996838,18.491648,0.34
48,5,1.2,8,0,2000,2000,275,728.6256502134773,20.050583,0.35
48,5,1.2,8,0,2000,2000,224,749.1578782030628,19.370749,0.35
48,5,1.2,8,0,2000,2000,258,760.7863209810399,17.310818,0.35
48,5,1.2,8,0,2000,2000,275,772.5188009989947,17.667912,0.36
48,5,1.2,8,0,2000,2000,267,762.2324480660312,14.699267,0.36
48,5,1.2,8,0,2000,2000,267,776.6441468188176,13.825709,0.35
48,5,1.2,8,0,2000,2000,285,766.1122172294548,13.539955,0.35
48,5,1.2,8,0,2000,2000,258,781.1013102409839,11.425044,0.34
48,5,1.2,8,0,2000,2000,271,810.7735424585902,11.194144,0.35
48,5,1.2,8,0,2000,2000,300,856.5229680724759,12.0904045,0.36
48,5,1.2,8,0,2000,2000,264,874.656653945724,11.873345,0.36
48,5,1.2,8,0,2000,2000,313,877.5727269661226,11.375825,0.36
48,5,1.2,8,0,2000,2000,340,839.3966798156996,11.027616,0.36
48,5,1.2,8,0,2000,2000,288,837.381893455014,11.6292305,0.35
48,5,1.2,8,0,2000,2000,242,895.4787351095885,12.860222,0.34
48,5,1.2,8,0,2000,2000,260,1006.6759763439593,11.973383,0.35
48,5,1.2,8,0,2000,2000,218,1098.7148887453204,10.410514,0.34
48,5,1.2,8,0,2000,2000,223,1136.0919148571531,11.404007,0.34
48,5,1.2,8,0,2000,2000,193,1156.5486606712,11.199742,0.35
48,5,1.2,8,0,2000,2000,197,1192.0180828420753,10.528744,0.35
48,5,1.2,8,0,2000,2000,196,1182.3851194954932,9.884625,0.35
48,5,1.2,8,0,2000,2000,180,1200.8404825966968,10.094785,0.34
48,5,1.2,8,0,2000,2000,178,1219.3641670299678,11.549306,0.34
48,5,1.2,8,0,2000,2000,177,1220.645275909183,10.678945,0.35
48,5,1.2,8,0,2000,2000,159,1202.6948686820083,10.804021,0.35
48,5,1.2,8,0,2000,2000,158,1184.5513272636335,12.004779,0.35
48,5,1.2,8,0,2000,2000,154,1155.2081665368269,12.447392,0.35
48,5,1.2,8,0,2000,2000,149,1081.9240813579142,11.004134,0.35
48,5,1.2,8,0,2000,2000,158,1010.2805271712133,12.574699,0.35
48,5,1.2,8,0,2000,2000,186,955.1979191036584,13.447615,0.35
48,5,1.2,8,0,2000,2000,180,910.9680245831518,10.118885,0.36
48,5,1.2,8,0,2000,2000,153,897.3385845658732,11.333238,0.36
48,5,1.2,8,0,2000,2000,205,877.8398399153749,11.388796,0.36
48,5,1.2,8,0,2000,2000,144,859.1996696962942,11.938245,0.36
48,5,1.2,8,0,2000,2000,213,827.0105224835559,11.201578,0.36
48,5,1.2,8,0,2000,2000,199,784.3682583175545,11.037303,0.35
48,5,1.2,8,0,2000,2000,256,754.9071952764502,11.3364725,0.35
48,5,1.2,8,0,2000,2000,267,722.2913993590686,10.627368,0.35
48,5,1.2,8,0,2000,2000,306,705.905714390264,10.038145,0.35
48,5,1.2,8,0,2000,2000,309,709.085516903556,10.070588,0.35
48,5,1.2,8,0,2000,2000,340,728.6117814025781,10.5308,0.35
48,5,1.2,8,0,2000,2000,368,743.683544554682,10.199237,0.35
48,5,1.2,8,0,2000,2000,339,750.2846593065101,10.425195,0.35
48,5,1.2,8,0,2000,2000,290,758.3550856623477,10.17836,0.35
48,5,1.2,8,0,2000,2000,342,770.5153100608263,9.151727,0.35
48,5,1.2,8,0,2000,2000,337,775.8265118725661,9.762987,0.35
48,5,1.2,8,0,2000,2000,298,762.5659412397728,9.8031645,0.34
48,5,1.2,8,0,2000,2000,393,749.7399478671574,9.9688835,0.34
48,5,1.2,8,0,2000,2000,350,723.8909313874312,11.566577,0.34
48,5,1.2,8,0,2000,2000,442,749.3396799696611,11.524491,0.33
48,5,1.2,8,0,2000,2000,412,722.4155275582533,10.680332,0.33
48,5,1.2,8,0,2000,2000,438,722.5950800425451,10.375282,0.33
48,5,1.2,8,0,2000,2000,455,687.5627560645853,10.155005,0.32
48,5,1.2,8,0,2000,2000,422,662.9638059960262,9.01834,0.32
48,5,1.2,8,0,2000,2000,454,646.6641248279789,9.598404,0.32
48,5,1.2,8,0,2000,2000,441,686.3998877006055,8.560758,0.32
48,5,1.2,8,0,2000,2000,500,691.0198806069241,8.9514,0.33
48,5,1.2,8,0,2000,2000,511,692.18907693316,9.079152,0.32
48,5,1.2,8,0,2000,2000,457,695.0781048228077,9.644132,0.32
48,5,1.2,8,0,2000,2000,600,704.469182531068,9.467182,0.32
48,5,1.2,8,0,2000,2000,458,691.6876942675586,9.573491,0.32
48,5,1.2,8,0,2000,2000,538,711.7226320886284,10.709227,0.32
48,5,1.2,8,0,2000,2000,577,681.4200194768287,11.738986,0.31
48,5,1.2,8,0,2000,2000,539,693.4510990386979,10.318783,0.31
48,5,1.2,8,0,2000,2000,571,664.147441130107,11.1492405,0.3
48,5,1.2,8,0,2000,2000,482,689.2979305759023,10.607659,0.3
48,5,1.2,8,0,2000,2000,495,689.1153141586929,12.157968,0.3
48,5,1.2,8,0,2000,2000,554,691.6956019604203,14.543553,0.3
48,5,1.2,8,0,2000,2000,610,697.4193854631767,18.321524,0.3
48,5,1.2,8,0,2000,2000,657,678.1541280452481,19.77316,0.29
48,5,1.2,8,0,2000,2000,641,713.9511040583347,20.13899,0.29
48,5,1.2,8,0,2000,2000,672,665.7159129477026,20.799185,0.28
48,5,1.2,8,0,2000,2000,663,680.9989236877966,21.714388,0.29
48,5,1.2,8,0,2000,2000,553,649.424223297795,22.378992,0.28
48,5,1.2,8,0,2000,2000,621,620.6372055683896,22.293787,0.28
48,5,1.2,8,0,2000,2000,661,652.8317861212953,23.26053,0.28
48,5,1.2,8,0,2000,2000,513,657.8835267788428,22.06018,0.28
48,5,1.2,8,0,2000,2000,577,669.1005993127627,19.652504,0.29
48,5,1.2,8,0,2000,2000,612,693.7523279290446,18.372341,0.28
48,5,1.2,8,0,2000,2000,605,715.593479342484,19.61774,0.28
48,5,1.2,8,0,2000,2000,466,748.2042199960634,20.61411,0.28
48,5,1.2,8,0,2000,2000,515,787.7663715272224,21.575735,0.28
48,5,1.2,8,0,2000,2000,440,833.2021783879771,21.353151,0.28
48,5,1.2,8,0,2000,2000,359,864.8841691624156,21.692535,0.28
48,5,1.2,8,0,2000,2000,382,900.115521529409,21.823729,0.29
48,5,1.2,8,0,2000,2000,346,922.7621153471815,23.524971,0.29
48,5,1.2,8,0,2000,2000,325,934.9991142923543,22.939035,0.29
48,5,1.2,8,0,2000,2000,288,952.7022225389957,23.453657,0.29
48,5,1.2,8,0,2000,2000,272,963.1972419517349,17.831442,0.3
48,5,1.2,8,0,2000,2000,334,945.797397393144,17.998108,0.3
48,5,1.2,8,0,2000,2000,266,910.6121571773467,17.102785,0.3
48,5,1.2,8,0,2000,2000,346,879.154972320052,16.713184,0.31
48,5,1.2,8,0,2000,2000,324,879.9871691625445,17.721132,0.31
48,5,1.2,8,0,2000,2000,349,896.7653958733509,18.786692,0.32
48,5,1.2,8,0,2000,2000,303,908.0972130958529,16.87306,0.33
48,5,1.2,8,0,2000,2000,338,951.522060467507,15.979844,0.34
48,5,1.2,8,0,2000,2000,304,986.9991682689241,15.0857115,0.34
48,5,1.2,8,0,2000,2000,325,981.9072126102463,14.572953,0.35
48,5,1.2,8,0,2000,2000,258,978.9390993225419,13.925747,0.34
48,5,1.2,8,0,2000,2000,255,972.3136185185567,14.034115,0.35
48,5,1.2,8,0,2000,2000,233,955.517190502359,12.534491,0.35
48,5,1.2,8,0,2000,2000,257,954.5951122085131,13.006363,0.35
48,5,1.2,8,0,2000,2000,276,976.4423704918125,12.719273,0.34
48,5,1.2,8,0,2000,2000,259,1027.3279553264338,12.767969,0.34
48,5,1.2,8,0,2000,2000,282,1082.2378972884032,13.529427,0.34
48,5,1.2,8,0,2000,2000,290,1136.3814493510927,11.546714,0.34
48,5,1.2,8,0,2000,2000,254,1179.0083482249033,10.761493,0.34
48,5,1.2,8,0,2000,2000,216,1232.2344932165338,11.151974,0.34
48,5,1.2,8,0,2000,2000,236,1238.624739836917,11.429989,0.34
48,5,1.2,8,0,2000,2000,255,1181.0437692987107,13.530255,0.35
48,5,1.2,8,0,2000,2000,268,1139.687139312232,14.073284,0.35
48,5,1.2,8,0,2000,2000,234,1062.2307816859595,15.070122,0.36
48,5,1.2,8,0,2000,2000,297,1058.535143877203,13.810278,0.37
48,5,1.2,8,0,2000,2000,309,1074.5101637372936,13.008124,0.36
48,5,1.2,8,0,2000,2000,278,1090.0315097347466,13.9198065,0.35
48,5,1.2,8,0,2000,2000,283,1124.36958291417,13.067237,0.35
48,5,1.2,8,0,2000,2000,272,1163.5294245896623,13.398425,0.34
48,5,1.2,8,0,2000,2000,251,1192.7878987430418,14.871577,0.34
48,5,1.2,8,0,2000,2000,220,1193.7572725798273,14.119824,0.33
48,5,1.2,8,0,2000,2000,256,1209.5480320686647,14.14723,0.32
48,5,1.2,8,0,2000,2000,269,1204.6215120156944,12.401968,0.32
48,5,1.2,8,0,2000,2000,298,1206.5112909146692,12.300125,0.31
48,5,1.2,8,0,2000,2000,285,1260.1294365621256,11.6247225,0.31
48,5,1.2,8,0,2000,2000,308,1294.7489590713567,13.062879,0.31
48,5,1.2,8,0,2000,2000,302,1349.3928122728387,13.859354,0.31
48,5,1.2,8,0,2000,2000,346,1388.7900437489384,15.218001,0.31
48,5,1.2,8,0,2000,2000,350,1389.6888901265968,13.426869,0.31
48,5,1.2,8,0,2000,2000,361,1391.104642179254,13.448849,0.31
48,5,1.2,8,0,2000,2000,330,1368.616724266822,11.23795,0.31
48,5,1.2,8,0,2000,2000,287,1306.106618416354,12.309299,0.31
48,5,1.2,8,0,2000,2000,358,1260.585835783417,11.993292,0.31
48,5,1.2,8,0,2000,2000,341,1271.5308810017468,12.893295,0.31
48,5,1.2,8,0,2000,2000,315,1275.0555085866672,13.148678,0.31
48,5,1.2,8,0,2000,2000,261,1270.610027384092,14.06663,0.32
48,5,1.2,8,0,2000,2000,327,1278.0633325935369,14.766957,0.32
48,5,1.2,8,0,2000,2000,317,1241.573498511086,15.61834,0.32
48,5,1.2,8,0,2000,2000,361,1175.1749996602505,16.685799,0.32
48,5,1.2,8,0,2000,2000,437,1112.0469246316018,17.867935,0.32
48,5,1.2,8,0,2000,2000,368,1053.818016098163,16.55002,0.32
48,5,1.2,8,0,2000,2000,429,1030.2127057011505,15.282817,0.32
48,5,1.2,8,0,2000,2000,431,1014.5710519174398,15.562154,0.31
48,5,1.2,8,0,2000,2000,355,1008.7543245565549,15.55509,0.31
48,5,1.2,8,0,2000,2000,368,996.0190400482876,13.328342,0.3
48,5,1.2,8,0,2000,2000,433,1005.9201238745583,12.482668,0.3
48,5,1.2,8,0,2000,2000,391,1002.3255072459401,11.735142,0.3
48,5,1.2,8,0,2000,2000,411,1015.5957474507346,11.617462,0.3
48,5,1.2,8,0,2000,2000,450,1003.8944063862469,12.376555,0.3
48,5,1.2,8,0,2000,2000,364,992.5853282080739,12.262631,0.3
48,5,1.2,8,0,2000,2000,391,973.4240011802783,11.507624,0.3
48,5,1.2,8,0,2000,2000,372,964.7340028567583,12.60446,0.3
48,5,1.2,8,0,2000,2000,371,962.6802639030694,13.0914545,0.3
48,5,1.2,8,0,2000,2000,326,969.3551337480153,12.9099045,0.3
48,5,1.2,8,0,2000,2000,323,979.8834251529482,13.067534,0.3
48,5,1.2,8,0,2000,2000,275,1012.239052845708,14.905272,0.3
48,5,1.2,8,0,2000,2000,285,1028.7830341615586,14.942016,0.3
48,5,1.2,8,0,2000,2000,309,1047.5052153333208,13.875458,0.3
48,5,1.2,8,0,2000,2000,264,1086.5612879028097,15.568824,0.3
48,5,1.2,8,0,2000,2000,276,1102.1245597230302,16.313007,0.31
48,5,1.2,8,0,2000,2000,309,1066.367942387303,16.176216,0.32
48,5,1.2,8,0,2000,2000,279,1047.9161352568221,16.211712,0.32
48,5,1.2,8,0,2000,2000,291,1056.1782038282079,14.928183,0.32
48,5,1.2,8,0,2000,2000,271,1110.9675984281953,14.117782,0.31
48,5,1.2,8,0,2000,2000,244,1130.2095568265054,12.6793,0.31
48,5,1.2,8,0,2000,2000,236,1146.3252238687126,13.249453,0.31
48,5,1.2,8,0,2000,2000,272,1170.7868088626005,11.999966,0.31
48,5,1.2,8,0,2000,2000,223,1212.275079145004,11.800972,0.28
48,5,1.2,8,0,2000,2000,233,1198.8963068010087,11.754219,0.28
48,5,1.2,8,0,2000,2000,193,1204.7571046329833,12.758731,0.28
48,5,1.2,8,0,2000,2000,168,1250.6734487252866,11.749972,0.29
48,5,1.2,8,0,2000,2000,190,1261.7062420472196,13.259783,0.29
48,5,1.2,8,0,2000,2000,184,1316.3296040466914,12.997606,0.29
48,5,1.2,8,0,2000,2000,230,1298.5206180767514,13.913913,0.29
48,5,1.2,8,0,2000,2000,232,1280.8300376519546,11.118088,0.3
48,5,1.2,8,0,2000,2000,256,1259.1959000604913,12.040782,0.3
48,5,1.2,8,0,2000,2000,227,1262.664951478789,12.488645,0.31
48,5,1.2,8,0,2000,2000,230,1284.6660545824577,13.090064,0.32
48,5,1.2,8,0,2000,2000,247,1301.1906481405817,13.8933735,0.33
48,5,1.2,8,0,2000,2000,294,1253.4328644883212,14.255888,0.33
48,5,1.2,8,0,2000,2000,301,1216.5529456924064,13.400384,0.33
48,5,1.2,8,0,2000,2000,311,1171.2644593786333,13.971432,0.34
48,5,1.2,8,0,2000,2000,295,1113.2296724010203,13.740425,0.35
48,5,1.2,8,0,2000,2000,306,1031.2509347617904,13.2186985,0.35
48,5,1.2,8,0,2000,2000,278,958.8243889231991,13.405087,0.36
48,5,1.2,8,0,2000,2000,301,918.701210381564,12.582775,0.37
48,5,1.2,8,0,2000,2000,307,894.9362979724743,13.582093,0.38
48,5,1.2,8,0,2000,2000,280,939.404046440729,14.44329,0.38
48,5,1.2,8,0,2000,2000,347,952.0824902142089,14.10788,0.37
48,5,1.2,8,0,2000,2000,411,931.9596353597044,13.005996,0.36
48,5,1.2,8,0,2000,2000,432,868.9933382334727,10.500991,0.34
48,5,1.2,8,0,2000,2000,464,793.3185664442275,9.664496,0.33
48,5,1.2,8,0,2000,2000,478,717.5413062950984,9.616566,0.33
48,5,1.2,8,0,2000,2000,412,666.3509133374938,9.915042,0.32
48,5,1.2,8,0,2000,2000,473,619.9909851356698,8.6002445,0.31
48,5,1.2,8,0,2000,2000,549,617.0094198163531,8.922868,0.32
48,5,1.2,8,0,2000,2000,583,607.790840526669,9.302793,0.32
48,5,1.2,8,0,2000,2000,509,574.7055665809079,9.502019,0.32
48,5,1.2,8,0,2000,2000,605,580.6575234582974,10.118182,0.31
48,5,1.2,8,0,2000,2000,627,575.0607244399376,10.879127,0.31
48,5,1.2,8,0,2000,2000,580,576.8112063904273,10.89578,0.31
48,5,1.2,8,0,2000,2000,531,577.491368622206,9.357176,0.31
48,5,1.2,8,0,2000,2000,607,607.1158209769858,9.030251,0.31
48,5,1.2,8,0,2000,2000,586,631.2986281712092,9.040914,0.31
48,5,1.2,8,0,2000,2000,479,646.4170893080144,9.54012,0.31
48,5,1.2,8,0,2000,2000,438,675.5760210381573,9.369053,0.31
48,5,1.2,8,0,2000,2000,413,710.4986415174145,10.085573,0.31
48,5,1.2,8,0,2000,2000,461,745.4000055174664,10.194747,0.31
48,5,1.2,8,0,2000,2000,471,767.5176749708007,9.503799,0.31
48,5,1.2,8,0,2000,2000,410,770.7641849439755,9.391076,0.31
48,5,1.2,8,0,2000,2000,454,772.889215315307,10.54495,0.31
48,5,1.2,8,0,2000,2000,387,802.6285772335734,10.277957,0.31
48,5,1.2,8,0,2000,2000,380,828.8730524593769,10.481159,0.31
48,5,1.2,8,0,2000,2000,324,855.9777256039449,10.815904,0.32
48,5,1.2,8,0,2000,2000,321,865.267618197531,11.648688,0.32
48,5,1.2,8,0,2000,2000,346,892.3823664985562,13.009438,0.32
48,5,1.2,8,0,2000,2000,320,925.4634085631706,13.757832,0.32
