patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,164,805.2258938247105,11.77878,0.29
48,5,1.2,8,0,2000,2000,178,849.4170940605363,12.884239,0.3
48,5,1.2,8,0,2000,2000,205,827.1731069338247,12.704292,0.31
48,5,1.2,8,0,2000,2000,182,817.2905475853928,11.92305,0.31
48,5,1.2,8,0,2000,2000,194,796.9105088543471,11.356069,0.31
48,5,1.2,8,0,2000,2000,224,812.6801734670129,11.978237,0.3
48,5,1.2,8,0,2000,2000,219,821.6238258465078,12.726002,0.3
48,5,1.2,8,0,2000,2000,210,853.1124188691595,12.08791,0.3
48,5,1.2,8,0,2000,2000,179,859.8021602549054,11.646171,0.31
48,5,1.2,8,0,2000,2000,189,834.8192424353944,12.244034,0.31
48,5,1.2,8,0,2000,2000,178,814.6613338197878,13.730075,0.31
48,5,1.2,8,0,2000,2000,193,787.9920962523279,14.376013,0.3
48,5,1.2,8,0,2000,2000,201,738.8915675849801,13.228921,0.3
48,5,1.2,8,0,2000,2000,177,697.5463630188333,11.861213,0.3
48,5,1.2,8,0,2000,2000,169,682.7039707424257,12.089171,0.3
48,5,1.2,8,0,2000,2000,155,675.4376551887924,11.476981,0.3
48,5,1.2,8,0,2000,2000,172,650.038934465978,11.184041,0.3
48,5,1.2,8,0,2000,2000,208,636.1562068578844,9.303422,0.3
48,5,1.2,8,0,2000,2000,179,602.3056598241336,10.322687,0.3
48,5,1.2,8,0,2000,2000,179,589.092554762235,8.763374,0.3
48,5,1.2,8,0,2000,2000,207,566.6716929189203,8.921077,0.3
48,5,1.2,8,0,2000,2000,202,557.1742937386408,8.625615,0.3
48,5,1.2,8,0,2000,2000,256,546.1968071514535,9.42203,0.3
48,5,1.2,8,0,2000,2000,242,540.7989381892987,7.450489,0.29
48,5,1.2,8,0,2000,2000,288,531.7359022482361,8.346495,0.29
48,5,1.2,8,0,2000,2000,309,514.9343202930726,7.4999194,0.29
48,5,1.2,8,0,2000,2000,326,506.71657078082484,8.105947,0.28
48,5,1.2,8,0,2000,2000,320,498.8002261299916,8.23979,0.27
48,5,1.2,8,0,2000,2000,395,512.5778821085581,8.8420725,0.27
48,5,1.2,8,0,2000,2000,376,505.7067612795707,8.493085,0.27
48,5,1.2,8,0,2000,2000,371,507.77184253003884,8.870762,0.27
48,5,1.2,8,0,2000,2000,431,497.9393328269841,9.307949,0.26
48,5,1.2,8,0,2000,2000,303,493.42146504802946,10.135708,0.26
48,5,1.2,8,0,2000,2000,410,473.75839992919117,9.483626,0.25
48,5,1.2,8,0,2000,2000,435,489.38997049873535,10.209789,0.26
48,5,1.2,8,0,2000,2000,363,489.8080366500371,10.630549,0.25
48,5,1.2,8,0,2000,2000,403,494.00609703990517,11.061281,0.25
48,5,1.2,8,0,2000,2000,396,503.5142193700631,11.209062,0.25
48,5,1.2,8,0,2000,2000,405,513.4138832936875,12.567037,0.25
48,5,1.2,8,0,2000,2000,389,529.7956129132195,14.397286,0.25
48,5,1.2,8,0,2000,2000,436,544.674814637309,16.202635,0.24
48,5,1.2,8,0,2000,2000,383,560.6181925029055,18.776848,0.24
48,5,1.2,8,0,2000,2000,407,563.29189733634,19.027187,0.24
48,5,1.2,8,0,2000,2000,401,573.0856035812135,18.568422,0.24
48,5,1.2,8,0,2000,2000,341,580.3681574621357,20.301218,0.25
48,5,1.2,8,0,2000,2000,334,586.3034229427685,18.719086,0.25
48,5,1.2,8,0,2000,2000,382,593.7388898361097,18.600626,0.25
48,5,1.2,8,0,2000,2000,324,591.895236816748,19.769,0.26
48,5,1.2,8,0,2000,2000,340,573.8912930490777,19.920685,0.26
48,5,1.2,8,0,2000,2000,467,549.0372988741482,22.369509,0.25
48,5,1.2,8,0,2000,2000,317,539.0355257674535,25.080803,0.25
48,5,1.2,8,0,2000,2000,374,535.4071451006339,25.985985,0.25
48,5,1.2,8,0,2000,2000,366,543.2115258317197,26.353693,0.26
48,5,1.2,8,0,2000,2000,279,549.3254770130408,22.959393,0.26
48,5,1.2,8,0,2000,2000,282,548.6470990268052,26.449907,0.26
48,5,1.2,8,0,2000,2000,364,553.3972675464496,24.45951,0.27
48,5,1.2,8,0,2000,2000,367,563.2683165058615,19.247528,0.27
48,5,1.2,8,0,2000,2000,352,573.4882301504082,20.570158,0.27
48,5,1.2,8,0,2000,2000,445,597.6277298347603,21.386044,0.29
48,5,1.2,8,0,2000,2000,401,608.6341831233498,23.349154,0.29
48,5,1.2,8,0,2000,2000,423,619.2050657499942,21.022627,0.3
48,5,1.2,8,0,2000,2000,412,629.9835950203018,19.955158,0.31
48,5,1.2,8,0,2000,2000,438,634.9618240436172,19.152542,0.31
48,5,1.2,8,0,2000,2000,411,626.66606690944,18.495811,0.31
48,5,1.2,8,0,2000,2000,480,610.5837267936756,18.7095,0.31
48,5,1.2,8,0,2000,2000,452,599.9743312975797,18.111122,0.31
48,5,1.2,8,0,2000,2000,536,595.509360996236,16.785381,0.31
48,5,1.2,8,0,2000,2000,496,582.1683957747298,17.394812,0.31
48,5,1.2,8,0,2000,2000,467,618.1162365033153,16.624487,0.32
48,5,1.2,8,0,2000,2000,451,619.6012025902832,14.605534,0.32
48,5,1.2,8,0,2000,2000,466,560.7868360098823,12.575666,0.31
48,5,1.2,8,0,2000,2000,414,522.8914524251936,13.274431,0.3
48,5,1.2,8,0,2000,2000,505,510.132174326189,14.409032,0.3
48,5,1.2,8,0,2000,2000,490,494.6153365692426,14.031369,0.29
48,5,1.2,8,0,2000,2000,427,505.17161784452935,14.966644,0.29
48,5,1.2,8,0,2000,2000,481,532.7860462454412,12.824577,0.3
48,5,1.2,8,0,2000,2000,478,522.300904614204,12.821895,0.3
48,5,1.2,8,0,2000,2000,512,489.1669440174959,12.49307,0.3
48,5,1.2,8,0,2000,2000,486,459.6532109606878,10.424052,0.3
48,5,1.2,8,0,2000,2000,462,445.8337533431998,11.431162,0.31
48,5,1.2,8,0,2000,2000,524,426.166139914984,13.487845,0.31
48,5,1.2,8,0,2000,2000,480,414.05384512403674,10.005385,0.32
48,5,1.2,8,0,2000,2000,460,411.18832336684596,9.174557,0.32
48,5,1.2,8,0,2000,2000,358,415.87240145451756,10.642401,0.33
48,5,1.2,8,0,2000,2000,462,424.89884414765845,9.052618,0.34
48,5,1.2,8,0,2000,2000,428,432.11825268297446,8.84902,0.33
48,5,1.2,8,0,2000,2000,447,440.6469516649049,8.059309,0.33
48,5,1.2,8,0,2000,2000,437,455.7964150574243,8.308055,0.33
48,5,1.2,8,0,2000,2000,434,469.8555928610563,9.660171,0.33
48,5,1.2,8,0,2000,2000,437,479.1836856215617,9.889272,0.33
48,5,1.2,8,0,2000,2000,367,501.52461089191115,9.953473,0.33
48,5,1.2,8,0,2000,2000,352,501.2259410174248,10.238096,0.33
48,5,1.2,8,0,2000,2000,377,506.1783631564337,11.665588,0.33
48,5,1.2,8,0,2000,2000,341,500.52335151464075,10.783298,0.33
48,5,1.2,8,0,2000,2000,380,506.3151426366981,11.750332,0.33
48,5,1.2,8,0,2000,2000,375,504.76060833038395,11.445889,0.33
48,5,1.2,8,0,2000,2000,397,511.28087494858,10.51897,0.33
48,5,1.2,8,0,2000,2000,358,511.3554567085869,10.431824,0.33
48,5,1.2,8,0,2000,2000,345,514.449275176122,12.982201,0.34
48,5,1.2,8,0,2000,2000,367,538.8278305620435,8.71967,0.35
48,5,1.2,8,0,2000,2000,303,543.0365029444928,6.7236524,0.34
48,5,1.2,8,0,2000,2000,340,570.5142108079868,7.6647034,0.33
48,5,1.2,8,0,2000,2000,279,609.8093129025918,8.4559965,0.32
48,5,1.2,8,0,2000,2000,269,630.5514978049653,9.15269,0.3
48,5,1.2,8,0,2000,2000,276,660.4687703871907,8.446317,0.3
48,5,1.2,8,0,2000,2000,280,658.9691997925366,9.248078,0.3
48,5,1.2,8,0,2000,2000,231,651.5559416555282,10.116816,0.31
48,5,1.2,8,0,2000,2000,227,651.9362192326298,8.964629,0.31
48,5,1.2,8,0,2000,2000,223,641.0487288747846,9.831687,0.31
48,5,1.2,8,0,2000,2000,211,630.4166827925907,9.580609,0.31
48,5,1.2,8,0,2000,2000,221,641.4742634936819,11.113496,0.31
48,5,1.2,8,0,2000,2000,223,656.9426738784929,13.414262,0.31
48,5,1.2,8,0,2000,2000,195,694.4114553412521,12.88335,0.31
48,5,1.2,8,0,2000,2000,233,709.2206799324323,13.9498205,0.31
48,5,1.2,8,0,2000,2000,201,718.0738844449596,14.308432,0.32
48,5,1.2,8,0,2000,2000,210,729.7326152699528,15.192622,0.32
48,5,1.2,8,0,2000,2000,189,741.8479792913726,15.067624,0.32
48,5,1.2,8,0,2000,2000,205,762.880135389741,14.521459,0.32
48,5,1.2,8,0,2000,2000,211,753.2792766804753,12.106348,0.31
48,5,1.2,8,0,2000,2000,235,730.0308636947957,12.422726,0.3
48,5,1.2,8,0,2000,2000,243,708.1821686198462,12.636016,0.3
48,5,1.2,8,0,2000,2000,297,691.8811969511664,12.207728,0.3
48,5,1.2,8,0,2000,2000,319,672.007170785137,13.587018,0.3
48,5,1.2,8,0,2000,2000,386,622.1029042877418,13.514517,0.3
48,5,1.2,8,0,2000,2000,480,578.7445715683591,13.5068865,0.3
48,5,1.2,8,0,2000,2000,529,543.4480848233364,14.045844,0.29
48,5,1.2,8,0,2000,2000,499,530.0181724581271,12.73438,0.28
48,5,1.2,8,0,2000,2000,568,520.1475860227251,12.979375,0.28
48,5,1.2,8,0,2000,2000,501,515.0858409435583,16.19451,0.28
48,5,1.2,8,0,2000,2000,530,531.9567138479827,17.57445,0.28
48,5,1.2,8,0,2000,2000,416,517.0235888016448,17.985619,0.29
48,5,1.2,8,0,2000,2000,387,514.4300460486259,18.566446,0.29
48,5,1.2,8,0,2000,2000,444,500.94302710203783,20.108969,0.29
48,5,1.2,8,0,2000,2000,340,513.4421248662934,20.4674,0.29
48,5,1.2,8,0,2000,2000,331,517.7730429678749,20.877577,0.28
48,5,1.2,8,0,2000,2000,305,525.3262294132761,20.051962,0.28
48,5,1.2,8,0,2000,2000,271,530.6253863462139,21.254963,0.29
48,5,1.2,8,0,2000,2000,233,533.0769289768052,22.774681,0.28
48,5,1.2,8,0,2000,2000,251,534.4640910948727,22.831818,0.28
48,5,1.2,8,0,2000,2000,177,548.6697915297428,24.506899,0.28
48,5,1.2,8,0,2000,2000,197,573.0441247174329,24.412169,0.27
48,5,1.2,8,0,2000,2000,282,587.2690205414605,25.641216,0.27
48,5,1.2,8,0,2000,2000,232,600.186909967657,25.268074,0.27
48,5,1.2,8,0,2000,2000,249,624.0084359517803,26.500498,0.27
48,5,1.2,8,0,2000,2000,303,643.4607535126574,26.37408,0.27
48,5,1.2,8,0,2000,2000,310,676.9630032462513,25.314034,0.28
48,5,1.2,8,0,2000,2000,264,688.0956432606373,25.281858,0.29
48,5,1.2,8,0,2000,2000,240,700.3904963172566,22.57989,0.3
48,5,1.2,8,0,2000,2000,244,700.6960234392096,19.66074,0.31
48,5,1.2,8,0,2000,2000,272,690.1377166681543,19.838465,0.32
48,5,1.2,8,0,2000,2000,250,674.5484089609705,20.454369,0.32
48,5,1.2,8,0,2000,2000,239,661.5640742580549,19.086754,0.32
48,5,1.2,8,0,2000,2000,230,648.2558409184976,18.100708,0.32
48,5,1.2,8,0,2000,2000,301,594.0661484303632,17.6504,0.32
48,5,1.2,8,0,2000,2000,277,538.8889871827214,15.979352,0.32
48,5,1.2,8,0,2000,2000,329,499.0552929373487,16.223549,0.33
48,5,1.2,8,0,2000,2000,346,494.63333670077105,17.344265,0.33
48,5,1.2,8,0,2000,2000,348,492.58392275497016,18.621078,0.32
48,5,1.2,8,0,2000,2000,362,469.9064919627021,18.844313,0.32
48,5,1.2,8,0,2000,2000,424,458.58655285282737,16.513779,0.32
48,5,1.2,8,0,2000,2000,332,458.255022759103,15.121017,0.32
48,5,1.2,8,0,2000,2000,351,458.34575663180453,16.98601,0.33
48,5,1.2,8,0,2000,2000,402,438.0080980708959,12.543312,0.33
48,5,1.2,8,0,2000,2000,359,436.03715454300357,10.877155,0.32
48,5,1.2,8,0,2000,2000,361,428.14716267609884,9.751944,0.32
48,5,1.2,8,0,2000,2000,334,428.04954134572466,10.022153,0.32
48,5,1.2,8,0,2000,2000,377,424.1452266490171,9.833622,0.31
48,5,1.2,8,0,2000,2000,346,431.6058448180496,9.736169,0.31
48,5,1.2,8,0,2000,2000,379,455.66529093489106,8.955379,0.31
48,5,1.2,8,0,2000,2000,284,454.41477767588776,9.550771,0.3
48,5,1.2,8,0,2000,2000,369,415.7204943701864,9.174806,0.3
48,5,1.2,8,0,2000,2000,335,403.5087917420946,9.937482,0.3
48,5,1.2,8,0,2000,2000,406,403.07687864820446,10.936917,0.3
48,5,1.2,8,0,2000,2000,366,407.05645484928556,11.415334,0.3
48,5,1.2,8,0,2000,2000,405,400.2712094932599,13.76755,0.3
48,5,1.2,8,0,2000,2000,401,390.41896165084637,12.763404,0.31
48,5,1.2,8,0,2000,2000,418,381.7127220324966,13.441407,0.31
48,5,1.2,8,0,2000,2000,397,369.6689082918661,11.972603,0.32
48,5,1.2,8,0,2000,2000,343,376.9961530647986,12.236786,0.32
48,5,1.2,8,0,2000,2000,325,386.1641816811461,12.802774,0.32
48,5,1.2,8,0,2000,2000,325,402.40931643221893,15.124012,0.32
48,5,1.2,8,0,2000,2000,304,404.2876298888052,11.497489,0.32
48,5,1.2,8,0,2000,2000,298,405.0709112946594,11.404948,0.32
48,5,1.2,8,0,2000,2000,298,389.9199530254699,13.088636,0.31
48,5,1.2,8,0,2000,2000,351,389.96486315721404,14.719754,0.31
48,5,1.2,8,0,2000,2000,337,399.4287079384418,15.624788,0.31
48,5,1.2,8,0,2000,2000,349,389.9680567490827,14.994472,0.31
48,5,1.2,8,0,2000,2000,344,406.61390694046634,13.706385,0.32
48,5,1.2,8,0,2000,2000,333,422.14077778978515,15.685672,0.32
48,5,1.2,8,0,2000,2000,352,425.7408480861652,15.06823,0.33
48,5,1.2,8,0,2000,2000,345,449.37680867325184,14.4009495,0.33
48,5,1.2,8,0,2000,2000,381,492.79763399592616,16.025385,0.33
48,5,1.2,8,0,2000,2000,370,553.1100858389641,16.251217,0.34
48,5,1.2,8,0,2000,2000,438,547.8131167283697,14.302861,0.35
48,5,1.2,8,0,2000,2000,381,486.459982542166,13.025551,0.35
48,5,1.2,8,0,2000,2000,448,450.082217502782,10.855784,0.36
48,5,1.2,8,0,2000,2000,480,425.81331854093463,10.478951,0.35
48,5,1.2,8,0,2000,2000,474,419.0271777677642,10.673218,0.35
48,5,1.2,8,0,2000,2000,461,379.5309952795073,10.720262,0.34
48,5,1.2,8,0,2000,2000,437,368.2322060226746,10.986413,0.34
48,5,1.2,8,0,2000,2000,370,414.301019694103,11.538329,0.34
48,5,1.2,8,0,2000,2000,346,473.4757860778171,13.79645,0.35
48,5,1.2,8,0,2000,2000,411,458.63655318598785,14.607103,0.35
48,5,1.2,8,0,2000,2000,403,389.1633164998857,12.968163,0.34
48,5,1.2,8,0,2000,2000,373,333.38645274609587,11.680292,0.33
48,5,1.2,8,0,2000,2000,333,355.9834041813077,11.619249,0.32
48,5,1.2,8,0,2000,2000,423,371.7385517480977,13.540022,0.31
48,5,1.2,8,0,2000,2000,421,372.73687396174114,12.587174,0.3
48,5,1.2,8,0,2000,2000,406,385.87864660075724,11.285395,0.3
48,5,1.2,8,0,2000,2000,375,408.905914928497,11.754914,0.3
48,5,1.2,8,0,2000,2000,426,432.84207304892374,12.94328,0.3
48,5,1.2,8,0,2000,2000,358,446.4823955394058,13.57566,0.3
48,5,1.2,8,0,2000,2000,394,451.49973630842595,14.983856,0.31
48,5,1.2,8,0,2000,2000,398,466.6157071496395,11.817395,0.31
48,5,1.2,8,0,2000,2000,371,451.2563766218994,12.521314,0.31
48,5,1.2,8,0,2000,2000,295,424.951285656602,13.130279,0.31
48,5,1.2,8,0,2000,2000,315,440.5845158557442,14.31523,0.31
48,5,1.2,8,0,2000,2000,340,435.08940335790743,14.707664,0.32
48,5,1.2,8,0,2000,2000,279,438.6956075390049,15.2223015,0.33
48,5,1.2,8,0,2000,2000,331,418.663507010676,17.728642,0.33
48,5,1.2,8,0,2000,2000,298,406.51202267209567,17.805271,0.34
48,5,1.2,8,0,2000,2000,349,414.5650103071937,14.865908,0.35
48,5,1.2,8,0,2000,2000,342,415.6833251189077,14.294136,0.37
48,5,1.2,8,0,2000,2000,253,414.99152827719865,14.663188,0.36
48,5,1.2,8,0,2000,2000,248,409.19430733555095,16.230024,0.35
48,5,1.2,8,0,2000,2000,253,423.87216681339,17.135624,0.35
48,5,1.2,8,0,2000,2000,267,440.77496533467405,14.395225,0.35
48,5,1.2,8,0,2000,2000,298,414.83080654997997,13.949147,0.36
48,5,1.2,8,0,2000,2000,281,360.5481492384731,11.911979,0.36
48,5,1.2,8,0,2000,2000,268,358.07698603009123,10.869665,0.35
48,5,1.2,8,0,2000,2000,251,395.26484424935796,13.246176,0.35
48,5,1.2,8,0,2000,2000,259,396.4408960690901,15.029494,0.35
48,5,1.2,8,0,2000,2000,278,390.4119522997041,12.742667,0.34
48,5,1.2,8,0,2000,2000,261,398.72336283445554,12.312543,0.34
48,5,1.2,8,0,2000,2000,241,404.01363547888576,13.389787,0.33
48,5,1.2,8,0,2000,2000,264,426.0102124947458,14.438954,0.32
48,5,1.2,8,0,2000,2000,271,440.2131222256914,15.4287,0.32
48,5,1.2,8,0,2000,2000,302,448.2280133616564,12.409327,0.33
48,5,1.2,8,0,2000,2000,292,477.61146589895014,11.65533,0.32
48,5,1.2,8,0,2000,2000,285,488.06873412991877,11.730577,0.32
48,5,1.2,8,0,2000,2000,294,494.53182647515143,12.161732,0.33
48,5,1.2,8,0,2000,2000,291,516.7107736645432,12.633398,0.33
48,5,1.2,8,0,2000,2000,296,507.40413101104764,13.689619,0.32
48,5,1.2,8,0,2000,2000,345,496.27493551748165,15.600983,0.31
48,5,1.2,8,0,2000,2000,336,494.66315283707604,15.108534,0.3
48,5,1.2,8,0,2000,2000,318,528.444095556853,12.084623,0.3
48,5,1.2,8,0,2000,2000,369,551.6163317162867,13.807891,0.3
48,5,1.2,8,0,2000,2000,335,558.8489563614537,13.976201,0.3
48,5,1.2,8,0,2000,2000,354,522.2835990778603,12.879985,0.3
48,5,1.2,8,0,2000,2000,359,493.75765508744723,14.3383465,0.29
48,5,1.2,8,0,2000,2000,359,519.3540300686254,15.999261,0.29
48,5,1.2,8,0,2000,2000,307,522.9111260357216,16.060781,0.29
48,5,1.2,8,0,2000,2000,295,546.7554446461038,16.899975,0.29
48,5,1.2,8,0,2000,2000,293,550.9467964509539,16.023453,0.3
48,5,1.2,8,0,2000,2000,284,573.3670715601179,13.037228,0.3
48,5,1.2,8,0,2000,2000,250,604.9040901474234,12.5894375,0.3
48,5,1.2,8,0,2000,2000,252,651.2046414126247,13.426586,0.31
48,5,1.2,8,0,2000,2000,218,716.3422144538998,16.021349,0.32
48,5,1.2,8,0,2000,2000,182,793.1974750184253,17.347307,0.33
48,5,1.2,8,0,2000,2000,148,853.4153775062105,14.797046,0.33
48,5,1.2,8,0,2000,2000,162,922.8959842054436,13.485286,0.31
48,5,1.2,8,0,2000,2000,170,957.422309173842,13.40178,0.31
48,5,1.2,8,0,2000,2000,168,879.2500308168688,13.825396,0.31
48,5,1.2,8,0,2000,2000,242,783.0692740932067,15.758911,0.31
48,5,1.2,8,0,2000,2000,236,773.1910555764644,13.915028,0.31
48,5,1.2,8,0,2000,2000,223,743.3162334609342,14.574204,0.32
48,5,1.2,8,0,2000,2000,249,678.2619778439006,14.639566,0.32
48,5,1.2,8,0,2000,2000,253,674.2995253037823,17.36798,0.33
48,5,1.2,8,0,2000,2000,202,672.5046799772376,18.700693,0.34
48,5,1.2,8,0,2000,2000,227,655.8734563307522,18.725565,0.34
48,5,1.2,8,0,2000,2000,218,694.135586555625,17.881706,0.32
48,5,1.2,8,0,2000,2000,200,732.7107529842247,15.556929,0.32
48,5,1.2,8,0,2000,2000,208,742.9369742278844,16.920998,0.32
48,5,1.2,8,0,2000,2000,214,713.5639659468266,17.451468,0.32
48,5,1.2,8,0,2000,2000,208,678.5169591984582,16.145033,0.32
48,5,1.2,8,0,2000,2000,220,617.0541236893017,16.430195,0.32
48,5,1.2,8,0,2000,2000,232,587.8339459199019,14.6244335,0.31
48,5,1.2,8,0,2000,2000,285,606.3978052327892,15.893934,0.3
48,5,1.2,8,0,2000,2000,267,627.9970403810107,13.193609,0.3
48,5,1.2,8,0,2000,2000,269,614.0425005674404,15.280761,0.3
48,5,1.2,8,0,2000,2000,294,541.339672360915,12.794743,0.3
48,5,1.2,8,0,2000,2000,293,513.9942237391529,10.93804,0.3
48,5,1.2,8,0,2000,2000,270,544.0669879850335,12.110913,0.31
48,5,1.2,8,0,2000,2000,264,576.4754155159565,14.062702,0.3
48,5,1.2,8,0,2000,2000,217,631.2228937296355,14.871838,0.3
48,5,1.2,8,0,2000,2000,248,707.7830228438238,14.932255,0.3
48,5,1.2,8,0,2000,2000,187,758.5465748907611,16.517395,0.3
48,5,1.2,8,0,2000,2000,196,794.5636113119269,15.05553,0.31
48,5,1.2,8,0,2000,2000,227,810.8632469118227,16.186602,0.31
48,5,1.2,8,0,2000,2000,224,796.3298168975037,15.680273,0.32
48,5,1.2,8,0,2000,2000,235,778.2119472548077,18.179533,0.32
48,5,1.2,8,0,2000,2000,177,767.767564299729,15.622668,0.33
48,5,1.2,8,0,2000,2000,208,747.5787753340579,15.256087,0.33
48,5,1.2,8,0,2000,2000,152,750.5855190088969,15.220826,0.34
48,5,1.2,8,0,2000,2000,153,764.3558690608093,16.00135,0.33
48,5,1.2,8,0,2000,2000,177,759.7656271723645,14.831532,0.33
48,5,1.2,8,0,2000,2000,162,796.6389870418502,14.756623,0.33
48,5,1.2,8,0,2000,2000,163,756.8105602670155,14.342721,0.34
48,5,1.2,8,0,2000,2000,158,747.4652892804928,13.844292,0.34
48,5,1.2,8,0,2000,2000,179,713.0829420469236,13.653518,0.34
48,5,1.2,8,0,2000,2000,203,669.249309741364,13.584568,0.34
48,5,1.2,8,0,2000,2000,273,635.8553890912092,14.099661,0.34
48,5,1.2,8,0,2000,2000,300,589.0657583346103,15.204718,0.34
48,5,1.2,8,0,2000,2000,278,586.6706315606029,15.491365,0.32
48,5,1.2,8,0,2000,2000,286,597.6017640413469,15.795648,0.31
48,5,1.2,8,0,2000,2000,320,644.3393504774727,14.3865185,0.3
48,5,1.2,8,0,2000,2000,271,659.9761177560468,16.736824,0.3
48,5,1.2,8,0,2000,2000,286,678.3934119092376,16.370174,0.29
48,5,1.2,8,0,2000,2000,297,672.8620304605384,16.00746,0.29
48,5,1.2,8,0,2000,2000,289,674.716670773269,16.434572,0.3
48,5,1.2,8,0,2000,2000,234,660.0728858769064,15.823429,0.31
48,5,1.2,8,0,2000,2000,242,675.753405498798,13.632892,0.31
48,5,1.2,8,0,2000,2000,317,685.2468638914678,13.718388,0.31
48,5,1.2,8,0,2000,2000,299,702.4343457650219,15.801799,0.31
48,5,1.2,8,0,2000,2000,310,673.6183310597229,15.948017,0.32
48,5,1.2,8,0,2000,2000,303,661.9705269080958,14.317224,0.32
48,5,1.2,8,0,2000,2000,327,664.8123730355874,15.602447,0.31
48,5,1.2,8,0,2000,2000,323,711.944431726213,16.992226,0.31
48,5,1.2,8,0,2000,2000,267,791.7204782639949,16.56887,0.31
48,5,1.2,8,0,2000,2000,342,806.5222180102367,16.649817,0.31
48,5,1.2,8,0,2000,2000,334,749.4221456540208,16.836388,0.32
48,5,1.2,8,0,2000,2000,325,699.5793300943908,15.054506,0.32
48,5,1.2,8,0,2000,2000,293,664.5340365084304,14.7438,0.33
48,5,1.2,8,0,2000,2000,301,675.9378556966207,15.8934765,0.34
48,5,1.2,8,0,2000,2000,296,682.4245342527676,15.5212965,0.34
48,5,1.2,8,0,2000,2000,295,683.3612088246213,13.763249,0.34
48,5,1.2,8,0,2000,2000,285,689.530781673592,13.95638,0.34
48,5,1.2,8,0,2000,2000,272,656.2049205971182,14.682895,0.35
48,5,1.2,8,0,2000,2000,274,605.092499769051,14.995447,0.34
48,5,1.2,8,0,2000,2000,286,567.8977004911897,11.399484,0.34
48,5,1.2,8,0,2000,2000,289,615.3906134720877,10.833323,0.33
48,5,1.2,8,0,2000,2000,261,625.4532572278512,12.747284,0.31
48,5,1.2,8,0,2000,2000,271,649.7253266309551,13.521518,0.31
48,5,1.2,8,0,2000,2000,237,662.9367708075797,14.778662,0.32
48,5,1.2,8,0,2000,2000,263,636.2376418770657,15.103938,0.33
48,5,1.2,8,0,2000,2000,264,629.3397197603716,15.470946,0.32
48,5,1.2,8,0,2000,2000,253,617.8814911320162,16.59791,0.32
48,5,1.2,8,0,2000,2000,282,639.8858763006969,14.059429,0.33
48,5,1.2,8,0,2000,2000,270,604.497389799448,14.115428,0.33
48,5,1.2,8,0,2000,2000,228,573.3581716858235,15.775596,0.33
48,5,1.2,8,0,2000,2000,211,583.2752893654314,14.510117,0.32
48,5,1.2,8,0,2000,2000,248,614.6929372745456,15.408537,0.32
48,5,1.2,8,0,2000,2000,205,644.5840609229355,14.440301,0.3
48,5,1.2,8,0,2000,2000,177,682.457999655065,12.209497,0.28
48,5,1.2,8,0,2000,2000,190,741.6709525448189,12.015645,0.27
48,5,1.2,8,0,2000,2000,191,804.4094974267075,12.815743,0.28
48,5,1.2,8,0,2000,2000,194,829.5027100744367,14.558651,0.27
48,5,1.2,8,0,2000,2000,207,837.1509816773719,15.696276,0.27
48,5,1.2,8,0,2000,2000,193,825.6095289464304,14.661336,0.26
48,5,1.2,8,0,2000,2000,240,784.9849127462346,15.786227,0.26
48,5,1.2,8,0,2000,2000,249,747.1672381513333,15.382608,0.25
48,5,1.2,8,0,2000,2000,245,719.168468969145,14.653095,0.25
48,5,1.2,8,0,2000,2000,261,700.5495670281495,15.251637,0.25
48,5,1.2,8,0,2000,2000,221,680.237951074085,15.62214,0.25
48,5,1.2,8,0,2000,2000,184,674.733555859498,13.121696,0.25
48,5,1.2,8,0,2000,2000,264,648.1797532153869,13.149224,0.25
48,5,1.2,8,0,2000,2000,328,621.8901135298415,12.465397,0.25
48,5,1.2,8,0,2000,2000,311,601.9334759359651,12.838516,0.24
48,5,1.2,8,0,2000,2000,301,578.5585764487175,13.70212,0.24
48,5,1.2,8,0,2000,2000,305,546.7794224662616,13.5516205,0.24
48,5,1.2,8,0,2000,2000,336,526.1988430242795,14.530159,0.24
48,5,1.2,8,0,2000,2000,383,508.22157591494135,13.780414,0.24
48,5,1.2,8,0,2000,2000,379,492.9695974823336,12.279357,0.24
48,5,1.2,8,0,2000,2000,472,455.17059628447834,10.509476,0.23
48,5,1.2,8,0,2000,2000,391,420.3254026741876,10.245233,0.23
48,5,1.2,8,0,2000,2000,462,392.41277850299696,10.3174095,0.23
48,5,1.2,8,0,2000,2000,515,365.5826402054929,9.564407,0.23
48,5,1.2,8,0,2000,2000,593,334.2855942340099,8.720415,0.23
48,5,1.2,8,0,2000,2000,603,319.3499719756543,7.3994694,0.23
48,5,1.2,8,0,2000,2000,567,310.9579446012234,7.3546605,0.23
48,5,1.2,8,0,2000,2000,618,302.6633708483646,7.7239776,0.23
48,5,1.2,8,0,2000,2000,664,296.78128333742535,8.173324,0.23
48,5,1.2,8,0,2000,2000,707,290.039802370968,7.7539783,0.23
48,5,1.2,8,0,2000,2000,780,289.96820269611885,6.073426,0.23
48,5,1.2,8,0,2000,2000,808,291.0837003467458,5.878637,0.23
48,5,1.2,8,0,2000,2000,685,287.42184961627464,5.9326105,0.23
48,5,1.2,8,0,2000,2000,835,286.30592356347324,5.602945,0.23
